date,state,value,sector
2020-06-12,Hubei,0.0024644728144627456,Residential
2020-06-12,Sichuan,0.0,Residential
2020-06-12,Guizhou,0.0001919458644578716,Residential
2020-06-12,Yunnan,0.00015411711744792612,Residential
2020-06-12,Tibet,0.0002549937761411141,Residential
2020-06-12,Shaanxi,0.05840338218924363,Residential
2020-06-12,Gansu,0.03904487117308004,Residential
2020-06-12,Qinghai,0.01443657071075846,Residential
2020-06-12,Ningxia,0.020347662697238464,Residential
2020-06-12,Xinjiang,0.0540782954477732,Residential
2020-06-12,Shanghai,0.0,Residential
2020-06-12,Zhejiang,0.0,Residential
2020-06-12,Fujian,0.0,Residential
2020-06-12,Jiangxi,0.0,Residential
2020-06-12,Hunan,0.0,Residential
2020-06-12,Guangdong,0.0,Residential
2020-06-12,Guangxi,0.0,Residential
2020-06-12,Chongqing,0.0,Residential
2020-06-12,Hainan,0.0,Residential
2020-06-13,Beijing,0.09299879287031895,Residential
2020-06-13,Tianjin,0.07804930920257783,Residential
2020-06-13,Hebei,0.12382866493461607,Residential
2020-06-13,Shanxi,0.10562947748628476,Residential
2020-06-13,Neimenggu,0.08929915180413486,Residential
2020-06-13,Liaoning,0.18726276989479995,Residential
2020-06-13,Jilin,0.09533451746261813,Residential
2020-06-13,Heilongjiang,0.11650977911973648,Residential
2020-06-13,Jiangsu,5.641846841302431e-06,Residential
2020-06-13,Anhui,0.003633349365798765,Residential
2020-06-13,Shandong,0.22475143169354428,Residential
2020-06-13,Henan,0.0789788034696824,Residential
2020-06-13,Hubei,0.0024810021484627438,Residential
2020-06-13,Sichuan,0.0,Residential
2020-06-13,Guizhou,0.00019323325431460826,Residential
2020-06-13,Yunnan,0.00015515078813581684,Residential
2020-06-13,Tibet,0.0002567040312792606,Residential
2020-06-13,Shaanxi,0.058795096394922954,Residential
2020-06-13,Gansu,0.03930674694335404,Residential
2020-06-13,Qinghai,0.01453339746319506,Residential
2020-06-13,Ningxia,0.0204841354190588,Residential
2020-06-13,Xinjiang,0.0544410010951478,Residential
2020-06-13,Shanghai,0.0,Residential
2020-06-13,Zhejiang,0.0,Residential
2020-06-13,Fujian,0.0,Residential
2020-06-13,Jiangxi,0.0,Residential
2020-06-13,Hunan,0.0,Residential
2020-06-13,Guangdong,0.0,Residential
2020-06-13,Guangxi,0.0,Residential
2020-06-13,Chongqing,0.0,Residential
2020-06-13,Hainan,0.0,Residential
2020-06-14,Beijing,0.09292382326335527,Residential
2020-06-14,Tianjin,0.07798639090166114,Residential
2020-06-14,Hebei,0.12372884228042387,Residential
2020-06-14,Shanxi,0.10554432583897287,Residential
2020-06-14,Neimenggu,0.08922716460831953,Residential
2020-06-14,Liaoning,0.1871118107713034,Residential
2020-06-14,Jilin,0.09525766494568053,Residential
2020-06-14,Heilongjiang,0.1164158564775339,Residential
2020-06-14,Jiangsu,5.637298749577935e-06,Residential
2020-06-14,Anhui,0.003630420394728189,Residential
2020-06-14,Shandong,0.22457025163756134,Residential
2020-06-14,Henan,0.0789151358706541,Residential
2020-06-14,Hubei,0.0024790021251268964,Residential
2020-06-14,Sichuan,0.0,Residential
2020-06-14,Guizhou,0.00019307748217304424,Residential
2020-06-14,Yunnan,0.00015502571561339318,Residential
2020-06-14,Tibet,0.000256497093105796,Residential
2020-06-14,Shaanxi,0.058747699594039034,Residential
2020-06-14,Gansu,0.03927506038830946,Residential
2020-06-14,Qinghai,0.014521681578912756,Residential
2020-06-14,Ningxia,0.020467622435030083,Residential
2020-06-14,Xinjiang,0.05439711428405227,Residential
2020-06-14,Shanghai,0.0,Residential
2020-06-14,Zhejiang,0.0,Residential
2020-06-14,Fujian,0.0,Residential
2020-06-14,Jiangxi,0.0,Residential
2020-06-14,Hunan,0.0,Residential
2020-06-14,Guangdong,0.0,Residential
2020-06-14,Guangxi,0.0,Residential
2020-06-14,Chongqing,0.0,Residential
2020-06-14,Hainan,0.0,Residential
2020-06-15,Beijing,0.09312309480838375,Residential
2020-06-15,Tianjin,0.07815362970071621,Residential
2020-06-15,Hebei,0.12399417399730694,Residential
2020-06-15,Shanxi,0.10577066156365904,Residential
2020-06-15,Neimenggu,0.08941850881183576,Residential
2020-06-15,Liaoning,0.18751306481268956,Residential
2020-06-15,Jilin,0.09546194132393214,Residential
2020-06-15,Heilongjiang,0.1166655057792027,Residential
2020-06-15,Jiangsu,5.649387718715933e-06,Residential
2020-06-15,Anhui,0.0036382056908530603,Residential
2020-06-15,Shandong,0.22505183385662722,Residential
2020-06-15,Henan,0.07908436632737466,Residential
2020-06-15,Hubei,0.0024843182493053313,Residential
2020-06-15,Sichuan,0.0,Residential
2020-06-15,Guizhou,0.00019349152936602067,Residential
2020-06-15,Yunnan,0.00015535816226468812,Residential
2020-06-15,Tibet,0.0002570471412015749,Residential
2020-06-15,Shaanxi,0.0588736817636684,Residential
2020-06-15,Gansu,0.039359284236293895,Residential
2020-06-15,Qinghai,0.014552822763412241,Residential
2020-06-15,Ningxia,0.02051151445972787,Residential
2020-06-15,Xinjiang,0.05451376679174938,Residential
2020-06-15,Shanghai,0.0,Residential
2020-06-15,Zhejiang,0.0,Residential
2020-06-15,Fujian,0.0,Residential
2020-06-15,Jiangxi,0.0,Residential
2020-06-15,Hunan,0.0,Residential
2020-06-15,Guangdong,0.0,Residential
2020-06-15,Guangxi,0.0,Residential
2020-06-15,Chongqing,0.0,Residential
2020-06-15,Hainan,0.0,Residential
2020-06-16,Beijing,0.09349152835417207,Residential
2020-06-16,Tianjin,0.07846283784039533,Residential
2020-06-16,Hebei,0.12448474632286081,Residential
2020-06-16,Shanxi,0.10618913412366641,Residential
2020-06-16,Neimenggu,0.08977228548053903,Residential
2020-06-16,Liaoning,0.18825494418743252,Residential
2020-06-16,Jilin,0.09583962831556599,Residential
2020-06-16,Heilongjiang,0.11712708285687462,Residential
2020-06-16,Jiangsu,5.671739037183412e-06,Residential
2020-06-16,Anhui,0.003652599939946117,Residential
2020-06-16,Shandong,0.225942232154757,Residential
2020-06-16,Henan,0.07939725684677129,Residential
2020-06-16,Hubei,0.0024941472416014055,Residential
2020-06-16,Sichuan,0.0,Residential
2020-06-16,Guizhou,0.00019425706202353185,Residential
2020-06-16,Yunnan,0.00015597282352254382,Residential
2020-06-16,Tibet,0.0002580641261918453,Residential
2020-06-16,Shaanxi,0.059106610441247626,Residential
2020-06-16,Gansu,0.039515005872056835,Residential
2020-06-16,Qinghai,0.014610399759784468,Residential
2020-06-16,Ningxia,0.020592666509253673,Residential
2020-06-16,Xinjiang,0.054729445839301324,Residential
2020-06-16,Shanghai,0.0,Residential
2020-06-16,Zhejiang,0.0,Residential
2020-06-16,Fujian,0.0,Residential
2020-06-16,Jiangxi,0.0,Residential
2020-06-16,Hunan,0.0,Residential
2020-06-16,Guangdong,0.0,Residential
2020-06-16,Guangxi,0.0,Residential
2020-06-16,Chongqing,0.0,Residential
2020-06-16,Hainan,0.0,Residential
2020-06-17,Beijing,0.09332325076111093,Residential
2020-06-17,Tianjin,0.07832161073961984,Residential
2020-06-17,Hebei,0.12426068331038463,Residential
2020-06-17,Shanxi,0.10599800181238489,Residential
2020-06-17,Neimenggu,0.08961070223989466,Residential
2020-06-17,Liaoning,0.1879160997012272,Residential
2020-06-17,Jilin,0.09566712432235154,Residential
2020-06-17,Heilongjiang,0.11691626307531366,Residential
2020-06-17,Jiangsu,5.661530341160897e-06,Residential
2020-06-17,Anhui,0.003646025539707617,Residential
2020-06-17,Shandong,0.22553555343565607,Residential
2020-06-17,Henan,0.07925434786332611,Residential
2020-06-17,Hubei,0.0024896579675255043,Residential
2020-06-17,Sichuan,0.0,Residential
2020-06-17,Guizhou,0.0001939074141847607,Residential
2020-06-17,Yunnan,0.00015569208438192468,Residential
2020-06-17,Tibet,0.0002575996305228208,Residential
2020-06-17,Shaanxi,0.05900022306782299,Residential
2020-06-17,Gansu,0.03944388188686796,Residential
2020-06-17,Qinghai,0.014584102158830468,Residential
2020-06-17,Ningxia,0.020555601286169924,Residential
2020-06-17,Xinjiang,0.05463093702703207,Residential
2020-06-17,Shanghai,0.0,Residential
2020-06-17,Zhejiang,0.0,Residential
2020-06-17,Fujian,0.0,Residential
2020-06-17,Jiangxi,0.0,Residential
2020-06-17,Hunan,0.0,Residential
2020-06-17,Guangdong,0.0,Residential
2020-06-17,Guangxi,0.0,Residential
2020-06-17,Chongqing,0.0,Residential
2020-06-17,Hainan,0.0,Residential
2020-06-18,Beijing,0.09257210805777223,Residential
2020-06-18,Tianjin,0.07769121364199413,Residential
2020-06-18,Hebei,0.1232605305636763,Residential
2020-06-18,Shanxi,0.10514484223017459,Residential
2020-06-18,Neimenggu,0.0888894411974471,Residential
2020-06-18,Liaoning,0.18640359551840818,Residential
2020-06-18,Jilin,0.09489711618613607,Residential
2020-06-18,Heilongjiang,0.11597522429671975,Residential
2020-06-18,Jiangsu,5.6159616627146275e-06,Residential
2020-06-18,Anhui,0.003616679310788219,Residential
2020-06-18,Shandong,0.2237202567767312,Residential
2020-06-18,Henan,0.07861644332592638,Residential
2020-06-18,Hubei,0.0024696191411787568,Residential
2020-06-18,Sichuan,0.0,Residential
2020-06-18,Guizhou,0.00019234668694797597,Residential
2020-06-18,Yunnan,0.00015443894572465222,Residential
2020-06-18,Tibet,0.0002555262556535155,Residential
2020-06-18,Shaanxi,0.058525340477564795,Residential
2020-06-18,Gansu,0.03912640490413281,Residential
2020-06-18,Qinghai,0.014466717243152877,Residential
2020-06-18,Ningxia,0.02039015280690113,Residential
2020-06-18,Xinjiang,0.05419122206436479,Residential
2020-06-18,Shanghai,0.0,Residential
2020-06-18,Zhejiang,0.0,Residential
2020-06-18,Fujian,0.0,Residential
2020-06-18,Jiangxi,0.0,Residential
2020-06-18,Hunan,0.0,Residential
2020-06-18,Guangdong,0.0,Residential
2020-06-18,Guangxi,0.0,Residential
2020-06-18,Chongqing,0.0,Residential
2020-06-18,Hainan,0.0,Residential
2020-06-19,Beijing,0.09218388665249065,Residential
2020-06-19,Tianjin,0.07736539852585458,Residential
2020-06-19,Hebei,0.12274361053889606,Residential
2020-06-19,Shanxi,0.10470389431114013,Residential
2020-06-19,Neimenggu,0.088516663862023,Residential
2020-06-19,Liaoning,0.1856218712245579,Residential
2020-06-19,Jilin,0.09449914435017055,Residential
2020-06-19,Heilongjiang,0.11548885679900413,Residential
2020-06-19,Jiangsu,5.592409897777548e-06,Residential
2020-06-19,Anhui,0.0036015119741687404,Residential
2020-06-19,Shandong,0.22278203689281526,Residential
2020-06-19,Henan,0.07828674805651345,Residential
2020-06-19,Hubei,0.0024592622525476766,Residential
2020-06-19,Sichuan,0.0,Residential
2020-06-19,Guizhou,0.000191540038998881,Residential
2020-06-19,Yunnan,0.00015379127218888256,Residential
2020-06-19,Tibet,0.0002544546503488784,Residential
2020-06-19,Shaanxi,0.058279901647214256,Residential
2020-06-19,Gansu,0.03896231975781617,Residential
2020-06-19,Qinghai,0.014406047896674962,Residential
2020-06-19,Ningxia,0.020304642236355832,Residential
2020-06-19,Xinjiang,0.053963959308604446,Residential
2020-06-19,Shanghai,0.0,Residential
2020-06-19,Zhejiang,0.0,Residential
2020-06-19,Fujian,0.0,Residential
2020-06-19,Jiangxi,0.0,Residential
2020-06-19,Hunan,0.0,Residential
2020-06-19,Guangdong,0.0,Residential
2020-06-19,Guangxi,0.0,Residential
2020-06-19,Chongqing,0.0,Residential
2020-06-19,Hainan,0.0,Residential
2020-06-20,Beijing,0.09207986530759961,Residential
2020-06-20,Tianjin,0.07727809853130099,Residential
2020-06-20,Hebei,0.1226051052544186,Residential
2020-06-20,Shanxi,0.10458574524738203,Residential
2020-06-20,Neimenggu,0.0884167806529877,Residential
2020-06-20,Liaoning,0.18541241339643702,Residential
2020-06-20,Jilin,0.09439251044219252,Residential
2020-06-20,Heilongjiang,0.11535853786105947,Residential
2020-06-20,Jiangsu,5.5860993589201245e-06,Residential
2020-06-20,Anhui,0.00359744798714456,Residential
2020-06-20,Shandong,0.22253064711162152,Residential
2020-06-20,Henan,0.07819840840068308,Residential
2020-06-20,Hubei,0.0024564871930851245,Residential
2020-06-20,Sichuan,0.0,Residential
2020-06-20,Guizhou,0.00019132390304301425,Residential
2020-06-20,Yunnan,0.00015361773237030342,Residential
2020-06-20,Tibet,0.00025416752083086565,Residential
2020-06-20,Shaanxi,0.05821413794414634,Residential
2020-06-20,Gansu,0.038918354233596505,Residential
2020-06-20,Qinghai,0.01438979194857824,Residential
2020-06-20,Ningxia,0.020281730247399238,Residential
2020-06-20,Xinjiang,0.053903065763899735,Residential
2020-06-20,Shanghai,0.0,Residential
2020-06-20,Zhejiang,0.0,Residential
2020-06-20,Fujian,0.0,Residential
2020-06-20,Jiangxi,0.0,Residential
2020-06-20,Hunan,0.0,Residential
2020-06-20,Guangdong,0.0,Residential
2020-06-20,Guangxi,0.0,Residential
2020-06-20,Chongqing,0.0,Residential
2020-06-20,Hainan,0.0,Residential
2020-06-21,Beijing,0.0926659414253053,Residential
2020-06-21,Tianjin,0.07776996336863114,Residential
2020-06-21,Hebei,0.12338547047170437,Residential
2020-06-21,Shanxi,0.10525141963056213,Residential
2020-06-21,Neimenggu,0.08897954172319601,Residential
2020-06-21,Liaoning,0.18659253879143867,Residential
2020-06-21,Jilin,0.09499330623914173,Residential
2020-06-21,Heilongjiang,0.11609277963897653,Residential
2020-06-21,Jiangsu,5.621654139701543e-06,Residential
2020-06-21,Anhui,0.003620345265967793,Residential
2020-06-21,Shandong,0.2239470251362205,Residential
2020-06-21,Henan,0.07869613088814696,Residential
2020-06-21,Hubei,0.002472122407933753,Residential
2020-06-21,Sichuan,0.0,Residential
2020-06-21,Guizhou,0.00019254165428477784,Residential
2020-06-21,Yunnan,0.00015459548884179242,Residential
2020-06-21,Tibet,0.0002557852633564202,Residential
2020-06-21,Shaanxi,0.05858466320336469,Residential
2020-06-21,Gansu,0.039166064391300645,Residential
2020-06-21,Qinghai,0.014481381063871172,Residential
2020-06-21,Ningxia,0.020410820767721376,Residential
2020-06-21,Xinjiang,0.05424615162105003,Residential
2020-06-21,Shanghai,0.0,Residential
2020-06-21,Zhejiang,0.0,Residential
2020-06-21,Fujian,0.0,Residential
2020-06-21,Jiangxi,0.0,Residential
2020-06-21,Hunan,0.0,Residential
2020-06-21,Guangdong,0.0,Residential
2020-06-21,Guangxi,0.0,Residential
2020-06-21,Chongqing,0.0,Residential
2020-06-21,Hainan,0.0,Residential
2020-06-22,Beijing,0.0929193473996664,Residential
2020-06-22,Tianjin,0.07798263452958125,Residential
2020-06-22,Hebei,0.12372288263075622,Residential
2020-06-22,Shanxi,0.10553924208327924,Residential
2020-06-22,Neimenggu,0.08922286680166343,Residential
2020-06-22,Liaoning,0.1871027981529007,Residential
2020-06-22,Jilin,0.09525307666779177,Residential
2020-06-22,Heilongjiang,0.11641024907260245,Residential
2020-06-22,Jiangsu,5.637027217694177e-06,Residential
2020-06-22,Anhui,0.00363024552819505,Residential
2020-06-22,Shandong,0.22455943475767406,Residential
2020-06-22,Henan,0.07891133476369636,Residential
2020-06-22,Hubei,0.0024788827189810144,Residential
2020-06-22,Sichuan,0.0,Residential
2020-06-22,Guizhou,0.00019306818220602557,Residential
2020-06-22,Yunnan,0.00015501824848658988,Residential
2020-06-22,Tibet,0.0002564847384050851,Residential
2020-06-22,Shaanxi,0.058744869892395433,Residential
2020-06-22,Gansu,0.039273168625675335,Residential
2020-06-22,Qinghai,0.0145209821127802,Residential
2020-06-22,Ningxia,0.020466636570643133,Residential
2020-06-22,Xinjiang,0.05439449413713996,Residential
2020-06-22,Shanghai,0.0,Residential
2020-06-22,Zhejiang,0.0,Residential
2020-06-22,Fujian,0.0,Residential
2020-06-22,Jiangxi,0.0,Residential
2020-06-22,Hunan,0.0,Residential
2020-06-22,Guangdong,0.0,Residential
2020-06-22,Guangxi,0.0,Residential
2020-06-22,Chongqing,0.0,Residential
2020-06-22,Hainan,0.0,Residential
2020-06-23,Beijing,0.0927314833607745,Residential
2020-06-23,Tianjin,0.07782496948891812,Residential
2020-06-23,Hebei,0.12347274010301773,Residential
2020-06-23,Shanxi,0.10532586318174568,Residential
2020-06-23,Neimenggu,0.08904247629540234,Residential
2020-06-23,Liaoning,0.1867245143150064,Residential
2020-06-23,Jilin,0.09506049430254203,Residential
2020-06-23,Heilongjiang,0.11617489120396474,Residential
2020-06-23,Jiangsu,5.625630294124486e-06,Residential
2020-06-23,Anhui,0.0036229059094161683,Residential
2020-06-23,Shandong,0.22410542121189006,Residential
2020-06-23,Henan,0.07875179207987515,Residential
2020-06-23,Hubei,0.002473870921841242,Residential
2020-06-23,Sichuan,0.0,Residential
2020-06-23,Guizhou,0.00019267783757376364,Residential
2020-06-23,Yunnan,0.00015470483308842336,Residential
2020-06-23,Tibet,0.0002559661783826641,Residential
2020-06-23,Shaanxi,0.058626099702644784,Residential
2020-06-23,Gansu,0.039193766259165284,Residential
2020-06-23,Qinghai,0.014491623637664673,Residential
2020-06-23,Ningxia,0.020425257190392475,Residential
2020-06-23,Xinjiang,0.05428451952315422,Residential
2020-06-23,Shanghai,0.0,Residential
2020-06-23,Zhejiang,0.0,Residential
2020-06-23,Fujian,0.0,Residential
2020-06-23,Jiangxi,0.0,Residential
2020-06-23,Hunan,0.0,Residential
2020-06-23,Guangdong,0.0,Residential
2020-06-23,Guangxi,0.0,Residential
2020-06-23,Chongqing,0.0,Residential
2020-06-23,Hainan,0.0,Residential
2020-06-24,Beijing,0.09249201460927271,Residential
2020-06-24,Tianjin,0.07762399515308584,Residential
2020-06-24,Hebei,0.12315388547193264,Residential
2020-06-24,Shanxi,0.10505387084383762,Residential
2020-06-24,Neimenggu,0.08881253399472622,Residential
2020-06-24,Liaoning,0.1862423190055253,Residential
2020-06-24,Jilin,0.09481501113908171,Residential
2020-06-24,Heilongjiang,0.11587488245672803,Residential
2020-06-24,Jiangsu,5.611102729007217e-06,Residential
2020-06-24,Anhui,0.0036135501574806475,Residential
2020-06-24,Shandong,0.223526693864096,Residential
2020-06-24,Henan,0.07854842432768977,Residential
2020-06-24,Hubei,0.0024674824250809236,Residential
2020-06-24,Sichuan,0.0,Residential
2020-06-24,Guizhou,0.0001921802684684972,Residential
2020-06-24,Yunnan,0.00015430532504769848,Residential
2020-06-24,Tibet,0.0002553051741698284,Residential
2020-06-24,Shaanxi,0.058474704314666455,Residential
2020-06-24,Gansu,0.039092552712993285,Residential
2020-06-24,Qinghai,0.01445420062992259,Residential
2020-06-24,Ningxia,0.020372511233342952,Residential
2020-06-24,Xinjiang,0.05414433578355513,Residential
2020-06-24,Shanghai,0.0,Residential
2020-06-24,Zhejiang,0.0,Residential
2020-06-24,Fujian,0.0,Residential
2020-06-24,Jiangxi,0.0,Residential
2020-06-24,Hunan,0.0,Residential
2020-06-24,Guangdong,0.0,Residential
2020-06-24,Guangxi,0.0,Residential
2020-06-24,Chongqing,0.0,Residential
2020-06-24,Hainan,0.0,Residential
2020-06-25,Beijing,0.09237997429393068,Residential
2020-06-25,Tianjin,0.07752996523134827,Residential
2020-06-25,Hebei,0.12300470286171312,Residential
2020-06-25,Shanxi,0.10492661370853823,Residential
2020-06-25,Neimenggu,0.08870495082273963,Residential
2020-06-25,Liaoning,0.1860167141439644,Residential
2020-06-25,Jilin,0.09470015685904402,Residential
2020-06-25,Heilongjiang,0.11573451727573897,Residential
2020-06-25,Jiangsu,5.6043057128341956e-06,Residential
2020-06-25,Anhui,0.003609172879065222,Residential
2020-06-25,Shandong,0.22325592452931942,Residential
2020-06-25,Henan,0.0784532745975377,Residential
2020-06-25,Hubei,0.0024644934372188374,Residential
2020-06-25,Sichuan,0.0,Residential
2020-06-25,Guizhou,0.0001919474706645712,Residential
2020-06-25,Yunnan,0.00015411840710294038,Residential
2020-06-25,Tibet,0.0002549959099339559,Residential
2020-06-25,Shaanxi,0.058403870909873354,Residential
2020-06-25,Gansu,0.03904519790131584,Residential
2020-06-25,Qinghai,0.014436691516260888,Residential
2020-06-25,Ningxia,0.020347832966872755,Residential
2020-06-25,Xinjiang,0.054078747975993574,Residential
2020-06-25,Shanghai,0.0,Residential
2020-06-25,Zhejiang,0.0,Residential
2020-06-25,Fujian,0.0,Residential
2020-06-25,Jiangxi,0.0,Residential
2020-06-25,Hunan,0.0,Residential
2020-06-25,Guangdong,0.0,Residential
2020-06-25,Guangxi,0.0,Residential
2020-06-25,Chongqing,0.0,Residential
2020-06-25,Hainan,0.0,Residential
2020-06-26,Beijing,0.09271626316954287,Residential
2020-06-26,Tianjin,0.07781219593159663,Residential
2020-06-26,Hebei,0.12345247429200995,Residential
2020-06-26,Shanxi,0.10530857585147593,Residential
2020-06-26,Neimenggu,0.08902786158777733,Residential
2020-06-26,Liaoning,0.1866938668723849,Residential
2020-06-26,Jilin,0.09504489184640284,Residential
2020-06-26,Heilongjiang,0.11615582320250123,Residential
2020-06-26,Jiangsu,5.624706948937158e-06,Residential
2020-06-26,Anhui,0.0036223112751155293,Residential
2020-06-26,Shandong,0.22406863837133506,Residential
2020-06-26,Henan,0.07873886640143404,Residential
2020-06-26,Hubei,0.002473464880795115,Residential
2020-06-26,Sichuan,0.0,Residential
2020-06-26,Guizhou,0.00019264621300109765,Residential
2020-06-26,Yunnan,0.00015467944109577185,Residential
2020-06-26,Tibet,0.00025592416617664063,Residential
2020-06-26,Shaanxi,0.058616477291611346,Residential
2020-06-26,Gansu,0.03918733331324518,Residential
2020-06-26,Qinghai,0.014489245100462117,Residential
2020-06-26,Ningxia,0.020421904754853587,Residential
2020-06-26,Xinjiang,0.0542756097037691,Residential
2020-06-26,Shanghai,0.0,Residential
2020-06-26,Zhejiang,0.0,Residential
2020-06-26,Fujian,0.0,Residential
2020-06-26,Jiangxi,0.0,Residential
2020-06-26,Hunan,0.0,Residential
2020-06-26,Guangdong,0.0,Residential
2020-06-26,Guangxi,0.0,Residential
2020-06-26,Chongqing,0.0,Residential
2020-06-26,Hainan,0.0,Residential
2020-06-27,Beijing,0.09218076462275121,Residential
2020-06-27,Tianjin,0.07736277835996908,Residential
2020-06-27,Hebei,0.1227394535303738,Residential
2020-06-27,Shanxi,0.10470034826113352,Residential
2020-06-27,Neimenggu,0.08851366603163152,Residential
2020-06-27,Liaoning,0.18561558469202713,Residential
2020-06-27,Jilin,0.094495943908643,Residential
2020-06-27,Heilongjiang,0.11548494549022127,Residential
2020-06-27,Jiangsu,5.592220497323195e-06,Residential
2020-06-27,Anhui,0.003601390000276137,Residential
2020-06-27,Shandong,0.22277449184161544,Residential
2020-06-27,Henan,0.07828409668690307,Residential
2020-06-27,Hubei,0.0024591789636978743,Residential
2020-06-27,Sichuan,0.0,Residential
2020-06-27,Guizhou,0.00019153355203331942,Residential
2020-06-27,Yunnan,0.00015378606367638786,Residential
2020-06-27,Tibet,0.0002544460326282054,Residential
2020-06-27,Shaanxi,0.05827792785772934,Residential
2020-06-27,Gansu,0.0389610002048507,Residential
2020-06-27,Qinghai,0.014405560001104548,Residential
2020-06-27,Ningxia,0.020303954570656188,Residential
2020-06-27,Xinjiang,0.05396213168892017,Residential
2020-06-27,Shanghai,0.0,Residential
2020-06-27,Zhejiang,0.0,Residential
2020-06-27,Fujian,0.0,Residential
2020-06-27,Jiangxi,0.0,Residential
2020-06-27,Hunan,0.0,Residential
2020-06-27,Guangdong,0.0,Residential
2020-06-27,Guangxi,0.0,Residential
2020-06-27,Chongqing,0.0,Residential
2020-06-27,Hainan,0.0,Residential
2020-06-28,Beijing,0.09223612759722684,Residential
2020-06-28,Tianjin,0.07740924177933031,Residential
2020-06-28,Hebei,0.12281316979060189,Residential
2020-06-28,Shanxi,0.10476323038987363,Residential
2020-06-28,Neimenggu,0.08856682657823046,Residential
2020-06-28,Liaoning,0.18572706381589468,Residential
2020-06-28,Jilin,0.09455269735988715,Residential
2020-06-28,Heilongjiang,0.11555430475530941,Residential
2020-06-28,Jiangsu,5.595579136860657e-06,Residential
2020-06-28,Anhui,0.003603552964138262,Residential
2020-06-28,Shandong,0.22290828828554954,Residential
2020-06-28,Henan,0.07833111344212812,Residential
2020-06-28,Hubei,0.0024606559254344734,Residential
2020-06-28,Sichuan,0.0,Residential
2020-06-28,Guizhou,0.0001916485854374775,Residential
2020-06-28,Yunnan,0.00015387842626366803,Residential
2020-06-28,Tibet,0.00025459885072715986,Residential
2020-06-28,Shaanxi,0.0583129290800091,Residential
2020-06-28,Gansu,0.03898439984650819,Residential
2020-06-28,Qinghai,0.014414211856553049,Residential
2020-06-28,Ningxia,0.020316148951156826,Residential
2020-06-28,Xinjiang,0.0539945408811369,Residential
2020-06-28,Shanghai,0.0,Residential
2020-06-28,Zhejiang,0.0,Residential
2020-06-28,Fujian,0.0,Residential
2020-06-28,Jiangxi,0.0,Residential
2020-06-28,Hunan,0.0,Residential
2020-06-28,Guangdong,0.0,Residential
2020-06-28,Guangxi,0.0,Residential
2020-06-28,Chongqing,0.0,Residential
2020-06-28,Hainan,0.0,Residential
2020-06-29,Beijing,0.09247780449260765,Residential
2020-06-29,Tianjin,0.07761206930162944,Residential
2020-06-29,Hebei,0.1231349645835975,Residential
2020-06-29,Shanxi,0.10503773077199342,Residential
2020-06-29,Neimenggu,0.08879888917928225,Residential
2020-06-29,Liaoning,0.18621370545340168,Residential
2020-06-29,Jilin,0.09480044412618249,Residential
2020-06-29,Heilongjiang,0.11585707988636325,Residential
2020-06-29,Jiangsu,5.610240660808836e-06,Residential
2020-06-29,Anhui,0.00361299498556089,Residential
2020-06-29,Shandong,0.22349235208431117,Residential
2020-06-29,Henan,0.0785363564504977,Residential
2020-06-29,Hubei,0.0024671033305906855,Residential
2020-06-29,Sichuan,0.0,Residential
2020-06-29,Guizhou,0.00019215074263270263,Residential
2020-06-29,Yunnan,0.00015428161817224298,Residential
2020-06-29,Tibet,0.00025526595006680205,Residential
2020-06-29,Shaanxi,0.05846572048645408,Residential
2020-06-29,Gansu,0.03908654668385515,Residential
2020-06-29,Qinghai,0.01445197994224356,Residential
2020-06-29,Ningxia,0.02036938127923168,Residential
2020-06-29,Xinjiang,0.05413601725647486,Residential
2020-06-29,Shanghai,0.0,Residential
2020-06-29,Zhejiang,0.0,Residential
2020-06-29,Fujian,0.0,Residential
2020-06-29,Jiangxi,0.0,Residential
2020-06-29,Hunan,0.0,Residential
2020-06-29,Guangdong,0.0,Residential
2020-06-29,Guangxi,0.0,Residential
2020-06-29,Chongqing,0.0,Residential
2020-06-29,Hainan,0.0,Residential
2020-06-30,Beijing,0.09229154536065695,Residential
2020-06-30,Tianjin,0.07745575118036419,Residential
2020-06-30,Hebei,0.12288695900277781,Residential
2020-06-30,Shanxi,0.10482617474876164,Residential
2020-06-30,Neimenggu,0.08862003973419144,Residential
2020-06-30,Liaoning,0.18583865326303695,Residential
2020-06-30,Jilin,0.09460950697614565,Residential
2020-06-30,Heilongjiang,0.11562373266052485,Residential
2020-06-30,Jiangsu,5.598941100214269e-06,Residential
2020-06-30,Anhui,0.003605718068537989,Residential
2020-06-30,Shandong,0.22304221713868572,Residential
2020-06-30,Henan,0.07837817672662449,Residential
2020-06-30,Hubei,0.0024621343488192243,Residential
2020-06-30,Sichuan,0.0,Residential
2020-06-30,Guizhou,0.0001917637326823387,Residential
2020-06-30,Yunnan,0.0001539708802558924,Residential
2020-06-30,Tibet,0.0002547518200597492,Residential
2020-06-30,Shaanxi,0.05834796494060795,Residential
2020-06-30,Gansu,0.03900782264519281,Residential
2020-06-30,Qinghai,0.014422872274151956,Residential
2020-06-30,Ningxia,0.020328355399602954,Residential
2020-06-30,Xinjiang,0.054026982146517584,Residential
2020-06-30,Shanghai,0.0,Residential
2020-06-30,Zhejiang,0.0,Residential
2020-06-30,Fujian,0.0,Residential
2020-06-30,Jiangxi,0.0,Residential
2020-06-30,Hunan,0.0,Residential
