date,state,value,sector
2019-11-18,Henan,0.48604857283461456,Industry
2019-11-19,Henan,0.5004018076306962,Industry
2019-11-20,Henan,0.5282030109618618,Industry
2019-11-21,Henan,0.5170420308756141,Industry
2019-11-22,Henan,0.5004018076306962,Industry
2019-11-23,Henan,0.5033161297165396,Industry
2019-11-24,Henan,0.4729897099731173,Industry
2019-11-25,Henan,0.5184793395882509,Industry
2019-11-26,Henan,0.5379266823354729,Industry
2019-11-27,Henan,0.5451211668307703,Industry
2019-11-28,Henan,0.547158015918015,Industry
2019-11-29,Henan,0.5656564172776124,Industry
2019-11-30,Henan,0.5478250542155922,Industry
2019-12-01,Henan,0.4091442071312717,Industry
2019-12-02,Henan,0.41961011625638295,Industry
2019-12-03,Henan,0.4267522366593435,Industry
2019-12-04,Henan,0.43408987404595994,Industry
2019-12-05,Henan,0.4434938575931753,Industry
2019-12-06,Henan,0.4470399989634053,Industry
2019-12-07,Henan,0.43827623769600443,Industry
2019-12-08,Henan,0.41656618517750443,Industry
2019-12-09,Henan,0.43579202190367033,Industry
2019-12-10,Henan,0.43696512380560587,Industry
2019-12-11,Henan,0.4388627886469722,Industry
2019-12-12,Henan,0.44556020375377414,Industry
2019-12-13,Henan,0.4372718171133015,Industry
2019-12-14,Henan,0.43082742398534835,Industry
2019-12-15,Henan,0.432751924491138,Industry
2019-12-16,Henan,0.42889908981321245,Industry
2019-12-17,Henan,0.44620042603358867,Industry
2019-12-18,Henan,0.4640614775405093,Industry
2019-12-19,Henan,0.4647592048155167,Industry
2019-12-20,Henan,0.457475238757747,Industry
2019-12-21,Henan,0.4580042847135218,Industry
2019-12-22,Henan,0.456608830163507,Industry
2019-12-23,Henan,0.4648128761443634,Industry
2019-12-24,Henan,0.461830283727024,Industry
2019-12-25,Henan,0.4557155859048436,Industry
2019-12-26,Henan,0.44857346550188315,Industry
2019-12-27,Henan,0.45147555092595243,Industry
2019-12-28,Henan,0.44542219176531117,Industry
2019-12-29,Henan,0.4355428335911677,Industry
2019-12-30,Henan,0.43046322568245987,Industry
2019-12-31,Henan,0.4481555958701479,Industry
2020-01-01,Henan,0.37702113320210884,Industry
2020-01-02,Henan,0.40429699196586727,Industry
2020-01-03,Henan,0.4039840964341628,Industry
2020-01-04,Henan,0.39910724194000974,Industry
2020-01-05,Henan,0.3850341360140358,Industry
2020-01-06,Henan,0.3909719581156926,Industry
2020-01-07,Henan,0.3849154515020099,Industry
2020-01-08,Henan,0.39082809810111574,Industry
2020-01-09,Henan,0.40458471199502083,Industry
2020-01-10,Henan,0.3928061733015466,Industry
2020-01-11,Henan,0.38686835119988977,Industry
2020-01-12,Henan,0.3716623476591236,Industry
2020-01-13,Henan,0.3834408863525979,Industry
2020-01-14,Henan,0.3769959576995579,Industry
2020-01-15,Henan,0.3863864201510575,Industry
2020-01-16,Henan,0.3842860639382365,Industry
2020-01-17,Henan,0.3684290938315104,Industry
2020-01-18,Henan,0.34296443265127374,Industry
2020-01-19,Henan,0.3271786732517631,Industry
2020-01-20,Henan,0.31899627527267205,Industry
2020-01-21,Henan,0.3057690662324095,Industry
2020-01-22,Henan,0.30144859034463223,Industry
2020-01-23,Henan,0.2899833068328989,Industry
2020-01-24,Henan,0.28643535922339897,Industry
2020-01-25,Henan,0.2730391146660088,Industry
2020-01-26,Henan,0.2674393635986074,Industry
2020-01-27,Henan,0.27335308914782264,Industry
2020-01-28,Henan,0.2745115219152022,Industry
2020-01-29,Henan,0.26280491322901633,Industry
2020-01-30,Henan,0.2614292518396258,Industry
2020-01-31,Henan,0.2520398683382355,Industry
2020-02-01,Henan,0.2497701169582503,Industry
2020-02-02,Henan,0.2503977062718415,Industry
2020-02-03,Henan,0.24528060555334527,Industry
2020-02-04,Henan,0.24827361315661528,Industry
2020-02-05,Henan,0.25225637766017356,Industry
2020-02-06,Henan,0.26007660805256755,Industry
2020-02-07,Henan,0.25788022528001653,Industry
2020-02-08,Henan,0.24313241588567744,Industry
2020-02-09,Henan,0.23077448098349518,Industry
2020-02-10,Henan,0.23886013310278337,Industry
2020-02-11,Henan,0.23601206446419948,Industry
2020-02-12,Henan,0.23350170720983457,Industry
2020-02-13,Henan,0.22838460649133832,Industry
2020-02-14,Henan,0.23359845306963747,Industry
2020-02-15,Henan,0.23106399926283094,Industry
2020-02-16,Henan,0.23511905342371409,Industry
2020-02-17,Henan,0.24231169450251686,Industry
2020-02-18,Henan,0.24653578418052768,Industry
2020-02-19,Henan,0.25691456493216985,Industry
2020-02-20,Henan,0.24612542348894742,Industry
2020-02-21,Henan,0.2447015689946737,Industry
2020-02-22,Henan,0.24438759451285985,Industry
2020-02-23,Henan,0.2345155606625645,Industry
2020-02-24,Henan,0.25104939213787436,Industry
2020-02-25,Henan,0.26002841494768436,Industry
2020-02-26,Henan,0.26572491187488856,Industry
2020-02-27,Henan,0.26417985531833393,Industry
2020-02-28,Henan,0.2745589957200125,Industry
2020-02-29,Henan,0.27554839297026434,Industry
2020-03-01,Henan,0.34106184251380645,Industry
2020-03-02,Henan,0.3597881889448701,Industry
2020-03-03,Henan,0.36088803961921473,Industry
2020-03-04,Henan,0.3624589374510564,Industry
2020-03-05,Henan,0.34869710217833083,Industry
2020-03-06,Henan,0.37047192360980014,Industry
2020-03-07,Henan,0.35196480667342067,Industry
2020-03-08,Henan,0.3434811436772722,Industry
2020-03-09,Henan,0.3699368110763227,Industry
2020-03-10,Henan,0.362490414658908,Industry
2020-03-11,Henan,0.3595052643942979,Industry
2020-03-12,Henan,0.3571803948543869,Industry
2020-03-13,Henan,0.36566368753044304,Industry
2020-03-14,Henan,0.36151610249587746,Industry
2020-03-15,Henan,0.3571174404386837,Industry
2020-03-16,Henan,0.3729826938360818,Industry
2020-03-17,Henan,0.36896286923338456,Industry
2020-03-18,Henan,0.35187037504986585,Industry
2020-03-19,Henan,0.3647212228953565,Industry
2020-03-20,Henan,0.37188654636266094,Industry
2020-03-21,Henan,0.3750564863533647,Industry
2020-03-22,Henan,0.36318143195127406,Industry
2020-03-23,Henan,0.3879102967595942,Industry
2020-03-24,Henan,0.3779190606673996,Industry
2020-03-25,Henan,0.36629212072719824,Industry
2020-03-26,Henan,0.39004704369258025,Industry
2020-03-27,Henan,0.3823480889721679,Industry
2020-03-28,Henan,0.3869993093323593,Industry
2020-03-29,Henan,0.3921837906255663,Industry
2020-03-30,Henan,0.39953464445914905,Industry
2020-03-31,Henan,0.3978385784360856,Industry
2020-04-01,Henan,0.5222409616342354,Industry
2020-04-02,Henan,0.5257498178195098,Industry
2020-04-03,Henan,0.5161531581467097,Industry
2020-04-04,Henan,0.45183239394008257,Industry
2020-04-05,Henan,0.48756569261838995,Industry
2020-04-06,Henan,0.509536339827953,Industry
2020-04-07,Henan,0.5182361540446817,Industry
2020-04-08,Henan,0.5184014711794415,Industry
2020-04-09,Henan,0.5081104795406507,Industry
2020-04-10,Henan,0.5164383302041702,Industry
2020-04-11,Henan,0.4948768429031374,Industry
2020-04-12,Henan,0.48087034866062245,Industry
2020-04-13,Henan,0.5134998181338166,Industry
2020-04-14,Henan,0.5233403205803873,Industry
2020-04-15,Henan,0.49716235229119005,Industry
2020-04-16,Henan,0.48691268993608916,Industry
2020-04-17,Henan,0.5078625038385111,Industry
2020-04-18,Henan,0.5097429862464027,Industry
2020-04-19,Henan,0.46874020389763005,Industry
2020-04-20,Henan,0.49071085110719315,Industry
2020-04-21,Henan,0.5103959889287034,Industry
2020-04-22,Henan,0.49769550005079005,Industry
2020-04-23,Henan,0.4927111884377854,Industry
2020-04-24,Henan,0.48360634724089535,Industry
2020-04-25,Henan,0.4860158444800179,Industry
2020-04-26,Henan,0.504758674633398,Industry
2020-04-27,Henan,0.5130079996579064,Industry
2020-04-28,Henan,0.48981400565112176,Industry
2020-04-29,Henan,0.5117846528606849,Industry
2020-04-30,Henan,0.5042296598021669,Industry
2020-05-01,Henan,0.43187485114041907,Industry
2020-05-02,Henan,0.43639831433324405,Industry
2020-05-03,Henan,0.4766459479711717,Industry
2020-05-04,Henan,0.5104840100885238,Industry
2020-05-05,Henan,0.5100884068587627,Industry
2020-05-06,Henan,0.50993256316219,Industry
2020-05-07,Henan,0.521696764257311,Industry
2020-05-08,Henan,0.520477986630269,Industry
2020-05-09,Henan,0.5339324924343697,Industry
2020-05-10,Henan,0.495139399964453,Industry
2020-05-11,Henan,0.476765827737766,Industry
2020-05-12,Henan,0.4904161371606374,Industry
2020-05-13,Henan,0.5010414804731126,Industry
2020-05-14,Henan,0.5144560263550151,Industry
2020-05-15,Henan,0.5238985559704264,Industry
2020-05-16,Henan,0.5117827075599621,Industry
2020-05-17,Henan,0.4871913714392506,Industry
2020-05-18,Henan,0.48998457000089796,Industry
2020-05-19,Henan,0.5270074379174388,Industry
2020-05-20,Henan,0.5381802321640278,Industry
2020-05-21,Henan,0.5109555371704614,Industry
2020-05-22,Henan,0.5192552130110071,Industry
2020-05-23,Henan,0.518392078691528,Industry
2020-05-24,Henan,0.5095409559246487,Industry
2020-05-25,Henan,0.5223241350358213,Industry
2020-05-26,Henan,0.5159904873674221,Industry
2020-05-27,Henan,0.5123341544862959,Industry
2020-05-28,Henan,0.5069435609817721,Industry
2020-05-29,Henan,0.49592661043175557,Industry
2020-05-30,Henan,0.4895130429189603,Industry
2020-05-31,Henan,0.4801504331479452,Industry
2020-06-01,Henan,0.4396529365478287,Industry
2020-06-02,Henan,0.4553798350471506,Industry
2020-06-03,Henan,0.4627340323454049,Industry
2020-06-04,Henan,0.48952218278924986,Industry
2020-06-05,Henan,0.4967003886042975,Industry
2020-06-06,Henan,0.4625205958657712,Industry
2020-06-07,Henan,0.44689854335644486,Industry
2020-06-08,Henan,0.47496356817844904,Industry
2020-06-09,Henan,0.49535611323256973,Industry
2020-06-10,Henan,0.4957080961989832,Industry
2020-06-11,Henan,0.502882557514388,Industry
2020-06-12,Henan,0.5030622934972374,Industry
2020-06-13,Henan,0.4998457683041619,Industry
2020-06-14,Henan,0.4802283346760791,Industry
2020-06-15,Henan,0.5038748499197024,Industry
2020-06-16,Henan,0.4925290160023345,Industry
2020-06-17,Henan,0.48860478037678945,Industry
2020-06-18,Henan,0.48231402097706066,Industry
2020-06-19,Henan,0.4734058563270876,Industry
2020-06-20,Henan,0.44869964768458154,Industry
2020-06-21,Henan,0.4405366384635049,Industry
2020-06-22,Henan,0.4739001302799235,Industry
2020-06-23,Henan,0.4802283346760791,Industry
2020-06-24,Henan,0.47018933113401207,Industry
2020-06-25,Henan,0.41536985636494717,Industry
2020-06-26,Henan,0.44845251070816355,Industry
2020-06-27,Henan,0.4792397867704075,Industry
2020-06-28,Henan,0.4771878009662103,Industry
2020-06-29,Henan,0.47266444539783387,Industry
2020-06-30,Henan,0.4837968428355681,Industry
2020-07-01,Henan,0.4976440495899079,Industry
2020-07-02,Henan,0.48825383583934334,Industry
2020-07-03,Henan,0.48329156143564844,Industry
2020-07-04,Henan,0.46862012910018325,Industry
2020-07-05,Henan,0.4520930215286119,Industry
2020-07-06,Henan,0.4908633791401178,Industry
2020-07-07,Henan,0.5133178779234482,Industry
2020-07-08,Henan,0.5093538573856052,Industry
2020-07-09,Henan,0.4999305065772531,Industry
2020-07-10,Henan,0.4878976124681265,Industry
2020-07-11,Henan,0.48086427195270587,Industry
2020-07-12,Henan,0.4649460578179819,Industry
2020-07-13,Henan,0.4926113589384143,Industry
2020-07-14,Henan,0.5118184260585589,Industry
2020-07-15,Henan,0.49867958264577067,Industry
2020-07-16,Henan,0.49278947062402273,Industry
2020-07-17,Henan,0.4932533894330493,Industry
2020-07-18,Henan,0.4891816734573965,Industry
2020-07-19,Henan,0.475011439120969,Industry
2020-07-20,Henan,0.48861420134278366,Industry
2020-07-21,Henan,0.49735824246648974,Industry
2020-07-22,Henan,0.505104029724344,Industry
2020-07-23,Henan,0.521490304800318,Industry
2020-07-24,Henan,0.5303089043040462,Industry
2020-07-25,Henan,0.5219542236093446,Industry
2020-07-26,Henan,0.48743369365909994,Industry
2020-07-27,Henan,0.5106379183748752,Industry
2020-07-28,Henan,0.5249531273391235,Industry
2020-07-29,Henan,0.5398068134924204,Industry
2020-07-30,Henan,0.5440524990214582,Industry
2020-07-31,Henan,0.5397322551123984,Industry
2020-08-01,Henan,0.480111732663566,Industry
2020-08-02,Henan,0.47761168967365464,Industry
2020-08-03,Henan,0.5222523579620562,Industry
2020-08-04,Henan,0.5243922954219638,Industry
2020-08-05,Henan,0.5276870540642973,Industry
2020-08-06,Henan,0.5319669289841126,Industry
2020-08-07,Henan,0.5265984591862399,Industry
2020-08-08,Henan,0.5120162547930978,Industry
2020-08-09,Henan,0.5084938432294973,Industry
2020-08-10,Henan,0.5321656078972181,Industry
2020-08-11,Henan,0.541809813470883,Industry
2020-08-12,Henan,0.5240984161963285,Industry
2020-08-13,Henan,0.5165237826341796,Industry
2020-08-14,Henan,0.534599424582761,Industry
2020-08-15,Henan,0.5306837943369727,Industry
2020-08-16,Henan,0.521068562771469,Industry
2020-08-17,Henan,0.5537305482572156,Industry
2020-08-18,Henan,0.5482296258506058,Industry
2020-08-19,Henan,0.523009821318271,Industry
2020-08-20,Henan,0.49608055030442394,Industry
2020-08-21,Henan,0.4885431690384825,Industry
2020-08-22,Henan,0.4869289028694999,Industry
2020-08-23,Henan,0.48841071642974543,Industry
2020-08-24,Henan,0.5118838021843606,Industry
2020-08-25,Henan,0.5238666241310387,Industry
2020-08-26,Henan,0.5030922602794404,Industry
2020-08-27,Henan,0.4876532530735306,Industry
2020-08-28,Henan,0.49667244789971754,Industry
2020-08-29,Henan,0.49525686064384056,Industry
2020-08-30,Henan,0.48949517216377986,Industry
2020-08-31,Henan,0.5051659714349794,Industry
2020-09-01,Henan,0.6515290371206861,Industry
2020-09-02,Henan,0.6310483737765374,Industry
2020-09-03,Henan,0.607470163662687,Industry
2020-09-04,Henan,0.6014023064636816,Industry
2020-09-05,Henan,0.5898720615475672,Industry
2020-09-06,Henan,0.5924124008955239,Industry
2020-09-07,Henan,0.61000611555063,Industry
2020-09-08,Henan,0.6071674289217388,Industry
2020-09-09,Henan,0.6256254731995522,Industry
2020-09-10,Henan,0.598436383494392,Industry
2020-09-11,Henan,0.5781707056909168,Industry
2020-09-12,Henan,0.5756742409430976,Industry
2020-09-13,Henan,0.5626785843823932,Industry
2020-09-14,Henan,0.5918069314136275,Industry
2020-09-15,Henan,0.5203132704896987,Industry
2020-09-16,Henan,0.5303166793210309,Industry
2020-09-17,Henan,0.5553339763193887,Industry
2020-09-18,Henan,0.550327884443709,Industry
2020-09-19,Henan,0.5353183837366969,Industry
2020-09-20,Henan,0.550327884443709,Industry
2020-09-21,Henan,0.5353183837366969,Industry
2020-09-22,Henan,0.5053037697826867,Industry
2020-09-23,Henan,0.5353183837366969,Industry
2020-09-24,Henan,0.5203132704896987,Industry
2020-09-25,Henan,0.49029426907567464,Industry
2020-09-26,Henan,0.5103054741983528,Industry
2020-09-27,Henan,0.5603356807350549,Industry
2020-09-28,Henan,0.5403244756123768,Industry
2020-09-29,Henan,0.5753451814420668,Industry
2020-09-30,Henan,0.5903546821490788,Industry
2020-10-01,Henan,0.44575477469767427,Industry
2020-10-02,Henan,0.3272026321339938,Industry
2020-10-03,Henan,0.3603969918002435,Industry
2020-10-04,Henan,0.42678691239064714,Industry
2020-10-05,Henan,0.44575477469767427,Industry
2020-10-06,Henan,0.42678691239064714,Industry
2020-10-07,Henan,0.4315278769191504,Industry
2020-10-08,Henan,0.4173009791406265,Industry
2020-10-09,Henan,0.4173009791406265,Industry
2020-10-10,Henan,0.4694636015332048,Industry
2020-10-11,Henan,0.5073993261472592,Industry
2020-10-12,Henan,0.45049573922617764,Industry
2020-10-13,Henan,0.5216262239257832,Industry
2020-10-14,Henan,0.5453390549543276,Industry
2020-10-15,Henan,0.5690478817898582,Industry
2020-10-16,Henan,0.5880157440968854,Industry
2020-10-17,Henan,0.5737888463183615,Industry
2020-10-18,Henan,0.5453390549543276,Industry
2020-10-19,Henan,0.5168852593972799,Industry
2020-10-20,Henan,0.5216262239257832,Industry
2020-10-21,Henan,0.5311121571758037,Industry
2020-10-22,Henan,0.6022426418754093,Industry
2020-10-23,Henan,0.583274779568382,Industry
2020-10-24,Henan,0.5643069172613548,Industry
2020-10-25,Henan,0.5595619485398375,Industry
2020-10-26,Henan,0.5548209840113343,Industry
2020-10-27,Henan,0.5785338150398788,Industry
2020-10-28,Henan,0.5690478817898582,Industry
2020-10-29,Henan,0.5643069172613548,Industry
2020-10-30,Henan,0.5595619485398375,Industry
2020-10-31,Henan,0.5595619485398375,Industry
2020-11-01,Henan,0.45784465005172403,Industry
2020-11-02,Henan,0.40422592646531275,Industry
2020-11-03,Henan,0.45784465005172403,Industry
2020-11-04,Henan,0.4248494179523364,Industry
2020-11-05,Henan,0.4660964009263836,Industry
2020-11-06,Henan,0.47434422800129294,Industry
2020-11-07,Henan,0.5155912109753401,Industry
2020-11-08,Henan,0.5032194703629761,Industry
2020-11-09,Henan,0.4619724873889289,Industry
2020-11-10,Henan,0.47847206533849784,Industry
2020-11-11,Henan,0.5279668753874543,Industry
2020-11-12,Henan,0.5362147024623637,Industry
2020-11-13,Henan,0.5238429618499997,Industry
2020-11-14,Henan,0.5444664533370233,Industry
2020-11-15,Henan,0.5155912109753401,Industry
2020-11-16,Henan,0.532090788924909,Industry
2020-11-17,Henan,0.565089944824047,Industry
2020-11-18,Henan,0.5692138583615016,Industry
2020-11-19,Henan,0.532090788924909,Industry
2020-11-20,Henan,0.532090788924909,Industry
2020-11-21,Henan,0.5568421177491375,Industry
2020-11-22,Henan,0.5609660312865922,Industry
2020-11-23,Henan,0.5692138583615016,Industry
2020-11-24,Henan,0.5609660312865922,Industry
2020-11-25,Henan,0.6187125922102084,Industry
2020-11-26,Henan,0.5485903668744779,Industry
2020-11-27,Henan,0.5279668753874543,Industry
2020-11-28,Henan,0.5155912109753401,Industry
2020-11-29,Henan,0.49909555682552137,Industry
2020-11-30,Henan,0.5114672974378854,Industry
2020-12-01,Henan,0.45394926125155316,Industry
2020-12-02,Henan,0.4688328435876697,Industry
2020-12-03,Henan,0.47627463475572795,Industry
2020-12-04,Henan,0.4688328435876697,Industry
2020-12-05,Henan,0.45022648166976004,Industry
2020-12-06,Henan,0.47627463475572795,Industry
2020-12-07,Henan,0.47627463475572795,Industry
2020-12-08,Henan,0.45394926125155316,Industry
2020-12-09,Henan,0.4725518551739348,Industry
2020-12-10,Henan,0.45766827283781825,Industry
2020-12-11,Henan,0.47627463475572795,Industry
2020-12-12,Henan,0.4651100640058765,Industry
2020-12-13,Henan,0.45022648166976004,Industry
2020-12-14,Henan,0.44650747008349495,Industry
2020-12-15,Henan,0.47627463475572795,Industry
2020-12-16,Henan,0.46139105241961137,Industry
2020-12-17,Henan,0.4651100640058765,Industry
2020-12-18,Henan,0.4688328435876697,Industry
2020-12-19,Henan,0.4725518551739348,Industry
2020-12-20,Henan,0.479993646341993,Industry
2020-12-21,Henan,0.44650747008349495,Industry
2020-12-22,Henan,0.46971455454125227,Industry
2020-12-23,Henan,0.47465439667863174,Industry
2020-12-24,Henan,0.4776951690698332,Industry
2020-12-25,Henan,0.47719402566459185,Industry
2020-12-26,Henan,0.4740176054343776,Industry
2020-12-27,Henan,0.48070956549233784,Industry
2020-12-28,Henan,0.48143678862926703,Industry
2020-12-29,Henan,0.4770508418345229,Industry
2020-12-30,Henan,0.4817495322581019,Industry
2020-12-31,Henan,0.4788632476835538,Industry
2021-01-01,Henan,0.4369024545874316,Industry
2021-01-02,Henan,0.39931060255410455,Industry
2021-01-03,Henan,0.4210035977217359,Industry
2021-01-04,Henan,0.426804920324108,Industry
2021-01-05,Henan,0.4204432222876987,Industry
2021-01-06,Henan,0.42904642206025667,Industry
2021-01-07,Henan,0.4578518746598983,Industry
2021-01-08,Henan,0.4660778986595465,Industry
2021-01-09,Henan,0.4587858337166269,Industry
2021-01-10,Henan,0.46065734398030234,Industry
2021-01-11,Henan,0.45766508284855256,Industry
2021-01-12,Henan,0.45728790707564293,Industry
2021-01-13,Henan,0.45579357258487707,Industry
2021-01-14,Henan,0.434470568889719,Industry
2021-01-15,Henan,0.4258673691171611,Industry
2021-01-16,Henan,0.42025643047635297,Industry
2021-01-17,Henan,0.4043611657608755,Industry
2021-01-18,Henan,0.39388645572464215,Industry
2021-01-19,Henan,0.3940732475359879,Industry
2021-01-20,Henan,0.39351287210195074,Industry
2021-01-21,Henan,0.40080493704487036,Industry
2021-01-22,Henan,0.3940732475359879,Industry
2021-01-23,Henan,0.3905206109702009,Industry
2021-01-24,Henan,0.38790193346114266,Industry
2021-01-25,Henan,0.38378532931110027,Industry
2021-01-26,Henan,0.3809798599906962,Industry
2021-01-27,Henan,0.37331421142508514,Industry
2021-01-28,Henan,0.3751821295385424,Industry
2021-01-29,Henan,0.36657892976598455,Industry
2021-01-30,Henan,0.35891112591024255,Industry
2021-01-31,Henan,0.349185738409523,Industry
2021-02-01,Henan,0.4161577870774017,Industry
2021-02-02,Henan,0.41223875118935965,Industry
2021-02-03,Henan,0.4170809696834758,Industry
2021-02-04,Henan,0.4108557733553576,Industry
2021-02-05,Henan,0.40416718964909343,Industry
2021-02-06,Henan,0.3956358328808993,Industry
2021-02-07,Henan,0.3672793990585311,Industry
2021-02-08,Henan,0.34791196194215396,Industry
2021-02-09,Henan,0.3386894754719806,Industry
2021-02-10,Henan,0.31747818764860813,Industry
2021-02-11,Henan,0.28796687753109274,Industry
2021-02-12,Henan,0.2702137527227688,Industry
2021-02-13,Henan,0.2653722526586964,Industry
2021-02-14,Henan,0.26145249834061074,Industry
2021-02-15,Henan,0.25453581309549167,Industry
2021-02-16,Henan,0.25338309209047544,Industry
2021-02-17,Henan,0.2602997773355945,Industry
2021-02-18,Henan,0.26721646258071363,Industry
2021-02-19,Henan,0.2805889601979584,Industry
2021-02-20,Henan,0.2831250182519985,Industry
2021-02-21,Henan,0.2863529244380613,Industry
2021-02-22,Henan,0.2914250405461414,Industry
2021-02-23,Henan,0.3147115135505605,Industry
2021-02-24,Henan,0.32024486174665573,Industry
2021-02-25,Henan,0.3391507075599958,Industry
2021-02-26,Henan,0.34722011381013107,Industry
2021-02-27,Henan,0.3592092743783521,Industry
2021-02-28,Henan,0.36866237689253306,Industry
2021-03-01,Henan,0.43762269811241533,Industry
2021-03-02,Henan,0.4726971183918889,Industry
2021-03-03,Henan,0.4889044736504682,Industry
2021-03-04,Henan,0.5048466614705084,Industry
2021-03-05,Henan,0.5178639720896945,Industry
2021-03-06,Henan,0.539655914311443,Industry
2021-03-07,Henan,0.5292902780776467,Industry
2021-03-08,Henan,0.5324803227170398,Industry
2021-03-09,Henan,0.5218535367331673,Industry
2021-03-10,Henan,0.5274300883194112,Industry
2021-03-11,Henan,0.5308853003973433,Industry
2021-03-12,Henan,0.5170684697740775,Industry
2021-03-13,Henan,0.4971407349990272,Industry
2021-03-14,Henan,0.48597959644961397,Industry
2021-03-15,Henan,0.47880802254367355,Industry
2021-03-16,Henan,0.4804030448633701,Industry
2021-03-17,Henan,0.48969997596608505,Industry
2021-03-18,Henan,0.4997964270728797,Industry
2021-03-19,Henan,0.5005959470769593,Industry
2021-03-20,Henan,0.4966104001219493,Industry
2021-03-21,Henan,0.49102983084724267,Industry
2021-03-22,Henan,0.4804030448633701,Industry
2021-03-23,Henan,0.49102983084724267,Industry
2021-03-24,Henan,0.49129499828578166,Industry
2021-03-25,Henan,0.5011262819540373,Industry
2021-03-26,Henan,0.5032516391508118,Industry
2021-03-27,Henan,0.5072371861058219,Industry
2021-03-28,Henan,0.5051118289090474,Industry
2021-03-29,Henan,0.4968755675604883,Industry
2021-03-30,Henan,0.5043163265934305,Industry
2021-03-31,Henan,0.5093625433025964,Industry
2021-04-01,Henan,0.5832703731139468,Industry
2021-04-02,Henan,0.593127492098508,Industry
2021-04-03,Henan,0.5783459207545766,Industry
2021-04-04,Henan,0.5703370115796206,Industry
2021-04-05,Henan,0.5500108108068733,Industry
2021-04-06,Henan,0.5691048717065504,Industry
2021-04-07,Henan,0.5697209416430854,Industry
2021-04-08,Henan,0.5638682772460022,Industry
2021-04-09,Henan,0.5567875801087592,Industry
2021-04-10,Henan,0.551550985648211,Industry
2021-04-11,Henan,0.5500108108068733,Industry
2021-04-12,Henan,0.555555440235689,Industry
2021-04-13,Henan,0.560175964759702,Industry
2021-04-14,Henan,0.5604839997279696,Industry
2021-04-15,Henan,0.5567875801087592,Industry
2021-04-16,Henan,0.5598679297914345,Industry
2021-04-17,Henan,0.5567875801087592,Industry
2021-04-18,Henan,0.5447783234792355,Industry
2021-04-19,Henan,0.5487786709338032,Industry
2021-04-20,Henan,0.5512429506799434,Industry
2021-04-21,Henan,0.5567875801087592,Industry
2021-04-22,Henan,0.5521670555847461,Industry
2021-04-23,Henan,0.5484706359655357,Industry
2021-04-24,Henan,0.546930461124198,Industry
2021-04-25,Henan,0.5521670555847461,Industry
2021-04-26,Henan,0.545086358447503,Industry
2021-04-27,Henan,0.5404658339234899,Industry
2021-04-28,Henan,0.5574036500452942,Industry
2021-04-29,Henan,0.5472384960924654,Industry
2021-04-30,Henan,0.545702428384038,Industry
2021-05-01,Henan,0.45698665214856327,Industry
2021-05-02,Henan,0.44540299048885,Industry
2021-05-03,Henan,0.46017455903488624,Industry
2021-05-04,Henan,0.5065092056737392,Industry
2021-05-05,Henan,0.5012973579035023,Industry
2021-05-06,Henan,0.5004293832556578,Industry
2021-05-07,Henan,0.5012973579035023,Industry
2021-05-08,Henan,0.4911616539512532,Industry
2021-05-09,Henan,0.5007173748438827,Industry
2021-05-10,Henan,0.5134610026228351,Industry
2021-05-11,Henan,0.5293885374049409,Industry
2021-05-12,Henan,0.530836495112405,Industry
2021-05-13,Henan,0.5351803682347974,Industry
2021-05-14,Henan,0.5348883767634027,Industry
2021-05-15,Henan,0.5482119876019749,Industry
2021-05-16,Henan,0.5415521821242737,Industry
2021-05-17,Henan,0.5493719537212141,Industry
2021-05-18,Henan,0.5537158268436065,Industry
2021-05-19,Henan,0.5470520214827356,Industry
2021-05-20,Henan,0.5560317591989152,Industry
2021-05-21,Henan,0.5589276746138435,Industry
2021-05-22,Henan,0.5644275139723055,Industry
2021-05-23,Henan,0.5664554547393893,Industry
2021-05-24,Henan,0.5731192601002603,Industry
2021-05-25,Henan,0.5609556153809274,Industry
2021-05-26,Henan,0.5597956492616881,Industry
2021-05-27,Henan,0.5658754716797696,Industry
2021-05-28,Henan,0.5615315985573772,Industry
2021-05-29,Henan,0.5624035730883915,Industry
2021-05-30,Henan,0.5482119876019749,Industry
2021-05-31,Henan,0.5513958946051281,Industry
2021-06-01,Henan,0.48493007785457387,Industry
2021-06-02,Henan,0.4667501772232165,Industry
2021-06-03,Henan,0.4880017757084328,Industry
2021-06-04,Henan,0.4841602572813229,Industry
2021-06-05,Henan,0.47724704100035403,Industry
2021-06-06,Henan,0.47852881121591495,Industry
2021-06-07,Henan,0.4841602572813229,Industry
2021-06-08,Henan,0.49081939485092313,Industry
2021-06-09,Henan,0.49978040970113125,Industry
2021-06-10,Henan,0.5171904897592375,Industry
2021-06-11,Henan,0.517956518112916,Industry
2021-06-12,Henan,0.49901058912788016,Industry
2021-06-13,Henan,0.46009483187318895,Industry
2021-06-14,Henan,0.4457564496689415,Industry
2021-06-15,Henan,0.4910734735622917,Industry
2021-06-16,Henan,0.5136068422630689,Industry
2021-06-17,Henan,0.515654640832308,Industry
2021-06-18,Henan,0.5241037060402063,Industry
2021-06-19,Henan,0.5113011727628883,Industry
2021-06-20,Henan,0.5089955032627078,Industry
2021-06-21,Henan,0.5205200585440377,Industry
2021-06-22,Henan,0.5146307415476885,Industry
2021-06-23,Henan,0.4974747402009507,Industry
2021-06-24,Henan,0.49593889127402124,Industry
