date,state,value,sector
2021-07-16,Jilin,0.00010911622088111409,Aviation
2021-07-17,Jilin,0.00010911622088111409,Aviation
2021-07-18,Jilin,0.00010911622088111409,Aviation
2021-07-19,Jilin,0.00010911622088111409,Aviation
2021-07-20,Jilin,0.00010911622088111409,Aviation
2021-07-21,Jilin,0.00010911622088111409,Aviation
2021-07-22,Jilin,0.00010911622088111409,Aviation
2021-07-23,Jilin,0.00010911622088111409,Aviation
2021-07-24,Jilin,0.00010911622088111409,Aviation
2021-07-25,Jilin,0.00010911622088111409,Aviation
2021-07-26,Jilin,0.00010911622088111409,Aviation
2021-07-27,Jilin,0.00010911622088111409,Aviation
2021-07-28,Jilin,0.00010911622088111409,Aviation
2021-07-29,Jilin,0.00010911622088111409,Aviation
2021-07-30,Jilin,0.00010911622088111409,Aviation
2021-07-31,Jilin,0.00010911622088111409,Aviation
2021-07-01,Liaoning,0.00022566305015095188,Aviation
2021-07-02,Liaoning,0.00022566305015095188,Aviation
2021-07-03,Liaoning,0.00022566305015095188,Aviation
2021-07-04,Liaoning,0.00022566305015095188,Aviation
2021-07-05,Liaoning,0.00022566305015095188,Aviation
2021-07-06,Liaoning,0.00022566305015095188,Aviation
2021-07-07,Liaoning,0.00022566305015095188,Aviation
2021-07-08,Liaoning,0.00022566305015095188,Aviation
2021-07-09,Liaoning,0.00022566305015095188,Aviation
2021-07-10,Liaoning,0.00022566305015095188,Aviation
2021-07-11,Liaoning,0.00022566305015095188,Aviation
2021-07-12,Liaoning,0.00022566305015095188,Aviation
2021-07-13,Liaoning,0.00022566305015095188,Aviation
2021-07-14,Liaoning,0.00022566305015095188,Aviation
2021-07-15,Liaoning,0.00022566305015095188,Aviation
2021-07-16,Liaoning,0.00022566305015095188,Aviation
2021-07-17,Liaoning,0.00022566305015095188,Aviation
2021-07-18,Liaoning,0.00022566305015095188,Aviation
2021-07-19,Liaoning,0.00022566305015095188,Aviation
2021-07-20,Liaoning,0.00022566305015095188,Aviation
2021-07-21,Liaoning,0.00022566305015095188,Aviation
2021-07-22,Liaoning,0.00022566305015095188,Aviation
2021-07-23,Liaoning,0.00022566305015095188,Aviation
2021-07-24,Liaoning,0.00022566305015095188,Aviation
2021-07-25,Liaoning,0.00022566305015095188,Aviation
2021-07-26,Liaoning,0.00022566305015095188,Aviation
2021-07-27,Liaoning,0.00022566305015095188,Aviation
2021-07-28,Liaoning,0.00022566305015095188,Aviation
2021-07-29,Liaoning,0.00022566305015095188,Aviation
2021-07-30,Liaoning,0.00022566305015095188,Aviation
2021-07-31,Liaoning,0.00022566305015095188,Aviation
2021-07-01,Guangdong,0.00033429331917362074,Aviation
2021-07-02,Guangdong,0.00033429331917362074,Aviation
2021-07-03,Guangdong,0.00033429331917362074,Aviation
2021-07-04,Guangdong,0.00033429331917362074,Aviation
2021-07-05,Guangdong,0.00033429331917362074,Aviation
2021-07-06,Guangdong,0.00033429331917362074,Aviation
2021-07-07,Guangdong,0.00033429331917362074,Aviation
2021-07-08,Guangdong,0.00033429331917362074,Aviation
2021-07-09,Guangdong,0.00033429331917362074,Aviation
2021-07-10,Guangdong,0.00033429331917362074,Aviation
2021-07-11,Guangdong,0.00033429331917362074,Aviation
2021-07-12,Guangdong,0.00033429331917362074,Aviation
2021-07-13,Guangdong,0.00033429331917362074,Aviation
2021-07-14,Guangdong,0.00033429331917362074,Aviation
2021-07-15,Guangdong,0.00033429331917362074,Aviation
2021-07-16,Guangdong,0.00033429331917362074,Aviation
2021-07-17,Guangdong,0.00033429331917362074,Aviation
2021-07-18,Guangdong,0.00033429331917362074,Aviation
2021-07-19,Guangdong,0.00033429331917362074,Aviation
2021-07-20,Guangdong,0.00033429331917362074,Aviation
2021-07-21,Guangdong,0.00033429331917362074,Aviation
2021-07-22,Guangdong,0.00033429331917362074,Aviation
2021-07-23,Guangdong,0.00033429331917362074,Aviation
2021-07-24,Guangdong,0.00033429331917362074,Aviation
2021-07-25,Guangdong,0.00033429331917362074,Aviation
2021-07-26,Guangdong,0.00033429331917362074,Aviation
2021-07-27,Guangdong,0.00033429331917362074,Aviation
2021-07-28,Guangdong,0.00033429331917362074,Aviation
2021-07-29,Guangdong,0.00033429331917362074,Aviation
2021-07-30,Guangdong,0.00033429331917362074,Aviation
2021-07-31,Guangdong,0.00033429331917362074,Aviation
2021-07-01,Guangxi,6.813522491459171e-05,Aviation
2021-07-02,Guangxi,6.813522491459171e-05,Aviation
2021-07-03,Guangxi,6.813522491459171e-05,Aviation
2021-07-04,Guangxi,6.813522491459171e-05,Aviation
2021-07-05,Guangxi,6.813522491459171e-05,Aviation
2021-07-06,Guangxi,6.813522491459171e-05,Aviation
2021-07-07,Guangxi,6.813522491459171e-05,Aviation
2021-07-08,Guangxi,6.813522491459171e-05,Aviation
2021-07-09,Guangxi,6.813522491459171e-05,Aviation
2021-07-10,Guangxi,6.813522491459171e-05,Aviation
2021-07-11,Guangxi,6.813522491459171e-05,Aviation
2021-07-12,Guangxi,6.813522491459171e-05,Aviation
2021-07-13,Guangxi,6.813522491459171e-05,Aviation
2021-07-14,Guangxi,6.813522491459171e-05,Aviation
2021-07-15,Guangxi,6.813522491459171e-05,Aviation
2021-07-16,Guangxi,6.813522491459171e-05,Aviation
2021-07-17,Guangxi,6.813522491459171e-05,Aviation
2021-07-18,Guangxi,6.813522491459171e-05,Aviation
2021-07-19,Guangxi,6.813522491459171e-05,Aviation
2021-07-20,Guangxi,6.813522491459171e-05,Aviation
2021-07-21,Guangxi,6.813522491459171e-05,Aviation
2021-07-22,Guangxi,6.813522491459171e-05,Aviation
2021-07-23,Guangxi,6.813522491459171e-05,Aviation
2021-07-24,Guangxi,6.813522491459171e-05,Aviation
2021-07-25,Guangxi,6.813522491459171e-05,Aviation
2021-07-26,Guangxi,6.813522491459171e-05,Aviation
2021-07-27,Guangxi,6.813522491459171e-05,Aviation
2021-07-28,Guangxi,6.813522491459171e-05,Aviation
2021-07-29,Guangxi,6.813522491459171e-05,Aviation
2021-07-30,Guangxi,6.813522491459171e-05,Aviation
2021-07-31,Guangxi,6.813522491459171e-05,Aviation
2021-07-01,Hainan,1.7221555871281886e-05,Aviation
2021-07-02,Hainan,1.7221555871281886e-05,Aviation
2021-07-03,Hainan,1.7221555871281886e-05,Aviation
2021-07-04,Hainan,1.7221555871281886e-05,Aviation
2021-07-05,Hainan,1.7221555871281886e-05,Aviation
2021-07-06,Hainan,1.7221555871281886e-05,Aviation
2021-07-07,Hainan,1.7221555871281886e-05,Aviation
2021-07-08,Hainan,1.7221555871281886e-05,Aviation
2021-07-09,Hainan,1.7221555871281886e-05,Aviation
2021-07-10,Hainan,1.7221555871281886e-05,Aviation
2021-07-11,Hainan,1.7221555871281886e-05,Aviation
2021-07-12,Hainan,1.7221555871281886e-05,Aviation
2021-07-13,Hainan,1.7221555871281886e-05,Aviation
2021-07-14,Hainan,1.7221555871281886e-05,Aviation
2021-07-15,Hainan,1.7221555871281886e-05,Aviation
2021-07-16,Hainan,1.7221555871281886e-05,Aviation
2021-07-17,Hainan,1.7221555871281886e-05,Aviation
2021-07-18,Hainan,1.7221555871281886e-05,Aviation
2021-07-19,Hainan,1.7221555871281886e-05,Aviation
2021-07-20,Hainan,1.7221555871281886e-05,Aviation
2021-07-21,Hainan,1.7221555871281886e-05,Aviation
2021-07-22,Hainan,1.7221555871281886e-05,Aviation
2021-07-23,Hainan,1.7221555871281886e-05,Aviation
2021-07-24,Hainan,1.7221555871281886e-05,Aviation
2021-07-25,Hainan,1.7221555871281886e-05,Aviation
2021-07-26,Hainan,1.7221555871281886e-05,Aviation
2021-07-27,Hainan,1.7221555871281886e-05,Aviation
2021-07-28,Hainan,1.7221555871281886e-05,Aviation
2021-07-29,Hainan,1.7221555871281886e-05,Aviation
2021-07-30,Hainan,1.7221555871281886e-05,Aviation
2021-07-31,Hainan,1.7221555871281886e-05,Aviation
2021-07-01,Henan,0.00016624154100469931,Aviation
2021-07-02,Henan,0.00016624154100469931,Aviation
2021-07-03,Henan,0.00016624154100469931,Aviation
2021-07-04,Henan,0.00016624154100469931,Aviation
2021-07-05,Henan,0.00016624154100469931,Aviation
2021-07-06,Henan,0.00016624154100469931,Aviation
2021-07-07,Henan,0.00016624154100469931,Aviation
2021-07-08,Henan,0.00016624154100469931,Aviation
2021-07-09,Henan,0.00016624154100469931,Aviation
2021-07-10,Henan,0.00016624154100469931,Aviation
2021-07-11,Henan,0.00016624154100469931,Aviation
2021-07-12,Henan,0.00016624154100469931,Aviation
2021-07-13,Henan,0.00016624154100469931,Aviation
2021-07-14,Henan,0.00016624154100469931,Aviation
2021-07-15,Henan,0.00016624154100469931,Aviation
2021-07-16,Henan,0.00016624154100469931,Aviation
2021-07-17,Henan,0.00016624154100469931,Aviation
2021-07-18,Henan,0.00016624154100469931,Aviation
2021-07-19,Henan,0.00016624154100469931,Aviation
2021-07-20,Henan,0.00016624154100469931,Aviation
2021-07-21,Henan,0.00016624154100469931,Aviation
2021-07-22,Henan,0.00016624154100469931,Aviation
2021-07-23,Henan,0.00016624154100469931,Aviation
2021-07-24,Henan,0.00016624154100469931,Aviation
2021-07-25,Henan,0.00016624154100469931,Aviation
2021-07-26,Henan,0.00016624154100469931,Aviation
2021-07-27,Henan,0.00016624154100469931,Aviation
2021-07-28,Henan,0.00016624154100469931,Aviation
2021-07-29,Henan,0.00016624154100469931,Aviation
2021-07-30,Henan,0.00016624154100469931,Aviation
2021-07-31,Henan,0.00016624154100469931,Aviation
2021-07-01,Hubei,0.00013117493514397518,Aviation
2021-07-02,Hubei,0.00013117493514397518,Aviation
2021-07-03,Hubei,0.00013117493514397518,Aviation
2021-07-04,Hubei,0.00013117493514397518,Aviation
2021-07-05,Hubei,0.00013117493514397518,Aviation
2021-07-06,Hubei,0.00013117493514397518,Aviation
2021-07-07,Hubei,0.00013117493514397518,Aviation
2021-07-08,Hubei,0.00013117493514397518,Aviation
2021-07-09,Hubei,0.00013117493514397518,Aviation
2021-07-10,Hubei,0.00013117493514397518,Aviation
2021-07-11,Hubei,0.00013117493514397518,Aviation
2021-07-12,Hubei,0.00013117493514397518,Aviation
2021-07-13,Hubei,0.00013117493514397518,Aviation
2021-07-14,Hubei,0.00013117493514397518,Aviation
2021-07-15,Hubei,0.00013117493514397518,Aviation
2021-07-16,Hubei,0.00013117493514397518,Aviation
2021-07-17,Hubei,0.00013117493514397518,Aviation
2021-07-18,Hubei,0.00013117493514397518,Aviation
2021-07-19,Hubei,0.00013117493514397518,Aviation
2021-07-20,Hubei,0.00013117493514397518,Aviation
2021-07-21,Hubei,0.00013117493514397518,Aviation
2021-07-22,Hubei,0.00013117493514397518,Aviation
2021-07-23,Hubei,0.00013117493514397518,Aviation
2021-07-24,Hubei,0.00013117493514397518,Aviation
2021-07-25,Hubei,0.00013117493514397518,Aviation
2021-07-26,Hubei,0.00013117493514397518,Aviation
2021-07-27,Hubei,0.00013117493514397518,Aviation
2021-07-28,Hubei,0.00013117493514397518,Aviation
2021-07-29,Hubei,0.00013117493514397518,Aviation
2021-07-30,Hubei,0.00013117493514397518,Aviation
2021-07-31,Hubei,0.00013117493514397518,Aviation
2021-07-01,Hunan,0.0001254757553113462,Aviation
2021-07-02,Hunan,0.0001254757553113462,Aviation
2021-07-03,Hunan,0.0001254757553113462,Aviation
2021-07-04,Hunan,0.0001254757553113462,Aviation
2021-07-05,Hunan,0.0001254757553113462,Aviation
2021-07-06,Hunan,0.0001254757553113462,Aviation
2021-07-07,Hunan,0.0001254757553113462,Aviation
2021-07-08,Hunan,0.0001254757553113462,Aviation
2021-07-09,Hunan,0.0001254757553113462,Aviation
2021-07-10,Hunan,0.0001254757553113462,Aviation
2021-07-11,Hunan,0.0001254757553113462,Aviation
2021-07-12,Hunan,0.0001254757553113462,Aviation
2021-07-13,Hunan,0.0001254757553113462,Aviation
2021-07-14,Hunan,0.0001254757553113462,Aviation
2021-07-15,Hunan,0.0001254757553113462,Aviation
2021-07-16,Hunan,0.0001254757553113462,Aviation
2021-07-17,Hunan,0.0001254757553113462,Aviation
2021-07-18,Hunan,0.0001254757553113462,Aviation
2021-07-19,Hunan,0.0001254757553113462,Aviation
2021-07-20,Hunan,0.0001254757553113462,Aviation
2021-07-21,Hunan,0.0001254757553113462,Aviation
2021-07-22,Hunan,0.0001254757553113462,Aviation
2021-07-23,Hunan,0.0001254757553113462,Aviation
2021-07-24,Hunan,0.0001254757553113462,Aviation
2021-07-25,Hunan,0.0001254757553113462,Aviation
2021-07-26,Hunan,0.0001254757553113462,Aviation
2021-07-27,Hunan,0.0001254757553113462,Aviation
2021-07-28,Hunan,0.0001254757553113462,Aviation
2021-07-29,Hunan,0.0001254757553113462,Aviation
2021-07-30,Hunan,0.0001254757553113462,Aviation
2021-07-31,Hunan,0.0001254757553113462,Aviation
2021-07-01,Anhui,0.00022877968109485188,Aviation
2021-07-02,Anhui,0.00022877968109485188,Aviation
2021-07-03,Anhui,0.00022877968109485188,Aviation
2021-07-04,Anhui,0.00022877968109485188,Aviation
2021-07-05,Anhui,0.00022877968109485188,Aviation
2021-07-06,Anhui,0.00022877968109485188,Aviation
2021-07-07,Anhui,0.00022877968109485188,Aviation
2021-07-08,Anhui,0.00022877968109485188,Aviation
2021-07-09,Anhui,0.00022877968109485188,Aviation
2021-07-10,Anhui,0.00022877968109485188,Aviation
2021-07-11,Anhui,0.00022877968109485188,Aviation
2021-07-12,Anhui,0.00022877968109485188,Aviation
2021-07-13,Anhui,0.00022877968109485188,Aviation
2021-07-14,Anhui,0.00022877968109485188,Aviation
2021-07-15,Anhui,0.00022877968109485188,Aviation
2021-07-16,Anhui,0.00022877968109485188,Aviation
2021-07-17,Anhui,0.00022877968109485188,Aviation
2021-07-18,Anhui,0.00022877968109485188,Aviation
2021-07-19,Anhui,0.00022877968109485188,Aviation
2021-07-20,Anhui,0.00022877968109485188,Aviation
2021-07-21,Anhui,0.00022877968109485188,Aviation
2021-07-22,Anhui,0.00022877968109485188,Aviation
2021-07-23,Anhui,0.00022877968109485188,Aviation
2021-07-24,Anhui,0.00022877968109485188,Aviation
2021-07-25,Anhui,0.00022877968109485188,Aviation
2021-07-26,Anhui,0.00022877968109485188,Aviation
2021-07-27,Anhui,0.00022877968109485188,Aviation
2021-07-28,Anhui,0.00022877968109485188,Aviation
2021-07-29,Anhui,0.00022877968109485188,Aviation
2021-07-30,Anhui,0.00022877968109485188,Aviation
2021-07-31,Anhui,0.00022877968109485188,Aviation
2021-07-01,Beijing,0.00021355028321282465,Aviation
2021-07-02,Beijing,0.00021355028321282465,Aviation
2021-07-03,Beijing,0.00021355028321282465,Aviation
2021-07-04,Beijing,0.00021355028321282465,Aviation
2021-07-05,Beijing,0.00021355028321282465,Aviation
2021-07-06,Beijing,0.00021355028321282465,Aviation
2021-07-07,Beijing,0.00021355028321282465,Aviation
2021-07-08,Beijing,0.00021355028321282465,Aviation
2021-07-09,Beijing,0.00021355028321282465,Aviation
2021-07-10,Beijing,0.00021355028321282465,Aviation
2021-07-11,Beijing,0.00021355028321282465,Aviation
2021-07-12,Beijing,0.00021355028321282465,Aviation
2021-07-13,Beijing,0.00021355028321282465,Aviation
2021-07-14,Beijing,0.00021355028321282465,Aviation
2021-07-15,Beijing,0.00021355028321282465,Aviation
2021-07-16,Beijing,0.00021355028321282465,Aviation
2021-07-17,Beijing,0.00021355028321282465,Aviation
2021-07-18,Beijing,0.00021355028321282465,Aviation
2021-07-19,Beijing,0.00021355028321282465,Aviation
2021-07-20,Beijing,0.00021355028321282465,Aviation
2021-07-21,Beijing,0.00021355028321282465,Aviation
2021-07-22,Beijing,0.00021355028321282465,Aviation
2021-07-23,Beijing,0.00021355028321282465,Aviation
2021-07-24,Beijing,0.00021355028321282465,Aviation
2021-07-25,Beijing,0.00021355028321282465,Aviation
2021-07-26,Beijing,0.00021355028321282465,Aviation
2021-07-27,Beijing,0.00021355028321282465,Aviation
2021-07-28,Beijing,0.00021355028321282465,Aviation
2021-07-29,Beijing,0.00021355028321282465,Aviation
2021-07-30,Beijing,0.00021355028321282465,Aviation
2021-07-31,Beijing,0.00021355028321282465,Aviation
2021-07-01,Fujian,0.0002526215074201924,Aviation
2021-07-02,Fujian,0.0002526215074201924,Aviation
2021-07-03,Fujian,0.0002526215074201924,Aviation
2021-07-04,Fujian,0.0002526215074201924,Aviation
2021-07-05,Fujian,0.0002526215074201924,Aviation
2021-07-06,Fujian,0.0002526215074201924,Aviation
2021-07-07,Fujian,0.0002526215074201924,Aviation
2021-07-08,Fujian,0.0002526215074201924,Aviation
2021-07-09,Fujian,0.0002526215074201924,Aviation
2021-07-10,Fujian,0.0002526215074201924,Aviation
2021-07-11,Fujian,0.0002526215074201924,Aviation
2021-07-12,Fujian,0.0002526215074201924,Aviation
2021-07-13,Fujian,0.0002526215074201924,Aviation
2021-07-14,Fujian,0.0002526215074201924,Aviation
2021-07-15,Fujian,0.0002526215074201924,Aviation
2021-07-16,Fujian,0.0002526215074201924,Aviation
2021-07-17,Fujian,0.0002526215074201924,Aviation
2021-07-18,Fujian,0.0002526215074201924,Aviation
2021-07-19,Fujian,0.0002526215074201924,Aviation
2021-07-20,Fujian,0.0002526215074201924,Aviation
2021-07-21,Fujian,0.0002526215074201924,Aviation
2021-07-22,Fujian,0.0002526215074201924,Aviation
2021-07-23,Fujian,0.0002526215074201924,Aviation
2021-07-24,Fujian,0.0002526215074201924,Aviation
2021-07-25,Fujian,0.0002526215074201924,Aviation
2021-07-26,Fujian,0.0002526215074201924,Aviation
2021-07-27,Fujian,0.0002526215074201924,Aviation
2021-07-28,Fujian,0.0002526215074201924,Aviation
2021-07-29,Fujian,0.0002526215074201924,Aviation
2021-07-30,Fujian,0.0002526215074201924,Aviation
2021-07-31,Fujian,0.0002526215074201924,Aviation
2021-07-01,Hebei,0.00020858170197079402,Aviation
2021-07-02,Hebei,0.00020858170197079402,Aviation
2021-07-03,Hebei,0.00020858170197079402,Aviation
2021-07-04,Hebei,0.00020858170197079402,Aviation
2021-07-05,Hebei,0.00020858170197079402,Aviation
2021-07-06,Hebei,0.00020858170197079402,Aviation
2021-07-07,Hebei,0.00020858170197079402,Aviation
2021-07-08,Hebei,0.00020858170197079402,Aviation
2021-07-09,Hebei,0.00020858170197079402,Aviation
2021-07-10,Hebei,0.00020858170197079402,Aviation
2021-07-11,Hebei,0.00020858170197079402,Aviation
2021-07-12,Hebei,0.00020858170197079402,Aviation
2021-07-13,Hebei,0.00020858170197079402,Aviation
2021-07-14,Hebei,0.00020858170197079402,Aviation
2021-07-15,Hebei,0.00020858170197079402,Aviation
2021-07-16,Hebei,0.00020858170197079402,Aviation
2021-07-17,Hebei,0.00020858170197079402,Aviation
2021-07-18,Hebei,0.00020858170197079402,Aviation
2021-07-19,Hebei,0.00020858170197079402,Aviation
2021-07-20,Hebei,0.00020858170197079402,Aviation
2021-07-21,Hebei,0.00020858170197079402,Aviation
2021-07-22,Hebei,0.00020858170197079402,Aviation
2021-07-23,Hebei,0.00020858170197079402,Aviation
2021-07-24,Hebei,0.00020858170197079402,Aviation
2021-07-25,Hebei,0.00020858170197079402,Aviation
2021-07-26,Hebei,0.00020858170197079402,Aviation
2021-07-27,Hebei,0.00020858170197079402,Aviation
2021-07-28,Hebei,0.00020858170197079402,Aviation
2021-07-29,Hebei,0.00020858170197079402,Aviation
2021-07-30,Hebei,0.00020858170197079402,Aviation
2021-07-31,Hebei,0.00020858170197079402,Aviation
2021-07-01,InnerMongolia,0.00010401201269878215,Aviation
2021-07-02,InnerMongolia,0.00010401201269878215,Aviation
2021-07-03,InnerMongolia,0.00010401201269878215,Aviation
2021-07-04,InnerMongolia,0.00010401201269878215,Aviation
2021-07-05,InnerMongolia,0.00010401201269878215,Aviation
2021-07-06,InnerMongolia,0.00010401201269878215,Aviation
2021-07-07,InnerMongolia,0.00010401201269878215,Aviation
2021-07-08,InnerMongolia,0.00010401201269878215,Aviation
2021-07-09,InnerMongolia,0.00010401201269878215,Aviation
2021-07-10,InnerMongolia,0.00010401201269878215,Aviation
2021-07-11,InnerMongolia,0.00010401201269878215,Aviation
2021-07-12,InnerMongolia,0.00010401201269878215,Aviation
2021-07-13,InnerMongolia,0.00010401201269878215,Aviation
2021-07-14,InnerMongolia,0.00010401201269878215,Aviation
2021-07-15,InnerMongolia,0.00010401201269878215,Aviation
2021-07-16,InnerMongolia,0.00010401201269878215,Aviation
2021-07-17,InnerMongolia,0.00010401201269878215,Aviation
2021-07-18,InnerMongolia,0.00010401201269878215,Aviation
2021-07-19,InnerMongolia,0.00010401201269878215,Aviation
2021-07-20,InnerMongolia,0.00010401201269878215,Aviation
2021-07-21,InnerMongolia,0.00010401201269878215,Aviation
2021-07-22,InnerMongolia,0.00010401201269878215,Aviation
2021-07-23,InnerMongolia,0.00010401201269878215,Aviation
2021-07-24,InnerMongolia,0.00010401201269878215,Aviation
2021-07-25,InnerMongolia,0.00010401201269878215,Aviation
2021-07-26,InnerMongolia,0.00010401201269878215,Aviation
2021-07-27,InnerMongolia,0.00010401201269878215,Aviation
2021-07-28,InnerMongolia,0.00010401201269878215,Aviation
2021-07-29,InnerMongolia,0.00010401201269878215,Aviation
2021-07-30,InnerMongolia,0.00010401201269878215,Aviation
2021-07-31,InnerMongolia,0.00010401201269878215,Aviation
2021-07-01,Jiangsu,0.0006093337074898088,Aviation
2021-07-02,Jiangsu,0.0006093337074898088,Aviation
2021-07-03,Jiangsu,0.0006093337074898088,Aviation
2021-07-04,Jiangsu,0.0006093337074898088,Aviation
2021-07-05,Jiangsu,0.0006093337074898088,Aviation
2021-07-06,Jiangsu,0.0006093337074898088,Aviation
2021-07-07,Jiangsu,0.0006093337074898088,Aviation
2021-07-08,Jiangsu,0.0006093337074898088,Aviation
2021-07-09,Jiangsu,0.0006093337074898088,Aviation
2021-07-10,Jiangsu,0.0006093337074898088,Aviation
2021-07-11,Jiangsu,0.0006093337074898088,Aviation
2021-07-12,Jiangsu,0.0006093337074898088,Aviation
2021-07-13,Jiangsu,0.0006093337074898088,Aviation
2021-07-14,Jiangsu,0.0006093337074898088,Aviation
2021-07-15,Jiangsu,0.0006093337074898088,Aviation
2021-07-16,Jiangsu,0.0006093337074898088,Aviation
2021-07-17,Jiangsu,0.0006093337074898088,Aviation
2021-07-18,Jiangsu,0.0006093337074898088,Aviation
2021-07-19,Jiangsu,0.0006093337074898088,Aviation
2021-07-20,Jiangsu,0.0006093337074898088,Aviation
2021-07-21,Jiangsu,0.0006093337074898088,Aviation
2021-07-22,Jiangsu,0.0006093337074898088,Aviation
2021-07-23,Jiangsu,0.0006093337074898088,Aviation
2021-07-24,Jiangsu,0.0006093337074898088,Aviation
2021-07-25,Jiangsu,0.0006093337074898088,Aviation
2021-07-26,Jiangsu,0.0006093337074898088,Aviation
2021-07-27,Jiangsu,0.0006093337074898088,Aviation
2021-07-28,Jiangsu,0.0006093337074898088,Aviation
2021-07-29,Jiangsu,0.0006093337074898088,Aviation
2021-07-30,Jiangsu,0.0006093337074898088,Aviation
2021-07-31,Jiangsu,0.0006093337074898088,Aviation
2021-07-01,Jiangxi,0.0001550395632517321,Aviation
2021-07-02,Jiangxi,0.0001550395632517321,Aviation
2021-07-03,Jiangxi,0.0001550395632517321,Aviation
2021-07-04,Jiangxi,0.0001550395632517321,Aviation
2021-07-05,Jiangxi,0.0001550395632517321,Aviation
2021-07-06,Jiangxi,0.0001550395632517321,Aviation
2021-07-07,Jiangxi,0.0001550395632517321,Aviation
2021-07-08,Jiangxi,0.0001550395632517321,Aviation
2021-07-09,Jiangxi,0.0001550395632517321,Aviation
2021-07-10,Jiangxi,0.0001550395632517321,Aviation
2021-07-11,Jiangxi,0.0001550395632517321,Aviation
2021-07-12,Jiangxi,0.0001550395632517321,Aviation
2021-07-13,Jiangxi,0.0001550395632517321,Aviation
2021-07-14,Jiangxi,0.0001550395632517321,Aviation
2021-07-15,Jiangxi,0.0001550395632517321,Aviation
2021-07-16,Jiangxi,0.0001550395632517321,Aviation
2021-07-17,Jiangxi,0.0001550395632517321,Aviation
2021-07-18,Jiangxi,0.0001550395632517321,Aviation
2021-07-19,Jiangxi,0.0001550395632517321,Aviation
2021-07-20,Jiangxi,0.0001550395632517321,Aviation
2021-07-21,Jiangxi,0.0001550395632517321,Aviation
2021-07-22,Jiangxi,0.0001550395632517321,Aviation
2021-07-23,Jiangxi,0.0001550395632517321,Aviation
2021-07-24,Jiangxi,0.0001550395632517321,Aviation
2021-07-25,Jiangxi,0.0001550395632517321,Aviation
2021-07-26,Jiangxi,0.0001550395632517321,Aviation
2021-07-27,Jiangxi,0.0001550395632517321,Aviation
2021-07-28,Jiangxi,0.0001550395632517321,Aviation
2021-07-29,Jiangxi,0.0001550395632517321,Aviation
2021-07-30,Jiangxi,0.0001550395632517321,Aviation
2021-07-31,Jiangxi,0.0001550395632517321,Aviation
2021-07-01,Shandong,0.0004337985935058217,Aviation
2021-07-02,Shandong,0.0004337985935058217,Aviation
2021-07-03,Shandong,0.0004337985935058217,Aviation
2021-07-04,Shandong,0.0004337985935058217,Aviation
2021-07-05,Shandong,0.0004337985935058217,Aviation
2021-07-06,Shandong,0.0004337985935058217,Aviation
2021-07-07,Shandong,0.0004337985935058217,Aviation
2021-07-08,Shandong,0.0004337985935058217,Aviation
2021-07-09,Shandong,0.0004337985935058217,Aviation
2021-07-10,Shandong,0.0004337985935058217,Aviation
2021-07-11,Shandong,0.0004337985935058217,Aviation
2021-07-12,Shandong,0.0004337985935058217,Aviation
2021-07-13,Shandong,0.0004337985935058217,Aviation
2021-07-14,Shandong,0.0004337985935058217,Aviation
2021-07-15,Shandong,0.0004337985935058217,Aviation
2021-07-16,Shandong,0.0004337985935058217,Aviation
2021-07-17,Shandong,0.0004337985935058217,Aviation
2021-07-18,Shandong,0.0004337985935058217,Aviation
2021-07-19,Shandong,0.0004337985935058217,Aviation
2021-07-20,Shandong,0.0004337985935058217,Aviation
2021-07-21,Shandong,0.0004337985935058217,Aviation
2021-07-22,Shandong,0.0004337985935058217,Aviation
2021-07-23,Shandong,0.0004337985935058217,Aviation
2021-07-24,Shandong,0.0004337985935058217,Aviation
2021-07-25,Shandong,0.0004337985935058217,Aviation
2021-07-26,Shandong,0.0004337985935058217,Aviation
2021-07-27,Shandong,0.0004337985935058217,Aviation
2021-07-28,Shandong,0.0004337985935058217,Aviation
2021-07-29,Shandong,0.0004337985935058217,Aviation
2021-07-30,Shandong,0.0004337985935058217,Aviation
2021-07-31,Shandong,0.0004337985935058217,Aviation
2021-07-01,Shanghai,0.00022154407973653143,Aviation
2021-07-02,Shanghai,0.00022154407973653143,Aviation
2021-07-03,Shanghai,0.00022154407973653143,Aviation
2021-07-04,Shanghai,0.00022154407973653143,Aviation
2021-07-05,Shanghai,0.00022154407973653143,Aviation
2021-07-06,Shanghai,0.00022154407973653143,Aviation
2021-07-07,Shanghai,0.00022154407973653143,Aviation
2021-07-08,Shanghai,0.00022154407973653143,Aviation
2021-07-09,Shanghai,0.00022154407973653143,Aviation
2021-07-10,Shanghai,0.00022154407973653143,Aviation
2021-07-11,Shanghai,0.00022154407973653143,Aviation
2021-07-12,Shanghai,0.00022154407973653143,Aviation
2021-07-13,Shanghai,0.00022154407973653143,Aviation
2021-07-14,Shanghai,0.00022154407973653143,Aviation
2021-07-15,Shanghai,0.00022154407973653143,Aviation
2021-07-16,Shanghai,0.00022154407973653143,Aviation
2021-07-17,Shanghai,0.00022154407973653143,Aviation
2021-07-18,Shanghai,0.00022154407973653143,Aviation
2021-07-19,Shanghai,0.00022154407973653143,Aviation
2021-07-20,Shanghai,0.00022154407973653143,Aviation
2021-07-21,Shanghai,0.00022154407973653143,Aviation
2021-07-22,Shanghai,0.00022154407973653143,Aviation
