date,state,value,sector
2020-05-12,Sichuan,0.11322488623194336,Ground transport
2020-05-12,Guizhou,0.050756952038454164,Ground transport
2020-05-12,Yunnan,0.07040896668911217,Ground transport
2020-05-12,Tibet,0.0054016927133927126,Ground transport
2020-05-12,Shaanxi,0.0644920328930478,Ground transport
2020-05-12,Gansu,0.03289643150999871,Ground transport
2020-05-12,Qinghai,0.011331792806288578,Ground transport
2020-05-12,Ningxia,0.015005189622269809,Ground transport
2020-05-12,Xinjiang,0.041204364810658776,Ground transport
2020-05-13,Beijing,0.05202639991652091,Ground transport
2020-05-13,Tianjin,0.028597200681641868,Ground transport
2020-05-13,Hebei,0.15168731006046934,Ground transport
2020-05-13,Shanxi,0.06638793996923338,Ground transport
2020-05-13,InnerMongolia,0.05355084314523174,Ground transport
2020-05-13,Liaoning,0.08087188690990041,Ground transport
2020-05-13,Jilin,0.041861419412548825,Ground transport
2020-05-13,Heilongjiang,0.04821008304100113,Ground transport
2020-05-13,Shanghai,0.038401037459450116,Ground transport
2020-05-13,Jiangsu,0.17692917299782457,Ground transport
2020-05-13,Zhejiang,0.15395313968856458,Ground transport
2020-05-13,Anhui,0.08564488740617153,Ground transport
2020-05-13,Fujian,0.06341458116608158,Ground transport
2020-05-13,Jiangxi,0.056953060123203086,Ground transport
2020-05-13,Shandong,0.22025426626208547,Ground transport
2020-05-13,Henan,0.15206060766203292,Ground transport
2020-05-13,Hubei,0.08090834853609966,Ground transport
2020-05-13,Hunan,0.08266284726344851,Ground transport
2020-05-13,Guangdong,0.2170690827733953,Ground transport
2020-05-13,Guangxi,0.06514824467845945,Ground transport
2020-05-13,Hainan,0.012939536630942354,Ground transport
2020-05-13,Chongqing,0.04373919316180936,Ground transport
2020-05-13,Sichuan,0.1119840716653323,Ground transport
2020-05-13,Guizhou,0.05020071420468786,Ground transport
2020-05-13,Yunnan,0.0696373653707508,Ground transport
2020-05-13,Tibet,0.005342496372144867,Ground transport
2020-05-13,Shaanxi,0.06378527436577379,Ground transport
2020-05-13,Gansu,0.03253592444511623,Ground transport
2020-05-13,Qinghai,0.011207609386478749,Ground transport
2020-05-13,Ningxia,0.014840749997045252,Ground transport
2020-05-13,Xinjiang,0.0407528123493007,Ground transport
2020-05-14,Beijing,0.05210648494313138,Ground transport
2020-05-14,Tianjin,0.028641220786458827,Ground transport
2020-05-14,Hebei,0.15192080463787916,Ground transport
2020-05-14,Shanxi,0.06649013193230562,Ground transport
2020-05-14,InnerMongolia,0.05363327477042933,Ground transport
2020-05-14,Liaoning,0.0809963742322139,Ground transport
2020-05-14,Jilin,0.04192585733047098,Ground transport
2020-05-14,Heilongjiang,0.048284293553153154,Ground transport
2020-05-14,Shanghai,0.03846014875893931,Ground transport
2020-05-14,Jiangsu,0.1772015227577625,Ground transport
2020-05-14,Zhejiang,0.15419012209189265,Ground transport
2020-05-14,Anhui,0.08577672188055338,Ground transport
2020-05-14,Fujian,0.0635121961928435,Ground transport
2020-05-14,Jiangxi,0.057040728832605095,Ground transport
2020-05-14,Shandong,0.2205933069953088,Ground transport
2020-05-14,Henan,0.15229467686210357,Ground transport
2020-05-14,Hubei,0.08103289198434746,Ground transport
2020-05-14,Hunan,0.08279009143820235,Ground transport
2020-05-14,Guangdong,0.2174032205053566,Ground transport
2020-05-14,Guangxi,0.06524852835976491,Ground transport
2020-05-14,Hainan,0.012959454655965782,Ground transport
2020-05-14,Chongqing,0.04380652156534881,Ground transport
2020-05-14,Sichuan,0.11215645044559878,Ground transport
2020-05-14,Guizhou,0.0502779889255872,Ground transport
2020-05-14,Yunnan,0.06974455922363604,Ground transport
2020-05-14,Tibet,0.00535072015785397,Ground transport
2020-05-14,Shaanxi,0.06388346000620126,Ground transport
2020-05-14,Gansu,0.032586007487171116,Ground transport
2020-05-14,Qinghai,0.011224861429622155,Ground transport
2020-05-14,Ningxia,0.014863594588643744,Ground transport
2020-05-14,Xinjiang,0.04081554377155328,Ground transport
2020-05-15,Beijing,0.05388555448513238,Ground transport
2020-05-15,Tianjin,0.029619116793117628,Ground transport
2020-05-15,Hebei,0.15710783033386527,Ground transport
2020-05-15,Shanxi,0.06876030173350205,Ground transport
2020-05-15,InnerMongolia,0.05546447343381988,Ground transport
2020-05-15,Liaoning,0.08376183005918658,Ground transport
2020-05-15,Jilin,0.04335733012853683,Ground transport
2020-05-15,Heilongjiang,0.049932862173953464,Ground transport
2020-05-15,Shanghai,0.03977329201380544,Ground transport
2020-05-15,Jiangsu,0.18325170695803233,Ground transport
2020-05-15,Zhejiang,0.15945462899905566,Ground transport
2020-05-15,Anhui,0.08870539291789034,Ground transport
2020-05-15,Fujian,0.06568069045830008,Ground transport
2020-05-15,Jiangxi,0.05898826805791228,Ground transport
2020-05-15,Shandong,0.22812501507488755,Ground transport
2020-05-15,Henan,0.1574944676618468,Ground transport
2020-05-15,Hubei,0.08379959463540804,Ground transport
2020-05-15,Hunan,0.08561679007692138,Ground transport
2020-05-15,Guangdong,0.2248260095949705,Ground transport
2020-05-15,Guangxi,0.06747630614197259,Ground transport
2020-05-15,Hainan,0.013401928775732923,Ground transport
2020-05-15,Chongqing,0.04530220580394175,Ground transport
2020-05-15,Sichuan,0.11598580345500788,Ground transport
2020-05-15,Guizhou,0.05199462820432955,Ground transport
2020-05-15,Yunnan,0.07212584480009503,Ground transport
2020-05-15,Tibet,0.005533409573019819,Ground transport
2020-05-15,Shaanxi,0.06606463031655155,Ground transport
2020-05-15,Gansu,0.03369859018161143,Ground transport
2020-05-15,Qinghai,0.011608111405213822,Ground transport
2020-05-15,Ningxia,0.015371081678708773,Ground transport
2020-05-15,Xinjiang,0.04220910718008927,Ground transport
2020-05-16,Beijing,0.04531360449479352,Ground transport
2020-05-16,Tianjin,0.024907397848503956,Ground transport
2020-05-16,Hebei,0.13211559489005797,Ground transport
2020-05-16,Shanxi,0.05782212222673248,Ground transport
2020-05-16,InnerMongolia,0.046641353823046246,Ground transport
2020-05-16,Liaoning,0.07043725308810402,Ground transport
2020-05-16,Jilin,0.03646017802297625,Ground transport
2020-05-16,Heilongjiang,0.0419896944452497,Ground transport
2020-05-16,Shanghai,0.033446277782420805,Ground transport
2020-05-16,Jiangsu,0.15410058319773232,Ground transport
2020-05-16,Zhejiang,0.13408907196678893,Ground transport
2020-05-16,Anhui,0.07459440901448981,Ground transport
2020-05-16,Fujian,0.05523240613945139,Ground transport
2020-05-16,Jiangxi,0.04960459392408406,Ground transport
2020-05-16,Shandong,0.19183558204498763,Ground transport
2020-05-16,Henan,0.13244072712875307,Ground transport
2020-05-16,Hubei,0.0704690101904882,Ground transport
2020-05-16,Hunan,0.07199713171235538,Ground transport
2020-05-16,Guangdong,0.18906137231528422,Ground transport
2020-05-16,Guangxi,0.056742380745670465,Ground transport
2020-05-16,Hainan,0.011269990738956057,Ground transport
2020-05-16,Chongqing,0.03809566879576136,Ground transport
2020-05-16,Sichuan,0.09753513487963082,Ground transport
2020-05-16,Guizhou,0.04372348101112867,Ground transport
2020-05-16,Yunnan,0.06065228494635089,Ground transport
2020-05-16,Tibet,0.004653171620767231,Ground transport
2020-05-16,Shaanxi,0.055555270013690525,Ground transport
2020-05-16,Gansu,0.028337921027480378,Ground transport
2020-05-16,Qinghai,0.009761528375707661,Ground transport
2020-05-16,Ningxia,0.01292589679184527,Ground transport
2020-05-16,Xinjiang,0.03549461088620021,Ground transport
2020-05-17,Beijing,0.040905054937564744,Ground transport
2020-05-17,Tianjin,0.022484163171391486,Ground transport
2020-05-17,Hebei,0.11926210080479924,Ground transport
2020-05-17,Shanxi,0.05219662202248413,Ground transport
2020-05-17,InnerMongolia,0.04210362785669177,Ground transport
2020-05-17,Liaoning,0.06358442987141086,Ground transport
2020-05-17,Jilin,0.032912976173294604,Ground transport
2020-05-17,Heilongjiang,0.0379045272880873,Ground transport
2020-05-17,Shanghai,0.03019229755390944,Ground transport
2020-05-17,Jiangsu,0.13910817494861327,Ground transport
2020-05-17,Zhejiang,0.12104357877685022,Ground transport
2020-05-17,Anhui,0.06733713710908762,Ground transport
2020-05-17,Fujian,0.04985885878329844,Ground transport
2020-05-17,Jiangxi,0.04477857504920819,Ground transport
2020-05-17,Shandong,0.1731719449383362,Ground transport
2020-05-17,Henan,0.11955560100709114,Ground transport
2020-05-17,Hubei,0.06361309733303007,Ground transport
2020-05-17,Hunan,0.06499254828380213,Ground transport
2020-05-17,Guangdong,0.17066763739831511,Ground transport
2020-05-17,Guangxi,0.05122192832743094,Ground transport
2020-05-17,Hainan,0.010173536081770138,Ground transport
2020-05-17,Chongqing,0.03438935044668399,Ground transport
2020-05-17,Sichuan,0.08804596533591794,Ground transport
2020-05-17,Guizhou,0.039469634180774225,Ground transport
2020-05-17,Yunnan,0.054751438899643845,Ground transport
2020-05-17,Tibet,0.00420046568582445,Ground transport
2020-05-17,Shaanxi,0.05015031130976042,Ground transport
2020-05-17,Gansu,0.025580931584876294,Ground transport
2020-05-17,Qinghai,0.008811831654857596,Ground transport
2020-05-17,Ningxia,0.011668339437629014,Ground transport
2020-05-17,Xinjiang,0.032041348828348575,Ground transport
2020-05-18,Beijing,0.05343206435895057,Ground transport
2020-05-18,Tianjin,0.029369848187825443,Ground transport
2020-05-18,Hebei,0.15578564203158266,Ground transport
2020-05-18,Shanxi,0.06818162868824222,Ground transport
2020-05-18,InnerMongolia,0.05499769543930095,Ground transport
2020-05-18,Liaoning,0.08305690713047773,Ground transport
2020-05-18,Jilin,0.04299244344788995,Ground transport
2020-05-18,Heilongjiang,0.04951263712135365,Ground transport
2020-05-18,Shanghai,0.03943856788622903,Ground transport
2020-05-18,Jiangsu,0.18170949698162098,Ground transport
2020-05-18,Zhejiang,0.15811269050522414,Ground transport
2020-05-18,Anhui,0.08795886594583441,Ground transport
2020-05-18,Fujian,0.06512793480999621,Ground transport
2020-05-18,Jiangxi,0.05849183450757719,Ground transport
2020-05-18,Shandong,0.2262051602481161,Ground transport
2020-05-18,Henan,0.1561690254965887,Ground transport
2020-05-18,Hubei,0.08309435388752483,Ground transport
2020-05-18,Hunan,0.08489625617305338,Ground transport
2020-05-18,Guangdong,0.2229339185432155,Ground transport
2020-05-18,Guangxi,0.06690843894864068,Ground transport
2020-05-18,Hainan,0.013289140804454577,Ground transport
2020-05-18,Chongqing,0.04492095143581583,Ground transport
2020-05-18,Sichuan,0.11500968996509989,Ground transport
2020-05-18,Guizhou,0.05155705173823485,Ground transport
2020-05-18,Yunnan,0.07151884801270204,Ground transport
2020-05-18,Tibet,0.005486841496854309,Ground transport
2020-05-18,Shaanxi,0.06550864350664178,Ground transport
2020-05-18,Gansu,0.033414989538366226,Ground transport
2020-05-18,Qinghai,0.011510419844717115,Ground transport
2020-05-18,Ningxia,0.015241721707625024,Ground transport
2020-05-18,Xinjiang,0.04185388371576727,Ground transport
2020-05-19,Beijing,0.05247398024262186,Ground transport
2020-05-19,Tianjin,0.028843220864226114,Ground transport
2020-05-19,Hebei,0.1529922678475001,Ground transport
2020-05-19,Shanxi,0.06695907185358974,Ground transport
2020-05-19,InnerMongolia,0.054011538174608784,Ground transport
2020-05-19,Liaoning,0.08156762341239937,Ground transport
2020-05-19,Jilin,0.04222155095695283,Ground transport
2020-05-19,Heilongjiang,0.0486248317978528,Ground transport
2020-05-19,Shanghai,0.038731399523638556,Ground transport
2020-05-19,Jiangsu,0.17845128517691444,Ground transport
2020-05-19,Zhejiang,0.15527759028627336,Ground transport
2020-05-19,Anhui,0.0863816857757616,Ground transport
2020-05-19,Fujian,0.06396013340424167,Ground transport
2020-05-19,Jiangxi,0.057443024242636524,Ground transport
2020-05-19,Shandong,0.22214910189316678,Ground transport
2020-05-19,Henan,0.15336877690829415,Ground transport
2020-05-19,Hubei,0.08160439871601181,Ground transport
2020-05-19,Hunan,0.08337399130174393,Ground transport
2020-05-19,Guangdong,0.21893651644187978,Ground transport
2020-05-19,Guangxi,0.06570871153076667,Ground transport
2020-05-19,Hainan,0.013050854770082578,Ground transport
2020-05-19,Chongqing,0.04411547909299367,Ground transport
2020-05-19,Sichuan,0.11294746462341711,Ground transport
2020-05-19,Guizhou,0.0506325882545988,Ground transport
2020-05-19,Yunnan,0.070236451887432,Ground transport
2020-05-19,Tibet,0.005388457581689916,Ground transport
2020-05-19,Shaanxi,0.06433401565763484,Ground transport
2020-05-19,Gansu,0.03281582925683696,Ground transport
2020-05-19,Qinghai,0.011304027848491518,Ground transport
2020-05-19,Ningxia,0.014968424172731408,Ground transport
2020-05-19,Xinjiang,0.041103406606641156,Ground transport
2020-05-20,Beijing,0.0537698872970042,Ground transport
2020-05-20,Tianjin,0.029555538344551317,Ground transport
2020-05-20,Hebei,0.1567705929955606,Ground transport
2020-05-20,Shanxi,0.06861270539098777,Ground transport
2020-05-20,InnerMongolia,0.05534541704209489,Ground transport
2020-05-20,Liaoning,0.08358203242236187,Ground transport
2020-05-20,Jilin,0.043264262134551604,Ground transport
2020-05-20,Heilongjiang,0.04982567957523962,Ground transport
2020-05-20,Shanghai,0.03968791728037651,Ground transport
2020-05-20,Jiangsu,0.18285835089320104,Ground transport
2020-05-20,Zhejiang,0.15911235417704506,Ground transport
2020-05-20,Anhui,0.08851498375408655,Ground transport
2020-05-20,Fujian,0.06553970460685589,Ground transport
2020-05-20,Jiangxi,0.058861647720346806,Ground transport
2020-05-20,Shandong,0.22763533691740118,Ground transport
2020-05-20,Henan,0.1571564003932764,Ground transport
2020-05-20,Hubei,0.08361971593562713,Ground transport
2020-05-20,Hunan,0.08543301070489152,Ground transport
2020-05-20,Guangdong,0.2243434128657283,Ground transport
2020-05-20,Guangxi,0.0673314659399687,Ground transport
2020-05-20,Hainan,0.013373161076638152,Ground transport
2020-05-20,Chongqing,0.04520496306771284,Ground transport
2020-05-20,Sichuan,0.11573683595571027,Ground transport
2020-05-20,Guizhou,0.05188301995422191,Ground transport
2020-05-20,Yunnan,0.07197102420412808,Ground transport
2020-05-20,Tibet,0.005521531919867909,Ground transport
2020-05-20,Shaanxi,0.06592282032505277,Ground transport
2020-05-20,Gansu,0.033626255003706446,Ground transport
2020-05-20,Qinghai,0.011583194196537977,Ground transport
2020-05-20,Ningxia,0.015338087125469921,Ground transport
2020-05-20,Xinjiang,0.04211850388598623,Ground transport
2020-05-21,Beijing,0.052972373214728134,Ground transport
2020-05-21,Tianjin,0.029117171086892157,Ground transport
2020-05-21,Hebei,0.15444537414378715,Ground transport
2020-05-21,Shanxi,0.06759504287534734,Ground transport
2020-05-21,InnerMongolia,0.05452453472860395,Ground transport
2020-05-21,Liaoning,0.08234234509488252,Ground transport
2020-05-21,Jilin,0.04262256731155519,Ground transport
2020-05-21,Heilongjiang,0.049086665916893306,Ground transport
2020-05-21,Shanghai,0.039099266745320035,Ground transport
2020-05-21,Jiangsu,0.18014619884620894,Ground transport
2020-05-21,Zhejiang,0.1567524023620194,Ground transport
2020-05-21,Anhui,0.08720213097374876,Ground transport
2020-05-21,Fujian,0.06456762078820348,Ground transport
2020-05-21,Jiangxi,0.057988612731382554,Ground transport
2020-05-21,Shandong,0.22425905335161067,Ground transport
2020-05-21,Henan,0.15482545925253802,Ground transport
2020-05-21,Hubei,0.08237946968690005,Ground transport
2020-05-21,Hunan,0.08416586969802933,Ground transport
2020-05-21,Guangdong,0.22101595506322216,Ground transport
2020-05-21,Guangxi,0.06633280674675132,Ground transport
2020-05-21,Hainan,0.013174810571935508,Ground transport
2020-05-21,Chongqing,0.04453448380045801,Ground transport
2020-05-21,Sichuan,0.11402022911212673,Ground transport
2020-05-21,Guizhou,0.051113491857278946,Ground transport
2020-05-21,Yunnan,0.07090355115919535,Ground transport
2020-05-21,Tibet,0.005439636649425771,Ground transport
2020-05-21,Shaanxi,0.06494505414038171,Ground transport
2020-05-21,Gansu,0.033127510943642996,Ground transport
2020-05-21,Qinghai,0.01141139245110281,Ground transport
2020-05-21,Ningxia,0.01511059286999245,Ground transport
2020-05-21,Xinjiang,0.041493802930450754,Ground transport
2020-05-22,Beijing,0.05395487698499128,Ground transport
2020-05-22,Tianjin,0.029657221091000985,Ground transport
2020-05-22,Hebei,0.15730994586650132,Ground transport
2020-05-22,Shanxi,0.06884876024622893,Ground transport
2020-05-22,InnerMongolia,0.05553582717581117,Ground transport
2020-05-22,Liaoning,0.08386958768565883,Ground transport
2020-05-22,Jilin,0.043413108315110874,Ground transport
2020-05-22,Heilongjiang,0.04999709962801851,Ground transport
2020-05-22,Shanghai,0.03982445941954821,Ground transport
2020-05-22,Jiangsu,0.18348745597372162,Ground transport
2020-05-22,Zhejiang,0.15965976363303883,Ground transport
2020-05-22,Anhui,0.08881951032183634,Ground transport
2020-05-22,Fujian,0.06576518712347375,Ground transport
2020-05-22,Jiangxi,0.0590641550788995,Ground transport
2020-05-22,Shandong,0.2284184925472165,Ground transport
2020-05-22,Henan,0.15769708059432164,Ground transport
2020-05-22,Hubei,0.08390740084512036,Ground transport
2020-05-22,Hunan,0.08572693406587605,Ground transport
2020-05-22,Guangdong,0.22511524297425628,Ground transport
2020-05-22,Guangxi,0.06756311282453714,Ground transport
2020-05-22,Hainan,0.013419170042238233,Ground transport
2020-05-22,Chongqing,0.04536048602737933,Ground transport
2020-05-22,Sichuan,0.1161350164661844,Ground transport
2020-05-22,Guizhou,0.052061518071953576,Ground transport
2020-05-22,Yunnan,0.07221863300490707,Ground transport
2020-05-22,Tibet,0.0055405281744336865,Ground transport
2020-05-22,Shaanxi,0.06614962091133257,Ground transport
2020-05-22,Gansu,0.03374194262616601,Ground transport
2020-05-22,Qinghai,0.011623044967815872,Ground transport
2020-05-22,Ningxia,0.015390856214160522,Ground transport
2020-05-22,Xinjiang,0.042263408204816465,Ground transport
2020-05-23,Beijing,0.04489219327846326,Ground transport
2020-05-23,Tianjin,0.024675761964755936,Ground transport
2020-05-23,Hebei,0.13088693532612472,Ground transport
2020-05-23,Shanxi,0.05728438326003509,Ground transport
2020-05-23,InnerMongolia,0.04620759469342065,Ground transport
2020-05-23,Liaoning,0.0697821948814184,Ground transport
2020-05-23,Jilin,0.03612110263624453,Ground transport
2020-05-23,Heilongjiang,0.04159919520320548,Ground transport
2020-05-23,Shanghai,0.03313523131504854,Ground transport
2020-05-23,Jiangsu,0.1526674658166151,Ground transport
2020-05-23,Zhejiang,0.13284205929710355,Ground transport
2020-05-23,Anhui,0.0739006897444228,Ground transport
2020-05-23,Fujian,0.05471875122915293,Ground transport
2020-05-23,Jiangxi,0.049143277008465075,Ground transport
2020-05-23,Shandong,0.19005153359273327,Ground transport
2020-05-23,Henan,0.1312090438730676,Ground transport
2020-05-23,Hubei,0.06981365664646864,Ground transport
2020-05-23,Hunan,0.07132756681710013,Ground transport
2020-05-23,Guangdong,0.1873031236887022,Ground transport
2020-05-23,Guangxi,0.05621468324832714,Ground transport
2020-05-23,Hainan,0.011165181144612709,Ground transport
2020-05-23,Chongqing,0.037741383536331566,Ground transport
2020-05-23,Sichuan,0.0966280695449964,Ground transport
2020-05-23,Guizhou,0.04331685775701941,Ground transport
2020-05-23,Yunnan,0.060088225797726144,Ground transport
2020-05-23,Tibet,0.004609897669503295,Ground transport
2020-05-23,Shaanxi,0.05503861250716364,Ground transport
2020-05-23,Gansu,0.028074381679825226,Ground transport
2020-05-23,Qinghai,0.009670747304726605,Ground transport
2020-05-23,Ningxia,0.012805687465089179,Ground transport
2020-05-23,Xinjiang,0.03516451516078862,Ground transport
2020-05-24,Beijing,0.04256299821504378,Ground transport
2020-05-24,Tianjin,0.023395480054760758,Ground transport
2020-05-24,Hebei,0.12409597276974706,Ground transport
2020-05-24,Shanxi,0.054312229463211945,Ground transport
2020-05-24,InnerMongolia,0.04381015109371049,Ground transport
2020-05-24,Liaoning,0.06616160225801562,Ground transport
2020-05-24,Jilin,0.03424698850188408,Ground transport
2020-05-24,Heilongjiang,0.039440854675967,Ground transport
2020-05-24,Shanghai,0.031416036694158864,Ground transport
2020-05-24,Jiangsu,0.14474643808871804,Ground transport
2020-05-24,Zhejiang,0.125949656718107,Ground transport
2020-05-24,Anhui,0.07006641235306661,Ground transport
2020-05-24,Fujian,0.05187971317082386,Ground transport
2020-05-24,Jiangxi,0.046593517911190444,Ground transport
2020-05-24,Shandong,0.18019086380781854,Ground transport
2020-05-24,Henan,0.12440136897579866,Ground transport
2020-05-24,Hubei,0.0661914316548858,Ground transport
2020-05-24,Hunan,0.06762679382332851,Ground transport
2020-05-24,Guangdong,0.17758505292408955,Ground transport
2020-05-24,Guangxi,0.053298029969626494,Ground transport
2020-05-24,Hainan,0.010585884770231901,Ground transport
2020-05-24,Chongqing,0.03578320244069735,Ground transport
2020-05-24,Sichuan,0.09161460047308245,Ground transport
2020-05-24,Guizhou,0.04106939770033075,Ground transport
2020-05-24,Yunnan,0.05697059690333122,Ground transport
2020-05-24,Tibet,0.004370716865213494,Ground transport
2020-05-24,Shaanxi,0.05218297870567049,Ground transport
2020-05-24,Gansu,0.026617765140473072,Ground transport
2020-05-24,Qinghai,0.009168988418899284,Ground transport
2020-05-24,Ningxia,0.01214127474989026,Ground transport
2020-05-24,Xinjiang,0.03334003279228421,Ground transport
2020-05-25,Beijing,0.055385195397175756,Ground transport
2020-05-25,Tianjin,0.030443420073392964,Ground transport
2020-05-25,Hebei,0.16148015854357203,Ground transport
2020-05-25,Shanxi,0.07067390849860376,Ground transport
2020-05-25,InnerMongolia,0.057008055833983336,Ground transport
2020-05-25,Liaoning,0.08609293100868202,Ground transport
2020-05-25,Jilin,0.04456396939798454,Ground transport
2020-05-25,Heilongjiang,0.051322499223937695,Ground transport
2020-05-25,Shanghai,0.04088018710805574,Ground transport
2020-05-25,Jiangsu,0.18835162213162257,Ground transport
2020-05-25,Zhejiang,0.16389226887390673,Ground transport
2020-05-25,Anhui,0.09117407376583919,Ground transport
2020-05-25,Fujian,0.06750859130266645,Ground transport
2020-05-25,Jiangxi,0.060629918050298166,Ground transport
2020-05-25,Shandong,0.23447375935219114,Ground transport
2020-05-25,Henan,0.16187755603094517,Ground transport
2020-05-25,Hubei,0.08613174657721615,Ground transport
2020-05-25,Hunan,0.08799951476786998,Ground transport
2020-05-25,Guangdong,0.23108294218667466,Ground transport
2020-05-25,Guangxi,0.06935417916844364,Ground transport
2020-05-25,Hainan,0.013774905928597255,Ground transport
2020-05-25,Chongqing,0.04656297117749181,Ground transport
2020-05-25,Sichuan,0.11921370113072621,Ground transport
2020-05-25,Guizhou,0.053441644429860095,Ground transport
2020-05-25,Yunnan,0.07413311499915656,Ground transport
2020-05-25,Tibet,0.00568740497045203,Ground transport
2020-05-25,Shaanxi,0.06790321624943003,Ground transport
2020-05-25,Gansu,0.0346364256552813,Ground transport
2020-05-25,Qinghai,0.01193116642322647,Ground transport
2020-05-25,Ningxia,0.015798860573590742,Ground transport
2020-05-25,Xinjiang,0.0433837912785066,Ground transport
2020-05-26,Beijing,0.054623046257541746,Ground transport
2020-05-26,Tianjin,0.030024491761412385,Ground transport
2020-05-26,Hebei,0.15925804913293656,Ground transport
2020-05-26,Shanxi,0.06970137318171057,Ground transport
2020-05-26,InnerMongolia,0.05622357470334,Ground transport
2020-05-26,Liaoning,0.08490821634213085,Ground transport
2020-05-26,Jilin,0.04395072987266037,Ground transport
2020-05-26,Heilongjiang,0.050616256367035435,Ground transport
2020-05-26,Shanghai,0.040317639676218556,Ground transport
2020-05-26,Jiangsu,0.18575973768078957,Ground transport
2020-05-26,Zhejiang,0.16163696669759114,Ground transport
2020-05-26,Anhui,0.08991943809326909,Ground transport
2020-05-26,Fujian,0.06657961354226923,Ground transport
2020-05-26,Jiangxi,0.05979559690099565,Ground transport
2020-05-26,Shandong,0.23124719361245666,Ground transport
2020-05-26,Henan,0.15964997808037007,Ground transport
2020-05-26,Hubei,0.08494649777420574,Ground transport
2020-05-26,Hunan,0.08678856382714327,Ground transport
2020-05-26,Guangdong,0.22790303708191353,Ground transport
2020-05-26,Guangxi,0.06839980449116394,Ground transport
2020-05-26,Hainan,0.013585351073247674,Ground transport
2020-05-26,Chongqing,0.04592222362451778,Ground transport
2020-05-26,Sichuan,0.11757321545404295,Ground transport
2020-05-26,Guizhou,0.052706240265791335,Ground transport
2020-05-26,Yunnan,0.07311297794971902,Ground transport
2020-05-26,Tibet,0.005609141261641475,Ground transport
2020-05-26,Shaanxi,0.06696880810169739,Ground transport
2020-05-26,Gansu,0.03415979788817016,Ground transport
2020-05-26,Qinghai,0.011766983049689867,Ground transport
2020-05-26,Ningxia,0.015581454317153234,Ground transport
2020-05-26,Xinjiang,0.04278679204504969,Ground transport
2020-05-27,Beijing,0.05398266315887176,Ground transport
2020-05-27,Tianjin,0.029672494236786782,Ground transport
2020-05-27,Hebei,0.15739095877493947,Ground transport
2020-05-27,Shanxi,0.06888421660773987,Ground transport
2020-05-27,InnerMongolia,0.055564427521817575,Ground transport
2020-05-27,Liaoning,0.08391277960966909,Ground transport
2020-05-27,Jilin,0.04343546559296496,Ground transport
2020-05-27,Heilongjiang,0.05002284758967489,Ground transport
2020-05-27,Shanghai,0.039844968582314635,Ground transport
2020-05-27,Jiangsu,0.18358195001469577,Ground transport
2020-05-27,Zhejiang,0.15974198667202863,Ground transport
2020-05-27,Anhui,0.08886525140208139,Ground transport
2020-05-27,Fujian,0.0657990554784179,Ground transport
2020-05-27,Jiangxi,0.05909457247533954,Ground transport
2020-05-27,Shandong,0.22853612558256198,Ground transport
2020-05-27,Henan,0.15777829287292733,Ground transport
2020-05-27,Hubei,0.08395061224249581,Ground transport
2020-05-27,Hunan,0.0857710825030388,Ground transport
2020-05-27,Guangdong,0.2252311748720562,Ground transport
2020-05-27,Guangxi,0.06759790709163133,Ground transport
2020-05-27,Hainan,0.013426080768625937,Ground transport
2020-05-27,Chongqing,0.04538384618354113,Ground transport
2020-05-27,Sichuan,0.11619482473452761,Ground transport
2020-05-27,Guizhou,0.05208832918661948,Ground transport
2020-05-27,Yunnan,0.07225582481417843,Ground transport
2020-05-27,Tibet,0.005543381486086818,Ground transport
2020-05-27,Shaanxi,0.06618368724548958,Ground transport
2020-05-27,Gansu,0.033759319359044804,Ground transport
2020-05-27,Qinghai,0.011629030709356648,Ground transport
2020-05-27,Ningxia,0.015398782337447861,Ground transport
2020-05-27,Xinjiang,0.04228517339963821,Ground transport
2020-05-28,Beijing,0.054281624697556784,Ground transport
2020-05-28,Tianjin,0.029836823560583665,Ground transport
2020-05-28,Hebei,0.15826260608644735,Ground transport
2020-05-28,Shanxi,0.06926570448149581,Ground transport
2020-05-28,InnerMongolia,0.05587214903417029,Ground transport
2020-05-28,Liaoning,0.08437749721045903,Ground transport
2020-05-28,Jilin,0.04367601566714259,Ground transport
2020-05-28,Heilongjiang,0.050299879262617794,Ground transport
2020-05-28,Shanghai,0.04006563411489808,Ground transport
2020-05-28,Jiangsu,0.18459864572845974,Ground transport
2020-05-28,Zhejiang,0.16062665421774644,Ground transport
2020-05-28,Anhui,0.08935739630083545,Ground transport
2020-05-28,Fujian,0.06616345741264548,Ground transport
2020-05-28,Jiangxi,0.0594218442933891,Ground transport
2020-05-28,Shandong,0.22980178214248748,Ground transport
2020-05-28,Henan,0.15865208528049277,Ground transport
2020-05-28,Hubei,0.08441553936429604,Ground transport
2020-05-28,Hunan,0.08624609157630964,Ground transport
2020-05-28,Guangdong,0.22647852827515555,Ground transport
2020-05-28,Guangxi,0.06797227125103793,Ground transport
2020-05-28,Hainan,0.01350043578429615,Ground transport
2020-05-28,Chongqing,0.04563518658974793,Ground transport
2020-05-28,Sichuan,0.11683832362022793,Ground transport
2020-05-28,Guizhou,0.0523767997090043,Ground transport
2020-05-28,Yunnan,0.07265598500082628,Ground transport
2020-05-28,Tibet,0.005574081302687589,Ground transport
2020-05-28,Shaanxi,0.06655021930998828,Ground transport
2020-05-28,Gansu,0.03394628194054687,Ground transport
