date,state,value,sector
2020-07-11,Liaoning,0.4460910799531481,Power
2020-07-12,Liaoning,0.43131985214012997,Power
2020-07-13,Liaoning,0.4569875364123166,Power
2020-07-14,Liaoning,0.4748022080235242,Power
2020-07-15,Liaoning,0.4626141611130725,Power
2020-07-16,Liaoning,0.45715166116579453,Power
2020-07-17,Liaoning,0.4575833806260301,Power
2020-07-18,Liaoning,0.45380494336661314,Power
2020-07-19,Liaoning,0.4406606913706811,Power
2020-07-20,Liaoning,0.45327688981194486,Power
2020-07-21,Liaoning,0.4613903613208345,Power
2020-07-22,Liaoning,0.4685761711796313,Power
2020-07-23,Liaoning,0.48377911845288507,Power
2020-07-24,Liaoning,0.4919568126913965,Power
2020-07-25,Liaoning,0.4842072699836971,Power
2020-07-26,Liaoning,0.45218510340837403,Power
2020-07-27,Liaoning,0.4737104216199533,Power
2020-07-28,Liaoning,0.4869902549339759,Power
2020-07-29,Liaoning,0.5007660304378558,Power
2020-07-30,Liaoning,0.5047085924507508,Power
2020-07-31,Liaoning,0.5007018077082341,Power
2020-07-01,Chongqing,0.05837131271409796,Power
2020-07-02,Chongqing,0.05727011189227933,Power
2020-07-03,Chongqing,0.056688158160142485,Power
2020-07-04,Chongqing,0.05496710894455949,Power
2020-07-05,Chongqing,0.05302861655154242,Power
2020-07-06,Chongqing,0.05757597594684428,Power
2020-07-07,Chongqing,0.060209654929956606,Power
2020-07-08,Chongqing,0.05974499419809539,Power
2020-07-09,Chongqing,0.058639282107035395,Power
2020-07-10,Chongqing,0.05722815708833458,Power
2020-07-11,Chongqing,0.056403497071011985,Power
2020-07-12,Chongqing,0.054535831605084434,Power
2020-07-13,Chongqing,0.05778123869732665,Power
2020-07-14,Chongqing,0.06003371542954313,Power
2020-07-15,Chongqing,0.05849266585669084,Power
2020-07-16,Chongqing,0.05780199053583695,Power
2020-07-17,Chongqing,0.057856576893657544,Power
2020-07-18,Chongqing,0.057378833480996365,Power
2020-07-19,Chongqing,0.05571688189247533,Power
2020-07-20,Chongqing,0.05731206669622408,Power
2020-07-21,Chongqing,0.058337929321711814,Power
2020-07-22,Chongqing,0.059246498946923916,Power
2020-07-23,Chongqing,0.06116875077067206,Power
2020-07-24,Chongqing,0.062202733680794264,Power
2020-07-25,Chongqing,0.061222886001568506,Power
2020-07-26,Chongqing,0.05717402185743813,Power
2020-07-27,Chongqing,0.05989567059075719,Power
2020-07-28,Chongqing,0.061574765002395435,Power
2020-07-29,Chongqing,0.06331656605648874,Power
2020-07-30,Chongqing,0.06381506130766022,Power
2020-07-31,Chongqing,0.06330844577185428,Power
2020-07-01,Shaanxi,0.4415552411530569,Power
2020-07-02,Shaanxi,0.4332251047927925,Power
2020-07-03,Shaanxi,0.42882286148892473,Power
2020-07-04,Shaanxi,0.41580382412128497,Power
2020-07-05,Shaanxi,0.4011399175501845,Power
2020-07-06,Shaanxi,0.4355388419711043,Power
2020-07-07,Shaanxi,0.4554615523648871,Power
2020-07-08,Shaanxi,0.45194658290520967,Power
2020-07-09,Shaanxi,0.44358232062786107,Power
2020-07-10,Shaanxi,0.432907733763909,Power
2020-07-11,Shaanxi,0.42666951612090886,Power
2020-07-12,Shaanxi,0.4125413864480311,Power
2020-07-13,Shaanxi,0.43709157119843756,Power
2020-07-14,Shaanxi,0.45413064159860145,Power
2020-07-15,Shaanxi,0.4424732283226231,Power
2020-07-16,Shaanxi,0.437248550417025,Power
2020-07-17,Shaanxi,0.43766147401374444,Power
2020-07-18,Shaanxi,0.4340475393945228,Power
2020-07-19,Shaanxi,0.42147555154068667,Power
2020-07-20,Shaanxi,0.43354247582167593,Power
2020-07-21,Shaanxi,0.4413027093666334,Power
2020-07-22,Shaanxi,0.44817566906740053,Power
2020-07-23,Shaanxi,0.4627167223369978,Power
2020-07-24,Shaanxi,0.47053838253270686,Power
2020-07-25,Shaanxi,0.4631262333420087,Power
2020-07-26,Shaanxi,0.4324982227588981,Power
2020-07-27,Shaanxi,0.45308638853582356,Power
2020-07-28,Shaanxi,0.46578805487457986,Power
2020-07-29,Shaanxi,0.4789640714608071,Power
2020-07-30,Shaanxi,0.48273498529861636,Power
2020-07-31,Shaanxi,0.47890264481005557,Power
2020-07-01,Qinghai,0.020044573315010052,Power
2020-07-02,Qinghai,0.01966642350851852,Power
2020-07-03,Qinghai,0.019466581947529548,Power
2020-07-04,Qinghai,0.018875577641193946,Power
2020-07-05,Qinghai,0.018209903852380294,Power
2020-07-06,Qinghai,0.019771456514991792,Power
2020-07-07,Qinghai,0.020675855765420952,Power
2020-07-08,Qinghai,0.02051629234850727,Power
2020-07-09,Qinghai,0.02013659338262823,Power
2020-07-10,Qinghai,0.01965201632621466,Power
2020-07-11,Qinghai,0.01936882999017758,Power
2020-07-12,Qinghai,0.01872747800374786,Power
2020-07-13,Qinghai,0.01984194326712356,Power
2020-07-14,Qinghai,0.020615438549308,Power
2020-07-15,Qinghai,0.02008624570253411,Power
2020-07-16,Qinghai,0.01984906940030611,Power
2020-07-17,Qinghai,0.019867814228895,Power
2020-07-18,Qinghai,0.019703758249757543,Power
2020-07-19,Qinghai,0.01913304793139834,Power
2020-07-20,Qinghai,0.019680830690822375,Power
2020-07-21,Qinghai,0.020033109535542465,Power
2020-07-22,Qinghai,0.020345110236187264,Power
2020-07-23,Qinghai,0.021005207051205874,Power
2020-07-24,Qinghai,0.021360274382823487,Power
2020-07-25,Qinghai,0.02102379696385601,Power
2020-07-26,Qinghai,0.019633426413564525,Power
2020-07-27,Qinghai,0.020568034272050156,Power
2020-07-28,Qinghai,0.0211446313960819,Power
2020-07-29,Qinghai,0.02174276183560005,Power
2020-07-30,Qinghai,0.021913943947920064,Power
2020-07-31,Qinghai,0.021739973348702535,Power
2020-07-01,Heilongjiang,0.19075730870027663,Power
2020-07-02,Heilongjiang,0.18715858707930613,Power
2020-07-03,Heilongjiang,0.1852567636909194,Power
2020-07-04,Heilongjiang,0.17963237901906257,Power
2020-07-05,Heilongjiang,0.17329739056952945,Power
2020-07-06,Heilongjiang,0.18815815006948144,Power
2020-07-07,Heilongjiang,0.19676500661320367,Power
2020-07-08,Heilongjiang,0.1952464964658871,Power
2020-07-09,Heilongjiang,0.19163303202795237,Power
2020-07-10,Heilongjiang,0.1870214788815387,Power
2020-07-11,Heilongjiang,0.18432649194047598,Power
2020-07-12,Heilongjiang,0.1782229657172814,Power
2020-07-13,Heilongjiang,0.1888289482413543,Power
2020-07-14,Heilongjiang,0.19619003675159835,Power
2020-07-15,Heilongjiang,0.19115389047661463,Power
2020-07-16,Heilongjiang,0.18889676519938975,Power
2020-07-17,Heilongjiang,0.18907515328465707,Power
2020-07-18,Heilongjiang,0.18751388896814422,Power
2020-07-19,Heilongjiang,0.18208263519851894,Power
2020-07-20,Heilongjiang,0.18729569527707352,Power
2020-07-21,Heilongjiang,0.19064821185474123,Power
2020-07-22,Heilongjiang,0.1936174151913388,Power
2020-07-23,Heilongjiang,0.1998993294998007,Power
2020-07-24,Heilongjiang,0.20327838314800403,Power
2020-07-25,Heilongjiang,0.2000762433033715,Power
2020-07-26,Heilongjiang,0.18684456507796784,Power
2020-07-27,Heilongjiang,0.19573890655249268,Power
2020-07-28,Heilongjiang,0.2012261830265821,Power
2020-07-29,Heilongjiang,0.2069183846564744,Power
2020-07-30,Heilongjiang,0.20854746593102275,Power
2020-07-31,Heilongjiang,0.20689184758593882,Power
2020-08-01,Shanghai,0.15402177166339934,Power
2020-08-02,Shanghai,0.15321822508147245,Power
2020-08-03,Shanghai,0.1675405940875075,Power
2020-08-04,Shanghai,0.16822643807151835,Power
2020-08-05,Shanghai,0.16928349794126443,Power
2020-08-06,Shanghai,0.17065631766503533,Power
2020-08-07,Shanghai,0.16893491717051307,Power
2020-08-08,Shanghai,0.16425623890334998,Power
2020-08-09,Shanghai,0.16312561490990635,Power
2020-08-10,Shanghai,0.17071969598699013,Power
2020-08-11,Shanghai,0.17381391620528328,Power
2020-08-12,Shanghai,0.16813137058858615,Power
2020-08-13,Shanghai,0.16570262275081837,Power
2020-08-14,Shanghai,0.17150060745393314,Power
2020-08-15,Shanghai,0.17024435857232917,Power
2020-08-16,Shanghai,0.16716032415577872,Power
2020-08-17,Shanghai,0.17763698712605663,Power
2020-08-18,Shanghai,0.17587371166881421,Power
2020-08-19,Shanghai,0.167783921573584,Power
2020-08-20,Shanghai,0.15914409818424602,Power
2020-08-21,Shanghai,0.156725536148221,Power
2020-08-22,Shanghai,0.15620719201509065,Power
2020-08-23,Shanghai,0.15668252942975167,Power
2020-08-24,Shanghai,0.16421323218488063,Power
2020-08-25,Shanghai,0.16805780646488863,Power
2020-08-26,Shanghai,0.16139402861364135,Power
2020-08-27,Shanghai,0.1564403336994244,Power
2020-08-28,Shanghai,0.15933423315011042,Power
2020-08-29,Shanghai,0.1588803990946841,Power
2020-08-30,Shanghai,0.15703111020050303,Power
2020-08-31,Shanghai,0.16205836923841754,Power
2020-08-01,Yunnan,0.007848954312235536,Power
2020-08-02,Yunnan,0.007808005553230994,Power
2020-08-03,Yunnan,0.008537873926755625,Power
2020-08-04,Yunnan,0.00857282455768063,Power
2020-08-05,Yunnan,0.008626692361779563,Power
2020-08-06,Yunnan,0.00869665129793803,Power
2020-08-07,Yunnan,0.008608928674774776,Power
2020-08-08,Yunnan,0.008370503083613114,Power
2020-08-09,Yunnan,0.008312886449464468,Power
2020-08-10,Yunnan,0.008699881059211627,Power
2020-08-11,Yunnan,0.008857562618533344,Power
2020-08-12,Yunnan,0.008567979915770232,Power
2020-08-13,Yunnan,0.00844421084982129,Power
2020-08-14,Yunnan,0.008739676332047025,Power
2020-08-15,Yunnan,0.008675657849659645,Power
2020-08-16,Yunnan,0.008518495359114038,Power
2020-08-17,Yunnan,0.009052386432501438,Power
2020-08-18,Yunnan,0.008962529859925272,Power
2020-08-19,Yunnan,0.008550273903073903,Power
2020-08-20,Yunnan,0.008109988232312381,Power
2020-08-21,Yunnan,0.007986738235139554,Power
2020-08-22,Yunnan,0.0079603234018662,Power
2020-08-23,Yunnan,0.007984546611418184,Power
2020-08-24,Yunnan,0.008368311459891744,Power
2020-08-25,Yunnan,0.008564231085720521,Power
2020-08-26,Yunnan,0.008224644757525103,Power
2020-08-27,Yunnan,0.007972204309408365,Power
2020-08-28,Yunnan,0.008119677516133175,Power
2020-08-29,Yunnan,0.008096550118441877,Power
2020-08-30,Yunnan,0.008002310298422972,Power
2020-08-31,Yunnan,0.008258499576589421,Power
2020-08-01,InnerMongolia,1.120695484263517,Power
2020-08-02,InnerMongolia,1.1148487067850132,Power
2020-08-03,InnerMongolia,1.2190613391659553,Power
2020-08-04,InnerMongolia,1.2240516872673264,Power
2020-08-05,InnerMongolia,1.231743081865809,Power
2020-08-06,InnerMongolia,1.2417320129664084,Power
2020-08-07,InnerMongolia,1.2292067333258385,Power
2020-08-08,InnerMongolia,1.1951636655848021,Power
2020-08-09,InnerMongolia,1.1869370026256112,Power
2020-08-10,InnerMongolia,1.242193167246403,Power
2020-08-11,InnerMongolia,1.2647073779875724,Power
2020-08-12,InnerMongolia,1.2233599558473343,Power
2020-08-13,InnerMongolia,1.2056878650461094,Power
2020-08-14,InnerMongolia,1.247875246767766,Power
2020-08-15,InnerMongolia,1.238734510146443,Power
2020-08-16,InnerMongolia,1.2162944134859872,Power
2020-08-17,InnerMongolia,1.2925248629486805,Power
2020-08-18,InnerMongolia,1.2796948920873998,Power
2020-08-19,InnerMongolia,1.220831842205221,Power
2020-08-20,InnerMongolia,1.1579666319645163,Power
2020-08-21,InnerMongolia,1.1403686552440049,Power
2020-08-22,InnerMongolia,1.1365970720254768,Power
2020-08-23,InnerMongolia,1.140055729125437,Power
2020-08-24,InnerMongolia,1.1948507394662342,Power
2020-08-25,InnerMongolia,1.2228246874866262,Power
2020-08-26,InnerMongolia,1.1743376089043278,Power
2020-08-27,InnerMongolia,1.1382934609840287,Power
2020-08-28,InnerMongolia,1.1593500948045004,Power
2020-08-29,InnerMongolia,1.156047900763824,Power
2020-08-30,InnerMongolia,1.1425920776654077,Power
2020-08-31,InnerMongolia,1.179171493946415,Power
2020-08-01,Beijing,0.06318393133009904,Power
2020-08-02,Beijing,0.06285429460728585,Power
2020-08-03,Beijing,0.06872972098362523,Power
2020-08-04,Beijing,0.06901107289070241,Power
2020-08-05,Beijing,0.06944470767817779,Power
2020-08-06,Beijing,0.07000787576940654,Power
2020-08-07,Beijing,0.06930171033926728,Power
2020-08-08,Beijing,0.06738238891376061,Power
2020-08-09,Beijing,0.0669185761164502,Power
2020-08-10,Beijing,0.07003387528557208,Power
2020-08-11,Beijing,0.07130320880694006,Power
2020-08-12,Beijing,0.06897207361645409,Power
2020-08-13,Beijing,0.06797573501482435,Power
2020-08-14,Beijing,0.07035422646689757,Power
2020-08-15,Beijing,0.06983887891433048,Power
2020-08-16,Beijing,0.06857372388663194,Power
2020-08-17,Beijing,0.07287153676421186,Power
2020-08-18,Beijing,0.07214819308232037,Power
2020-08-19,Beijing,0.06882954055461797,Power
2020-08-20,Beijing,0.06528524936876455,Power
2020-08-21,Beijing,0.06429308926080428,Power
2020-08-22,Beijing,0.06408045036073605,Power
2020-08-23,Beijing,0.06427544673197766,Power
2020-08-24,Beijing,0.06736474638493398,Power
2020-08-25,Beijing,0.06894189560661908,Power
2020-08-26,Beijing,0.0662082321926415,Power
2020-08-27,Beijing,0.06417609143805932,Power
2020-08-28,Beijing,0.0653632479172612,Power
2020-08-29,Beijing,0.0651770728104329,Power
2020-08-30,Beijing,0.06441844407088818,Power
2020-08-31,Beijing,0.06648076283530537,Power
2020-08-01,Jilin,0.1499177432648448,Power
2020-08-02,Jilin,0.14913560779873727,Power
2020-08-03,Jilin,0.16307634628266796,Power
2020-08-04,Jilin,0.16374391542697947,Power
2020-08-05,Jilin,0.16477280912464765,Power
2020-08-06,Jilin,0.16610904901251872,Power
2020-08-07,Jilin,0.16443351655625174,Power
2020-08-08,Jilin,0.15987950526485945,Power
2020-08-09,Jilin,0.1587790076160687,Power
2020-08-10,Jilin,0.16617073857040887,Power
2020-08-11,Jilin,0.1691825109145469,Power
2020-08-12,Jilin,0.1636513810901442,Power
2020-08-13,Jilin,0.16128734910385298,Power
2020-08-14,Jilin,0.16693084205155562,Power
2020-08-15,Jilin,0.1657080668862326,Power
2020-08-16,Jilin,0.16270620893532692,Power
2020-08-17,Jilin,0.17290371317442188,Power
2020-08-18,Jilin,0.17118742154597746,Power
2020-08-19,Jilin,0.16331319012099632,Power
2020-08-20,Jilin,0.1549035814614683,Power
2020-08-21,Jilin,0.15254946386840945,Power
2020-08-22,Jilin,0.15204493141280767,Power
2020-08-23,Jilin,0.15250760309698397,Power
2020-08-24,Jilin,0.15983764449343396,Power
2020-08-25,Jilin,0.1635797771390217,Power
2020-08-26,Jilin,0.1570935607665694,Power
2020-08-27,Jilin,0.15227186085790367,Power
2020-08-28,Jilin,0.1550886501351388,Power
2020-08-29,Jilin,0.15464690883667526,Power
2020-08-30,Jilin,0.1528468956653799,Power
2020-08-31,Jilin,0.15774019952516816,Power
2020-08-01,Sichuan,0.04410623461270071,Power
2020-08-02,Sichuan,0.043876128091512555,Power
2020-08-03,Sichuan,0.047977533761422594,Power
2020-08-04,Sichuan,0.04817393453866207,Power
2020-08-05,Sichuan,0.04847663804681662,Power
2020-08-06,Sichuan,0.048869763694987384,Power
2020-08-07,Sichuan,0.048376817189737825,Power
2020-08-08,Sichuan,0.047037013867777484,Power
2020-08-09,Sichuan,0.04671324426965499,Power
2020-08-10,Sichuan,0.04888791294172898,Power
2020-08-11,Sichuan,0.0497739850951493,Power
2020-08-12,Sichuan,0.04814671066854966,Power
2020-08-13,Sichuan,0.04745120560591616,Power
2020-08-14,Sichuan,0.04911153758908085,Power
2020-08-15,Sichuan,0.04875179359116698,Power
2020-08-16,Sichuan,0.047868638280972986,Power
2020-08-17,Sichuan,0.05086877358609802,Power
2020-08-18,Sichuan,0.05036383561425133,Power
2020-08-19,Sichuan,0.04804721390516268,Power
2020-08-20,Sichuan,0.04557308266185226,Power
2020-08-21,Sichuan,0.044880494442445094,Power
2020-08-22,Sichuan,0.044732059531594134,Power
2020-08-23,Sichuan,0.04486817888215615,Power
2020-08-24,Sichuan,0.04702469830748854,Power
2020-08-25,Sichuan,0.04812564457858173,Power
2020-08-26,Sichuan,0.04621738092117911,Power
2020-08-27,Sichuan,0.04479882283210789,Power
2020-08-28,Sichuan,0.045627530402077066,Power
2020-08-29,Sichuan,0.04549756883165953,Power
2020-08-30,Sichuan,0.04496799973923495,Power
2020-08-31,Sichuan,0.046407623918274105,Power
2020-08-01,Tianjin,0.16609244342385385,Power
2020-08-02,Tianjin,0.16522592297187,Power
2020-08-03,Tianjin,0.18067073468997674,Power
2020-08-04,Tianjin,0.1814103282025151,Power
2020-08-05,Tianjin,0.18255022975484317,Power
2020-08-06,Tianjin,0.1840306372312607,Power
2020-08-07,Tianjin,0.1821743307418699,Power
2020-08-08,Tianjin,0.17712898489891032,Power
2020-08-09,Tianjin,0.1759097540094288,Power
2020-08-10,Tianjin,0.18409898250634674,Power
2020-08-11,Tianjin,0.18743569647215502,Power
2020-08-12,Tianjin,0.18130781028988602,Power
2020-08-13,Tianjin,0.17868872171248126,Power
2020-08-14,Tianjin,0.18494109393151414,Power
2020-08-15,Tianjin,0.18358639294320137,Power
2020-08-16,Tianjin,0.18026066303946045,Power
2020-08-17,Tianjin,0.19155838110145293,Power
2020-08-18,Tianjin,0.1896569179124517,Power
2020-08-19,Tianjin,0.1809331317282536,Power
2020-08-20,Tianjin,0.17161620619241577,Power
2020-08-21,Tianjin,0.16900810167707844,Power
2020-08-22,Tianjin,0.16844913496298178,Power
2020-08-23,Tianjin,0.16896172452612718,Power
2020-08-24,Tianjin,0.17708260774795906,Power
2020-08-25,Tianjin,0.18122848095273258,Power
2020-08-26,Tianjin,0.17404246345797061,Power
2020-08-27,Tianjin,0.1687005479391912,Power
2020-08-28,Tianjin,0.17182124201767393,Power
2020-08-29,Tianjin,0.17133184103000418,Power
2020-08-30,Tianjin,0.16933762353910045,Power
2020-08-31,Tianjin,0.17475886839503332,Power
2020-08-01,Ningxia,0.28002449650284367,Power
2020-08-02,Ningxia,0.27856358143485965,Power
2020-08-03,Ningxia,0.3046028493015333,Power
2020-08-04,Ningxia,0.30584977117646056,Power
2020-08-05,Ningxia,0.3077715946602593,Power
2020-08-06,Ningxia,0.3102674960369701,Power
2020-08-07,Ningxia,0.3071378455885141,Power
2020-08-08,Ningxia,0.2986316161645055,Power
2020-08-09,Ningxia,0.29657604693504624,Power
2020-08-10,Ningxia,0.31038272314092374,Power
2020-08-11,Ningxia,0.3160082749660906,Power
2020-08-12,Ningxia,0.30567693052053,Power
2020-08-13,Ningxia,0.3012612632868768,Power
2020-08-14,Ningxia,0.3118024856717815,Power
2020-08-15,Ningxia,0.30951851986127127,Power
2020-08-16,Ningxia,0.30391148667781126,Power
2020-08-17,Ningxia,0.32295893848672463,Power
2020-08-18,Ningxia,0.31975315584458497,Power
2020-08-19,Ningxia,0.3050452390756412,Power
2020-08-20,Ningxia,0.289337315654528,Power
2020-08-21,Ningxia,0.28494016706258163,Power
2020-08-22,Ningxia,0.28399777396238907,Power
2020-08-23,Ningxia,0.28486197724204165,Power
2020-08-24,Ningxia,0.2985534263439655,Power
2020-08-25,Ningxia,0.3055431847748695,Power
2020-08-26,Ningxia,0.29342787784488344,Power
2020-08-27,Ningxia,0.2844216450947901,Power
2020-08-28,Ningxia,0.28968299696638905,Power
2020-08-29,Ningxia,0.28885788859700645,Power
2020-08-30,Ningxia,0.28549572631378684,Power
2020-08-31,Ningxia,0.29463570480954066,Power
2020-08-01,Anhui,0.6430982323855545,Power
2020-08-02,Anhui,0.639743126280127,Power
2020-08-03,Anhui,0.6995443484832057,Power
2020-08-04,Anhui,0.7024080024267115,Power
2020-08-05,Anhui,0.7068216208808936,Power
2020-08-06,Anhui,0.7125536542694623,Power
2020-08-07,Anhui,0.7053661664013561,Power
2020-08-08,Anhui,0.685830942964965,Power
2020-08-09,Anhui,0.6811101669095818,Power
2020-08-10,Anhui,0.7128182823566508,Power
2020-08-11,Anhui,0.7257378036133254,Power
2020-08-12,Anhui,0.7020110602959284,Power
2020-08-13,Anhui,0.6918701339547347,Power
2020-08-14,Anhui,0.7160788784309395,Power
2020-08-15,Anhui,0.710833571702736,Power
2020-08-16,Anhui,0.6979565799600737,Power
2020-08-17,Anhui,0.7417005478726697,Power
2020-08-18,Anhui,0.7343382164469567,Power
2020-08-19,Anhui,0.7005603313179479,Power
2020-08-20,Anhui,0.664485852432266,Power
2020-08-21,Anhui,0.6543874556050847,Power
2020-08-22,Anhui,0.6522231758920061,Power
2020-08-23,Anhui,0.654207886545921,Power
2020-08-24,Anhui,0.6856513739058013,Power
2020-08-25,Anhui,0.7017039026947274,Power
2020-08-26,Anhui,0.6738801495274633,Power
2020-08-27,Anhui,0.6531966292127358,Power
2020-08-28,Anhui,0.665279736693832,Power
2020-08-29,Anhui,0.6633848105694989,Power
2020-08-30,Anhui,0.6556633410254586,Power
2020-08-31,Anhui,0.6766540189413872,Power
2020-08-01,Shandong,1.3070606209090545,Power
2020-08-02,Shandong,1.300241558363806,Power
2020-08-03,Shandong,1.4217841449977795,Power
2020-08-04,Shandong,1.4276043589448508,Power
2020-08-05,Shandong,1.436574787701558,Power
2020-08-06,Shandong,1.448224819909145,Power
2020-08-07,Shandong,1.4336166591608024,Power
2020-08-08,Shandong,1.3939124273832564,Power
2020-08-09,Shandong,1.3843177182526882,Power
2020-08-10,Shandong,1.4487626614620095,Power
2020-08-11,Shandong,1.4750208544179386,Power
2020-08-12,Shandong,1.4267975966155537,Power
2020-08-13,Shandong,1.4061867399647037,Power
2020-08-14,Shandong,1.4553896377383777,Power
2020-08-15,Shandong,1.4447288498155246,Power
2020-08-16,Shandong,1.4185570956805913,Power
2020-08-17,Shandong,1.5074642252318118,Power
2020-08-18,Shandong,1.4925007048860408,Power
2020-08-19,Shandong,1.4238490723882422,Power
2020-08-20,Shandong,1.3505297435566535,Power
2020-08-21,Shandong,1.3300053257267996,Power
2020-08-22,Shandong,1.325606550169442,Power
2020-08-23,Shandong,1.3296403618159272,Power
2020-08-24,Shandong,1.393547463472384,Power
2020-08-25,Shandong,1.426173316241693,Power
2020-08-26,Shandong,1.3696231186833498,Power
2020-08-27,Shandong,1.3275850387389085,Power
2020-08-28,Shandong,1.3521432682152477,Power
2020-08-29,Shandong,1.3482919385241987,Power
2020-08-30,Shandong,1.3325984903566828,Power
2020-08-31,Shandong,1.3752608506749848,Power
2020-08-01,Shanxi,0.6369331367839024,Power
2020-08-02,Shanxi,0.6336101945826064,Power
2020-08-03,Shanxi,0.6928381291704945,Power
2020-08-04,Shanxi,0.6956743305423049,Power
2020-08-05,Shanxi,0.7000456376071083,Power
2020-08-06,Shanxi,0.7057227205510126,Power
2020-08-07,Shanxi,0.6986041359197855,Power
2020-08-08,Shanxi,0.6792561879477327,Power
2020-08-09,Shanxi,0.6745806678645007,Power
2020-08-10,Shanxi,0.7059848117668894,Power
2020-08-11,Shanxi,0.7187804793420207,Power
2020-08-12,Shanxi,0.6952811937184896,Power
2020-08-13,Shanxi,0.6852374839100653,Power
2020-08-14,Shanxi,0.7092141499625151,Power
2020-08-15,Shanxi,0.704019127647813,Power
2020-08-16,Shanxi,0.6912655818752332,Power
2020-08-17,Shanxi,0.734590195899736,Power
2020-08-18,Shanxi,0.7272984438580189,Power
2020-08-19,Shanxi,0.6938443722314505,Power
2020-08-20,Shanxi,0.6581157232670933,Power
2020-08-21,Shanxi,0.6481141352612209,Power
2020-08-22,Shanxi,0.6459706035313707,Power
2020-08-23,Shanxi,0.6479362876504472,Power
2020-08-24,Shanxi,0.679078340336959,Power
2020-08-25,Shanxi,0.6949769807000611,Power
2020-08-26,Shanxi,0.6674199614307221,Power
2020-08-27,Shanxi,0.646934724789775,Power
2020-08-28,Shanxi,0.658901996914724,Power
2020-08-29,Shanxi,0.6570252366010342,Power
2020-08-30,Shanxi,0.64937778933777,Power
2020-08-31,Shanxi,0.6701672389971457,Power
2020-08-01,Guangdong,0.5989286267461112,Power
2020-08-02,Guangdong,0.5958039577746898,Power
2020-08-03,Guangdong,0.65149788148362,Power
2020-08-04,Guangdong,0.6541648524648616,Power
2020-08-05,Guangdong,0.6582753324920556,Power
2020-08-06,Guangdong,0.6636136753967521,Power
2020-08-07,Guangdong,0.6569198422903685,Power
2020-08-08,Guangdong,0.6387263471807109,Power
2020-08-09,Guangdong,0.6343298059096543,Power
2020-08-10,Guangdong,0.6638601281606951,Power
2020-08-11,Guangdong,0.6758923041717749,Power
2020-08-12,Guangdong,0.6537951733189469,Power
2020-08-13,Guangdong,0.6443507513292697,Power
2020-08-14,Guangdong,0.6668967782878513,Power
2020-08-15,Guangdong,0.6620117324311219,Power
2020-08-16,Guangdong,0.6500191648999613,Power
2020-08-17,Guangdong,0.6907586869682006,Power
2020-08-18,Guangdong,0.6839020189999262,Power
2020-08-19,Guangdong,0.6524440840594731,Power
2020-08-20,Guangdong,0.6188472912033708,Power
2020-08-21,Guangdong,0.609442477693613,Power
2020-08-22,Guangdong,0.6074268461599354,Power
2020-08-23,Guangdong,0.6092752418895088,Power
2020-08-24,Guangdong,0.6385591113766066,Power
2020-08-25,Guangdong,0.6535091120750843,Power
2020-08-26,Guangdong,0.6275963643233514,Power
2020-08-27,Guangdong,0.6083334402558691,Power
2020-08-28,Guangdong,0.6195866494952001,Power
2020-08-29,Guangdong,0.6178218716676789,Power
2020-08-30,Guangdong,0.6106307320911959,Power
2020-08-31,Guangdong,0.6301797174025408,Power
2020-08-01,Guangxi,0.17395346840784984,Power
2020-08-02,Guangxi,0.1730459362229914,Power
2020-08-03,Guangxi,0.18922173875733486,Power
2020-08-04,Guangxi,0.18999633665032675,Power
2020-08-05,Guangxi,0.1911901888484363,Power
2020-08-06,Guangxi,0.19274066284876495,Power
2020-08-07,Guangxi,0.19079649883021604,Power
2020-08-08,Guangxi,0.185512360728519,Power
2020-08-09,Guangxi,0.1842354245979928,Power
2020-08-10,Guangxi,0.1928122428520777,Power
2020-08-11,Guangxi,0.19630688087095524,Power
2020-08-12,Guangxi,0.18988896664535757,Power
2020-08-13,Guangxi,0.18714591866126423,Power
2020-08-14,Guangxi,0.19369421075003876,Power
2020-08-15,Guangxi,0.19227539282723188,Power
2020-08-16,Guangxi,0.18879225873745817,Power
2020-08-17,Guangxi,0.20062468892792978,Power
2020-08-18,Guangxi,0.19863323097862062,Power
2020-08-19,Guangxi,0.18949655484148217,Power
2020-08-20,Guangxi,0.17973866653273635,Power
2020-08-21,Guangxi,0.17700712247774686,Power
2020-08-22,Guangxi,0.1764217003077959,Power
2020-08-23,Guangxi,0.17695855033264177,Power
2020-08-24,Guangxi,0.1854637885834139,Power
2020-08-25,Guangxi,0.18980588271294097,Power
2020-08-26,Guangxi,0.18227975665034007,Power
2020-08-27,Guangxi,0.17668501246283935,Power
2020-08-28,Guangxi,0.1799534065426747,Power
2020-08-29,Guangxi,0.17944084259038137,Power
2020-08-30,Guangxi,0.17735224035086203,Power
2020-08-31,Guangxi,0.18303006847077938,Power
2020-08-01,Xinjiang,0.5705504774372827,Power
2020-08-02,Xinjiang,0.5675738600343652,Power
2020-08-03,Xinjiang,0.6206289209272148,Power
2020-08-04,Xinjiang,0.6231695267668882,Power
2020-08-05,Xinjiang,0.6270852459983319,Power
2020-08-06,Xinjiang,0.6321706500965563,Power
2020-08-07,Xinjiang,0.6257939809841087,Power
2020-08-08,Xinjiang,0.6084625213451484,Power
2020-08-09,Xinjiang,0.6042742948866769,Power
2020-08-10,Xinjiang,0.6324054255536877,Power
2020-08-11,Xinjiang,0.6438674987643596,Power
