date,state,value,sector
2020-08-06,Hainan,0.04194805750916816,Power
2020-08-07,Hainan,0.04206176016606404,Power
2020-08-08,Hainan,0.04226166134589346,Power
2020-08-09,Hainan,0.042220546918836345,Power
2020-08-10,Hainan,0.042043329560831545,Power
2020-08-11,Hainan,0.04213519903922123,Power
2020-08-12,Hainan,0.04234956115546384,Power
2020-08-13,Hainan,0.04249388697182294,Power
2020-08-14,Hainan,0.04274142417748404,Power
2020-08-15,Hainan,0.04281514659841404,Power
2020-08-16,Hainan,0.04280267049641051,Power
2020-08-17,Hainan,0.04256789294052575,Power
2020-08-18,Hainan,0.04203907634423942,Power
2020-08-19,Hainan,0.041536629690824216,Power
2020-08-20,Hainan,0.041161779535172464,Power
2020-08-21,Hainan,0.040681166060263445,Power
2020-08-22,Hainan,0.04040158795627507,Power
2020-08-23,Hainan,0.040172764903619276,Power
2020-08-24,Hainan,0.04007607511309186,Power
2020-08-25,Hainan,0.040169362330345584,Power
2020-08-26,Hainan,0.04026520147755458,Power
2020-08-27,Hainan,0.040277677579558115,Power
2020-08-28,Hainan,0.040200552585354425,Power
2020-08-29,Hainan,0.039788274123692055,Power
2020-08-30,Hainan,0.0394386597198202,Power
2020-08-31,Hainan,0.03906352601639563,Power
2020-08-01,Hubei,0.34335652316294657,Power
2020-08-02,Hubei,0.34655539145678105,Power
2020-08-03,Hubei,0.34979066568719175,Power
2020-08-04,Hubei,0.3528900244210511,Power
2020-08-05,Hubei,0.35602336202904833,Power
2020-08-06,Hubei,0.35905961713950885,Power
2020-08-07,Hubei,0.3600328691773143,Power
2020-08-08,Hubei,0.3617439481963988,Power
2020-08-09,Hubei,0.3613920241428282,Power
2020-08-10,Hubei,0.35987511011881723,Power
2020-08-11,Hubei,0.3606614783488645,Power
2020-08-12,Hubei,0.36249633755230826,Power
2020-08-13,Hubei,0.3637317123334628,Power
2020-08-14,Hubei,0.36585053784220145,Power
2020-08-15,Hubei,0.36648157407619003,Power
2020-08-16,Hubei,0.36637478332889967,Power
2020-08-17,Hubei,0.36436517562988985,Power
2020-08-18,Hubei,0.3598387041822409,Power
2020-08-19,Hubei,0.3555379495413648,Power
2020-08-20,Hubei,0.35232937299777667,Power
2020-08-21,Hubei,0.34821550216465874,Power
2020-08-22,Hubei,0.3458224186003789,Power
2020-08-23,Hubei,0.3438637792125759,Power
2020-08-24,Hubei,0.3430361509210755,Power
2020-08-25,Hubei,0.34383465446331485,Power
2020-08-26,Hubei,0.3446550015675,Power
2020-08-27,Hubei,0.34476179231479037,Power
2020-08-28,Hubei,0.34410163133154076,Power
2020-08-29,Hubei,0.3405726825460815,Power
2020-08-30,Hubei,0.3375801145595126,Power
2020-08-31,Hubei,0.334369110953486,Power
2020-08-01,Hunan,0.27209384854422186,Power
2020-08-02,Hunan,0.27462880077707186,Power
2020-08-03,Hunan,0.2771926029973973,Power
2020-08-04,Hunan,0.2796486985978141,Power
2020-08-05,Hunan,0.28213172085320815,Power
2020-08-06,Hunan,0.28453780980866744,Power
2020-08-07,Hunan,0.28530906614051327,Power
2020-08-08,Hunan,0.28666501555186324,Power
2020-08-09,Hunan,0.2863861323395998,Power
2020-08-10,Hunan,0.2851840495281193,Power
2020-08-11,Hunan,0.2858072092575908,Power
2020-08-12,Hunan,0.28726124862635755,Power
2020-08-13,Hunan,0.2882402248680272,Power
2020-08-14,Hunan,0.28991929413910306,Power
2020-08-15,Hunan,0.29041936058867895,Power
2020-08-16,Hunan,0.29033473395875076,Power
2020-08-17,Hunan,0.2887422146501014,Power
2020-08-18,Hunan,0.2851551995406438,Power
2020-08-19,Hunan,0.2817470543535344,Power
2020-08-20,Hunan,0.27920440879069097,Power
2020-08-21,Hunan,0.27594436020595603,Power
2020-08-22,Hunan,0.2740479543625644,Power
2020-08-23,Hunan,0.2724958250363809,Power
2020-08-24,Hunan,0.2718399686544372,Power
2020-08-25,Hunan,0.2724727450464005,Power
2020-08-26,Hunan,0.27312283143084914,Power
2020-08-27,Hunan,0.27320745806077734,Power
2020-08-28,Hunan,0.27268431162122103,Power
2020-08-29,Hunan,0.26988778616859294,Power
2020-08-30,Hunan,0.2675163171981043,Power
2020-08-31,Hunan,0.2649717483027625,Power
2020-08-01,Gansu,0.17128277633649625,Power
2020-08-02,Gansu,0.17287852595981923,Power
2020-08-03,Gansu,0.174492436618309,Power
2020-08-04,Gansu,0.17603854607884273,Power
2020-08-05,Gansu,0.17760160583886547,Power
2020-08-06,Gansu,0.17911623617177674,Power
2020-08-07,Gansu,0.17960174117856925,Power
2020-08-08,Gansu,0.18045530983140895,Power
2020-08-09,Gansu,0.18027975315812986,Power
2020-08-10,Gansu,0.1795230433595131,Power
2020-08-11,Gansu,0.179915321719116,Power
2020-08-12,Gansu,0.18083063789152282,Power
2020-08-13,Gansu,0.18144690235151628,Power
2020-08-14,Gansu,0.18250387459822415,Power
2020-08-15,Gansu,0.18281866587444873,Power
2020-08-16,Gansu,0.18276539350462612,Power
2020-08-17,Gansu,0.18176290436341866,Power
2020-08-18,Gansu,0.17950488232434628,Power
2020-08-19,Gansu,0.1773594587033081,Power
2020-08-20,Gansu,0.17575886613727398,Power
2020-08-21,Gansu,0.1737066691634254,Power
2020-08-22,Gansu,0.1725128837851276,Power
2020-08-23,Gansu,0.17153582009315368,Power
2020-08-24,Gansu,0.17112295922702841,Power
2020-08-25,Gansu,0.17152129126502025,Power
2020-08-26,Gansu,0.17193051992411218,Power
2020-08-27,Gansu,0.1719837922939348,Power
2020-08-28,Gansu,0.17165447218957677,Power
2020-08-29,Gansu,0.1698940625140748,Power
2020-08-30,Gansu,0.16840122542336372,Power
2020-08-31,Gansu,0.16679942212165177,Power
2020-08-01,Fujian,0.32385847283122016,Power
2020-08-02,Fujian,0.3268756882634075,Power
2020-08-03,Fujian,0.329927242262729,Power
2020-08-04,Fujian,0.3328505989447497,Power
2020-08-05,Fujian,0.33580600495609564,Power
2020-08-06,Fujian,0.33866984145508383,Power
2020-08-07,Fujian,0.3395878258164701,Power
2020-08-08,Fujian,0.3412017384717752,Power
2020-08-09,Fujian,0.34086979898947845,Power
2020-08-10,Fujian,0.3394390253588888,Power
2020-08-11,Fujian,0.34018073840898644,Power
2020-08-12,Fujian,0.3419114021925477,Power
2020-08-13,Fujian,0.3430766242372998,Power
2020-08-14,Fujian,0.34507512884450736,Power
2020-08-15,Fujian,0.34567033067483266,Power
2020-08-16,Fujian,0.34556960421123917,Power
2020-08-17,Fujian,0.34367411530543407,Power
2020-08-18,Fujian,0.3394046867917546,Power
2020-08-19,Fujian,0.33534815739430696,Power
2020-08-20,Fujian,0.33232178501088383,Power
2020-08-21,Fujian,0.3284415269247248,Power
2020-08-22,Fujian,0.3261843384451066,Power
2020-08-23,Fujian,0.3243369235332893,Power
2020-08-24,Fujian,0.3235562934404396,Power
2020-08-25,Fujian,0.324309452679582,Power
2020-08-26,Fujian,0.32508321505900484,Power
2020-08-27,Fujian,0.32518394152259833,Power
2020-08-28,Fujian,0.32456126883856573,Power
2020-08-29,Fujian,0.32123271706436207,Power
2020-08-30,Fujian,0.3184100868459349,Power
2020-08-31,Fujian,0.3153814252247028,Power
2020-08-01,Tibet,0.0013433943242078137,Power
2020-08-02,Tibet,0.001355910007527994,Power
2020-08-03,Tibet,0.0013685681303396784,Power
2020-08-04,Tibet,0.0013806944790497467,Power
2020-08-05,Tibet,0.0013929537712852194,Power
2020-08-06,Tibet,0.0014048332248766803,Power
2020-08-07,Tibet,0.0014086411072828959,Power
2020-08-08,Tibet,0.0014153357633835994,Power
2020-08-09,Tibet,0.0014139588482990576,Power
2020-08-10,Tibet,0.0014080238694863774,Power
2020-08-11,Tibet,0.0014111005625028707,Power
2020-08-12,Tibet,0.0014182795128746888,Power
2020-08-13,Tibet,0.0014231129596197355,Power
2020-08-14,Tibet,0.0014314029380252875,Power
2020-08-15,Tibet,0.0014338718892113625,Power
2020-08-16,Tibet,0.0014334540667029498,Power
2020-08-17,Tibet,0.001425591406771911,Power
2020-08-18,Tibet,0.0014078814299948728,Power
2020-08-19,Tibet,0.0013910545780651616,Power
2020-08-20,Tibet,0.0013785009108805803,Power
2020-08-21,Tibet,0.0013624052483405913,Power
2020-08-22,Tibet,0.0013530422257657065,Power
2020-08-23,Tibet,0.001345378981122774,Power
2020-08-24,Tibet,0.0013421408566825757,Power
2020-08-25,Tibet,0.0013452650295295706,Power
2020-08-26,Tibet,0.001348474666071468,Power
2020-08-27,Tibet,0.0013488924885798805,Power
2020-08-28,Tibet,0.0013463095858006022,Power
2020-08-29,Tibet,0.0013325024510907827,Power
2020-08-30,Tibet,0.001320793924889127,Power
2020-08-31,Tibet,0.0013082307617384454,Power
2020-08-01,Guizhou,0.26665749581167997,Power
2020-08-02,Guizhou,0.26914180046623426,Power
2020-08-03,Guizhou,0.271654378694247,Power
2020-08-04,Guizhou,0.27406140224801473,Power
2020-08-05,Guizhou,0.2764948144703437,Power
2020-08-06,Guizhou,0.27885283049678333,Power
2020-08-07,Guizhou,0.2796086773605741,Power
2020-08-08,Guizhou,0.28093753531312404,Power
2020-08-09,Guizhou,0.2806642241030251,Power
2020-08-10,Guizhou,0.27948615854225395,Power
2020-08-11,Guizhou,0.28009686772895764,Power
2020-08-12,Guizhou,0.2815218558312665,Power
2020-08-13,Guizhou,0.28248127242395854,Power
2020-08-14,Guizhou,0.28412679439924377,Power
2020-08-15,Guizhou,0.2846168696725246,Power
2020-08-16,Guizhou,0.2845339338570463,Power
2020-08-17,Guizhou,0.28297323260213664,Power
2020-08-18,Guizhou,0.27945788496879537,Power
2020-08-19,Guizhou,0.2761178334908969,Power
2020-08-20,Guizhou,0.2736259892167537,Power
2020-08-21,Guizhou,0.27043107541594225,Power
2020-08-22,Guizhou,0.2685725591872696,Power
2020-08-23,Guizhou,0.26705144093520183,Power
2020-08-24,Guizhou,0.2664086883652451,Power
2020-08-25,Guizhou,0.2670288220764351,Power
2020-08-26,Guizhou,0.2676659199317001,Power
2020-08-27,Guizhou,0.2677488557471784,Power
2020-08-28,Guizhou,0.26723616161513075,Power
2020-08-29,Guizhou,0.26449550989455267,Power
2020-08-30,Guizhou,0.2621714221562633,Power
2020-08-31,Guizhou,0.2596776929772228,Power
2020-08-01,Liaoning,0.4248641488896487,Power
2020-08-02,Liaoning,0.42882237995090944,Power
2020-08-03,Liaoning,0.43282565916537113,Power
2020-08-04,Liaoning,0.43666075860788245,Power
2020-08-05,Liaoning,0.44053790299338147,Power
2020-08-06,Liaoning,0.44429491897034445,Power
2020-08-07,Liaoning,0.4454992062659177,Power
2020-08-08,Liaoning,0.44761646946636446,Power
2020-08-09,Liaoning,0.44718100398542154,Power
2020-08-10,Liaoning,0.44530399760204675,Power
2020-08-11,Liaoning,0.44627703771118815,Power
2020-08-12,Liaoning,0.4485474646325183,Power
2020-08-13,Liaoning,0.45007609863113873,Power
2020-08-14,Liaoning,0.45269790114743663,Power
2020-08-15,Liaoning,0.45347873580292053,Power
2020-08-16,Liaoning,0.453346594553531,Power
2020-08-17,Liaoning,0.4508599364968361,Power
2020-08-18,Liaoning,0.44525894944884564,Power
2020-08-19,Liaoning,0.4399372609507015,Power
2020-08-20,Liaoning,0.4359670170485872,Power
2020-08-21,Liaoning,0.43087657573687477,Power
2020-08-22,Liaoning,0.42791541046646264,Power
2020-08-23,Liaoning,0.4254918198242492,Power
2020-08-24,Liaoning,0.42446772514147996,Power
2020-08-25,Liaoning,0.42545578130168843,Power
2020-08-26,Liaoning,0.4264708663538175,Power
2020-08-27,Liaoning,0.426603007603207,Power
2020-08-28,Liaoning,0.42578613442516233,Power
2020-08-29,Liaoning,0.42141946677487924,Power
2020-08-30,Liaoning,0.4177165085817575,Power
2020-08-31,Liaoning,0.41374326146942975,Power
2020-08-01,Chongqing,0.1078827250405298,Power
2020-08-02,Chongqing,0.10888781044099223,Power
2020-08-03,Chongqing,0.10990433459790906,Power
2020-08-04,Chongqing,0.1108781540640627,Power
2020-08-05,Chongqing,0.11186264970290716,Power
2020-08-06,Chongqing,0.11281664199120647,Power
2020-08-07,Chongqing,0.11312243808042151,Power
2020-08-08,Chongqing,0.11366005963377965,Power
2020-08-09,Chongqing,0.1135494849880535,Power
2020-08-10,Chongqing,0.11307287013578567,Power
2020-08-11,Chongqing,0.1133199472752013,Power
2020-08-12,Chongqing,0.11389646060050448,Power
2020-08-13,Chongqing,0.11428461573619139,Power
2020-08-14,Chongqing,0.11495035136183912,Power
2020-08-15,Chongqing,0.11514862314038254,Power
2020-08-16,Chongqing,0.11511506945478289,Power
2020-08-17,Chongqing,0.11448365009849845,Power
2020-08-18,Chongqing,0.11306143137933121,Power
2020-08-19,Chongqing,0.11171013295018145,Power
2020-08-20,Chongqing,0.11070199721466452,Power
2020-08-21,Chongqing,0.10940941773531414,Power
2020-08-22,Chongqing,0.10865751014437638,Power
2020-08-23,Chongqing,0.10804210504712816,Power
2020-08-24,Chongqing,0.10778206398373083,Power
2020-08-25,Chongqing,0.10803295404196463,Power
2020-08-26,Chongqing,0.10829070735407106,Power
2020-08-27,Chongqing,0.10832426103967072,Power
2020-08-28,Chongqing,0.10811683825596376,Power
2020-08-29,Chongqing,0.10700804146364785,Power
2020-08-30,Chongqing,0.10606777568309388,Power
2020-08-31,Chongqing,0.10505887736381331,Power
2020-08-01,Shaanxi,0.4442900074703079,Power
2020-08-02,Shaanxi,0.44842921882144854,Power
2020-08-03,Shaanxi,0.4526155380407736,Power
2020-08-04,Shaanxi,0.45662598788554337,Power
2020-08-05,Shaanxi,0.460680405073952,Power
2020-08-06,Shaanxi,0.46460920128053546,Power
2020-08-07,Shaanxi,0.4658685516233331,Power
2020-08-08,Shaanxi,0.4680826214280025,Power
2020-08-09,Shaanxi,0.4676272453688861,Power
2020-08-10,Shaanxi,0.46566441752786725,Power
2020-08-11,Shaanxi,0.46668194748065134,Power
2020-08-12,Shaanxi,0.4690561840371478,Power
2020-08-13,Shaanxi,0.4706547110308736,Power
2020-08-14,Shaanxi,0.47339638895920877,Power
2020-08-15,Shaanxi,0.4742129253410726,Power
2020-08-16,Shaanxi,0.47407474226106494,Power
2020-08-17,Shaanxi,0.4714743879372831,Power
2020-08-18,Shaanxi,0.4656173096596827,Power
2020-08-19,Shaanxi,0.46005230016482596,Power
2020-08-20,Shaanxi,0.4559005267155028,Power
2020-08-21,Shaanxi,0.45057733761065955,Power
2020-08-22,Shaanxi,0.4474807804086681,Power
2020-08-23,Shaanxi,0.4449463771003446,Power
2020-08-24,Shaanxi,0.4438754582302847,Power
2020-08-25,Shaanxi,0.44490869080579704,Power
2020-08-26,Shaanxi,0.44597018810222006,Power
2020-08-27,Shaanxi,0.44610837118222774,Power
2020-08-28,Shaanxi,0.4452541485058163,Power
2020-08-29,Shaanxi,0.44068782581647,Power
2020-08-30,Shaanxi,0.436815559051708,Power
2020-08-31,Shaanxi,0.43266064507783913,Power
2020-08-01,Qinghai,0.018198598812516127,Power
2020-08-02,Qinghai,0.018368145382353523,Power
2020-08-03,Qinghai,0.01853962154137723,Power
2020-08-04,Qinghai,0.018703893900772033,Power
2020-08-05,Qinghai,0.018869967210074067,Power
2020-08-06,Qinghai,0.0190308949482126,Power
2020-08-07,Qinghai,0.019082479299126705,Power
2020-08-08,Qinghai,0.01917316999088343,Power
2020-08-09,Qinghai,0.019154517295415736,Power
2020-08-10,Qinghai,0.019074117745986014,Power
2020-08-11,Qinghai,0.01911579687241038,Power
2020-08-12,Qinghai,0.019213048167400573,Power
2020-08-13,Qinghai,0.019278525560456134,Power
2020-08-14,Qinghai,0.01939082765109957,Power
2020-08-15,Qinghai,0.01942427386366233,Power
2020-08-16,Qinghai,0.019418613735382482,Power
2020-08-17,Qinghai,0.019312100412297986,Power
2020-08-18,Qinghai,0.0190721881567997,Power
2020-08-19,Qinghai,0.018844239354256557,Power
2020-08-20,Qinghai,0.01867417822730281,Power
2020-08-21,Qinghai,0.018456134649249407,Power
2020-08-22,Qinghai,0.018329296320069077,Power
2020-08-23,Qinghai,0.018225484421845427,Power
2020-08-24,Qinghai,0.01818161842767657,Power
2020-08-25,Qinghai,0.018223940750496378,Power
2020-08-26,Qinghai,0.01826742082682797,Power
2020-08-27,Qinghai,0.01827308095510782,Power
2020-08-28,Qinghai,0.018238091071196005,Power
2020-08-29,Qinghai,0.018051049559402704,Power
2020-08-30,Qinghai,0.017892437328287752,Power
2020-08-31,Qinghai,0.017722247562054916,Power
2020-08-01,Heilongjiang,0.17711775308580072,Power
2020-08-02,Heilongjiang,0.17876786405326442,Power
2020-08-03,Heilongjiang,0.18043675473583576,Power
2020-08-04,Heilongjiang,0.18203553448200502,Power
2020-08-05,Heilongjiang,0.18365184196227485,Power
2020-08-06,Heilongjiang,0.18521807020225745,Power
2020-08-07,Heilongjiang,0.18572011458613674,Power
2020-08-08,Heilongjiang,0.1866027611961989,Power
2020-08-09,Heilongjiang,0.18642122395015776,Power
2020-08-10,Heilongjiang,0.18563873582067003,Power
2020-08-11,Heilongjiang,0.18604437766699644,Power
2020-08-12,Heilongjiang,0.1869908753084248,Power
2020-08-13,Heilongjiang,0.18762813364107955,Power
2020-08-14,Heilongjiang,0.18872111306034797,Power
2020-08-15,Heilongjiang,0.18904662812221487,Power
2020-08-16,Heilongjiang,0.18899154095789894,Power
2020-08-17,Heilongjiang,0.18795490068395362,Power
2020-08-18,Heilongjiang,0.1856199561055623,Power
2020-08-19,Heilongjiang,0.18340144576083878,Power
2020-08-20,Heilongjiang,0.1817463268693464,Power
2020-08-21,Heilongjiang,0.17962421906217574,Power
2020-08-22,Heilongjiang,0.1783897657890959,Power
2020-08-23,Heilongjiang,0.17737941711630142,Power
2020-08-24,Heilongjiang,0.17695249159285292,Power
2020-08-25,Heilongjiang,0.17736439334421525,Power
2020-08-26,Heilongjiang,0.1777875629246422,Power
2020-08-27,Heilongjiang,0.1778426500889581,Power
2020-08-28,Heilongjiang,0.17750211125500506,Power
2020-08-29,Heilongjiang,0.17568173087056488,Power
2020-08-30,Heilongjiang,0.17413803828871158,Power
2020-08-31,Heilongjiang,0.17248166741621196,Power
2020-09-01,Shanghai,0.12141565746391154,Power
2020-09-02,Shanghai,0.11948133391698657,Power
2020-09-03,Shanghai,0.11782398048532568,Power
2020-09-04,Shanghai,0.11607728185519253,Power
2020-09-05,Shanghai,0.11487558893574029,Power
2020-09-06,Shanghai,0.11472816935826101,Power
2020-09-07,Shanghai,0.11448336351444695,Power
2020-09-08,Shanghai,0.11385437331720208,Power
2020-09-09,Shanghai,0.11346929551178653,Power
2020-09-10,Shanghai,0.11266340182156652,Power
2020-09-11,Shanghai,0.11217021632599951,Power
2020-09-12,Shanghai,0.10981686379823952,Power
2020-09-13,Shanghai,0.1072347875623905,Power
2020-09-14,Shanghai,0.106066152366373,Power
2020-09-15,Shanghai,0.10531207889126691,Power
2020-09-16,Shanghai,0.10421849366196614,Power
2020-09-17,Shanghai,0.10388434261967981,Power
2020-09-18,Shanghai,0.10235296591786484,Power
2020-09-19,Shanghai,0.10194644526481593,Power
2020-09-20,Shanghai,0.10208224996649382,Power
2020-09-21,Shanghai,0.10113340395871814,Power
2020-09-22,Shanghai,0.09950642789453784,Power
2020-09-23,Shanghai,0.09882829783813321,Power
2020-09-24,Shanghai,0.09909990724148894,Power
2020-09-25,Shanghai,0.0992348184911821,Power
2020-09-26,Shanghai,0.10113340395871814,Power
2020-09-27,Shanghai,0.10262457532122059,Power
2020-09-28,Shanghai,0.10099670580505556,Power
2020-09-29,Shanghai,0.0968653838276971,Power
2020-09-30,Shanghai,0.09312003310773892,Power
2020-09-01,Yunnan,0.008625756048738203,Power
2020-09-02,Yunnan,0.008488335526676919,Power
2020-09-03,Yunnan,0.008370591846111707,Power
2020-09-04,Yunnan,0.008246500797321959,Power
2020-09-05,Yunnan,0.008161128694701899,Power
2020-09-06,Yunnan,0.008150655537131407,Power
2020-09-07,Yunnan,0.008133263748196168,Power
2020-09-08,Yunnan,0.00808857827589541,Power
2020-09-09,Yunnan,0.008061221118847644,Power
2020-09-10,Yunnan,0.008003967857462296,Power
2020-09-11,Yunnan,0.007968930384862837,Power
2020-09-12,Yunnan,0.007801740705828461,Power
2020-09-13,Yunnan,0.007618301764139265,Power
2020-09-14,Yunnan,0.007535278187762285,Power
2020-09-15,Yunnan,0.00748170639994717,Power
2020-09-16,Yunnan,0.007404014612878805,Power
2020-09-17,Yunnan,0.007380275455719027,Power
2020-09-18,Yunnan,0.007271481564350417,Power
2020-09-19,Yunnan,0.00724260103892876,Power
2020-09-20,Yunnan,0.007252249038630061,Power
2020-09-21,Yunnan,0.007184839988085449,Power
2020-09-22,Yunnan,0.007069254412716582,Power
2020-09-23,Yunnan,0.007021077887892327,Power
2020-09-24,Yunnan,0.007040373887294926,Power
2020-09-25,Yunnan,0.007049958413313981,Power
2020-09-26,Yunnan,0.007184839988085449,Power
2020-09-27,Yunnan,0.007290777563753017,Power
2020-09-28,Yunnan,0.007175128514701904,Power
2020-09-29,Yunnan,0.006881626207999188,Power
2020-09-30,Yunnan,0.0066155445320264855,Power
2020-09-01,InnerMongolia,1.2413667076357056,Power
2020-09-02,InnerMongolia,1.2215899761736848,Power
2020-09-03,InnerMongolia,1.2046450168840552,Power
2020-09-04,InnerMongolia,1.186786582700106,Power
2020-09-05,InnerMongolia,1.1745003453715064,Power
2020-09-06,InnerMongolia,1.1729931117958787,Power
2020-09-07,InnerMongolia,1.170490190585443,Power
2020-09-08,InnerMongolia,1.1640593273294326,Power
2020-09-09,InnerMongolia,1.160122250534915,Power
2020-09-10,InnerMongolia,1.1518827069881517,Power
2020-09-11,InnerMongolia,1.146840325571507,Power
2020-09-12,InnerMongolia,1.122779396855127,Power
2020-09-13,InnerMongolia,1.0963799724092889,Power
2020-09-14,InnerMongolia,1.0844317207915877,Power
2020-09-15,InnerMongolia,1.0767219926835296,Power
2020-09-16,InnerMongolia,1.065541059977057,Power
2020-09-17,InnerMongolia,1.0621246638723016,Power
2020-09-18,InnerMongolia,1.0464677041836625,Power
2020-09-19,InnerMongolia,1.0423113934145078,Power
2020-09-20,InnerMongolia,1.0436998752538738,Power
2020-09-21,InnerMongolia,1.033998771876199,Power
2020-09-22,InnerMongolia,1.0173643940506378,Power
2020-09-23,InnerMongolia,1.010431119602752,Power
2020-09-24,InnerMongolia,1.0132080832814836,Power
2020-09-25,InnerMongolia,1.0145874303719062,Power
2020-09-26,InnerMongolia,1.033998771876199,Power
2020-09-27,InnerMongolia,1.0492446678623943,Power
2020-09-28,InnerMongolia,1.03260115528789,Power
2020-09-29,InnerMongolia,0.9903620761745487,Power
2020-09-30,InnerMongolia,0.9520692086046685,Power
2020-09-01,Beijing,0.06303087585043728,Power
2020-09-02,Beijing,0.062026704643136074,Power
2020-09-03,Beijing,0.06116631776574867,Power
2020-09-04,Beijing,0.060259548846453605,Power
2020-09-05,Beijing,0.05963571038279534,Power
2020-09-06,Beijing,0.05955918001364767,Power
2020-09-07,Beijing,0.05943209321882064,Power
2020-09-08,Beijing,0.0591055636437906,Power
2020-09-09,Beijing,0.05890565704316851,Power
2020-09-10,Beijing,0.058487291025161266,Power
2020-09-11,Beijing,0.05823126215383089,Power
2020-09-12,Beijing,0.05700955916998268,Power
2020-09-13,Beijing,0.05566911815885083,Power
2020-09-14,Beijing,0.055062441050698414,Power
2020-09-15,Beijing,0.05467097661699762,Power
2020-09-16,Beijing,0.054103260424047665,Power
2020-09-17,Beijing,0.05392979158731296,Power
2020-09-18,Beijing,0.05313480338901538,Power
2020-09-19,Beijing,0.052923765098335435,Power
2020-09-20,Beijing,0.05299426580203511,Power
2020-09-21,Beijing,0.05250168851697558,Power
2020-09-22,Beijing,0.05165707153383679,Power
2020-09-23,Beijing,0.051305031835757534,Power
2020-09-24,Beijing,0.051446033243156865,Power
2020-09-25,Beijing,0.051516070126437455,Power
2020-09-26,Beijing,0.05250168851697558,Power
2020-09-27,Beijing,0.05327580479641471,Power
2020-09-28,Beijing,0.05243072399285684,Power
2020-09-29,Beijing,0.050286018375045864,Power
2020-09-30,Beijing,0.04834168317827606,Power
2020-09-01,Jilin,0.14285887805390468,Power
2020-09-02,Jilin,0.14058293360424354,Power
2020-09-03,Jilin,0.13863287496492646,Power
2020-09-04,Jilin,0.1365776918706597,Power
2020-09-05,Jilin,0.13516376795158613,Power
2020-09-06,Jilin,0.1349903126009191,Power
2020-09-07,Jilin,0.1347022715943569,Power
2020-09-08,Jilin,0.13396219543151097,Power
2020-09-09,Jilin,0.13350910903067773,Power
2020-09-10,Jilin,0.13256088644703137,Power
2020-09-11,Jilin,0.131980599455709,Power
2020-09-12,Jilin,0.12921162131233369,Power
2020-09-13,Jilin,0.12617352456428715,Power
2020-09-14,Jilin,0.124798496693545,Power
2020-09-15,Jilin,0.12391124629376946,Power
2020-09-16,Jilin,0.12262452296518504,Power
2020-09-17,Jilin,0.12223135750367316,Power
2020-09-18,Jilin,0.12042952434583516,Power
2020-09-19,Jilin,0.11995120807581397,Power
2020-09-20,Jilin,0.12011099724733754,Power
2020-09-21,Jilin,0.11899457553577164,Power
2020-09-22,Jilin,0.11708025921113747,Power
2020-09-23,Jilin,0.11628236459806922,Power
2020-09-24,Jilin,0.11660194294111631,Power
2020-09-25,Jilin,0.11676068086809037,Power
2020-09-26,Jilin,0.11899457553577164,Power
2020-09-27,Jilin,0.12074910268888227,Power
2020-09-28,Jilin,0.1188337351196986,Power
2020-09-29,Jilin,0.11397278032282412,Power
2020-09-30,Jilin,0.10956596317133241,Power
2020-09-01,Sichuan,0.04230331280794698,Power
2020-09-02,Sichuan,0.041629361064106474,Power
2020-09-03,Sichuan,0.04105191049374891,Power
2020-09-04,Sichuan,0.0404433305125904,Power
2020-09-05,Sichuan,0.040024639937317655,Power
2020-09-06,Sichuan,0.03997327640949609,Power
2020-09-07,Sichuan,0.0398879818239015,Power
2020-09-08,Sichuan,0.03966883077186283,Power
2020-09-09,Sichuan,0.039534663011310756,Power
2020-09-10,Sichuan,0.03925387572588621,Power
2020-09-11,Sichuan,0.03908204137826498,Power
2020-09-12,Sichuan,0.038262092697768035,Power
2020-09-13,Sichuan,0.037362452725620665,Power
2020-09-14,Sichuan,0.03695528003234428,Power
2020-09-15,Sichuan,0.036692547805184286,Power
2020-09-16,Sichuan,0.0363115238169807,Power
2020-09-17,Sichuan,0.03619509982058516,Power
2020-09-18,Sichuan,0.03566154171945692,Power
2020-09-19,Sichuan,0.03551990290031261,Power
2020-09-20,Sichuan,0.03556721960473005,Power
2020-09-21,Sichuan,0.03523662526202399,Power
2020-09-22,Sichuan,0.034669758691338745,Power
2020-09-23,Sichuan,0.034433486463359565,Power
2020-09-24,Sichuan,0.03452811987219444,Power
2020-09-25,Sichuan,0.034575125282503866,Power
2020-09-26,Sichuan,0.03523662526202399,Power
2020-09-27,Sichuan,0.0357561751282918,Power
2020-09-28,Sichuan,0.03518899726349854,Power
2020-09-29,Sichuan,0.033749573308062754,Power
2020-09-30,Sichuan,0.032444628407287054,Power
2020-09-01,Tianjin,0.1781192118229346,Power
2020-09-02,Tianjin,0.17528152026992197,Power
2020-09-03,Tianjin,0.1728501494473638,Power
2020-09-04,Tianjin,0.17028770742143323,Power
2020-09-05,Tianjin,0.16852479973607432,Power
2020-09-06,Tianjin,0.16830853225050982,Power
2020-09-07,Tianjin,0.16794939715326943,Power
2020-09-08,Tianjin,0.16702665588152768,Power
2020-09-09,Tianjin,0.16646173899499261,Power
2020-09-10,Tianjin,0.16527947674057347,Power
2020-09-11,Tianjin,0.16455596369795777,Power
2020-09-12,Tianjin,0.16110354820112852,Power
2020-09-13,Tianjin,0.15731559042366594,Power
2020-09-14,Tianjin,0.15560117908355484,Power
2020-09-15,Tianjin,0.1544949381270917,Power
2020-09-16,Tianjin,0.1528906265978134,Power
