date,state,value,sector
2020-02-21,InnerMongolia,1.12170965434734,Power
2020-02-22,InnerMongolia,1.1071280872039304,Power
2020-02-23,InnerMongolia,1.0823077981180909,Power
2020-02-24,InnerMongolia,1.1391339393293989,Power
2020-02-25,InnerMongolia,1.1835487603493837,Power
2020-02-26,InnerMongolia,1.2080375165855541,Power
2020-02-27,InnerMongolia,1.1584016410074882,Power
2020-02-28,InnerMongolia,1.14272554520081,Power
2020-02-29,InnerMongolia,1.2194765755475294,Power
2020-02-01,Beijing,0.08983596799828795,Power
2020-02-02,Beijing,0.08952247572763816,Power
2020-02-03,Beijing,0.08907374005034552,Power
2020-02-04,Beijing,0.08898860481235091,Power
2020-02-05,Beijing,0.08868455039094165,Power
2020-02-06,Beijing,0.08859133946751444,Power
2020-02-07,Beijing,0.0881237280917407,Power
2020-02-08,Beijing,0.08788457104603704,Power
2020-02-09,Beijing,0.08722499187076234,Power
2020-02-10,Beijing,0.08722100267675348,Power
2020-02-11,Beijing,0.08564517374582725,Power
2020-02-12,Beijing,0.08688989957401562,Power
2020-02-13,Beijing,0.08689262390163144,Power
2020-02-14,Beijing,0.08726420272894729,Power
2020-02-15,Beijing,0.08767645187567082,Power
2020-02-16,Beijing,0.08596547683551663,Power
2020-02-17,Beijing,0.0884102689784768,Power
2020-02-18,Beijing,0.08721282969390598,Power
2020-02-19,Beijing,0.08779933851062759,Power
2020-02-20,Beijing,0.09062660679136689,Power
2020-02-21,Beijing,0.0928334094576016,Power
2020-02-22,Beijing,0.09162662962120512,Power
2020-02-23,Beijing,0.08957248659887156,Power
2020-02-24,Beijing,0.09427545444310775,Power
2020-02-25,Beijing,0.09795125347876231,Power
2020-02-26,Beijing,0.09997795863010787,Power
2020-02-27,Beijing,0.0958700617751002,Power
2020-02-28,Beijing,0.09457269804547744,Power
2020-02-29,Beijing,0.10092466247660777,Power
2020-02-01,Jilin,0.17845943507058468,Power
2020-02-02,Jilin,0.17783668168165007,Power
2020-02-03,Jilin,0.1769452668369056,Power
2020-02-04,Jilin,0.17677614541688141,Power
2020-02-05,Jilin,0.1761721403453666,Power
2020-02-06,Jilin,0.17598697655064302,Power
2020-02-07,Jilin,0.1750580650710589,Power
2020-02-08,Jilin,0.1745829788420082,Power
2020-02-09,Jilin,0.17327272272047248,Power
2020-02-10,Jilin,0.17326479817393425,Power
2020-02-11,Jilin,0.17013440900969287,Power
2020-02-12,Jilin,0.1726070608112574,Power
2020-02-13,Jilin,0.1726124726966982,Power
2020-02-14,Jilin,0.17335061521449505,Power
2020-02-15,Jilin,0.1741695494506577,Power
2020-02-16,Jilin,0.17077069211222948,Power
2020-02-17,Jilin,0.1756272794504545,Power
2020-02-18,Jilin,0.1732485625176119,Power
2020-02-19,Jilin,0.17441366414036116,Power
2020-02-20,Jilin,0.18003004153814614,Power
2020-02-21,Jilin,0.1844138620267951,Power
2020-02-22,Jilin,0.1820165900581556,Power
2020-02-23,Jilin,0.1779360284358128,Power
2020-02-24,Jilin,0.18727848895956997,Power
2020-02-25,Jilin,0.19458047539053283,Power
2020-02-26,Jilin,0.19860653159522207,Power
2020-02-27,Jilin,0.1904461814770281,Power
2020-02-28,Jilin,0.18786896431748284,Power
2020-02-29,Jilin,0.20048716178589068,Power
2020-02-01,Sichuan,0.08143348444713544,Power
2020-02-02,Sichuan,0.08114931354638061,Power
2020-02-03,Sichuan,0.08074254874368618,Power
2020-02-04,Sichuan,0.08066537632340048,Power
2020-02-05,Sichuan,0.08038976053666587,Power
2020-02-06,Sichuan,0.08030526776108451,Power
2020-02-07,Sichuan,0.07988139273034961,Power
2020-02-08,Sichuan,0.07966460437713563,Power
2020-02-09,Sichuan,0.07906671656328795,Power
2020-02-10,Sichuan,0.07906310048416601,Power
2020-02-11,Sichuan,0.07763466103394077,Power
2020-02-12,Sichuan,0.07876296591704346,Power
2020-02-13,Sichuan,0.0787654354344926,Power
2020-02-14,Sichuan,0.07910225997514526,Power
2020-02-15,Sichuan,0.07947595088343151,Power
2020-02-16,Sichuan,0.0779250057283185,Power
2020-02-17,Sichuan,0.08014113304776832,Power
2020-02-18,Sichuan,0.07905569193181858,Power
2020-02-19,Sichuan,0.07958734375979817,Power
2020-02-20,Sichuan,0.0821501736896972,Power
2020-02-21,Sichuan,0.08415057102055411,Power
2020-02-22,Sichuan,0.0830566629876359,Power
2020-02-23,Sichuan,0.08119464683098271,Power
2020-02-24,Sichuan,0.08545773952461612,Power
2020-02-25,Sichuan,0.08878973594287118,Power
2020-02-26,Sichuan,0.09062688053092942,Power
2020-02-27,Sichuan,0.08690320100583009,Power
2020-02-28,Sichuan,0.08572718151772787,Power
2020-02-29,Sichuan,0.09148503784450632,Power
2020-02-01,Tianjin,0.1725595830038714,Power
2020-02-02,Tianjin,0.1719574177831516,Power
2020-02-03,Tianjin,0.17109547302897413,Power
2020-02-04,Tianjin,0.17093194274712126,Power
2020-02-05,Tianjin,0.1703479060262183,Power
2020-02-06,Tianjin,0.1701688637290583,Power
2020-02-07,Tianjin,0.16927066197524715,Power
2020-02-08,Tianjin,0.16881128205205373,Power
2020-02-09,Tianjin,0.16754434287413325,Power
2020-02-10,Tianjin,0.16753668031235505,Power
2020-02-11,Tianjin,0.16450978151819673,Power
2020-02-12,Tianjin,0.1669006876847605,Power
2020-02-13,Tianjin,0.1669059206537798,Power
2020-02-14,Tianjin,0.16761966024966093,Power
2020-02-15,Tianjin,0.16841152059733003,Power
2020-02-16,Tianjin,0.16512502916146476,Power
2020-02-17,Tianjin,0.16982105818102616,Power
2020-02-18,Tianjin,0.16752098140529717,Power
2020-02-19,Tianjin,0.16864756487845017,Power
2020-02-20,Tianjin,0.17407826536996984,Power
2020-02-21,Tianjin,0.17831715716734603,Power
2020-02-22,Tianjin,0.17599913878355095,Power
2020-02-23,Tianjin,0.1720534801430057,Power
2020-02-24,Tianjin,0.18108707980430708,Power
2020-02-25,Tianjin,0.18814766325358512,Power
2020-02-26,Tianjin,0.19204061842043602,Power
2020-02-27,Tianjin,0.18415004870634838,Power
2020-02-28,Tianjin,0.1816580341026618,Power
2020-02-29,Tianjin,0.19385907515463957,Power
2020-02-01,Ningxia,0.30129723848590484,Power
2020-02-02,Ningxia,0.30024582937285055,Power
2020-02-03,Ningxia,0.29874083283982544,Power
2020-02-04,Ningxia,0.29845530119056324,Power
2020-02-05,Ningxia,0.2974355453003414,Power
2020-02-06,Ningxia,0.29712292893463493,Power
2020-02-07,Ningxia,0.2955546259559449,Power
2020-02-08,Ningxia,0.29475252676293195,Power
2020-02-09,Ningxia,0.29254039070539134,Power
2020-02-10,Ningxia,0.2925270115081117,Power
2020-02-11,Ningxia,0.2872419022607408,Power
2020-02-12,Ningxia,0.2914165381338956,Power
2020-02-13,Ningxia,0.291425675146672,Power
2020-02-14,Ningxia,0.2926718984249944,Power
2020-02-15,Ningxia,0.29405452425119283,Power
2020-02-16,Ningxia,0.2883161539057362,Power
2020-02-17,Ningxia,0.29651564390689006,Power
2020-02-18,Ningxia,0.2924996004697825,Power
2020-02-19,Ningxia,0.29446666879178496,Power
2020-02-20,Ningxia,0.3039489301223667,Power
2020-02-21,Ningxia,0.311350236793126,Power
2020-02-22,Ningxia,0.30730286645507093,Power
2020-02-23,Ningxia,0.3004135588216742,Power
2020-02-24,Ningxia,0.31618665344879926,Power
2020-02-25,Ningxia,0.3285147679373411,Power
2020-02-26,Ningxia,0.3353120527992041,Power
2020-02-27,Ningxia,0.32153474281995026,Power
2020-02-28,Ningxia,0.31718356680708015,Power
2020-02-29,Ningxia,0.33848716473899904,Power
2020-02-01,Anhui,0.5397200196555855,Power
2020-02-02,Anhui,0.5378366086093529,Power
2020-02-03,Anhui,0.5351406769689974,Power
2020-02-04,Anhui,0.5346291981777329,Power
2020-02-05,Anhui,0.5328024882089318,Power
2020-02-06,Anhui,0.5322424920008961,Power
2020-02-07,Anhui,0.5294331582056774,Power
2020-02-08,Anhui,0.5279963412126173,Power
2020-02-09,Anhui,0.5240336958114962,Power
2020-02-10,Anhui,0.5240097293767056,Power
2020-02-11,Anhui,0.5145424030872005,Power
2020-02-12,Anhui,0.5220205152890798,Power
2020-02-13,Anhui,0.5220368826104003,Power
2020-02-14,Anhui,0.5242692683290728,Power
2020-02-15,Anhui,0.5267459947731722,Power
2020-02-16,Anhui,0.5164667324367344,Power
2020-02-17,Anhui,0.5311546496802757,Power
2020-02-18,Anhui,0.5239606274127442,Power
2020-02-19,Anhui,0.5274842778741629,Power
2020-02-20,Anhui,0.5444700501216585,Power
2020-02-21,Anhui,0.5577281649384199,Power
2020-02-22,Anhui,0.5504780261406469,Power
2020-02-23,Anhui,0.5381370658650212,Power
2020-02-24,Anhui,0.5663917388416526,Power
2020-02-25,Anhui,0.5884753471332811,Power
2020-02-26,Anhui,0.600651465101322,Power
2020-02-27,Anhui,0.5759718827388309,Power
2020-02-28,Anhui,0.5681775305071525,Power
2020-02-29,Anhui,0.6063391092601813,Power
2020-02-01,Shandong,1.3154747851205153,Power
2020-02-02,Shandong,1.310884294401054,Power
2020-02-03,Shandong,1.3043134243830037,Power
2020-02-04,Shandong,1.3030667827382088,Power
2020-02-05,Shandong,1.298614491149656,Power
2020-02-06,Shandong,1.297249596640269,Power
2020-02-07,Shandong,1.2904023283604016,Power
2020-02-08,Shandong,1.2869003338885097,Power
2020-02-09,Shandong,1.2772420667912932,Power
2020-02-10,Shandong,1.2771836527256517,Power
2020-02-11,Shandong,1.2541086720638261,Power
2020-02-12,Shandong,1.2723352852773806,Power
2020-02-13,Shandong,1.272375177810014,Power
2020-02-14,Shandong,1.2778162343145532,Power
2020-02-15,Shandong,1.2838528293419766,Power
2020-02-16,Shandong,1.2587988941148716,Power
2020-02-17,Shandong,1.2945981679534542,Power
2020-02-18,Shandong,1.2770639751277513,Power
2020-02-19,Shandong,1.2856522675104063,Power
2020-02-20,Shandong,1.3270521679840612,Power
2020-02-21,Shandong,1.3593665441504519,Power
2020-02-22,Shandong,1.3416955769271488,Power
2020-02-23,Shandong,1.311616607321539,Power
2020-02-24,Shandong,1.380482516513314,Power
2020-02-25,Shandong,1.4343075161689756,Power
2020-02-26,Shandong,1.463984710981634,Power
2020-02-27,Shandong,1.4038324707036482,Power
2020-02-28,Shandong,1.384835076770283,Power
2020-02-29,Shandong,1.4778473660717528,Power
2020-02-01,Shanxi,0.6520778226892437,Power
2020-02-02,Shanxi,0.6498023270071678,Power
2020-02-03,Shanxi,0.646545161865723,Power
2020-02-04,Shanxi,0.6459272044722354,Power
2020-02-05,Shanxi,0.6437202137812088,Power
2020-02-06,Shanxi,0.6430436387149677,Power
2020-02-07,Shanxi,0.6396494635914239,Power
2020-02-08,Shanxi,0.6379135329934901,Power
2020-02-09,Shanxi,0.6331259522272596,Power
2020-02-10,Shanxi,0.6330969965093937,Power
2020-02-11,Shanxi,0.6216587817151958,Power
2020-02-12,Shanxi,0.6306936719264931,Power
2020-02-13,Shanxi,0.6307134465630846,Power
2020-02-14,Shanxi,0.6334105657467746,Power
2020-02-15,Shanxi,0.6364028920052961,Power
2020-02-16,Shanxi,0.6239837139887511,Power
2020-02-17,Shanxi,0.6417293316186475,Power
2020-02-18,Shanxi,0.6330376725996187,Power
2020-02-19,Shanxi,0.6372948693629814,Power
2020-02-20,Shanxi,0.6578167047229341,Power
2020-02-21,Shanxi,0.6738348665991504,Power
2020-02-22,Shanxi,0.6650754088260933,Power
2020-02-23,Shanxi,0.6501653328360277,Power
2020-02-24,Shanxi,0.6843020054892963,Power
2020-02-25,Shanxi,0.7109829339105109,Power
2020-02-26,Shanxi,0.725693851060618,Power
2020-02-27,Shanxi,0.6958765240285718,Power
2020-02-28,Shanxi,0.6864595595888439,Power
2020-02-29,Shanxi,0.7325655372761987,Power
2020-02-01,Guangdong,0.3871777918780629,Power
2020-02-02,Guangdong,0.38582669333896397,Power
2020-02-03,Guangdong,0.38389271864550506,Power
2020-02-04,Guangdong,0.38352580020301225,Power
2020-02-05,Guangdong,0.3822153771941096,Power
2020-02-06,Guangdong,0.3818136539165004,Power
2020-02-07,Guangdong,0.3797983281626488,Power
2020-02-08,Guangdong,0.37876760184076635,Power
2020-02-09,Guangdong,0.3759249274160139,Power
2020-02-10,Guangdong,0.37590773466613725,Power
2020-02-11,Guangdong,0.36911617912943717,Power
2020-02-12,Guangdong,0.3744807364263625,Power
2020-02-13,Guangdong,0.37449247781652223,Power
2020-02-14,Guangdong,0.3760939195672421,Power
2020-02-15,Guangdong,0.3778706434996326,Power
2020-02-16,Guangdong,0.3704966311439356,Power
2020-02-17,Guangdong,0.3810332708062387,Power
2020-02-18,Guangdong,0.37587251049565784,Power
2020-02-19,Guangdong,0.3784002640629107,Power
2020-02-20,Guangdong,0.3905853110365727,Power
2020-02-21,Guangdong,0.40009625640134755,Power
2020-02-22,Guangdong,0.3948952398959333,Power
2020-02-23,Guangdong,0.38604223171546825,Power
2020-02-24,Guangdong,0.4063112258141305,Power
2020-02-25,Guangdong,0.42215329648719724,Power
2020-02-26,Guangdong,0.43088805209533876,Power
2020-02-27,Guangdong,0.4131837130758603,Power
2020-02-28,Guangdong,0.40759229534763364,Power
2020-02-29,Guangdong,0.43496818517585817,Power
2020-02-01,Guangxi,0.19935289614894547,Power
2020-02-02,Guangxi,0.198657232780844,Power
2020-02-03,Guangxi,0.19766145393115928,Power
2020-02-04,Guangxi,0.1974725323150547,Power
2020-02-05,Guangxi,0.19679781225753853,Power
2020-02-06,Guangxi,0.19659097007670637,Power
2020-02-07,Guangxi,0.19555330460585105,Power
2020-02-08,Guangxi,0.19502259679741113,Power
2020-02-09,Guangxi,0.19355894007104235,Power
2020-02-10,Guangxi,0.1935500877438878,Power
2020-02-11,Guangxi,0.19005320260739741,Power
2020-02-12,Guangxi,0.1928153445900549,Power
2020-02-13,Guangxi,0.19282139008177024,Power
2020-02-14,Guangxi,0.19364595196965967,Power
2020-02-15,Guangxi,0.1945607644124424,Power
2020-02-16,Guangxi,0.19076397970478728,Power
2020-02-17,Guangxi,0.19618916078805435,Power
2020-02-18,Guangxi,0.19353195126874173,Power
2020-02-19,Guangxi,0.19483345927088816,Power
2020-02-20,Guangxi,0.20110738420890598,Power
2020-02-21,Guangxi,0.20600444840875398,Power
2020-02-22,Guangxi,0.2033265114892745,Power
2020-02-23,Guangxi,0.19876821073590425,Power
2020-02-24,Guangxi,0.20920445671993723,Power
2020-02-25,Guangxi,0.21736133641686667,Power
2020-02-26,Guangxi,0.2218587504322466,Power
2020-02-27,Guangxi,0.2127430125671798,Power
2020-02-28,Guangxi,0.20986406304816504,Power
2020-02-29,Guangxi,0.22395955880332907,Power
2020-02-01,Xinjiang,0.7024187910128666,Power
2020-02-02,Xinjiang,0.6999676251085164,Power
2020-02-03,Xinjiang,0.6964590040188627,Power
2020-02-04,Xinjiang,0.6957933397835099,Power
2020-02-05,Xinjiang,0.6934159675143929,Power
2020-02-06,Xinjiang,0.6926871602715725,Power
2020-02-07,Xinjiang,0.689030951911452,Power
2020-02-08,Xinjiang,0.6871610059794555,Power
2020-02-09,Xinjiang,0.6820038198635052,Power
2020-02-10,Xinjiang,0.6819726287393346,Power
2020-02-11,Xinjiang,0.6696513739327365,Power
2020-02-12,Xinjiang,0.6793837654331568,Power
2020-02-13,Xinjiang,0.679405066688688,Power
2020-02-14,Xinjiang,0.6823104057913306,Power
2020-02-15,Xinjiang,0.6855337422086901,Power
2020-02-16,Xinjiang,0.6721557929759152,Power
2020-02-17,Xinjiang,0.691271387537868,Power
2020-02-18,Xinjiang,0.6819087249727407,Power
2020-02-19,Xinjiang,0.6864945809849765,Power
2020-02-20,Xinjiang,0.7086007196716969,Power
2020-02-21,Xinjiang,0.7258554974111665,Power
2020-02-22,Xinjiang,0.716419801969932,Power
2020-02-23,Xinjiang,0.7003586552993407,Power
2020-02-24,Xinjiang,0.7371307084193531,Power
2020-02-25,Xinjiang,0.7658714274449436,Power
2020-02-26,Xinjiang,0.7817180400419697,Power
2020-02-27,Xinjiang,0.7495987897372918,Power
2020-02-28,Xinjiang,0.7394548275496418,Power
2020-02-29,Xinjiang,0.7891202263390923,Power
2020-02-01,Jiangsu,0.8248555079938269,Power
2020-02-02,Jiangsu,0.8219770859995996,Power
2020-02-03,Jiangsu,0.8178568866708048,Power
2020-02-04,Jiangsu,0.8170751923055194,Power
2020-02-05,Jiangsu,0.8142834267152151,Power
2020-02-06,Jiangsu,0.8134275830558515,Power
2020-02-07,Jiangsu,0.8091340709192104,Power
2020-02-08,Jiangsu,0.8069381797765007,Power
2020-02-09,Jiangsu,0.8008820585167651,Power
2020-02-10,Jiangsu,0.8008454305522206,Power
2020-02-11,Jiangsu,0.7863764911920381,Power
2020-02-12,Jiangsu,0.7978053094950024,Power
2020-02-13,Jiangsu,0.7978303237146915,Power
2020-02-14,Jiangsu,0.8012420846072908,Power
2020-02-15,Jiangsu,0.8050272720652492,Power
2020-02-16,Jiangsu,0.7893174487354885,Power
2020-02-17,Jiangsu,0.8117650308115134,Power
2020-02-18,Jiangsu,0.800770387893153,Power
2020-02-19,Jiangsu,0.8061555920462266,Power
2020-02-20,Jiangsu,0.8321149918936072,Power
2020-02-21,Jiangsu,0.8523774032067892,Power
2020-02-22,Jiangsu,0.8412969972494949,Power
2020-02-23,Jiangsu,0.8224362756038929,Power
2020-02-24,Jiangsu,0.8656179657072378,Power
2020-02-25,Jiangsu,0.8993684016227926,Power
2020-02-26,Jiangsu,0.9179771943415255,Power
2020-02-27,Jiangsu,0.8802593245102773,Power
2020-02-28,Jiangsu,0.8683471957483192,Power
2020-02-29,Jiangsu,0.9266696356834973,Power
2020-02-01,Jiangxi,0.1977559437098351,Power
2020-02-02,Jiangxi,0.19706585307899477,Power
2020-02-03,Jiangxi,0.1960780510959297,Power
2020-02-04,Jiangxi,0.19589064287060834,Power
2020-02-05,Jiangxi,0.19522132778017506,Power
2020-02-06,Jiangxi,0.19501614254605185,Power
2020-02-07,Jiangxi,0.19398678948217266,Power
2020-02-08,Jiangxi,0.1934603330046415,Power
2020-02-09,Jiangxi,0.19200840116526632,Power
2020-02-10,Jiangxi,0.19199961975127988,Power
2020-02-11,Jiangxi,0.18853074704578943,Power
2020-02-12,Jiangxi,0.19127076239040158,Power
2020-02-13,Jiangxi,0.19127675945361186,Power
2020-02-14,Jiangxi,0.19209471603932862,Power
2020-02-15,Jiangxi,0.19300220021154169,Power
2020-02-16,Jiangxi,0.1892358303346555,Power
2020-02-17,Jiangxi,0.19461755202339703,Power
2020-02-18,Jiangxi,0.191981628561649,Power
2020-02-19,Jiangxi,0.1932727105984912,Power
2020-02-20,Jiangxi,0.19949637712579057,Power
2020-02-21,Jiangxi,0.2043542125069482,Power
2020-02-22,Jiangxi,0.2016977276856221,Power
2020-02-23,Jiangxi,0.19717594202506925,Power
2020-02-24,Jiangxi,0.20752858657264803,Power
2020-02-25,Jiangxi,0.2156201241091214,Power
2020-02-26,Jiangxi,0.22008151077591354,Power
2020-02-27,Jiangxi,0.21103879617812363,Power
2020-02-28,Jiangxi,0.20818290900505557,Power
2020-02-29,Jiangxi,0.22216549024148666,Power
2020-02-01,Hebei,0.8781852171670349,Power
2020-02-02,Hebei,0.8751206954179509,Power
2020-02-03,Hebei,0.8707341112134889,Power
2020-02-04,Hebei,0.8699018776534488,Power
2020-02-05,Hebei,0.8669296149390205,Power
2020-02-06,Hebei,0.8660184380812854,Power
2020-02-07,Hebei,0.8614473358075118,Power
2020-02-08,Hebei,0.859109472846851,Power
2020-02-09,Hebei,0.8526618027856958,Power
2020-02-10,Hebei,0.8526228066988827,Power
2020-02-11,Hebei,0.8372184012835605,Power
2020-02-12,Hebei,0.8493861314933786,Power
2020-02-13,Hebei,0.8494127629672998,Power
2020-02-14,Hebei,0.8530451057853485,Power
2020-02-15,Hebei,0.8570750184640791,Power
2020-02-16,Hebei,0.8403495017174479,Power
2020-02-17,Hebei,0.8642483961895892,Power
2020-02-18,Hebei,0.8525429122771188,Power
2020-02-19,Hebei,0.8582762881627424,Power
2020-02-20,Hebei,0.8859140513486172,Power
2020-02-21,Hebei,0.9074864963489212,Power
2020-02-22,Hebei,0.8956897045258637,Power
2020-02-23,Hebei,0.8756095731892201,Power
2020-02-24,Hebei,0.9215831061698949,Power
2020-02-25,Hebei,0.9575156223581792,Power
2020-02-26,Hebei,0.9773275367074727,Power
2020-02-27,Hebei,0.9371710785304601,Power
2020-02-28,Hebei,0.9244887901995199,Power
2020-02-29,Hebei,0.9865819738951169,Power
2020-02-01,Henan,0.6261717053436754,Power
2020-02-02,Henan,0.623986611843836,Power
2020-02-03,Henan,0.620858849205332,Power
2020-02-04,Henan,0.6202654423734387,Power
2020-02-05,Henan,0.6181461322595349,Power
2020-02-06,Henan,0.6174964365510165,Power
2020-02-07,Henan,0.6142371071406413,Power
2020-02-08,Henan,0.6125701425774491,Power
2020-02-09,Henan,0.6079727655335594,Power
2020-02-10,Henan,0.6079449601848652,Power
2020-02-11,Henan,0.5969611692713329,Power
2020-02-12,Henan,0.6056371162432281,Power
2020-02-13,Henan,0.6056561052618488,Power
2020-02-14,Henan,0.6082460717658486,Power
2020-02-15,Henan,0.611119517190684,Power
2020-02-16,Henan,0.5991937353177239,Power
2020-02-17,Henan,0.6162343449919845,Power
2020-02-18,Henan,0.6078879931290033,Power
2020-02-19,Henan,0.6119760575663195,Power
2020-02-20,Henan,0.631682589819062,Power
2020-02-21,Henan,0.6470643730809678,Power
2020-02-22,Henan,0.6386529160112876,Power
2020-02-23,Henan,0.6243351959713708,Power
2020-02-24,Henan,0.6571156675443823,Power
2020-02-25,Henan,0.6827366009181989,Power
2020-02-26,Henan,0.6968630744134369,Power
2020-02-27,Henan,0.6682303470505493,Power
2020-02-28,Henan,0.6591875051117347,Power
2020-02-29,Henan,0.7034617583840882,Power
2020-02-01,Zhejiang,0.29671524184637404,Power
2020-02-02,Zhejiang,0.2956798221033086,Power
2020-02-03,Zhejiang,0.2941977128993924,Power
2020-02-04,Zhejiang,0.29391652349058345,Power
2020-02-05,Zhejiang,0.29291227560198024,Power
2020-02-06,Zhejiang,0.29260441336925,Power
2020-02-07,Zhejiang,0.2910599604564093,Power
2020-02-08,Zhejiang,0.2902700592371496,Power
2020-02-09,Zhejiang,0.28809156437736033,Power
2020-02-10,Zhejiang,0.2880783886450619,Power
2020-02-11,Zhejiang,0.2828736530278401,Power
2020-02-12,Zhejiang,0.28698480286428846,Power
2020-02-13,Zhejiang,0.28699380092537036,Power
2020-02-14,Zhejiang,0.28822107218507464,Power
2020-02-15,Zhejiang,0.2895826716423584,Power
2020-02-16,Zhejiang,0.28393156792361035,Power
2020-02-17,Zhejiang,0.2920063636666291,Power
2020-02-18,Zhejiang,0.2880513944618162,Power
2020-02-19,Zhejiang,0.2899885484690163,Power
2020-02-20,Zhejiang,0.2993266077160668,Power
2020-02-21,Zhejiang,0.306615358551718,Power
2020-02-22,Zhejiang,0.30262953885176735,Power
2020-02-23,Zhejiang,0.29584500079602605,Power
2020-02-24,Zhejiang,0.3113782250979544,Power
2020-02-25,Zhejiang,0.3235188590126877,Power
2020-02-26,Zhejiang,0.33021277373896135,Power
2020-02-27,Zhejiang,0.3166449830647763,Power
2020-02-28,Zhejiang,0.3123599778338529,Power
2020-02-29,Zhejiang,0.3333395999649164,Power
2020-02-01,Hainan,0.04160024137390888,Power
2020-02-02,Hainan,0.04145507285824114,Power
2020-02-03,Hainan,0.04124727732929649,Power
2020-02-04,Hainan,0.04120785384971571,Power
2020-02-05,Hainan,0.041067055708355775,Power
2020-02-06,Hainan,0.041023892630140474,Power
2020-02-07,Hainan,0.040807356352580204,Power
2020-02-08,Hainan,0.04069661016651214,Power
2020-02-09,Hainan,0.04039117957442285,Power
2020-02-10,Hainan,0.04038933230280822,Power
2020-02-11,Hainan,0.039659614959619255,Power
2020-02-12,Hainan,0.04023600875879289,Power
2020-02-13,Hainan,0.040237270310139475,Power
2020-02-14,Hainan,0.040409336902732636,Power
2020-02-15,Hainan,0.040600236654714086,Power
2020-02-16,Hainan,0.03980793735365347,Power
2020-02-17,Hainan,0.04094004452099781,Power
2020-02-18,Hainan,0.040385547648768456,Power
2020-02-19,Hainan,0.04065714163152612,Power
2020-02-20,Hainan,0.041966361596849945,Power
2020-02-21,Hainan,0.042988263242989044,Power
2020-02-22,Hainan,0.04242944105185713,Power
2020-02-23,Hainan,0.04147823133653202,Power
2020-02-24,Hainan,0.04365602940397964,Power
2020-02-25,Hainan,0.04535817755835947,Power
2020-02-26,Hainan,0.04629668164940824,Power
2020-02-27,Hainan,0.044394442440378996,Power
2020-02-28,Hainan,0.04379367366697311,Power
2020-02-29,Hainan,0.04673507074234654,Power
2020-02-01,Hubei,0.29851920663870246,Power
2020-02-02,Hubei,0.2974774917665087,Power
2020-02-03,Hubei,0.2959863716577073,Power
2020-02-04,Hubei,0.2957034726778284,Power
2020-02-05,Hubei,0.2946931191782612,Power
2020-02-06,Hubei,0.29438338520943386,Power
2020-02-07,Hubei,0.29282954235537934,Power
2020-02-08,Hubei,0.2920348387067598,Power
2020-02-09,Hubei,0.28984309906721845,Power
2020-02-10,Hubei,0.2898298432293042,Power
2020-02-11,Hubei,0.28459346394002694,Power
2020-02-12,Hubei,0.2887296086824154,Power
2020-02-13,Hubei,0.2887386614497715,Power
2020-02-14,Hubei,0.2899733942545227,Power
2020-02-15,Hubei,0.29134327194337595,Power
2020-02-16,Hubei,0.2856578107306111,Power
2020-02-17,Hubei,0.2937816994933716,Power
2020-02-18,Hubei,0.2898026849272358,Power
2020-02-19,Hubei,0.2917516164137611,Power
2020-02-20,Hubei,0.30114644905069715,Power
2020-02-21,Hubei,0.3084795139222764,Power
2020-02-22,Hubei,0.304469461296634,Power
2020-02-23,Hubei,0.2976436747101175,Power
2020-02-24,Hubei,0.3132713376717441,Power
2020-02-25,Hubei,0.3254857840269925,Power
2020-02-26,Hubei,0.33222039631370803,Power
2020-02-27,Hubei,0.3185701163931546,Power
2020-02-28,Hubei,0.31425905925292097,Power
2020-02-29,Hubei,0.33536623296996065,Power
2020-02-01,Hunan,0.2098218065831135,Power
2020-02-02,Hunan,0.2090896108263,Power
2020-02-03,Hunan,0.208041539184331,Power
2020-02-04,Hunan,0.2078426964508698,Power
2020-02-05,Hunan,0.20713254383136567,Power
2020-02-06,Hunan,0.20691483944433048,Power
2020-02-07,Hunan,0.20582268152774266,Power
2020-02-08,Hunan,0.2052641038833455,Power
2020-02-09,Hunan,0.20372358400890753,Power
2020-02-10,Hunan,0.20371426680653967,Power
2020-02-11,Hunan,0.20003374462238313,Power
2020-02-12,Hunan,0.20294093901000437,Power
2020-02-13,Hunan,0.20294730197747515,Power
2020-02-14,Hunan,0.2038151652907188,Power
2020-02-15,Hunan,0.2047780186183473,Power
2020-02-16,Hunan,0.20078184779787359,Power
2020-02-17,Hunan,0.2064919293563634,Power
2020-02-18,Hunan,0.20369517790412736,Power
2020-02-19,Hunan,0.20506503390104608,Power
2020-02-20,Hunan,0.21166843064266253,Power
2020-02-21,Hunan,0.21682266154281407,Power
2020-02-22,Hunan,0.21400409420210692,Power
2020-02-23,Hunan,0.20920641672915602,Power
2020-02-24,Hunan,0.2201907165743888,Power
2020-02-25,Hunan,0.22877595043430782,Power
2020-02-26,Hunan,0.23350954373487462,Power
2020-02-27,Hunan,0.2239150977843259,Power
2020-02-28,Hunan,0.220884961775216,Power
2020-02-29,Hunan,0.23572067493096274,Power
2020-02-01,Gansu,0.26928240839582285,Power
2020-02-02,Gansu,0.2683427184750145,Power
2020-02-03,Gansu,0.2669976378062472,Power
2020-02-04,Gansu,0.26674244578864714,Power
2020-02-05,Gansu,0.26583104572578986,Power
2020-02-06,Gansu,0.26555164692252037,Power
2020-02-07,Gansu,0.2641499865378509,Power
