date,state,value,sector
2021-06-13,Shandong,1.2106035124004408,Power
2021-06-14,Shandong,1.1728746891019766,Power
2021-06-15,Shandong,1.2921179908009472,Power
2021-06-16,Shandong,1.351399576738851,Power
2021-06-17,Shandong,1.3567946606063779,Power
2021-06-18,Shandong,1.3790183621254244,Power
2021-06-19,Shandong,1.3453427449352728,Power
2021-06-20,Shandong,1.3392767221881383,Power
2021-06-21,Shandong,1.3695884540366976,Power
2021-06-22,Shandong,1.3540925232008363,Power
2021-06-23,Shandong,1.308955799396023,Power
2021-06-24,Shandong,1.3049209751748232,Power
2021-06-25,Shandong,1.2894250443389617,Power
2021-06-26,Shandong,1.2739291135031006,Power
2021-06-27,Shandong,1.2746000523827081,Power
2021-06-28,Shandong,1.319736776187521,Power
2021-06-29,Shandong,1.2772929988446933,Power
2021-06-30,Shandong,1.2516962210404976,Power
2021-06-01,Shanxi,0.6884184436806872,Power
2021-06-02,Shanxi,0.6626127316728335,Power
2021-06-03,Shanxi,0.6927772486105302,Power
2021-06-04,Shanxi,0.6873275027426149,Power
2021-06-05,Shanxi,0.6775139931224109,Power
2021-06-06,Shanxi,0.6793289221375675,Power
2021-06-07,Shanxi,0.6873275027426149,Power
2021-06-08,Shanxi,0.6967790183242769,Power
2021-06-09,Shanxi,0.70949839789771,Power
2021-06-10,Shanxi,0.7342131689674913,Power
2021-06-11,Shanxi,0.7353041099055635,Power
2021-06-12,Shanxi,0.7084074569596377,Power
2021-06-13,Shanxi,0.6531612160911715,Power
2021-06-14,Shanxi,0.6328052499512332,Power
2021-06-15,Shanxi,0.6971410123628191,Power
2021-06-16,Shanxi,0.7291254171381181,Power
2021-06-17,Shanxi,0.7320362459137926,Power
2021-06-18,Shanxi,0.7440266785876953,Power
2021-06-19,Shanxi,0.7258575531463473,Power
2021-06-20,Shanxi,0.7225847303321306,Power
2021-06-21,Shanxi,0.7389389267583223,Power
2021-06-22,Shanxi,0.7305783521147325,Power
2021-06-23,Shanxi,0.7062255750834932,Power
2021-06-24,Shanxi,0.7040486520297946,Power
2021-06-25,Shanxi,0.6956880773862046,Power
2021-06-26,Shanxi,0.6873275027426149,Power
2021-06-27,Shanxi,0.6876894967811572,Power
2021-06-28,Shanxi,0.7120422738123964,Power
2021-06-29,Shanxi,0.6891424317577715,Power
2021-06-30,Shanxi,0.6753321112462664,Power
2021-06-01,Guangdong,0.7334891064464839,Power
2021-06-02,Guangdong,0.7059938979499558,Power
2021-06-03,Guangdong,0.7381332817478767,Power
2021-06-04,Guangdong,0.7323267417521648,Power
2021-06-05,Guangdong,0.7218707429791771,Power
2021-06-06,Guangdong,0.7238044951524533,Power
2021-06-07,Guangdong,0.7323267417521648,Power
2021-06-08,Guangdong,0.7423970467856742,Power
2021-06-09,Guangdong,0.7559491624262574,Power
2021-06-10,Guangdong,0.7822820062284664,Power
2021-06-11,Guangdong,0.7834443709227855,Power
2021-06-12,Guangdong,0.7547867977319384,Power
2021-06-13,Guangdong,0.6959235929164465,Power
2021-06-14,Guangdong,0.6742349244156303,Power
2021-06-15,Guangdong,0.7427827405251528,Power
2021-06-16,Guangdong,0.7768611599722332,Power
2021-06-17,Guangdong,0.7799625603157115,Power
2021-06-18,Guangdong,0.7927380050014542,Power
2021-06-19,Guangdong,0.7733793493651594,Power
2021-06-20,Guangdong,0.7698922552822023,Power
2021-06-21,Guangdong,0.7873171587452211,Power
2021-06-22,Guangdong,0.7784092184060308,Power
2021-06-23,Guangdong,0.7524620683433002,Power
2021-06-24,Guangdong,0.7501426224305455,Power
2021-06-25,Guangdong,0.7412346820913551,Power
2021-06-26,Guangdong,0.7323267417521648,Power
2021-06-27,Guangdong,0.7327124354916436,Power
2021-06-28,Guangdong,0.758659585554374,Power
2021-06-29,Guangdong,0.7342604939254411,Power
2021-06-30,Guangdong,0.7195460135905389,Power
2021-06-01,Guangxi,0.19474053666659824,Power
2021-06-02,Guangxi,0.18744058958992746,Power
2021-06-03,Guangxi,0.19597356001025576,Power
2021-06-04,Guangxi,0.19443193014145074,Power
2021-06-05,Guangxi,0.1916558741720558,Power
2021-06-06,Guangxi,0.19216928320934665,Power
2021-06-07,Guangxi,0.19443193014145074,Power
2021-06-08,Guangxi,0.19710558485477406,Power
2021-06-09,Guangxi,0.20070365638660742,Power
2021-06-10,Guangxi,0.2076949969381307,Power
2021-06-11,Guangxi,0.20800360346327823,Power
2021-06-12,Guangxi,0.20039504986145992,Power
2021-06-13,Guangxi,0.18476693487660412,Power
2021-06-14,Guangxi,0.17900861766873832,Power
2021-06-15,Guangxi,0.19720798611084572,Power
2021-06-16,Guangxi,0.20625576832539738,Power
2021-06-17,Guangxi,0.20707918664476818,Power
2021-06-18,Guangxi,0.21047105290752566,Power
2021-06-19,Guangxi,0.2053313515068874,Power
2021-06-20,Guangxi,0.20440553193144487,Power
2021-06-21,Guangxi,0.20903182429479236,Power
2021-06-22,Guangxi,0.20666677610661655,Power
2021-06-23,Guangxi,0.1997778368111649,Power
2021-06-24,Guangxi,0.1991620265178024,Power
2021-06-25,Guangxi,0.19679697832962656,Power
2021-06-26,Guangxi,0.19443193014145074,Power
2021-06-27,Guangxi,0.19453433139752246,Power
2021-06-28,Guangxi,0.20142327069297408,Power
2021-06-29,Guangxi,0.1949453391787416,Power
2021-06-30,Guangxi,0.19103866112176077,Power
2021-06-01,Xinjiang,0.669470683220244,Power
2021-06-02,Xinjiang,0.6443752375542124,Power
2021-06-03,Xinjiang,0.6737095181050329,Power
2021-06-04,Xinjiang,0.6684097689146085,Power
2021-06-05,Xinjiang,0.6588663625016423,Power
2021-06-06,Xinjiang,0.6606313381191995,Power
2021-06-07,Xinjiang,0.6684097689146085,Power
2021-06-08,Xinjiang,0.6776011446716138,Power
2021-06-09,Xinjiang,0.6899704410077728,Power
2021-06-10,Xinjiang,0.7140049723681687,Power
2021-06-11,Xinjiang,0.7150658866738042,Power
2021-06-12,Xinjiang,0.6889095267021373,Power
2021-06-13,Xinjiang,0.6351838617972071,Power
2021-06-14,Xinjiang,0.6153881653216001,Power
2021-06-15,Xinjiang,0.6779531753275747,Power
2021-06-16,Xinjiang,0.7090572538337052,Power
2021-06-17,Xinjiang,0.7118879660946507,Power
2021-06-18,Xinjiang,0.7235483787811349,Power
2021-06-19,Xinjiang,0.7058793332545518,Power
2021-06-20,Xinjiang,0.7026965903376453,Power
2021-06-21,Xinjiang,0.7186006602466715,Power
2021-06-22,Xinjiang,0.7104701987953016,Power
2021-06-23,Xinjiang,0.6867876980908664,Power
2021-06-24,Xinjiang,0.6846706918173484,Power
2021-06-25,Xinjiang,0.6765402303659783,Power
2021-06-26,Xinjiang,0.6684097689146085,Power
2021-06-27,Xinjiang,0.6687617995705695,Power
2021-06-28,Xinjiang,0.6924443002750046,Power
2021-06-29,Xinjiang,0.6701747445321656,Power
2021-06-30,Xinjiang,0.6567445338903714,Power
2021-06-01,Jiangsu,1.0205717323113421,Power
2021-06-02,Jiangsu,0.9823150870265759,Power
2021-06-03,Jiangsu,1.027033606101755,Power
2021-06-04,Jiangsu,1.0189544260156755,Power
2021-06-05,Jiangsu,1.00440602074693,Power
2021-06-06,Jiangsu,1.007096630311539,Power
2021-06-07,Jiangsu,1.0189544260156755,Power
2021-06-08,Jiangsu,1.0329661796499499,Power
2021-06-09,Jiangsu,1.051822500778971,Power
2021-06-10,Jiangsu,1.0884618397680705,Power
2021-06-11,Jiangsu,1.0900791460637371,Power
2021-06-12,Jiangsu,1.0502051944833044,Power
2021-06-13,Jiangsu,0.9683033333923015,Power
2021-06-14,Jiangsu,0.938125868193615,Power
2021-06-15,Jiangsu,1.0335028312844212,Power
2021-06-16,Jiangsu,1.0809193113164621,Power
2021-06-17,Jiangsu,1.0852345785689905,Power
2021-06-18,Jiangsu,1.103010245036816,Power
2021-06-19,Jiangsu,1.0760747438217158,Power
2021-06-20,Jiangsu,1.071222824934716,Power
2021-06-21,Jiangsu,1.0954677165852078,Power
2021-06-22,Jiangsu,1.0830732692465999,Power
2021-06-23,Jiangsu,1.0469705818919715,Power
2021-06-24,Jiangsu,1.0437433206928914,Power
2021-06-25,Jiangsu,1.0313488733542833,Power
2021-06-26,Jiangsu,1.0189544260156755,Power
2021-06-27,Jiangsu,1.019491077650147,Power
2021-06-28,Jiangsu,1.055593765004775,Power
2021-06-29,Jiangsu,1.0216450355802844,Power
2021-06-30,Jiangsu,1.001171408155597,Power
2021-06-01,Jiangxi,0.26236090611659163,Power
2021-06-02,Jiangxi,0.25252617544150147,Power
2021-06-03,Jiangxi,0.26402207603653866,Power
2021-06-04,Jiangxi,0.26194514117644563,Power
2021-06-05,Jiangxi,0.2582051465557686,Power
2021-06-06,Jiangxi,0.25889682822892063,Power
2021-06-07,Jiangxi,0.26194514117644563,Power
2021-06-08,Jiangxi,0.2655471774306197,Power
2021-06-09,Jiangxi,0.2703946186645948,Power
2021-06-10,Jiangxi,0.27981358439953896,Power
2021-06-11,Jiangxi,0.28022934933968496,Power
2021-06-12,Jiangxi,0.2699788537244488,Power
2021-06-13,Jiangxi,0.2489241391873274,Power
2021-06-14,Jiangxi,0.24116634337233026,Power
2021-06-15,Jiangxi,0.2656851357971227,Power
2021-06-16,Jiangxi,0.2778746079059489,Power
2021-06-17,Jiangxi,0.27898394435988394,Power
2021-06-18,Jiangxi,0.283553579020216,Power
2021-06-19,Jiangxi,0.27662920292614795,Power
2021-06-20,Jiangxi,0.27538190810570984,Power
2021-06-21,Jiangxi,0.281614602526626,Power
2021-06-22,Jiangxi,0.27842833121259797,Power
2021-06-23,Jiangxi,0.26914732384415674,Power
2021-06-24,Jiangxi,0.26831768380450177,Power
2021-06-25,Jiangxi,0.2651314124904737,Power
2021-06-26,Jiangxi,0.26194514117644563,Power
2021-06-27,Jiangxi,0.26208309954294867,Power
2021-06-28,Jiangxi,0.2713641069113898,Power
2021-06-29,Jiangxi,0.2626368228495976,Power
2021-06-30,Jiangxi,0.25737361667547654,Power
2021-06-01,Hebei,0.7653096053913053,Power
2021-06-02,Hebei,0.7366215894689245,Power
2021-06-03,Hebei,0.7701552560438365,Power
2021-06-04,Hebei,0.7640968145567696,Power
2021-06-05,Hebei,0.75318720973156,Power
2021-06-06,Hebei,0.7552048526653784,Power
2021-06-07,Hebei,0.7640968145567696,Power
2021-06-08,Hebei,0.7746039933323379,Power
2021-06-09,Hebei,0.788744031925902,Power
2021-06-10,Hebei,0.816219257013747,Power
2021-06-11,Hebei,0.8174320478482827,Power
2021-06-12,Hebei,0.7875312410913663,Power
2021-06-13,Hebei,0.7261144106933561,Power
2021-06-14,Hebei,0.7034848362580424,Power
2021-06-15,Hebei,0.7750064193819793,Power
2021-06-16,Hebei,0.8105632415763214,Power
2021-06-17,Hebei,0.8137991880302871,Power
2021-06-18,Hebei,0.8271288618389566,Power
2021-06-19,Hebei,0.8069303817583259,Power
2021-06-20,Hebei,0.8032920092547187,Power
2021-06-21,Hebei,0.8214728464015312,Power
2021-06-22,Hebei,0.8121784584604985,Power
2021-06-23,Hebei,0.7851056594222948,Power
2021-06-24,Hebei,0.782685590438835,Power
2021-06-25,Hebei,0.7733912024978021,Power
2021-06-26,Hebei,0.7640968145567696,Power
2021-06-27,Hebei,0.7644992406064111,Power
2021-06-28,Hebei,0.7915720396446146,Power
2021-06-29,Hebei,0.766114457490588,Power
2021-06-30,Hebei,0.7507616280624885,Power
2021-06-01,Henan,0.6900153464561357,Power
2021-06-02,Henan,0.6641497737436394,Power
2021-06-03,Henan,0.6943842623697184,Power
2021-06-04,Henan,0.6889218748964222,Power
2021-06-05,Henan,0.679085601184272,Power
2021-06-06,Henan,0.6809047402336136,Power
2021-06-07,Henan,0.6889218748964222,Power
2021-06-08,Henan,0.6983953148637585,Power
2021-06-09,Henan,0.7111441991849641,Power
2021-06-10,Henan,0.7359163003377468,Power
2021-06-11,Henan,0.7370097718974604,Power
2021-06-12,Henan,0.7100507276252505,Power
2021-06-13,Henan,0.6546763337763031,Power
2021-06-14,Henan,0.634273148537103,Power
2021-06-15,Henan,0.6987581486085725,Power
2021-06-16,Henan,0.7308167466092647,Power
2021-06-17,Henan,0.7337343275435911,Power
2021-06-18,Henan,0.745752574049897,Power
2021-06-19,Henan,0.7275413022553955,Power
2021-06-20,Henan,0.7242608875762548,Power
2021-06-21,Henan,0.740653020321415,Power
2021-06-22,Henan,0.7322730519137922,Power
2021-06-23,Henan,0.7078637845058233,Power
2021-06-24,Henan,0.7056818117116678,Power
2021-06-25,Henan,0.6973018433040449,Power
2021-06-26,Henan,0.6889218748964222,Power
2021-06-27,Henan,0.6892847086412364,Power
2021-06-28,Henan,0.7136939760492051,Power
2021-06-29,Henan,0.6907410139457638,Power
2021-06-30,Henan,0.6768986580648448,Power
2021-06-01,Zhejiang,0.5385259654559061,Power
2021-06-02,Zhejiang,0.5183390484712236,Power
2021-06-03,Zhejiang,0.5419357079673466,Power
2021-06-04,Zhejiang,0.5376725600491747,Power
2021-06-05,Zhejiang,0.5299957905040774,Power
2021-06-06,Zhejiang,0.5314155467716397,Power
2021-06-07,Zhejiang,0.5376725600491747,Power
2021-06-08,Zhejiang,0.5450661541638567,Power
2021-06-09,Zhejiang,0.5550160853832479,Power
2021-06-10,Zhejiang,0.5743495969611991,Power
2021-06-11,Zhejiang,0.5752030023679305,Power
2021-06-12,Zhejiang,0.5541626799765165,Power
2021-06-13,Zhejiang,0.5109454543565415,Power
2021-06-14,Zhejiang,0.49502168529003077,Power
2021-06-15,Zhejiang,0.5453493295942722,Power
2021-06-16,Zhejiang,0.5703696244734426,Power
2021-06-17,Zhejiang,0.5726466652632214,Power
2021-06-18,Zhejiang,0.5820263665062965,Power
2021-06-19,Zhejiang,0.5678132873687336,Power
2021-06-20,Zhejiang,0.5652530711485394,Power
2021-06-21,Zhejiang,0.5780463940185401,Power
2021-06-22,Zhejiang,0.5715062053105895,Power
2021-06-23,Zhejiang,0.5524558691630537,Power
2021-06-24,Zhejiang,0.550752937465076,Power
2021-06-25,Zhejiang,0.5442127487571253,Power
2021-06-26,Zhejiang,0.5376725600491747,Power
2021-06-27,Zhejiang,0.5379557354795903,Power
2021-06-28,Zhejiang,0.557006071627126,Power
2021-06-29,Zhejiang,0.539092316316737,Power
2021-06-30,Zhejiang,0.5282889796906146,Power
2021-06-01,Hainan,0.060721174448003776,Power
2021-06-02,Hainan,0.058445010648257245,Power
2021-06-03,Hainan,0.06110563793377956,Power
2021-06-04,Hainan,0.060624949229720865,Power
2021-06-05,Hainan,0.05975935965253056,Power
2021-06-06,Hainan,0.05991944342476485,Power
2021-06-07,Hainan,0.060624949229720865,Power
2021-06-08,Hainan,0.06145860952993549,Power
2021-06-09,Hainan,0.062580508097643,Power
2021-06-10,Hainan,0.06476044667910663,Power
2021-06-11,Hainan,0.06485667189738953,Power
2021-06-12,Hainan,0.062484282879360094,Power
2021-06-13,Hainan,0.05761135034804262,Power
2021-06-14,Hainan,0.055815875252354784,Power
2021-06-15,Hainan,0.06149053880691118,Power
2021-06-16,Hainan,0.06431168725202362,Power
2021-06-17,Hainan,0.06456843362989664,Power
2021-06-18,Hainan,0.06562603625629693,Power
2021-06-19,Hainan,0.06402344898453075,Power
2021-06-20,Hainan,0.06373477332968201,Power
2021-06-21,Hainan,0.06517727682921394,Power
2021-06-22,Hainan,0.06443984174728222,Power
2021-06-23,Hainan,0.06229183244279428,Power
2021-06-24,Hainan,0.062099819393584305,Power
2021-06-25,Hainan,0.06136238431165258,Power
2021-06-26,Hainan,0.060624949229720865,Power
2021-06-27,Hainan,0.06065687850669657,Power
2021-06-28,Hainan,0.0628048878111845,Power
2021-06-29,Hainan,0.060785033001955154,Power
2021-06-30,Hainan,0.05956690921596475,Power
2021-06-01,Hubei,0.36709958059608444,Power
2021-06-02,Hubei,0.3533386679679788,Power
2021-06-03,Hubei,0.3694239161456819,Power
2021-06-04,Hubei,0.3665178356348655,Power
2021-06-05,Hubei,0.3612847752791736,Power
2021-06-06,Hubei,0.3622525873510196,Power
2021-06-07,Hubei,0.3665178356348655,Power
2021-06-08,Hubei,0.37155786243524397,Power
2021-06-09,Hubei,0.37834047982400093,Power
2021-06-10,Hubei,0.3915196474908877,Power
2021-06-11,Hubei,0.3921013924521066,Power
2021-06-12,Hubei,0.377758734862782,Power
2021-06-13,Hubei,0.34829864116760034,Power
2021-06-14,Hubei,0.33744380905031107,Power
2021-06-15,Hubei,0.37175089599055755,Power
2021-06-16,Hubei,0.3888066005353849,Power
2021-06-17,Hubei,0.39035880186372807,Power
2021-06-18,Hubei,0.39675270784657957,Power
2021-06-19,Hubei,0.3870640099470064,Power
2021-06-20,Hubei,0.3853187750633496,Power
2021-06-21,Hubei,0.3940396608910769,Power
2021-06-22,Hubei,0.38958137905191736,Power
2021-06-23,Hubei,0.37659524494034413,Power
2021-06-24,Hubei,0.3754343993131846,Power
2021-06-25,Hubei,0.37097611747402504,Power
2021-06-26,Hubei,0.3665178356348655,Power
2021-06-27,Hubei,0.36671086919017915,Power
2021-06-28,Hubei,0.3796970033017523,Power
2021-06-29,Hubei,0.36748564770671155,Power
2021-06-30,Hubei,0.3601212853567357,Power
2021-06-01,Hunan,0.21779573657663626,Power
2021-06-02,Hunan,0.20963155372211362,Power
2021-06-03,Hunan,0.2191747367167449,Power
2021-06-04,Hunan,0.21745059433451577,Power
2021-06-05,Hunan,0.21434588298380475,Power
2021-06-06,Hunan,0.21492007416842338,Power
2021-06-07,Hunan,0.21745059433451577,Power
2021-06-08,Hunan,0.22044078121397775,Power
2021-06-09,Hunan,0.22446482599142795,Power
2021-06-10,Hunan,0.2322838666038301,Power
2021-06-11,Hunan,0.23262900884595059,Power
2021-06-12,Hunan,0.22411968374930746,Power
2021-06-13,Hunan,0.20664136684265164,Power
2021-06-14,Hunan,0.20020132637035812,Power
2021-06-15,Hunan,0.22055530568522683,Power
2021-06-16,Hunan,0.23067424869285003,Power
2021-06-17,Hunan,0.23159515094796237,Power
2021-06-18,Hunan,0.2353885779545411,Power
2021-06-19,Hunan,0.22964039079486187,Power
2021-06-20,Hunan,0.2286049640685004,Power
2021-06-21,Hunan,0.23377896004356108,Power
2021-06-22,Hunan,0.23113391540621958,Power
2021-06-23,Hunan,0.22342939926506647,Power
2021-06-24,Hunan,0.2227406836091988,Power
2021-06-25,Hunan,0.22009563897185727,Power
2021-06-26,Hunan,0.21745059433451577,Power
2021-06-27,Hunan,0.21756511880576487,Power
2021-06-28,Hunan,0.22526963494691796,Power
2021-06-29,Hunan,0.2180247855191344,Power
2021-06-30,Hunan,0.21365559849956375,Power
2021-06-01,Gansu,0.21653565464208963,Power
2021-06-02,Gansu,0.2084187065933856,Power
2021-06-03,Gansu,0.21790667642049294,Power
2021-06-04,Gansu,0.2161925092595541,Power
2021-06-05,Gansu,0.2131057605684732,Power
2021-06-06,Gansu,0.21367662970487322,Power
2021-06-07,Gansu,0.2161925092595541,Power
2021-06-08,Gansu,0.2191653960737028,Power
2021-06-09,Gansu,0.22316615928371936,Power
2021-06-10,Gansu,0.23093996194988783,Power
2021-06-11,Gansu,0.23128310733242338,Power
2021-06-12,Gansu,0.2228230139011838,Power
2021-06-13,Gansu,0.2054458197792369,Power
2021-06-14,Gansu,0.1990430388914717,Power
2021-06-15,Gansu,0.21927925795063505,Power
2021-06-16,Gansu,0.22933965666588124,Power
2021-06-17,Gansu,0.23025523093655556,Power
2021-06-18,Gansu,0.23402671064096875,Power
2021-06-19,Gansu,0.22831178027001345,Power
2021-06-20,Gansu,0.22728234412240683,Power
2021-06-21,Gansu,0.23242640535696218,Power
2021-06-22,Gansu,0.22979666392534903,Power
2021-06-23,Gansu,0.22213672313611274,Power
2021-06-24,Gansu,0.2214519921227805,Power
2021-06-25,Gansu,0.21882225069116729,Power
2021-06-26,Gansu,0.2161925092595541,Power
2021-06-27,Gansu,0.2163063711364864,Power
2021-06-28,Gansu,0.22396631192572264,Power
2021-06-29,Gansu,0.21676337839595414,Power
2021-06-30,Gansu,0.2124194698034021,Power
2021-06-01,Fujian,0.25566948169942827,Power
2021-06-02,Fujian,0.24608558243801787,Power
2021-06-03,Fujian,0.2572882840535366,Power
2021-06-04,Fujian,0.25526432070067534,Power
2021-06-05,Fujian,0.25161971335280237,Power
2021-06-06,Fujian,0.252293753923455,Power
2021-06-07,Fujian,0.25526432070067534,Power
2021-06-08,Fujian,0.2587744882625985,Power
2021-06-09,Fujian,0.26349829717987716,Power
2021-06-10,Fujian,0.27267703544253463,Power
2021-06-11,Fujian,0.27308219644128756,Power
2021-06-12,Fujian,0.2630931361811242,Power
2021-06-13,Fujian,0.24257541487609466,Power
2021-06-14,Fujian,0.23501547896754552,Power
2021-06-15,Fujian,0.25890892804854837,Power
2021-06-16,Fujian,0.27078751187562317,Power
2021-06-17,Fujian,0.27186855508593216,Power
2021-06-18,Fujian,0.2763216427904076,Power
2021-06-19,Fujian,0.2695738705202678,Power
2021-06-20,Fujian,0.2683583875240089,Power
2021-06-21,Fujian,0.2744321192234962,Power
2021-06-22,Fujian,0.271327112660326,Power
2021-06-23,Fujian,0.2622828141836183,Power
2021-06-24,Fujian,0.26147433382701585,Power
2021-06-25,Fujian,0.2583693272638456,Power
2021-06-26,Fujian,0.25526432070067534,Power
2021-06-27,Fujian,0.25539876048662524,Power
2021-06-28,Fujian,0.26444305896333287,Power
2021-06-29,Fujian,0.25593836127132796,Power
2021-06-30,Fujian,0.25080939135529645,Power
2021-06-01,Tibet,0.0010585002607577613,Power
2021-06-02,Tibet,0.0010188218454856355,Power
2021-06-03,Tibet,0.0010652022836294367,Power
2021-06-04,Tibet,0.0010568228488899926,Power
2021-06-05,Tibet,0.0010417337666794747,Power
2021-06-06,Tibet,0.0010445243700594896,Power
2021-06-07,Tibet,0.0010568228488899926,Power
2021-06-08,Tibet,0.0010713553353443876,Power
2021-06-09,Tibet,0.0010909124328026896,Power
2021-06-10,Tibet,0.0011289134362070467,Power
2021-06-11,Tibet,0.0011305908480748153,Power
2021-06-12,Tibet,0.001089235020934921,Power
2021-06-13,Tibet,0.0010042893590312405,Power
2021-06-14,Tibet,0.0009729903784985588,Power
2021-06-15,Tibet,0.001071911931100511,Power
2021-06-16,Tibet,0.001121090597223726,Power
2021-06-17,Tibet,0.0011255662370709084,Power
2021-06-18,Tibet,0.0011440025184175646,Power
2021-06-19,Tibet,0.0011160659862198192,Power
2021-06-20,Tibet,0.0011110337506165134,Power
2021-06-21,Tibet,0.001136179679434244,Power
2021-06-22,Tibet,0.0011233246048476177,Power
2021-06-23,Tibet,0.0010858801971993838,Power
2021-06-24,Tibet,0.0010825329980632457,Power
2021-06-25,Tibet,0.001069677923476619,Power
2021-06-26,Tibet,0.0010568228488899926,Power
2021-06-27,Tibet,0.0010573794446461162,Power
2021-06-28,Tibet,0.0010948238522943499,Power
2021-06-29,Tibet,0.0010596134522700077,Power
2021-06-30,Tibet,0.0010383789429439373,Power
2021-06-01,Guizhou,0.21410835718411808,Power
2021-06-02,Guizhou,0.2060823976028684,Power
2021-06-03,Guizhou,0.21546401023406397,Power
2021-06-04,Guizhou,0.21376905835478008,Power
2021-06-05,Guizhou,0.21071691115814423,Power
2021-06-06,Guizhou,0.21128138102877017,Power
2021-06-07,Guizhou,0.21376905835478008,Power
2021-06-08,Guizhou,0.216708620030772,Power
2021-06-09,Guizhou,0.22066453592737184,Power
2021-06-10,Guizhou,0.22835119667928352,Power
2021-06-11,Guizhou,0.22869049550862153,Power
2021-06-12,Guizhou,0.22032523709803384,Power
2021-06-13,Guizhou,0.20314283592687649,Power
2021-06-14,Guizhou,0.1968118282249107,Power
2021-06-15,Guizhou,0.21682120555141596,Power
2021-06-16,Guizhou,0.2267688303206436,Power
2021-06-17,Guizhou,0.2276741412880136,Power
2021-06-18,Guizhou,0.23140334387591938,Power
2021-06-19,Guizhou,0.2257524761000357,Power
2021-06-20,Guizhou,0.22473457961202167,Power
2021-06-21,Guizhou,0.22982097751727948,Power
2021-06-22,Guizhou,0.22722071467062557,Power
2021-06-23,Guizhou,0.21964663943935783,Power
2021-06-24,Guizhou,0.21896958404808795,Power
2021-06-25,Guizhou,0.21636932120143398,Power
2021-06-26,Guizhou,0.21376905835478008,Power
2021-06-27,Guizhou,0.2138816438754241,Power
2021-06-28,Guizhou,0.2214557191066918,Power
2021-06-29,Guizhou,0.21433352822540602,Power
2021-06-30,Guizhou,0.21003831349946822,Power
2021-06-01,Liaoning,0.4151592254284459,Power
2021-06-02,Liaoning,0.3995967728138275,Power
2021-06-03,Liaoning,0.4177878564523217,Power
2021-06-04,Liaoning,0.41450132005273177,Power
2021-06-05,Liaoning,0.4085831621502857,Power
2021-06-06,Liaoning,0.4096776774571555,Power
2021-06-07,Liaoning,0.41450132005273177,Power
2021-06-08,Liaoning,0.42020117298960014,Power
2021-06-09,Liaoning,0.42787175157463025,Power
2021-06-10,Liaoning,0.4427762988135346,Power
2021-06-11,Liaoning,0.44343420418924867,Power
2021-06-12,Liaoning,0.4272138461989161,Power
2021-06-13,Liaoning,0.39389691987695913,Power
2021-06-14,Liaoning,0.3816210036619306,Power
2021-06-15,Liaoning,0.420419477955178,Power
2021-06-16,Liaoning,0.43970806737952256,Power
2021-06-17,Liaoning,0.44146347854108686,Power
2021-06-18,Liaoning,0.4486944567159807,Power
2021-06-19,Liaoning,0.43773734173136086,Power
2021-06-20,Liaoning,0.43576362560421855,Power
2021-06-21,Liaoning,0.4456262252819687,Power
2021-06-22,Liaoning,0.4405842777208145,Power
2021-06-23,Liaoning,0.42589803544748794,Power
2021-06-24,Liaoning,0.42458521517504033,Power
2021-06-25,Liaoning,0.41954326761388605,Power
2021-06-26,Liaoning,0.41450132005273177,Power
2021-06-27,Liaoning,0.4147196250183097,Power
2021-06-28,Liaoning,0.4294058672916362,Power
2021-06-29,Liaoning,0.4155958353596016,Power
2021-06-30,Liaoning,0.4072673513988575,Power
2021-06-01,Chongqing,0.09330421927286442,Power
2021-06-02,Chongqing,0.08980666363097929,Power
2021-06-03,Chongqing,0.09389498626156868,Power
2021-06-04,Chongqing,0.09315635950322283,Power
2021-06-05,Chongqing,0.09182629366631073,Power
2021-06-06,Chongqing,0.09207227855580535,Power
2021-06-07,Chongqing,0.09315635950322283,Power
2021-06-08,Chongqing,0.09443736278020844,Power
2021-06-09,Chongqing,0.09616127327625676,Power
2021-06-10,Chongqing,0.0995109691485003,Power
2021-06-11,Chongqing,0.09965882891814189,Power
2021-06-12,Chongqing,0.09601341350661519,Power
2021-06-13,Chongqing,0.08852566035399369,Power
2021-06-14,Chongqing,0.08576673147045441,Power
2021-06-15,Chongqing,0.09448642534013496,Power
2021-06-16,Chongqing,0.09882140495008099,Power
2021-06-17,Chongqing,0.09921592169907917,Power
2021-06-18,Chongqing,0.10084103498541241,Power
2021-06-19,Chongqing,0.09837849773101828,Power
2021-06-20,Chongqing,0.09793491842209356,Power
2021-06-21,Chongqing,0.1001514707869931,Power
2021-06-22,Chongqing,0.09901832727964908,Power
2021-06-23,Chongqing,0.09571769396733203,Power
2021-06-24,Chongqing,0.09542264651791091,Power
2021-06-25,Chongqing,0.09428950301056686,Power
2021-06-26,Chongqing,0.09315635950322283,Power
2021-06-27,Chongqing,0.09320542206314938,Power
2021-06-28,Chongqing,0.09650605537546642,Power
2021-06-29,Chongqing,0.09340234439271745,Power
2021-06-30,Chongqing,0.09153057412702759,Power
2021-06-01,Shaanxi,0.5427039715895516,Power
2021-06-02,Shaanxi,0.5223604399411544,Power
2021-06-03,Shaanxi,0.5461401676539138,Power
2021-06-04,Shaanxi,0.5418439452708261,Power
2021-06-05,Shaanxi,0.5341076176128365,Power
2021-06-06,Shaanxi,0.5355383886703526,Power
2021-06-07,Shaanxi,0.5418439452708261,Power
2021-06-08,Shaanxi,0.5492949005594204,Power
