指标代码,指标,单位,省市代码,省市名称,时间,值
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202011,16.7239
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202010,15.0754
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202009,13.362
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202008,11.5286
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202007,9.5812
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202006,7.9484
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202005,6.2134
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202004,4.6603
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202003,3.1132
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,202002,1.4585
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201912,17.9496
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201911,16.5402
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201910,15.3473
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201909,14.2144
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201908,12.6466
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201907,10.9827
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201906,9.2152
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201905,7.7702
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201904,6.3805
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201903,4.872
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201902,3.1256
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201812,23.5693
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201811,21.6362
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201810,19.4713
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201809,17.2967
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201808,15.2202
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201807,13.4228
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201806,11.3155
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201805,9.2309
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201804,6.935
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201803,4.8387
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201802,2.9821
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201712,22.3701
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201711,20.0356
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201710,17.9088
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201709,16.1653
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201708,14.6198
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201707,12.4461
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201706,10.3479
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201705,8.3884
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201704,6.6447
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201703,4.8779
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201702,2.5966
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201612,21.6354
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201611,19.2172
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201610,17.6634
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201609,16.1751
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201608,14.1599
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201607,11.8286
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201606,9.7836
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201605,7.507
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201604,5.8266
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201603,4.0167
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201602,2.1496
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201512,19.9081
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201511,17.4692
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201510,15.9786
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201509,14.9371
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201508,13.1697
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201507,11.1499
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201506,8.9292
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201505,7.3054
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201504,5.4713
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201503,3.7576
A02021103,电动手提式工具产量_累计值,万台,370000,山东省,201502,2.3468
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201912,0.0
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201911,0.0
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201910,0.0
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201909,0.0
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201908,0.0
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201907,0.0692
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201906,0.0448
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201905,0.043
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201904,0.0522
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201903,0.0512
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201812,0.1018
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201811,0.107
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201810,0.0874
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201809,0.0901
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201808,4.2237
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201807,7.9127
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201806,7.4865
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201805,6.5877
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201804,6.4848
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201803,5.7161
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201712,7.1725
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201711,5.3489
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201710,4.9485
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201709,9.0887
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201708,8.8617
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201707,7.6381
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201706,7.2512
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201705,6.6413
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201704,6.1402
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201703,5.2606
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201612,4.7247
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201611,4.0417
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201610,3.9789
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201609,7.3115
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201608,6.8581
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201607,6.4955
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201606,6.3694
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201605,5.2631
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201604,4.7612
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201603,4.5611
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201512,4.6055
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201511,0.5287
A02021101,电动手提式工具产量_当月值,万台,410000,河南省,201510,0.5094
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,202102,0.0
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201912,0.0
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201911,0.0
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201910,0.0
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201909,0.0
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201908,0.3362
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201907,0.3362
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201906,0.267
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201905,0.2222
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201904,0.1792
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201903,0.127
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201902,0.0758
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201812,1.1853
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201811,1.0835
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201810,0.9765
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201809,0.8891
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201808,23.6641
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201807,42.2812
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201806,34.3685
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201805,26.882
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201804,20.2943
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201803,13.8095
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201802,8.0934
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201712,75.9187
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201711,68.7462
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201710,63.3973
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201709,58.4488
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201708,49.3601
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201707,40.4984
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201706,32.8603
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201705,25.6091
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201704,18.9678
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201703,12.8276
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201702,7.567
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201612,36.7955
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201611,32.0708
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201610,52.5651
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201609,48.5862
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201608,41.2747
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201607,34.4166
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201606,27.9211
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201605,21.5517
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201604,16.2886
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201603,11.5274
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201602,6.9663
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201512,7.3111
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201511,2.7056
A02021103,电动手提式工具产量_累计值,万台,410000,河南省,201510,2.1769
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202110,0.4427
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202109,0.3127
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202108,0.3182
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202107,0.3284
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202106,0.3274
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202105,0.329
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202104,0.3258
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202103,0.324
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202012,0.4312
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202011,0.4375
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202010,0.4365
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202009,0.4346
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202008,0.3054
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202007,0.2839
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202006,0.309
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202005,0.3085
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202004,0.4206
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,202003,0.13
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201912,2.485
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201911,2.445
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201910,2.435
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201909,2.654
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201908,2.206
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201907,2.026
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201906,1.835
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201905,1.625
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201904,1.4965
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201903,1.496
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201812,2.098
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201811,2.097
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201810,2.086
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201809,2.489
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201808,2.503
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201807,2.022
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201806,2.523
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201805,1.51
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201804,1.49
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201803,1.482
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201712,1.2126
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201711,1.205
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201710,1.2
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201709,1.37
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201708,1.4106
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201707,1.4126
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201706,1.412
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201705,1.4035
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201704,1.62
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201703,1.58
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201612,1.4535
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201611,1.4535
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201610,1.4535
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201609,1.4535
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201608,1.4535
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201607,1.4035
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201606,1.4035
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201605,1.3989
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201604,1.3965
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201603,1.395
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201512,1.28
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201511,1.322
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201510,1.6324
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201509,1.6225
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201508,1.5568
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201507,1.5336
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201506,1.4906
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201505,1.393
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201504,1.361
A02021101,电动手提式工具产量_当月值,万台,420000,湖北省,201503,1.3012
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202110,3.2796
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202109,2.8369
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202108,2.5242
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202107,2.206
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202106,1.8776
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202105,1.5502
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202104,1.2212
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202103,0.8954
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202102,0.5714
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202012,3.8056
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202011,3.3744
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202010,2.9369
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202009,2.5004
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202008,2.0658
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202007,1.7604
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202006,1.4801
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202005,1.1711
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202004,0.8626
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202003,0.442
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,202002,0.312
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201912,22.8975
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201911,20.4125
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201910,17.9675
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201909,15.6225
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201908,12.9685
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201907,10.7625
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201906,8.7365
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201905,6.9015
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201904,5.2765
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201903,3.78
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201902,2.284
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201812,22.5836
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201811,20.4856
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201810,18.3886
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201809,16.3026
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201808,13.8136
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201807,11.3106
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201806,9.2886
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201805,6.7656
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201804,5.2556
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201803,3.7656
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201802,2.2836
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201712,16.1063
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201711,14.8937
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201710,13.6887
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201709,12.4887
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201708,11.1187
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201707,9.7081
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201706,8.2955
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201705,6.8835
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201704,5.48
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201703,3.86
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201702,2.28
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201612,16.8449
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201611,15.3914
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201610,13.9379
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201609,12.4844
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201608,11.0309
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201607,9.5774
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201606,8.1739
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201605,6.7704
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201604,5.3715
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201603,3.975
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201602,2.58
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201512,17.1621
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201511,15.8821
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201510,14.5601
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201509,12.9277
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201508,11.3052
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201507,9.7484
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201506,8.2148
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201505,6.7242
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201504,5.3312
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201503,3.9702
A02021103,电动手提式工具产量_累计值,万台,420000,湖北省,201502,2.669
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201612,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201611,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201610,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201609,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201608,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201607,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201606,0.0
A02021101,电动手提式工具产量_当月值,万台,430000,湖南省,201605,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,202102,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201612,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201611,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201610,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201609,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201608,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201607,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201606,0.0
A02021103,电动手提式工具产量_累计值,万台,430000,湖南省,201605,0.0
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202110,342.5724
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202109,379.0418
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202108,367.4722
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202107,415.3365
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202106,389.5129
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202105,346.9853
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202104,361.0885
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202103,421.1148
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202012,384.7319
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202011,351.3124
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202010,413.2821
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202009,481.823
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202008,470.1234
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202007,510.3045
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202006,314.9532
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202005,309.3714
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202004,354.2261
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,202003,329.7942
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201912,270.712
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201911,336.3835
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201910,306.9733
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201909,350.7998
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201908,429.9179
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201907,386.9381
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201906,353.8645
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201905,291.7886
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201904,343.3657
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201903,363.6977
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201812,304.7163
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201811,272.2728
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201810,244.2081
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201809,354.9438
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201808,434.7687
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201807,351.7325
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201806,260.6887
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201805,269.1518
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201804,273.648
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201803,372.979
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201712,267.8983
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201711,238.7713
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201710,194.8798
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201709,299.8965
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201708,342.7461
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201707,300.0648
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201706,218.5477
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201705,194.9844
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201704,235.168
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201703,350.1561
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201612,248.8221
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201611,190.9408
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201610,153.1763
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201609,246.5142
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201608,293.9797
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201607,231.8008
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201606,224.589
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201605,207.0257
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201604,254.6896
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201603,334.0959
A02021101,电动手提式工具产量_当月值,万台,440000,广东省,201512,238.0508
