指标代码,指标,单位,省市代码,省市名称,时间,值
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201809,119.0918
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201808,107.78
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201807,96.65
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201806,88.8494
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201805,76.8076
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201804,50.5318
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201803,39.286
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201802,10.2175
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201712,146.4314
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201711,141.1961
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201710,135.7241
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201709,128.7846
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201708,105.347
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201707,89.4713
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201706,72.7925
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201705,59.0605
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201704,44.2383
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201703,32.9343
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201702,16.5849
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201612,145.0655
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201611,140.1789
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201610,135.6026
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201609,116.2716
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201608,92.2693
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201607,77.8163
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201606,68.6741
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201605,59.0651
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201604,50.2589
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201603,39.2528
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201602,30.2468
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201512,287.9
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201511,270.2
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201510,252.9
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201509,227.8
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201508,201.9
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201507,185.6
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201506,165.1
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201505,133.6
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201504,102.8
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201503,72.4
A02021O03,彩色电视机产量_累计值,万台,210000,辽宁省,201502,38.892
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201612,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201611,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201610,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201609,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201608,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201607,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201606,0.0
A02021O01,彩色电视机产量_当月值,万台,220000,吉林省,201605,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,202102,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201612,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201611,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201610,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201609,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201608,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201607,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201606,0.0
A02021O03,彩色电视机产量_累计值,万台,220000,吉林省,201605,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201808,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201807,0.0003
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201806,0.0003
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201805,0.0002
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201804,0.01
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201803,0.02
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201612,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201611,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201610,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201609,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201608,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201607,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201606,0.0
A02021O01,彩色电视机产量_当月值,万台,230000,黑龙江省,201605,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,202102,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201808,0.0492
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201807,0.0492
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201806,0.0492
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201805,0.0489
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201804,0.0487
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201803,0.0387
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201802,0.0187
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201612,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201611,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201610,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201609,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201608,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201607,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201606,0.0
A02021O03,彩色电视机产量_累计值,万台,230000,黑龙江省,201605,0.0
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202112,14.393
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202111,15.4032
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202110,11.1777
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202109,10.5694
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202108,8.4032
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202107,9.5063
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202106,12.2399
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202105,17.9419
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202104,13.6945
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202103,15.8288
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202012,16.7751
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202011,16.4144
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202010,15.8798
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202009,16.2784
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202008,16.5286
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202007,12.2196
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202006,14.0022
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202005,12.9587
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202004,14.5147
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,202003,10.4712
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201912,14.6217
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201911,15.1961
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201910,12.548
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201909,10.7078
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201908,11.325
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201907,12.2356
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201906,6.5
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201905,6.5394
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201904,11.771
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201903,12.3752
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201812,13.709
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201811,14.4475
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201810,13.0111
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201809,11.9631
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201808,13.0758
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201807,11.9437
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201806,8.0237
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201805,11.4877
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201804,13.9478
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201803,11.5902
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201712,15.2111
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201711,16.7625
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201710,12.9031
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201709,12.308
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201708,13.1521
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201707,8.9198
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201706,8.4943
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201705,10.2957
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201704,10.656
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201703,13.3065
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201612,12.1859
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201611,12.8864
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201610,8.8311
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201609,8.904
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201608,13.8569
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201607,8.6388
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201606,4.4301
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201605,5.6043
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201604,11.0548
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201603,11.7569
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201512,12.1
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201511,17.2
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201510,14.2
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201509,11.9
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201508,16.2
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201507,11.5
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201506,9.0
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201505,9.9
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201504,10.9
A02021O01,彩色电视机产量_当月值,万台,310000,上海市,201503,4.6
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202202,14.5345
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202112,153.5049
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202111,139.1119
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202110,123.7087
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202109,112.531
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202108,101.9616
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202107,93.5584
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202106,84.0521
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202105,71.8122
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202104,53.8973
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202103,40.2028
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202102,24.374
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202012,158.7433
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202011,141.9682
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202010,125.5538
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202009,109.674
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202008,93.3956
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202007,76.867
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202006,64.6474
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202005,50.6452
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202004,37.6865
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202003,23.1718
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,202002,12.7006
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201912,135.7455
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201911,121.1238
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201910,105.9277
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201909,93.3797
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201908,82.6719
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201907,71.3469
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201906,58.4375
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201905,51.9375
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201904,45.4365
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201903,33.6685
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201902,21.2933
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201812,144.3823
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201811,130.6733
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201810,116.2258
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201809,103.2147
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201808,91.2516
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201807,78.1758
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201806,66.2321
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201805,58.2084
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201804,46.7207
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201803,32.7729
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201802,21.1827
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201712,136.1199
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201711,120.9088
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201710,104.1463
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201709,91.2432
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201708,78.9352
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201707,65.7831
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201706,56.8633
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201705,48.369
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201704,38.0733
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201703,27.4173
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201702,14.1108
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201612,115.4111
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201611,103.2252
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201610,90.3388
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201609,81.5077
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201608,72.6037
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201607,61.4468
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201606,50.108
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201605,45.6779
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201604,40.0736
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201603,29.0215
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201602,17.2646
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201512,135.4
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201511,123.3
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201510,106.1
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201509,91.9
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201508,80.0
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201507,63.9
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201506,52.3
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201505,43.4
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201504,33.5
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201503,22.6
A02021O03,彩色电视机产量_累计值,万台,310000,上海市,201502,17.9624
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202112,75.936
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202111,63.0892
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202110,71.4952
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202109,62.2597
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202108,53.7166
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202107,56.9363
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202106,74.5484
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202105,70.5509
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202104,63.37
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202103,164.1898
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202012,53.9652
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202011,76.3016
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202010,74.7108
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202009,93.3029
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202008,70.8956
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202007,49.1991
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202006,60.9994
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202005,71.4046
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202004,66.6203
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,202003,102.8238
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201912,181.5338
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201911,120.1251
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201910,109.2259
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201909,119.4915
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201908,108.0144
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201907,82.319
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201906,90.1818
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201905,124.7145
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201904,127.642
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201903,129.6443
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201812,131.9688
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201811,148.8586
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201810,203.2368
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201809,182.9906
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201808,150.1821
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201807,124.6958
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201806,114.928
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201805,157.8293
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201804,138.5474
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201803,116.5143
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201712,131.1238
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201711,146.4081
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201710,172.105
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201709,178.0534
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201708,142.751
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201707,140.3261
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201706,150.0182
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201705,134.2283
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201704,130.4638
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201703,137.8453
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201612,175.0139
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201611,162.726
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201610,153.9325
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201609,195.7851
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201608,163.3853
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201607,133.6469
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201606,136.3361
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201605,141.0036
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201604,134.4285
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201603,199.9848
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201512,181.1
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201511,156.7
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201510,152.6
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201509,198.8
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201508,156.3
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201507,108.7
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201506,100.4
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201505,113.1
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201504,118.6
A02021O01,彩色电视机产量_当月值,万台,320000,江苏省,201503,153.4
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202202,93.7066
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202112,753.5521
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202111,682.8818
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202110,619.8435
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202109,548.3483
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202108,486.0886
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202107,432.372
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202106,375.4357
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202105,300.8856
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202104,230.3347
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202103,287.6419
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202102,123.4522
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202012,796.3733
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202011,742.1258
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202010,665.9998
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202009,591.289
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202008,497.9821
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202007,427.0905
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202006,377.8914
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202005,316.892
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202004,245.4874
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202003,178.8671
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,202002,76.5431
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201912,1383.4637
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201911,1210.6376
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201910,1090.6496
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201909,1054.0589
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201908,934.5674
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201907,774.5381
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201906,689.0762
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201905,564.0098
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201904,439.2953
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201903,311.6533
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201902,181.5451
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201812,1667.9565
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201811,1539.9378
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201810,1391.0862
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201809,1187.8494
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201808,1004.8588
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201807,854.6767
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201806,734.5195
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201805,619.3053
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201804,461.476
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201803,322.9294
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201802,319.3704
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201712,1659.2525
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201711,1543.9787
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201710,1397.5666
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201709,1225.4616
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201708,1047.4082
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201707,904.6572
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201706,770.5932
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201705,620.2918
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201704,482.4176
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201703,351.9538
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201702,214.1085
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201612,1839.3811
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201611,1664.3672
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201610,1501.6412
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201609,1347.7087
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201608,1151.9236
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201607,988.5383
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201606,854.8914
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201605,718.2507
A02021O03,彩色电视机产量_累计值,万台,320000,江苏省,201604,564.1207
