指标代码,指标,单位,省市代码,省市名称,时间,值
A02020401,原盐产量_当月值,万吨,420000,湖北省,201905,36.111
A02020401,原盐产量_当月值,万吨,420000,湖北省,201904,38.8223
A02020401,原盐产量_当月值,万吨,420000,湖北省,201903,39.0641
A02020401,原盐产量_当月值,万吨,420000,湖北省,201812,33.638
A02020401,原盐产量_当月值,万吨,420000,湖北省,201811,25.4415
A02020401,原盐产量_当月值,万吨,420000,湖北省,201810,31.5689
A02020401,原盐产量_当月值,万吨,420000,湖北省,201809,36.4116
A02020401,原盐产量_当月值,万吨,420000,湖北省,201808,31.3244
A02020401,原盐产量_当月值,万吨,420000,湖北省,201807,28.5385
A02020401,原盐产量_当月值,万吨,420000,湖北省,201806,34.5479
A02020401,原盐产量_当月值,万吨,420000,湖北省,201805,47.5356
A02020401,原盐产量_当月值,万吨,420000,湖北省,201804,37.7051
A02020401,原盐产量_当月值,万吨,420000,湖北省,201803,38.53955
A02020401,原盐产量_当月值,万吨,420000,湖北省,201712,44.7438
A02020401,原盐产量_当月值,万吨,420000,湖北省,201711,38.3666
A02020401,原盐产量_当月值,万吨,420000,湖北省,201710,35.8734
A02020401,原盐产量_当月值,万吨,420000,湖北省,201709,32.7705
A02020401,原盐产量_当月值,万吨,420000,湖北省,201708,31.019
A02020401,原盐产量_当月值,万吨,420000,湖北省,201707,34.3842
A02020401,原盐产量_当月值,万吨,420000,湖北省,201706,37.7435
A02020401,原盐产量_当月值,万吨,420000,湖北省,201705,38.5061
A02020401,原盐产量_当月值,万吨,420000,湖北省,201704,34.8875
A02020401,原盐产量_当月值,万吨,420000,湖北省,201703,32.9863
A02020401,原盐产量_当月值,万吨,420000,湖北省,201612,44.3767
A02020401,原盐产量_当月值,万吨,420000,湖北省,201611,36.5529
A02020401,原盐产量_当月值,万吨,420000,湖北省,201610,32.4065
A02020401,原盐产量_当月值,万吨,420000,湖北省,201609,32.1169
A02020401,原盐产量_当月值,万吨,420000,湖北省,201608,30.1268
A02020401,原盐产量_当月值,万吨,420000,湖北省,201607,26.3251
A02020401,原盐产量_当月值,万吨,420000,湖北省,201606,17.0424
A02020401,原盐产量_当月值,万吨,420000,湖北省,201605,32.59823
A02020401,原盐产量_当月值,万吨,420000,湖北省,201604,39.9012
A02020401,原盐产量_当月值,万吨,420000,湖北省,201603,40.6333
A02020401,原盐产量_当月值,万吨,420000,湖北省,201512,44.9616
A02020401,原盐产量_当月值,万吨,420000,湖北省,201511,44.0794
A02020401,原盐产量_当月值,万吨,420000,湖北省,201510,43.2424
A02020401,原盐产量_当月值,万吨,420000,湖北省,201509,40.1814
A02020401,原盐产量_当月值,万吨,420000,湖北省,201508,38.2866
A02020401,原盐产量_当月值,万吨,420000,湖北省,201507,39.1083
A02020401,原盐产量_当月值,万吨,420000,湖北省,201506,35.0348
A02020401,原盐产量_当月值,万吨,420000,湖北省,201505,36.5272
A02020401,原盐产量_当月值,万吨,420000,湖北省,201504,38.3921
A02020401,原盐产量_当月值,万吨,420000,湖北省,201503,32.9631
A02020403,原盐产量_累计值,万吨,420000,湖北省,202110,458.62496
A02020403,原盐产量_累计值,万吨,420000,湖北省,202109,411.4044
A02020403,原盐产量_累计值,万吨,420000,湖北省,202108,365.89616
A02020403,原盐产量_累计值,万吨,420000,湖北省,202107,323.19521
A02020403,原盐产量_累计值,万吨,420000,湖北省,202106,283.40479
A02020403,原盐产量_累计值,万吨,420000,湖北省,202105,240.26668
A02020403,原盐产量_累计值,万吨,420000,湖北省,202104,191.49451
A02020403,原盐产量_累计值,万吨,420000,湖北省,202103,144.2913
A02020403,原盐产量_累计值,万吨,420000,湖北省,202102,92.82509
A02020403,原盐产量_累计值,万吨,420000,湖北省,202012,426.5829
A02020403,原盐产量_累计值,万吨,420000,湖北省,202011,386.3968
A02020403,原盐产量_累计值,万吨,420000,湖北省,202010,345.8299
A02020403,原盐产量_累计值,万吨,420000,湖北省,202009,303.4952
A02020403,原盐产量_累计值,万吨,420000,湖北省,202008,256.1608
A02020403,原盐产量_累计值,万吨,420000,湖北省,202007,221.0585
A02020403,原盐产量_累计值,万吨,420000,湖北省,202006,186.994
A02020403,原盐产量_累计值,万吨,420000,湖北省,202005,148.396
A02020403,原盐产量_累计值,万吨,420000,湖北省,202004,110.7671
A02020403,原盐产量_累计值,万吨,420000,湖北省,202003,76.6317
A02020403,原盐产量_累计值,万吨,420000,湖北省,202002,48.8453
A02020403,原盐产量_累计值,万吨,420000,湖北省,201912,427.3479
A02020403,原盐产量_累计值,万吨,420000,湖北省,201911,388.6211
A02020403,原盐产量_累计值,万吨,420000,湖北省,201910,348.6327
A02020403,原盐产量_累计值,万吨,420000,湖北省,201909,311.4704
A02020403,原盐产量_累计值,万吨,420000,湖北省,201908,277.8649
A02020403,原盐产量_累计值,万吨,420000,湖北省,201907,244.6232
A02020403,原盐产量_累计值,万吨,420000,湖北省,201906,206.8097
A02020403,原盐产量_累计值,万吨,420000,湖北省,201905,175.693
A02020403,原盐产量_累计值,万吨,420000,湖北省,201904,139.482
A02020403,原盐产量_累计值,万吨,420000,湖北省,201903,100.6598
A02020403,原盐产量_累计值,万吨,420000,湖北省,201902,61.5956
A02020403,原盐产量_累计值,万吨,420000,湖北省,201812,416.7399
A02020403,原盐产量_累计值,万吨,420000,湖北省,201811,383.1019
A02020403,原盐产量_累计值,万吨,420000,湖北省,201810,357.6604
A02020403,原盐产量_累计值,万吨,420000,湖北省,201809,325.0406
A02020403,原盐产量_累计值,万吨,420000,湖北省,201808,288.629
A02020403,原盐产量_累计值,万吨,420000,湖北省,201807,257.3046
A02020403,原盐产量_累计值,万吨,420000,湖北省,201806,228.7663
A02020403,原盐产量_累计值,万吨,420000,湖北省,201805,194.2184
A02020403,原盐产量_累计值,万吨,420000,湖北省,201804,146.6828
A02020403,原盐产量_累计值,万吨,420000,湖北省,201803,108.9777
A02020403,原盐产量_累计值,万吨,420000,湖北省,201802,70.4473
A02020403,原盐产量_累计值,万吨,420000,湖北省,201712,434.5215
A02020403,原盐产量_累计值,万吨,420000,湖北省,201711,389.7777
A02020403,原盐产量_累计值,万吨,420000,湖北省,201710,351.4112
A02020403,原盐产量_累计值,万吨,420000,湖北省,201709,315.4216
A02020403,原盐产量_累计值,万吨,420000,湖北省,201708,282.197
A02020403,原盐产量_累计值,万吨,420000,湖北省,201707,251.178
A02020403,原盐产量_累计值,万吨,420000,湖北省,201706,216.7937
A02020403,原盐产量_累计值,万吨,420000,湖北省,201705,179.0501
A02020403,原盐产量_累计值,万吨,420000,湖北省,201704,140.08677
A02020403,原盐产量_累计值,万吨,420000,湖北省,201703,105.2311
A02020403,原盐产量_累计值,万吨,420000,湖北省,201702,72.2449
A02020403,原盐产量_累计值,万吨,420000,湖北省,201612,406.0882
A02020403,原盐产量_累计值,万吨,420000,湖北省,201611,361.7114
A02020403,原盐产量_累计值,万吨,420000,湖北省,201610,325.1585
A02020403,原盐产量_累计值,万吨,420000,湖北省,201609,292.752
A02020403,原盐产量_累计值,万吨,420000,湖北省,201608,261.3351
A02020403,原盐产量_累计值,万吨,420000,湖北省,201607,231.0583
A02020403,原盐产量_累计值,万吨,420000,湖北省,201606,204.5834
A02020403,原盐产量_累计值,万吨,420000,湖北省,201605,187.54083
A02020403,原盐产量_累计值,万吨,420000,湖北省,201604,154.9427
A02020403,原盐产量_累计值,万吨,420000,湖北省,201603,115.0415
A02020403,原盐产量_累计值,万吨,420000,湖北省,201602,55.8545
A02020403,原盐产量_累计值,万吨,420000,湖北省,201512,467.494
A02020403,原盐产量_累计值,万吨,420000,湖北省,201511,422.53237
A02020403,原盐产量_累计值,万吨,420000,湖北省,201510,378.453
A02020403,原盐产量_累计值,万吨,420000,湖北省,201509,335.21057
A02020403,原盐产量_累计值,万吨,420000,湖北省,201508,295.0371
A02020403,原盐产量_累计值,万吨,420000,湖北省,201507,256.7505
A02020403,原盐产量_累计值,万吨,420000,湖北省,201506,217.6422
A02020403,原盐产量_累计值,万吨,420000,湖北省,201505,182.6074
A02020403,原盐产量_累计值,万吨,420000,湖北省,201504,146.0803
A02020403,原盐产量_累计值,万吨,420000,湖北省,201503,107.7331
A02020403,原盐产量_累计值,万吨,420000,湖北省,201502,74.77
A02020401,原盐产量_当月值,万吨,430000,湖南省,202110,30.83214
A02020401,原盐产量_当月值,万吨,430000,湖南省,202109,25.64816
A02020401,原盐产量_当月值,万吨,430000,湖南省,202108,27.81281
A02020401,原盐产量_当月值,万吨,430000,湖南省,202107,25.16298
A02020401,原盐产量_当月值,万吨,430000,湖南省,202106,28.05596
A02020401,原盐产量_当月值,万吨,430000,湖南省,202105,29.05542
A02020401,原盐产量_当月值,万吨,430000,湖南省,202104,27.42857
A02020401,原盐产量_当月值,万吨,430000,湖南省,202103,28.09457
A02020401,原盐产量_当月值,万吨,430000,湖南省,202012,31.3525
A02020401,原盐产量_当月值,万吨,430000,湖南省,202011,30.50959
A02020401,原盐产量_当月值,万吨,430000,湖南省,202010,28.32837
A02020401,原盐产量_当月值,万吨,430000,湖南省,202009,24.50911
A02020401,原盐产量_当月值,万吨,430000,湖南省,202008,26.20888
A02020401,原盐产量_当月值,万吨,430000,湖南省,202007,22.48773
A02020401,原盐产量_当月值,万吨,430000,湖南省,202006,27.1948
A02020401,原盐产量_当月值,万吨,430000,湖南省,202005,28.78425
A02020401,原盐产量_当月值,万吨,430000,湖南省,202004,27.68207
A02020401,原盐产量_当月值,万吨,430000,湖南省,202003,30.35194
A02020401,原盐产量_当月值,万吨,430000,湖南省,201912,28.0513
A02020401,原盐产量_当月值,万吨,430000,湖南省,201911,29.59691
A02020401,原盐产量_当月值,万吨,430000,湖南省,201910,29.80612
A02020401,原盐产量_当月值,万吨,430000,湖南省,201909,25.34853
A02020401,原盐产量_当月值,万吨,430000,湖南省,201908,27.87163
A02020401,原盐产量_当月值,万吨,430000,湖南省,201907,28.12817
A02020401,原盐产量_当月值,万吨,430000,湖南省,201906,22.09783
A02020401,原盐产量_当月值,万吨,430000,湖南省,201905,28.70153
A02020401,原盐产量_当月值,万吨,430000,湖南省,201904,25.66446
A02020401,原盐产量_当月值,万吨,430000,湖南省,201903,28.10764
A02020401,原盐产量_当月值,万吨,430000,湖南省,201812,29.01422
A02020401,原盐产量_当月值,万吨,430000,湖南省,201811,27.57184
A02020401,原盐产量_当月值,万吨,430000,湖南省,201810,29.78603
A02020401,原盐产量_当月值,万吨,430000,湖南省,201809,28.25529
A02020401,原盐产量_当月值,万吨,430000,湖南省,201808,21.52105
A02020401,原盐产量_当月值,万吨,430000,湖南省,201807,24.71391
A02020401,原盐产量_当月值,万吨,430000,湖南省,201806,27.35331
A02020401,原盐产量_当月值,万吨,430000,湖南省,201805,27.39852
A02020401,原盐产量_当月值,万吨,430000,湖南省,201804,24.29632
A02020401,原盐产量_当月值,万吨,430000,湖南省,201803,28.43998
A02020401,原盐产量_当月值,万吨,430000,湖南省,201712,29.3857
A02020401,原盐产量_当月值,万吨,430000,湖南省,201711,27.5063
A02020401,原盐产量_当月值,万吨,430000,湖南省,201710,26.9899
A02020401,原盐产量_当月值,万吨,430000,湖南省,201709,25.0941
A02020401,原盐产量_当月值,万吨,430000,湖南省,201708,21.4369
A02020401,原盐产量_当月值,万吨,430000,湖南省,201707,22.6274
A02020401,原盐产量_当月值,万吨,430000,湖南省,201706,23.0228
A02020401,原盐产量_当月值,万吨,430000,湖南省,201705,25.6896
A02020401,原盐产量_当月值,万吨,430000,湖南省,201704,27.30537
A02020401,原盐产量_当月值,万吨,430000,湖南省,201703,27.9196
A02020401,原盐产量_当月值,万吨,430000,湖南省,201612,29.7431
A02020401,原盐产量_当月值,万吨,430000,湖南省,201611,25.0802
A02020401,原盐产量_当月值,万吨,430000,湖南省,201610,24.7417
A02020401,原盐产量_当月值,万吨,430000,湖南省,201609,24.446
A02020401,原盐产量_当月值,万吨,430000,湖南省,201608,24.8412
A02020401,原盐产量_当月值,万吨,430000,湖南省,201607,24.7736
A02020401,原盐产量_当月值,万吨,430000,湖南省,201606,23.1079
A02020401,原盐产量_当月值,万吨,430000,湖南省,201605,21.6286
A02020401,原盐产量_当月值,万吨,430000,湖南省,201604,22.3627
A02020401,原盐产量_当月值,万吨,430000,湖南省,201603,23.8972
A02020401,原盐产量_当月值,万吨,430000,湖南省,201512,24.5062
A02020401,原盐产量_当月值,万吨,430000,湖南省,201511,21.8724
A02020401,原盐产量_当月值,万吨,430000,湖南省,201510,20.3098
A02020401,原盐产量_当月值,万吨,430000,湖南省,201509,19.8128
A02020401,原盐产量_当月值,万吨,430000,湖南省,201508,21.0443
A02020401,原盐产量_当月值,万吨,430000,湖南省,201507,21.4868
A02020401,原盐产量_当月值,万吨,430000,湖南省,201506,21.1823
A02020401,原盐产量_当月值,万吨,430000,湖南省,201505,24.1883
A02020401,原盐产量_当月值,万吨,430000,湖南省,201504,23.364
A02020401,原盐产量_当月值,万吨,430000,湖南省,201503,18.8386
A02020403,原盐产量_累计值,万吨,430000,湖南省,202110,272.44521
A02020403,原盐产量_累计值,万吨,430000,湖南省,202109,241.61307
A02020403,原盐产量_累计值,万吨,430000,湖南省,202108,215.96491
A02020403,原盐产量_累计值,万吨,430000,湖南省,202107,188.1521
A02020403,原盐产量_累计值,万吨,430000,湖南省,202106,162.98912
A02020403,原盐产量_累计值,万吨,430000,湖南省,202105,134.93316
A02020403,原盐产量_累计值,万吨,430000,湖南省,202104,105.87774
A02020403,原盐产量_累计值,万吨,430000,湖南省,202103,78.44917
A02020403,原盐产量_累计值,万吨,430000,湖南省,202102,50.3546
A02020403,原盐产量_累计值,万吨,430000,湖南省,202012,330.45944
A02020403,原盐产量_累计值,万吨,430000,湖南省,202011,299.10694
A02020403,原盐产量_累计值,万吨,430000,湖南省,202010,268.59735
A02020403,原盐产量_累计值,万吨,430000,湖南省,202009,240.26899
A02020403,原盐产量_累计值,万吨,430000,湖南省,202008,215.75987
A02020403,原盐产量_累计值,万吨,430000,湖南省,202007,189.55099
A02020403,原盐产量_累计值,万吨,430000,湖南省,202006,167.06326
A02020403,原盐产量_累计值,万吨,430000,湖南省,202005,139.86846
A02020403,原盐产量_累计值,万吨,430000,湖南省,202004,111.08421
A02020403,原盐产量_累计值,万吨,430000,湖南省,202003,83.40214
A02020403,原盐产量_累计值,万吨,430000,湖南省,202002,53.0502
A02020403,原盐产量_累计值,万吨,430000,湖南省,201912,322.13126
A02020403,原盐产量_累计值,万吨,430000,湖南省,201911,294.07996
A02020403,原盐产量_累计值,万吨,430000,湖南省,201910,264.48305
A02020403,原盐产量_累计值,万吨,430000,湖南省,201909,234.67694
A02020403,原盐产量_累计值,万吨,430000,湖南省,201908,209.3284
A02020403,原盐产量_累计值,万吨,430000,湖南省,201907,181.45677
A02020403,原盐产量_累计值,万吨,430000,湖南省,201906,153.32861
A02020403,原盐产量_累计值,万吨,430000,湖南省,201905,131.23077
A02020403,原盐产量_累计值,万吨,430000,湖南省,201904,102.52924
A02020403,原盐产量_累计值,万吨,430000,湖南省,201903,76.86478
A02020403,原盐产量_累计值,万吨,430000,湖南省,201902,48.75714
A02020403,原盐产量_累计值,万吨,430000,湖南省,201812,323.17451
A02020403,原盐产量_累计值,万吨,430000,湖南省,201811,294.16029
A02020403,原盐产量_累计值,万吨,430000,湖南省,201810,266.58845
A02020403,原盐产量_累计值,万吨,430000,湖南省,201809,236.80242
A02020403,原盐产量_累计值,万吨,430000,湖南省,201808,208.54714
A02020403,原盐产量_累计值,万吨,430000,湖南省,201807,187.02609
A02020403,原盐产量_累计值,万吨,430000,湖南省,201806,162.31218
A02020403,原盐产量_累计值,万吨,430000,湖南省,201805,134.95887
A02020403,原盐产量_累计值,万吨,430000,湖南省,201804,107.56035
A02020403,原盐产量_累计值,万吨,430000,湖南省,201803,83.26403
A02020403,原盐产量_累计值,万吨,430000,湖南省,201802,54.82406
A02020403,原盐产量_累计值,万吨,430000,湖南省,201712,308.0544
A02020403,原盐产量_累计值,万吨,430000,湖南省,201711,278.6687
A02020403,原盐产量_累计值,万吨,430000,湖南省,201710,251.1624
A02020403,原盐产量_累计值,万吨,430000,湖南省,201709,224.1725
A02020403,原盐产量_累计值,万吨,430000,湖南省,201708,199.0784
A02020403,原盐产量_累计值,万吨,430000,湖南省,201707,177.6415
A02020403,原盐产量_累计值,万吨,430000,湖南省,201706,155.0141
A02020403,原盐产量_累计值,万吨,430000,湖南省,201705,131.9913
A02020403,原盐产量_累计值,万吨,430000,湖南省,201704,106.3017
A02020403,原盐产量_累计值,万吨,430000,湖南省,201703,78.99634
A02020403,原盐产量_累计值,万吨,430000,湖南省,201702,51.07673
A02020403,原盐产量_累计值,万吨,430000,湖南省,201612,282.5832
A02020403,原盐产量_累计值,万吨,430000,湖南省,201611,252.8401
A02020403,原盐产量_累计值,万吨,430000,湖南省,201610,227.7599
A02020403,原盐产量_累计值,万吨,430000,湖南省,201609,203.0182
A02020403,原盐产量_累计值,万吨,430000,湖南省,201608,178.5722
A02020403,原盐产量_累计值,万吨,430000,湖南省,201607,153.731
A02020403,原盐产量_累计值,万吨,430000,湖南省,201606,128.9574
A02020403,原盐产量_累计值,万吨,430000,湖南省,201605,105.8495
A02020403,原盐产量_累计值,万吨,430000,湖南省,201604,84.2209
A02020403,原盐产量_累计值,万吨,430000,湖南省,201603,61.8582
A02020403,原盐产量_累计值,万吨,430000,湖南省,201602,10.1194
A02020403,原盐产量_累计值,万吨,430000,湖南省,201512,263.0378
A02020403,原盐产量_累计值,万吨,430000,湖南省,201511,238.5316
A02020403,原盐产量_累计值,万吨,430000,湖南省,201510,216.6592
A02020403,原盐产量_累计值,万吨,430000,湖南省,201509,196.3494
A02020403,原盐产量_累计值,万吨,430000,湖南省,201508,176.5366
A02020403,原盐产量_累计值,万吨,430000,湖南省,201507,155.4923
A02020403,原盐产量_累计值,万吨,430000,湖南省,201506,134.0055
A02020403,原盐产量_累计值,万吨,430000,湖南省,201505,112.8232
A02020403,原盐产量_累计值,万吨,430000,湖南省,201504,88.6349
A02020403,原盐产量_累计值,万吨,430000,湖南省,201503,65.2709
A02020403,原盐产量_累计值,万吨,430000,湖南省,201502,46.4323
A02020401,原盐产量_当月值,万吨,440000,广东省,202110,0.02526
A02020401,原盐产量_当月值,万吨,440000,广东省,202109,0.08727
A02020401,原盐产量_当月值,万吨,440000,广东省,202108,0.07755
A02020401,原盐产量_当月值,万吨,440000,广东省,202107,0.43826
A02020401,原盐产量_当月值,万吨,440000,广东省,202106,0.2876
A02020401,原盐产量_当月值,万吨,440000,广东省,202105,0.5701
A02020401,原盐产量_当月值,万吨,440000,广东省,202104,0.2244
A02020401,原盐产量_当月值,万吨,440000,广东省,202103,0.30916
A02020401,原盐产量_当月值,万吨,440000,广东省,201912,0.1592
A02020401,原盐产量_当月值,万吨,440000,广东省,201911,0.1833
A02020401,原盐产量_当月值,万吨,440000,广东省,201910,0.089
A02020401,原盐产量_当月值,万吨,440000,广东省,201909,0.015
A02020401,原盐产量_当月值,万吨,440000,广东省,201908,0.125
A02020401,原盐产量_当月值,万吨,440000,广东省,201907,0.4589
A02020401,原盐产量_当月值,万吨,440000,广东省,201906,0.398
A02020401,原盐产量_当月值,万吨,440000,广东省,201905,0.1784
A02020401,原盐产量_当月值,万吨,440000,广东省,201904,0.3551
A02020401,原盐产量_当月值,万吨,440000,广东省,201903,0.0888
A02020401,原盐产量_当月值,万吨,440000,广东省,201812,0.0457
A02020401,原盐产量_当月值,万吨,440000,广东省,201811,0.1019
A02020401,原盐产量_当月值,万吨,440000,广东省,201810,0.035
A02020401,原盐产量_当月值,万吨,440000,广东省,201809,0.017
A02020401,原盐产量_当月值,万吨,440000,广东省,201808,0.025
A02020401,原盐产量_当月值,万吨,440000,广东省,201807,0.1527
A02020401,原盐产量_当月值,万吨,440000,广东省,201806,0.1063
A02020401,原盐产量_当月值,万吨,440000,广东省,201805,0.4944
A02020401,原盐产量_当月值,万吨,440000,广东省,201804,0.2366
A02020401,原盐产量_当月值,万吨,440000,广东省,201803,0.2707
A02020401,原盐产量_当月值,万吨,440000,广东省,201712,0.1285
A02020401,原盐产量_当月值,万吨,440000,广东省,201711,0.0
A02020401,原盐产量_当月值,万吨,440000,广东省,201710,0.073
A02020401,原盐产量_当月值,万吨,440000,广东省,201709,0.2762
A02020401,原盐产量_当月值,万吨,440000,广东省,201708,0.3288
A02020401,原盐产量_当月值,万吨,440000,广东省,201707,0.063
A02020401,原盐产量_当月值,万吨,440000,广东省,201706,0.6076
A02020401,原盐产量_当月值,万吨,440000,广东省,201705,0.3031
A02020401,原盐产量_当月值,万吨,440000,广东省,201704,0.2822
A02020401,原盐产量_当月值,万吨,440000,广东省,201703,0.0857
A02020401,原盐产量_当月值,万吨,440000,广东省,201612,0.2381
A02020401,原盐产量_当月值,万吨,440000,广东省,201611,0.1
A02020401,原盐产量_当月值,万吨,440000,广东省,201610,0.0
A02020401,原盐产量_当月值,万吨,440000,广东省,201609,0.0
A02020401,原盐产量_当月值,万吨,440000,广东省,201608,0.0
A02020401,原盐产量_当月值,万吨,440000,广东省,201607,0.5594
A02020401,原盐产量_当月值,万吨,440000,广东省,201606,0.6223
A02020401,原盐产量_当月值,万吨,440000,广东省,201605,0.2273
A02020401,原盐产量_当月值,万吨,440000,广东省,201604,0.1101
A02020401,原盐产量_当月值,万吨,440000,广东省,201603,0.2
A02020401,原盐产量_当月值,万吨,440000,广东省,201512,0.8767
A02020401,原盐产量_当月值,万吨,440000,广东省,201510,0.1014
A02020401,原盐产量_当月值,万吨,440000,广东省,201509,0.2189
A02020401,原盐产量_当月值,万吨,440000,广东省,201508,0.7387
A02020401,原盐产量_当月值,万吨,440000,广东省,201507,0.7235
A02020401,原盐产量_当月值,万吨,440000,广东省,201506,1.3563
A02020401,原盐产量_当月值,万吨,440000,广东省,201505,0.8416
A02020401,原盐产量_当月值,万吨,440000,广东省,201504,0.3776
A02020401,原盐产量_当月值,万吨,440000,广东省,201503,0.1757
A02020403,原盐产量_累计值,万吨,440000,广东省,202110,2.14254
A02020403,原盐产量_累计值,万吨,440000,广东省,202109,2.11729
A02020403,原盐产量_累计值,万吨,440000,广东省,202108,2.03001
A02020403,原盐产量_累计值,万吨,440000,广东省,202107,1.95246
A02020403,原盐产量_累计值,万吨,440000,广东省,202106,1.51421
A02020403,原盐产量_累计值,万吨,440000,广东省,202105,1.22661
A02020403,原盐产量_累计值,万吨,440000,广东省,202104,0.6565
A02020403,原盐产量_累计值,万吨,440000,广东省,202103,0.4321
A02020403,原盐产量_累计值,万吨,440000,广东省,202102,0.12294
A02020403,原盐产量_累计值,万吨,440000,广东省,201912,2.2467
A02020403,原盐产量_累计值,万吨,440000,广东省,201911,2.0875
A02020403,原盐产量_累计值,万吨,440000,广东省,201910,1.9042
A02020403,原盐产量_累计值,万吨,440000,广东省,201909,1.8152
A02020403,原盐产量_累计值,万吨,440000,广东省,201908,1.8002
A02020403,原盐产量_累计值,万吨,440000,广东省,201907,1.6752
A02020403,原盐产量_累计值,万吨,440000,广东省,201906,1.2163
A02020403,原盐产量_累计值,万吨,440000,广东省,201905,0.8183
A02020403,原盐产量_累计值,万吨,440000,广东省,201904,0.6399
A02020403,原盐产量_累计值,万吨,440000,广东省,201903,0.2848
A02020403,原盐产量_累计值,万吨,440000,广东省,201902,0.196
A02020403,原盐产量_累计值,万吨,440000,广东省,201812,1.5973
A02020403,原盐产量_累计值,万吨,440000,广东省,201811,1.5516
A02020403,原盐产量_累计值,万吨,440000,广东省,201810,1.4497
A02020403,原盐产量_累计值,万吨,440000,广东省,201809,1.4147
A02020403,原盐产量_累计值,万吨,440000,广东省,201808,1.3977
A02020403,原盐产量_累计值,万吨,440000,广东省,201807,1.3727
A02020403,原盐产量_累计值,万吨,440000,广东省,201806,1.22
A02020403,原盐产量_累计值,万吨,440000,广东省,201805,1.1137
A02020403,原盐产量_累计值,万吨,440000,广东省,201804,0.6193
A02020403,原盐产量_累计值,万吨,440000,广东省,201803,0.3827
A02020403,原盐产量_累计值,万吨,440000,广东省,201802,0.112
A02020403,原盐产量_累计值,万吨,440000,广东省,201712,2.2241
A02020403,原盐产量_累计值,万吨,440000,广东省,201711,2.0956
A02020403,原盐产量_累计值,万吨,440000,广东省,201710,2.0956
A02020403,原盐产量_累计值,万吨,440000,广东省,201709,2.0226
A02020403,原盐产量_累计值,万吨,440000,广东省,201708,1.7464
A02020403,原盐产量_累计值,万吨,440000,广东省,201707,1.4176
A02020403,原盐产量_累计值,万吨,440000,广东省,201706,1.3546
A02020403,原盐产量_累计值,万吨,440000,广东省,201705,0.747
A02020403,原盐产量_累计值,万吨,440000,广东省,201704,0.4439
A02020403,原盐产量_累计值,万吨,440000,广东省,201703,0.1617
A02020403,原盐产量_累计值,万吨,440000,广东省,201702,0.076
A02020403,原盐产量_累计值,万吨,440000,广东省,201612,2.0902
A02020403,原盐产量_累计值,万吨,440000,广东省,201611,1.8521
A02020403,原盐产量_累计值,万吨,440000,广东省,201610,1.7521
A02020403,原盐产量_累计值,万吨,440000,广东省,201609,1.7521
A02020403,原盐产量_累计值,万吨,440000,广东省,201608,1.7521
A02020403,原盐产量_累计值,万吨,440000,广东省,201607,1.7521
A02020403,原盐产量_累计值,万吨,440000,广东省,201606,1.1927
A02020403,原盐产量_累计值,万吨,440000,广东省,201605,0.5704
A02020403,原盐产量_累计值,万吨,440000,广东省,201604,0.3431
A02020403,原盐产量_累计值,万吨,440000,广东省,201603,0.233
A02020403,原盐产量_累计值,万吨,440000,广东省,201602,0.033
A02020403,原盐产量_累计值,万吨,440000,广东省,201512,5.4104
A02020403,原盐产量_累计值,万吨,440000,广东省,201511,4.5337
A02020403,原盐产量_累计值,万吨,440000,广东省,201510,4.5337
A02020403,原盐产量_累计值,万吨,440000,广东省,201509,4.4323
A02020403,原盐产量_累计值,万吨,440000,广东省,201508,4.2134
A02020403,原盐产量_累计值,万吨,440000,广东省,201507,3.4747
A02020403,原盐产量_累计值,万吨,440000,广东省,201506,2.7512
A02020403,原盐产量_累计值,万吨,440000,广东省,201505,1.3949
A02020403,原盐产量_累计值,万吨,440000,广东省,201504,0.5533
A02020403,原盐产量_累计值,万吨,440000,广东省,201503,0.1757
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201612,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201611,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201610,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201609,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201608,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201607,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201606,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201605,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201510,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201509,0.0
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201508,0.23
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201507,0.0363
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201506,0.2463
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201505,0.034922
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201504,0.065695
A02020401,原盐产量_当月值,万吨,450000,广西壮族自治区,201503,0.005828
A02020403,原盐产量_累计值,万吨,450000,广西壮族自治区,202102,0.0
A02020403,原盐产量_累计值,万吨,450000,广西壮族自治区,201612,0.0
A02020403,原盐产量_累计值,万吨,450000,广西壮族自治区,201611,0.0
A02020403,原盐产量_累计值,万吨,450000,广西壮族自治区,201610,0.0
