指标代码,指标,单位,省市代码,省市名称,时间,值
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201609,73.5406
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201608,82.3019
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201607,52.3141
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201606,49.2049
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201605,56.3412
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201604,58.0896
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201603,56.8641
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201512,29.8139
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201511,59.3389
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201510,53.9215
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201509,57.3448
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201508,70.8329
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201507,76.9094
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201506,85.9111
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201505,86.9438
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201504,73.4942
A02021D01,交流电动机产量_当月值,万千瓦,230000,黑龙江省,201503,58.3239
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202202,127.8521
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202112,915.53105
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202111,832.45295
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202110,750.5862
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202109,671.3324
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202108,586.6222
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202107,710.6095
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202106,596.8417
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202105,475.7825
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202104,370.5395
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202103,258.0377
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202102,158.9172
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202012,1015.88175
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202011,919.7752
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202010,822.57075
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202009,729.11085
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202008,630.10105
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202007,533.49115
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202006,439.76405
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202005,343.30575
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202004,249.9173
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202003,160.9557
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,202002,91.7171
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201912,903.7159
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201911,829.2448
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201910,751.4371
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201909,674.0217
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201908,592.7175
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201907,518.9225
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201906,446.9683
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201905,368.3494
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201904,282.6859
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201903,201.2325
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201902,105.0957
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201812,818.6012
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201811,752.159
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201810,671.113
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201809,625.3101
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201808,553.4924
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201807,473.70982
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201806,394.91844
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201805,315.6344
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201804,236.6855
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201803,162.0958
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201802,93.4877
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201712,735.79566
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201711,636.3341
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201710,571.708
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201709,529.0031
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201708,463.9556
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201707,398.5709
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201706,333.2925
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201705,263.833
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201704,199.991
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201703,140.1562
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201702,82.3039
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201612,692.071
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201611,612.865
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201610,554.4617
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201609,514.0111
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201608,440.4704
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201607,358.1685
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201606,305.8544
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201605,256.6495
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201604,200.3083
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201603,142.2187
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201602,85.3546
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201512,756.4064
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201511,726.6925
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201510,667.2536
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201509,613.3161
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201508,555.9813
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201507,485.0784
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201506,408.169
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201505,322.2579
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201504,235.3141
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201503,161.8199
A02021D03,交流电动机产量_累计值,万千瓦,230000,黑龙江省,201502,103.606
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202112,298.35918
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202111,306.64427
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202110,216.98049
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202109,253.67582
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202108,237.80031
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202107,246.97786
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202106,285.32246
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202105,277.60618
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202104,199.93795
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202103,321.23064
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202012,267.08516
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202011,219.87068
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202010,220.27847
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202009,263.03809
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202008,219.91957
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202007,214.77078
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202006,250.24696
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202005,222.81874
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202004,214.6339
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,202003,197.83533
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201912,218.45228
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201911,214.31715
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201910,192.39529
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201909,200.3812
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201908,193.34407
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201907,211.44295
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201906,211.46446
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201905,200.61208
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201904,199.74296
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201903,204.48059
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201812,166.89893
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201811,181.19671
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201810,186.48209
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201809,194.2994
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201808,192.18487
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201807,226.94828
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201806,172.84055
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201805,181.42933
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201804,189.80441
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201803,150.39237
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201712,177.93129
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201711,166.49703
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201710,161.92455
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201709,177.69257
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201708,187.92604
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201707,165.2641
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201706,211.00398
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201705,158.27842
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201704,158.25252
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201703,167.57167
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201612,185.7449
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201611,181.5025
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201610,174.436
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201609,185.12168
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201608,178.2599
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201607,143.97476
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201606,165.76
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201605,156.4811
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201604,124.39851
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201603,145.73396
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201512,167.97053
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201511,151.3601
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201510,142.593046
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201509,153.07507
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201508,157.420092
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201507,192.894662
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201506,170.34749
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201505,155.441722
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201504,167.048837
A02021D01,交流电动机产量_当月值,万千瓦,310000,上海市,201503,162.25242
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202202,439.62435
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202112,3080.0454
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202111,2781.68612
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202110,2475.04175
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202109,2258.06126
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202108,2004.38546
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202107,1766.58495
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202106,1519.60704
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202105,1234.28467
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202104,923.4365
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202103,725.81625
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202102,404.58571
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202012,2499.1581
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202011,2232.0734
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202010,2012.18262
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202009,1791.91325
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202008,1528.87516
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202007,1308.94209
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202006,1094.25907
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202005,844.01201
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202004,621.08787
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202003,406.45441
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,202002,208.61868
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201912,2398.90521
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201911,2180.45303
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201910,1966.72588
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201909,1774.3306
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201908,1573.9495
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201907,1380.62023
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201906,1169.1873
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201905,946.56164
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201904,737.91104
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201903,538.16808
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201902,333.68748
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201812,2107.99555
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201811,1941.09867
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201810,1759.81356
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201809,1573.33153
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201808,1379.03213
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201807,1186.84726
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201806,959.89897
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201805,786.82034
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201804,605.42075
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201803,415.61414
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201802,265.22197
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201712,1995.93952
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201711,1818.00823
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201710,1651.51112
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201709,1489.5866
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201708,1311.89402
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201707,1123.91964
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201706,931.75084
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201705,720.7511
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201704,562.48718
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201703,404.22034
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201702,233.42406
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201612,1861.03404
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201611,1675.28904
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201610,1493.78664
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201609,1319.34831
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201608,1134.22574
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201607,955.96587
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201606,811.99111
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201605,646.30861
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201604,495.16571
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201603,370.76724
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201602,218.26098
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201512,1893.28264
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201511,1725.28831
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201510,1573.928206
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201509,1431.33516
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201508,1278.260082
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201507,1120.83999
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201506,927.945328
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201505,757.597818
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201504,598.940041
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201503,431.891204
A02021D03,交流电动机产量_累计值,万千瓦,310000,上海市,201502,262.168784
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202112,601.54414
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202111,611.1933
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202110,533.63009
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202109,582.2358
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202108,644.45583
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202107,664.73498
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202106,635.10876
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202105,603.88004
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202104,659.32231
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202103,603.02356
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202012,555.13699
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202011,536.57449
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202010,521.04151
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202009,576.25693
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202008,554.09111
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202007,582.40832
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202006,592.11629
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202005,549.20766
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202004,561.39173
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,202003,509.6699
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201912,516.14237
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201911,508.16483
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201910,466.97871
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201909,532.75338
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201908,512.20868
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201907,505.61461
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201906,477.87079
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201905,462.6782
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201904,487.94222
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201903,462.28493
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201812,407.06219
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201811,401.61612
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201810,377.97268
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201809,372.44722
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201808,453.08904
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201807,438.40114
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201806,504.49118
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201805,429.31695
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201804,419.82096
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201803,451.20571
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201712,413.80944
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201711,421.74135
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201710,388.92773
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201709,418.49456
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201708,430.2915
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201707,391.91681
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201706,438.05702
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201705,420.8753
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201704,411.44307
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201703,454.0324
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201612,465.95323
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201611,371.0343
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201610,345.50446
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201609,399.0469
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201608,398.53685
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201607,356.53938
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201606,405.22452
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201605,331.09093
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201604,320.7345
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201603,352.05659
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201512,349.29896
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201511,320.37203
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201510,283.496917
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201509,314.777331
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201508,335.343235
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201507,367.108186
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201506,369.671342
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201505,364.557381
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201504,364.192143
A02021D01,交流电动机产量_当月值,万千瓦,320000,江苏省,201503,345.394972
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202202,885.75288
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202112,7194.32748
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202111,6578.27169
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202110,5967.06998
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202109,5410.08779
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202108,4827.85539
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202107,4183.37876
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202106,3517.26203
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202105,2882.15182
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202104,2278.53547
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202103,1405.59896
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202102,813.20015
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202012,6108.39041
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202011,5553.31271
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202010,5002.08452
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202009,4483.01818
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202008,3897.16065
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202007,3343.0695
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202006,2762.49018
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202005,2170.40727
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202004,1621.10051
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202003,1061.28914
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,202002,549.98434
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201912,5975.27566
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201911,5421.19003
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201910,5137.6983
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201909,4674.98197
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201908,3996.41909
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201907,3360.429
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201906,2673.71285
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201905,2195.84181
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201904,1666.78619
A02021D03,交流电动机产量_累计值,万千瓦,320000,江苏省,201903,1177.27818
