指标代码,指标,单位,省市代码,省市名称,时间,值
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201909,6.6676
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201908,7.8238
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201907,8.0749
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201906,11.8291
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201905,9.5716
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201904,9.9382
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201903,9.0517
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201812,12.5763
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201811,8.4284
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201810,8.502
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201809,8.7147
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201808,7.6695
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201807,3.1373
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201806,4.5381
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201805,3.584
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201804,3.8621
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201803,3.7663
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201712,34.4771
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201711,24.1575
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201710,24.8611
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201709,34.183
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201708,35.0716
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201707,47.3189
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201706,41.0165
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201705,43.0833
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201704,40.1957
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201703,40.4569
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201612,39.75499
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201611,20.71962
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201610,15.10722
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201609,14.7879
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201608,11.46576
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201607,23.88091
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201606,14.74498
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201605,18.7608
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201604,22.6783
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201603,16.66496
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201512,26.3885
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201511,14.5059
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201510,15.5921
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201509,16.1506
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201508,16.6293
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201507,12.5786
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201506,15.0062
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201505,14.2928
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201504,15.5469
A02021I01,程控交换机产量_当月值,万线,330000,浙江省,201503,15.8941
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202202,10.3711
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202112,67.6531
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202111,58.1344
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202110,38.9081
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202109,34.2046
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202108,29.1608
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202107,25.1981
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202106,21.025
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202105,17.2246
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202104,14.3346
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202103,11.3359
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202102,5.3974
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202012,53.659
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202011,48.8107
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202010,42.6409
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202009,38.7304
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202008,33.0753
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202007,27.7806
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202006,23.5657
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202005,20.9076
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202004,17.9626
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202003,13.1714
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,202002,5.5227
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201912,104.5674
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201911,93.4771
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201910,84.2178
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201909,78.0182
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201908,71.3506
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201907,63.5268
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201906,51.2951
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201905,39.466
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201904,29.8944
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201903,19.9562
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201902,10.9045
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201812,72.2987
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201811,59.7224
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201810,51.294
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201809,42.792
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201808,34.0773
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201807,26.4078
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201806,23.2735
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201805,18.7354
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201804,15.1514
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201803,11.2893
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201802,7.523
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201712,353.4954
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201711,319.0183
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201710,361.6234
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201709,336.7623
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201708,302.5793
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201707,267.58
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201706,220.2145
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201705,179.198
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201704,136.1147
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201703,95.919
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201702,55.4621
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201612,227.96841
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201611,188.21342
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201610,167.49379
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201609,152.40458
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201608,137.61668
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201607,126.15092
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201606,102.27
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201605,87.52502
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201604,68.76422
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201603,46.08592
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201602,29.42096
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201512,187.2847
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201511,160.8962
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201510,146.3903
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201509,130.7982
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201508,114.6476
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201507,98.0183
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201506,85.4397
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201505,70.4335
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201504,56.1407
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201503,40.5938
A02021I03,程控交换机产量_累计值,万线,330000,浙江省,201502,24.6997
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202012,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202011,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202010,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202009,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202008,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202007,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202006,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202005,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202004,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,202003,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201912,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201911,0.0033
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201910,0.003
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201909,0.0028
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201908,0.0031
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201907,0.0039
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201906,0.0045
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201905,0.0037
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201904,0.0055
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201903,0.0052
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201812,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201811,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201810,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201809,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201808,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201807,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201806,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201805,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201804,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201803,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201712,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201711,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201710,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201709,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201708,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201707,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201706,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201705,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201704,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201703,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201612,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201611,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201610,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201609,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201608,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201607,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201606,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201605,0.0
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201508,0.4781
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201507,0.4653
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201506,0.4593
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201505,0.4451
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201504,0.4402
A02021I01,程控交换机产量_当月值,万线,340000,安徽省,201503,0.4459
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202102,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202012,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202011,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202010,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202009,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202008,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202007,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202006,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202005,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202004,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,202003,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201912,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201911,0.0426
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201910,0.0393
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201909,0.0363
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201908,0.0335
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201907,0.0304
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201906,0.0265
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201905,0.022
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201904,0.0185
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201903,0.013
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201902,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201812,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201811,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201810,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201809,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201808,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201807,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201806,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201805,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201804,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201803,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201802,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201712,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201711,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201710,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201709,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201708,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201707,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201706,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201705,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201704,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201703,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201702,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201612,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201611,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201610,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201609,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201608,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201607,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201606,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201605,0.0
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201508,3.5553
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201507,3.0772
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201506,2.6119
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201505,2.1526
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201504,1.7075
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201503,1.2673
A02021I03,程控交换机产量_累计值,万线,340000,安徽省,201502,0.8214
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202103,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202010,5.2
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202009,3.5005
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202008,4.264
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202007,3.412
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202006,3.3818
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202005,2.97
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202004,2.768
A02021I01,程控交换机产量_当月值,万线,350000,福建省,202003,0.5
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201903,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201803,0.7043
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201612,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201611,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201610,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201609,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201608,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201607,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201606,0.0
A02021I01,程控交换机产量_当月值,万线,350000,福建省,201605,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202202,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202103,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202102,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202010,50.3288
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202009,45.1288
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202008,41.6283
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202007,37.3643
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202006,33.9523
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202005,30.5705
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202004,27.6005
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202003,24.8325
A02021I03,程控交换机产量_累计值,万线,350000,福建省,202002,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201903,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201902,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201803,1.3788
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201802,0.6745
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201612,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201611,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201610,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201609,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201608,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201607,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201606,0.0
A02021I03,程控交换机产量_累计值,万线,350000,福建省,201605,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201612,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201611,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201610,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201609,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201608,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201607,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201606,0.0
A02021I01,程控交换机产量_当月值,万线,360000,江西省,201605,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,202102,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201612,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201611,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201610,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201609,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201608,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201607,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201606,0.0
A02021I03,程控交换机产量_累计值,万线,360000,江西省,201605,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201612,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201611,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201610,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201609,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201608,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201607,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201606,0.0
A02021I01,程控交换机产量_当月值,万线,370000,山东省,201605,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,202102,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201612,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201611,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201610,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201609,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201608,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201607,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201606,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201605,0.0
A02021I03,程控交换机产量_累计值,万线,370000,山东省,201502,4.9628
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202112,0.0512
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202111,0.0512
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202110,0.0768
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202109,0.048
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202108,0.0512
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202107,0.0496
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202106,0.0001
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202105,0.0002
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202104,0.0001
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202103,0.0001
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202012,0.0002
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202011,0.0004
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202010,0.0004
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202009,0.0003
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202008,0.0003
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202007,0.0003
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202006,0.0003
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202005,0.0003
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202004,0.0001
A02021I01,程控交换机产量_当月值,万线,410000,河南省,202003,0.0001
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201612,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201611,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201610,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201609,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201608,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201607,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201606,0.0
A02021I01,程控交换机产量_当月值,万线,410000,河南省,201605,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202202,0.152
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202112,0.424
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202111,0.3728
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202110,0.3216
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202109,0.2448
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202108,0.1968
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202107,0.1456
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202106,0.0007
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202105,0.0006
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202104,0.0004
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202103,0.0003
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202102,0.0002
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202012,0.0029
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202011,0.0027
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202010,0.0023
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202009,0.0019
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202008,0.0016
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202007,0.0013
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202006,0.001
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202005,0.0007
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202004,0.0004
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202003,0.0003
A02021I03,程控交换机产量_累计值,万线,410000,河南省,202002,0.0002
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201612,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201611,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201610,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201609,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201608,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201607,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201606,0.0
A02021I03,程控交换机产量_累计值,万线,410000,河南省,201605,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,202103,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,202003,0.06
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201612,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201611,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201610,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201609,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201608,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201607,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201606,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201605,0.0
A02021I01,程控交换机产量_当月值,万线,420000,湖北省,201509,0.0
