指标代码,指标,单位,省市代码,省市名称,时间,值
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201907,3836.70099
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201906,3279.49612
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201905,2745.53809
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201904,2195.10328
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201903,1651.09558
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201902,1095.09728
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201812,6331.8355
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201811,5764.98381
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201810,5215.86442
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201809,4669.69958
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201808,4136.65222
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201807,3600.95938
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201806,3088.29567
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201805,2569.42249
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201804,2026.91919
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201803,1535.11746
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201802,1000.53967
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201712,6121.87112
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201711,5593.3324
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201710,5117.15026
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201709,4596.3207
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201708,4103.85748
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201707,3573.50908
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201706,3031.27742
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201705,2501.00302
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201704,1983.15985
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201703,1468.32135
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201702,940.60714
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201612,6033.92475
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201611,5526.0585
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201610,5053.37923
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201609,4625.5127
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201608,4121.29976
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201607,3580.37491
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201606,3047.29714
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201605,2502.20825
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201604,1969.92437
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201603,1473.2268
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201602,957.8
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201512,6059.0
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201511,5630.0
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201510,5207.0
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201509,4726.9
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201508,4262.7
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201507,3762.0
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201506,3260.1
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201505,2643.4
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201504,2078.8
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201503,1546.6
A02020R03,生铁产量_累计值,万吨,210000,辽宁省,201502,1294.1
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202110,93.00079
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202109,107.5401
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202108,110.71543
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202107,126.56671
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202106,130.47804
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202105,133.97641
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202104,119.5894
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202103,107.90132
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202012,122.96362
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202011,125.35678
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202010,125.85495
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202009,123.18602
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202008,120.16274
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202007,111.25479
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202006,121.74347
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202005,98.31705
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202004,98.10553
A02020R01,生铁产量_当月值,万吨,220000,吉林省,202003,116.7604
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201912,112.78434
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201911,104.4868
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201910,110.21934
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201909,112.28035
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201908,110.40503
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201907,112.52495
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201906,105.38955
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201905,97.37863
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201904,97.14304
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201903,91.77236
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201812,100.27245
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201811,105.63745
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201810,104.85868
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201809,89.6023
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201808,82.49971
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201807,92.98677
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201806,98.64362
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201805,104.35564
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201804,93.29229
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201803,108.04941
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201712,74.29396
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201711,85.79663
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201710,88.73974
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201709,78.47102
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201708,75.86552
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201707,77.20621
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201706,74.67045
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201705,72.58982
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201704,66.77101
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201703,71.52144
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201612,70.53125
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201611,81.64949
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201610,58.71787
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201609,70.58592
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201608,78.38292
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201607,80.20395
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201606,79.11648
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201605,72.94015
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201604,67.44958
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201603,67.54059
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201512,90.5
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201511,64.9
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201510,68.0
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201509,67.8
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201508,69.9
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201507,69.8
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201506,88.9
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201505,88.6
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201504,84.3
A02020R01,生铁产量_当月值,万吨,220000,吉林省,201503,94.0
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202110,1167.69723
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202109,1074.69655
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202108,967.15634
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202107,856.43002
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202106,729.8632
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202105,604.39037
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202104,466.25315
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202103,346.8159
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202102,238.91458
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202012,1407.73891
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202011,1284.77529
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202010,1159.41851
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202009,1033.56356
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202008,910.37754
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202007,790.2148
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202006,678.96001
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202005,557.21653
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202004,458.89948
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202003,360.79395
A02020R03,生铁产量_累计值,万吨,220000,吉林省,202002,219.91455
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201912,1257.07113
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201911,1144.28679
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201910,1039.79999
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201909,929.58056
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201908,817.30021
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201907,706.89518
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201906,595.06748
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201905,489.67798
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201904,392.29936
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201903,295.1563
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201902,203.38394
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201812,1162.22964
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201811,1062.00719
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201810,956.36974
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201809,851.51108
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201808,761.97186
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201807,679.47214
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201806,586.48537
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201805,487.84176
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201804,383.48612
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201803,290.19382
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201802,182.14441
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201712,906.48355
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201711,832.18959
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201710,746.39296
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201709,657.65322
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201708,579.1822
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201707,503.31668
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201706,426.11047
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201705,351.44002
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201704,279.48007
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201703,212.70906
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201702,141.18762
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201612,847.63994
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201611,777.10869
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201610,695.45921
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201609,636.74134
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201608,566.15541
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201607,487.77249
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201606,407.56854
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201605,328.45206
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201604,255.51191
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201603,188.06233
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201602,123.3
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201512,974.9
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201511,883.4
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201510,819.6
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201509,751.5
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201508,683.8
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201507,613.9
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201506,544.1
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201505,455.2
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201504,362.1
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201503,277.8
A02020R03,生铁产量_累计值,万吨,220000,吉林省,201502,183.9
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202110,65.33007
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202109,71.39122
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202108,66.14979
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202107,64.52306
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202106,74.14048
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202105,75.86986
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202104,70.62266
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202103,67.65483
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202012,78.04306
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202011,72.69677
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202010,73.62206
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202009,73.35073
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202008,76.29875
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202007,75.275
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202006,74.29744
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202005,68.50084
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202004,71.50432
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,202003,73.9519
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201912,72.79135
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201911,66.70593
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201910,59.59608
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201909,65.87317
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201908,71.40427
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201907,72.9732
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201906,65.96344
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201905,68.39748
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201904,64.9708
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201903,63.13046
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201812,67.38831
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201811,66.38089
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201810,64.96446
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201809,61.7146
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201808,58.84969
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201807,52.5463
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201806,51.9529
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201805,58.22818
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201804,53.31265
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201803,52.866
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201712,44.54735
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201711,40.4334
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201710,41.71377
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201709,39.7287
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201708,41.9952
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201707,38.5406
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201706,38.0981
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201705,33.51425
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201704,29.62753
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201703,32.3022
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201612,28.24646
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201611,32.67979
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201610,34.01894
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201609,35.6457
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201608,37.52118
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201607,32.18264
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201606,30.33223
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201605,28.9894
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201604,25.1674
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201603,27.2661
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201512,23.4
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201511,29.7
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201510,30.4
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201509,33.0
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201508,34.4
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201507,39.0
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201506,41.4
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201505,31.7
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201504,37.6
A02020R01,生铁产量_当月值,万吨,230000,黑龙江省,201503,37.5
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202110,694.52772
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202109,629.19765
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202108,557.80643
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202107,491.65663
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202106,427.13357
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202105,352.99309
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202104,277.12324
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202103,206.50058
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202102,138.84575
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202012,863.13257
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202011,785.08951
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202010,712.39274
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202009,638.77068
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202008,565.41995
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202007,489.1212
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202006,413.84621
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202005,339.54876
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202004,271.04792
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202003,199.5436
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,202002,125.59169
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201912,800.71672
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201911,727.92538
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201910,661.21845
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201909,601.62237
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201908,535.74921
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201907,464.3449
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201906,391.37177
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201905,325.40834
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201904,257.01086
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201903,192.04006
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201902,128.9096
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201812,695.67929
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201811,628.29099
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201810,561.9101
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201809,496.9456
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201808,435.23101
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201807,376.3813
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201806,323.835
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201805,271.88203
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201804,213.65386
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201803,160.3412
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201802,107.47524
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201712,438.76316
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201711,394.21581
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201710,353.78241
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201709,312.0686
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201708,272.33997
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201707,230.3448
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201706,191.80408
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201705,153.70598
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201704,120.19173
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201703,90.5642
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201702,58.262
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201612,354.02913
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201611,325.78277
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201610,293.10307
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201609,259.0841
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201608,223.43844
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201607,185.91726
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201606,153.73462
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201605,123.4024
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201604,94.413
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201603,69.2456
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201602,42.0
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201512,408.9
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201511,385.5
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201510,355.7
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201509,325.4
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201508,292.3
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201507,257.9
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201506,218.9
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201505,177.5
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201504,145.9
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201503,108.3
A02020R03,生铁产量_累计值,万吨,230000,黑龙江省,201502,70.8
A02020R01,生铁产量_当月值,万吨,310000,上海市,202110,99.2317
A02020R01,生铁产量_当月值,万吨,310000,上海市,202109,104.5456
A02020R01,生铁产量_当月值,万吨,310000,上海市,202108,121.0575
A02020R01,生铁产量_当月值,万吨,310000,上海市,202107,118.5862
A02020R01,生铁产量_当月值,万吨,310000,上海市,202106,123.6969
A02020R01,生铁产量_当月值,万吨,310000,上海市,202105,131.8621
A02020R01,生铁产量_当月值,万吨,310000,上海市,202104,128.0332
A02020R01,生铁产量_当月值,万吨,310000,上海市,202103,127.5203
A02020R01,生铁产量_当月值,万吨,310000,上海市,202012,123.4514
A02020R01,生铁产量_当月值,万吨,310000,上海市,202011,97.7999
A02020R01,生铁产量_当月值,万吨,310000,上海市,202010,103.0423
A02020R01,生铁产量_当月值,万吨,310000,上海市,202009,98.1881
A02020R01,生铁产量_当月值,万吨,310000,上海市,202008,124.5481
A02020R01,生铁产量_当月值,万吨,310000,上海市,202007,126.5254
A02020R01,生铁产量_当月值,万吨,310000,上海市,202006,125.0457
A02020R01,生铁产量_当月值,万吨,310000,上海市,202005,124.2646
A02020R01,生铁产量_当月值,万吨,310000,上海市,202004,117.8203
A02020R01,生铁产量_当月值,万吨,310000,上海市,202003,123.6773
A02020R01,生铁产量_当月值,万吨,310000,上海市,201912,128.0358
A02020R01,生铁产量_当月值,万吨,310000,上海市,201911,117.0369
A02020R01,生铁产量_当月值,万吨,310000,上海市,201910,128.3354
A02020R01,生铁产量_当月值,万吨,310000,上海市,201909,122.2253
A02020R01,生铁产量_当月值,万吨,310000,上海市,201908,127.784
A02020R01,生铁产量_当月值,万吨,310000,上海市,201907,126.3535
A02020R01,生铁产量_当月值,万吨,310000,上海市,201906,123.6676
A02020R01,生铁产量_当月值,万吨,310000,上海市,201905,126.1863
A02020R01,生铁产量_当月值,万吨,310000,上海市,201904,121.7403
A02020R01,生铁产量_当月值,万吨,310000,上海市,201903,127.003
A02020R01,生铁产量_当月值,万吨,310000,上海市,201812,127.3737
A02020R01,生铁产量_当月值,万吨,310000,上海市,201811,111.7815
A02020R01,生铁产量_当月值,万吨,310000,上海市,201810,129.0573
A02020R01,生铁产量_当月值,万吨,310000,上海市,201809,124.3751
A02020R01,生铁产量_当月值,万吨,310000,上海市,201808,124.2995
A02020R01,生铁产量_当月值,万吨,310000,上海市,201807,125.305
A02020R01,生铁产量_当月值,万吨,310000,上海市,201806,122.4691
A02020R01,生铁产量_当月值,万吨,310000,上海市,201805,128.1083
A02020R01,生铁产量_当月值,万吨,310000,上海市,201804,124.4329
A02020R01,生铁产量_当月值,万吨,310000,上海市,201803,123.3029
A02020R01,生铁产量_当月值,万吨,310000,上海市,201712,122.0255
A02020R01,生铁产量_当月值,万吨,310000,上海市,201711,105.9612
A02020R01,生铁产量_当月值,万吨,310000,上海市,201710,120.8035
A02020R01,生铁产量_当月值,万吨,310000,上海市,201709,121.9804
A02020R01,生铁产量_当月值,万吨,310000,上海市,201708,127.3315
A02020R01,生铁产量_当月值,万吨,310000,上海市,201707,126.0184
