指标代码,指标,单位,省市代码,省市名称,时间,值
A02020Z01,发动机产量_当月值,万千瓦,210000,辽宁省,201505,1045.3824
A02020Z01,发动机产量_当月值,万千瓦,210000,辽宁省,201504,1206.3839
A02020Z01,发动机产量_当月值,万千瓦,210000,辽宁省,201503,1521.2656
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202110,12059.9292
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202109,11166.3669
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202108,9900.166
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202107,8819.8149
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202106,7703.8279
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202105,6492.0975
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202104,5207.0184
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202103,3894.6067
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202102,2362.7544
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202012,12916.2787
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202011,11592.4151
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202010,10377.5946
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202009,9264.0914
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202008,8075.2632
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202007,6778.501
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202006,5435.5507
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202005,4333.2001
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202004,3176.7902
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202003,2026.4473
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,202002,1198.7308
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201912,11491.3172
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201911,10547.2714
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201910,9556.45225
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201909,8785.91735
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201908,7789.2891
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201907,6995.81035
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201906,6149.1709
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201905,5366.67745
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201904,4516.9103
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201903,3572.348
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201902,2190.63795
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201812,15603.5977
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201811,14372.1256
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201810,13135.5621
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201809,11956.6856
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201808,10583.6648
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201807,9289.5075
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201806,7995.5074
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201805,6904.0024
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201804,5534.2734
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201803,4045.9896
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201802,1528.0363
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201712,10039.6897
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201711,9170.8785
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201710,8227.0915
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201709,7480.1094
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201708,6706.3687
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201707,6086.6652
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201706,5407.5718
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201705,4844.4615
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201704,4147.7906
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201703,3314.0872
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201702,3510.6105
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201612,17103.6278
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201611,15759.269
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201610,14253.4567
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201609,12792.7055
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201608,11360.2798
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201607,10212.5468
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201606,8943.753
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201605,7556.0755
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201604,6229.2628
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201603,4551.4809
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201602,2815.475
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201512,14897.9832
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201511,13398.031
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201510,11918.2585
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201509,10643.3002
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201508,9562.7767
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201507,8709.1886
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201506,7762.0166
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201505,6650.1712
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201504,5605.0091
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201503,4398.6252
A02020Z03,发动机产量_累计值,万千瓦,210000,辽宁省,201502,2876.1736
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202110,470.6032
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202109,390.462
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202108,258.4708
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202107,647.1026
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202106,704.4956
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202105,800.5638
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202104,917.598
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202103,1057.2382
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202012,1029.27
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202011,847.6954
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202010,649.9358
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202009,757.5504
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202008,740.005
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202007,887.066
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202006,4028.7605
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202005,3977.3673
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202004,3824.7899
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,202003,3024.2539
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201912,4218.7717
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201911,4054.0688
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201910,3251.8707
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201909,2874.7892
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201908,3029.8346
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201907,2845.0284
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201906,2626.5296
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201905,2796.7138
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201904,2833.6741
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201903,2898.5734
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201812,2797.1947
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201811,3000.0044
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201810,2581.1675
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201809,2787.5579
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201808,2434.0149
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201807,2680.0399
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201806,3084.3782
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201805,2928.3903
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201804,2908.7338
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201803,2802.8369
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201712,3215.4727
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201711,3442.786
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201710,2947.3347
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201709,3099.2223
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201708,2311.9004
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201707,2767.8147
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201706,2603.3312
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201705,3846.6938
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201704,2208.8285
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201703,2772.516
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201612,2730.3657
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201611,2991.3995
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201610,1901.1964
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201609,2162.5766
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201608,1958.2784
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201607,1886.9392
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201606,2057.9183
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201605,2202.9525
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201604,2481.5213
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201603,2670.579
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201512,2195.0386
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201511,2401.5222
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201510,2128.5504
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201509,1949.1296
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201508,1703.0386
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201507,1333.4968
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201506,2412.772
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201505,1684.8055
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201504,1737.9891
A02020Z01,发动机产量_当月值,万千瓦,220000,吉林省,201503,2430.1365
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202110,7015.0218
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202109,6544.4186
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202108,6153.9566
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202107,5895.4858
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202106,5248.3832
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202105,4543.8876
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202104,3743.3238
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202103,2825.7258
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202102,1768.4876
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202012,9526.32
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202011,8497.7182
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202010,7650.0228
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202009,7000.087
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202008,6242.5366
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202007,5502.5316
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202006,18627.3056
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202005,14598.5451
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202004,10621.1778
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202003,6796.3879
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,202002,3772.134
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201912,36547.1554
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201911,32328.3837
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201910,28274.3149
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201909,25022.4442
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201908,22147.655
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201907,19117.8204
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201906,16272.792
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201905,13646.2624
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201904,10682.2328
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201903,7848.5587
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201902,4949.9853
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201812,33199.9131
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201811,30402.7184
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201810,27402.714
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201809,24822.5871
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201808,22034.1196
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201807,19600.1047
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201806,16920.0648
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201805,13835.6866
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201804,10907.2963
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201803,7998.5625
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201802,5195.7256
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201712,32569.3857
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201711,29354.8828
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201710,25912.0968
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201709,22964.7621
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201708,19865.5398
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201707,17553.6394
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201706,14785.8247
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201705,13661.4935
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201704,9814.7997
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201703,7605.9712
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201702,4833.4552
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201612,27536.3376
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201611,24805.9719
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201610,21429.6676
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201609,19528.4712
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201608,17365.8946
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201607,15407.6162
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201606,13520.677
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201605,11462.7594
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201604,9259.7869
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201603,6778.2656
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201602,4093.1866
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201512,24920.0949
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201511,22722.1724
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201510,20323.5341
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201509,18194.9837
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201508,16243.6186
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201507,14540.58
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201506,13209.3187
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201505,10796.5467
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201504,9111.7412
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201503,7373.7521
A02020Z03,发动机产量_累计值,万千瓦,220000,吉林省,201502,4943.6156
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202110,499.6612
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202109,469.08335
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202108,320.6411
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202107,355.55335
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202106,465.1819
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202105,425.92325
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202104,555.18085
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202103,353.91385
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202012,436.55305
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202011,494.5432
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202010,439.3618
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202009,475.48095
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202008,286.64995
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202007,278.6083
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202006,329.7744
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202005,277.8944
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202004,172.8691
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,202003,275.40255
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201912,270.2669
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201911,251.1108
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201910,188.75315
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201909,267.59315
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201908,119.1584
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201907,151.63185
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201906,200.0027
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201905,177.7697
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201904,179.06705
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201903,248.29885
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201812,138.3175
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201811,151.8089
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201810,133.7796
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201809,146.5455
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201808,87.5394
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201807,135.1501
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201806,150.313
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201805,160.5119
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201804,190.7043
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201803,208.9306
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201712,182.154
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201711,326.5683
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201710,241.5808
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201709,174.86915
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201708,148.1528
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201707,259.43815
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201706,341.9314
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201705,329.1956
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201704,367.67005
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201703,543.8189
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201612,449.004
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201611,598.3892
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201610,581.34705
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201609,563.28855
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201608,307.459
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201607,458.70045
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201606,519.5048
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201605,528.36075
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201604,533.8652
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201603,553.67925
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201512,445.478
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201511,498.40875
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201510,377.07815
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201509,330.73165
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201508,209.67325
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201507,159.5625
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201506,307.4964
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201505,325.41665
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201504,467.96575
A02020Z01,发动机产量_当月值,万千瓦,230000,黑龙江省,201503,384.8989
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202110,4394.8043
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202109,3895.1431
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202108,3426.05975
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202107,3105.41865
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202106,2749.8653
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202105,2284.6834
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202104,1858.76015
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202103,954.0202
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202102,600.10635
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202012,3680.72245
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202011,3244.1694
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202010,2749.6262
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202009,2310.2644
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202008,1834.78345
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202007,1548.165
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202006,1269.5252
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202005,939.7508
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202004,661.8564
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202003,488.9873
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,202002,213.58475
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201912,2382.64395
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201911,2112.37705
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201910,1861.26625
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201909,1672.5131
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201908,1404.91995
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201907,1285.76155
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201906,1134.1297
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201905,934.127
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201904,756.3573
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201903,577.29025
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201902,328.9914
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201812,1795.72875
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201811,1657.41125
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201810,1505.60235
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201809,1371.82275
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201808,1225.27725
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201807,1137.7379
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201806,1002.5878
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201805,852.2748
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201804,691.7629
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201803,501.0586
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201802,292.128
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201712,3893.3862
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201711,3711.2322
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201710,3384.6639
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201709,3143.0831
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201708,2968.21395
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201707,2820.06115
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201706,2560.623
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201705,2218.6916
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201704,1889.496
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201703,1521.82595
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201702,978.00705
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201612,5946.0986
A02020Z03,发动机产量_累计值,万千瓦,230000,黑龙江省,201611,5497.0946
