指标代码,指标,单位,省市代码,省市名称,时间,值
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202011,9054.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202010,8368.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202009,7699.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202008,6186.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202007,4696.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202006,3060.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202005,2533.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202004,176.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202003,115.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,202002,55.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201912,5818.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201911,5052.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201910,4555.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201909,4085.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201908,3715.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201907,3370.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201906,3052.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201905,2779.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201904,393.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201903,331.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201902,207.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201812,5716.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201811,5107.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201810,5001.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201809,4496.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201808,4191.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201807,3836.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201806,3431.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201805,2623.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201804,2515.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201803,2010.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201802,1506.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201712,60.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201711,50.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201710,43.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201709,39.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201708,35.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201707,31.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201706,27.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201705,21.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201704,14.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201703,10.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201702,6.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201612,57.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201611,48.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201610,42.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201609,38.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201608,33.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201607,29.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201606,25.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201605,20.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201604,14.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201603,10.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201602,6.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201512,62.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201511,54.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201510,48.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201509,44.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201508,38.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201507,33.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201506,29.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201505,24.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201504,17.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201503,12.0
A02021803,大气污染防治设备产量_累计值,台（套）,360000,江西省,201502,7.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202112,2404.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202111,2238.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202110,2298.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202109,2303.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202108,2445.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202107,2347.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202106,3043.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202105,2896.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202104,2263.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202103,2229.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202012,2575.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202011,1891.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202010,2011.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202009,1673.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202008,1835.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202007,2628.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202006,2311.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202005,3164.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202004,3320.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,202003,3003.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201912,3769.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201911,4248.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201910,2797.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201909,4637.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201908,3133.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201907,3597.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201906,2841.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201905,3538.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201904,2585.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201903,4473.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201812,4492.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201811,5274.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201810,5581.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201809,4916.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201808,6633.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201807,5186.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201806,6656.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201805,6078.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201804,7247.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201803,8853.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201712,9433.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201711,8377.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201710,7943.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201709,7943.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201708,7334.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201707,8035.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201706,8672.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201705,7119.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201704,7019.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201703,8125.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201612,9023.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201611,6616.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201610,5638.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201609,6310.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201608,7313.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201607,7280.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201606,8191.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201605,7440.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201604,7156.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201603,8143.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201512,6928.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201511,6762.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201510,6881.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201509,6865.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201508,6924.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201507,7619.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201506,8843.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201505,7003.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201504,7106.0
A02021801,大气污染防治设备产量_当月值,台（套）,370000,山东省,201503,8470.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202202,3317.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202112,25901.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202111,23361.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202110,21123.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202109,24133.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202108,21839.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202107,18595.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202106,19050.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202105,16008.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202104,7583.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202103,5343.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202102,3059.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202012,21971.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202011,19397.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202010,17509.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202009,15499.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202008,13826.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202007,11991.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202006,11574.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202005,13502.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202004,10397.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202003,9874.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,202002,3174.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201912,39751.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201911,36159.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201910,31912.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201909,29263.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201908,24790.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201907,21657.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201906,15908.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201905,15610.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201904,11751.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201903,9035.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201902,4551.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201812,42315.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201811,65951.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201810,60923.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201809,55731.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201808,50815.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201807,44182.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201806,38996.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201805,32340.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201804,26262.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201803,21105.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201802,12252.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201712,94372.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201711,84939.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201710,76562.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201709,68619.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201708,60677.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201707,53343.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201706,45308.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201705,36636.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201704,29517.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201703,22498.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201702,12196.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201612,82714.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201611,73691.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201610,67075.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201609,61437.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201608,55126.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201607,47814.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201606,40534.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201605,32343.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201604,24903.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201603,17747.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201602,9604.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201512,89368.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201511,82440.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201510,75678.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201509,68796.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201508,61931.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201507,55009.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201506,47390.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201505,38547.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201504,31544.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201503,24439.0
A02021803,大气污染防治设备产量_累计值,台（套）,370000,山东省,201502,15977.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202112,2449.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202111,1427.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202110,1893.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202109,2336.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202108,2641.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202107,2774.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202106,2730.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202105,2104.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202104,2773.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202103,2653.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202012,2927.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202011,2008.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202010,2647.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202009,2229.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202008,1219.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202007,1799.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202006,3094.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202005,1520.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202004,1882.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,202003,2402.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201912,776.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201911,421.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201910,1580.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201909,415.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201908,1145.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201907,1388.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201906,2110.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201905,2639.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201904,2772.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201903,2177.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201812,1047.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201811,408.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201810,375.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201809,20345.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201808,1572.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201807,1971.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201806,3773.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201805,4224.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201804,3901.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201803,4157.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201712,6412.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201711,6074.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201710,5748.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201709,5069.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201708,4623.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201707,4592.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201706,3855.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201705,3802.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201704,3472.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201703,3264.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201612,5590.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201611,5022.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201610,4909.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201609,4249.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201608,3936.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201607,3888.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201606,3254.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201605,3285.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201604,2953.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201603,2966.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201512,4950.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201511,4535.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201510,4226.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201509,3973.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201508,3656.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201507,3429.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201506,2708.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201505,2452.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201504,2332.0
A02021801,大气污染防治设备产量_当月值,台（套）,410000,河南省,201503,2172.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202202,3361.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202112,26903.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202111,24430.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202110,23003.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202109,21110.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202108,18774.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202107,16135.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202106,13361.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202105,10631.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202104,8527.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202103,5754.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202102,3101.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202012,26931.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202011,20135.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202010,18127.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202009,15711.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202008,13482.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202007,12263.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202006,10464.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202005,7370.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202004,5850.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202003,3961.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,202002,2102.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201912,4779.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201911,4084.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201910,19016.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201909,17436.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201908,16863.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201907,15876.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201906,14475.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201905,12363.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201904,9725.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201903,7171.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201902,6041.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201812,5175.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201811,3617.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201810,2962.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201809,202954.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201808,16123.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201807,16338.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201806,22103.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201805,19788.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201804,15564.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201803,11660.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201802,7503.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201712,52533.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201711,47314.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201710,41241.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201709,35493.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201708,30426.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201707,25803.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201706,21215.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201705,17347.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201704,13544.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201703,10072.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201702,6808.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201612,45319.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201611,39729.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201610,34707.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201609,29797.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201608,25547.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201607,21611.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201606,17773.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201605,14512.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201604,11214.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201603,8261.0
A02021803,大气污染防治设备产量_累计值,台（套）,410000,河南省,201602,5318.0
