指标代码,指标,单位,省市代码,省市名称,时间,值
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201803,0.69994
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201712,3.19213
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201711,2.26461
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201710,5.36401
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201709,3.69962
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201708,3.1823
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201707,3.68396
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201706,3.70429
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201705,2.95996
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201704,4.9999
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201703,3.8761
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201612,2.76799
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201611,2.61214
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201610,4.04245
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201609,3.56102
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201608,3.10752
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201607,3.67839
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201606,4.01697
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201605,2.96693
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201604,3.01753
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201603,4.18283
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201512,2.67219
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201511,2.6648
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201510,4.647499
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201509,3.225809
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201508,3.670738
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201507,3.10008
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201506,3.599736
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201505,3.26905
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201504,2.818362
A02020O01,塑料制品产量_当月值,万吨,230000,黑龙江省,201503,3.731202
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202110,21.08959
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202109,19.16102
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202108,15.66229
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202107,13.23313
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202106,11.29151
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202105,9.28787
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202104,6.86265
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202103,5.58771
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202102,3.65304
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202012,21.8911
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202011,18.90529
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202010,16.16707
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202009,13.00619
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202008,10.21828
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202007,8.59579
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202006,6.72781
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202005,5.14833
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202004,3.83816
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202003,3.9734
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,202002,1.7142
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201912,15.07942
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201911,13.44654
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201910,12.19289
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201909,10.23733
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201908,9.11639
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201907,7.81603
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201906,6.00284
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201905,4.67341
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201904,3.30557
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201903,1.96341
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201902,1.07342
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201812,20.42075
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201811,10.08615
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201810,8.7669
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201809,7.61653
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201808,6.73339
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201807,5.88603
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201806,4.92475
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201805,3.84394
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201804,2.73457
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201803,1.67395
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201802,0.98075
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201712,32.86677
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201711,29.48554
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201710,35.35234
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201709,29.98123
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201708,26.25161
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201707,23.12911
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201706,19.44515
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201705,15.51026
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201704,12.5642
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201703,7.5643
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201702,3.688
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201612,37.67314
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201611,34.90515
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201610,32.29391
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201609,28.25146
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201608,24.69044
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201607,21.58273
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201606,17.90464
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201605,13.88727
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201604,10.96223
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201603,7.9447
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201602,3.20306
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201512,38.04185
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201511,35.31546
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201510,32.650559
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201509,27.190606
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201508,23.964747
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201507,20.359472
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201506,17.259392
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201505,13.687906
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201504,10.410055
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201503,7.573093
A02020O03,塑料制品产量_累计值,万吨,230000,黑龙江省,201502,3.761518
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202110,17.25351
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202109,18.34375
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202108,18.7005
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202107,17.97379
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202106,18.0594
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202105,19.04871
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202104,19.55485
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202103,18.12709
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202012,21.1186
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202011,19.32937
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202010,17.67766
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202009,17.79564
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202008,17.54424
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202007,16.86857
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202006,17.20873
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202005,16.89978
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202004,17.2484
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,202003,15.97422
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201912,20.16333
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201911,20.00623
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201910,17.38431
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201909,19.2107
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201908,18.35784
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201907,19.12975
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201906,18.31515
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201905,18.5782
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201904,14.43952
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201903,13.06382
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201812,13.30699
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201811,12.70947
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201810,12.11887
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201809,13.00605
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201808,13.03883
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201807,12.66863
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201806,12.93818
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201805,13.3093
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201804,15.21744
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201803,13.58933
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201712,16.48726
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201711,16.16095
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201710,15.29018
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201709,16.20566
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201708,15.69446
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201707,15.58183
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201706,15.88175
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201705,15.37882
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201704,15.54339
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201703,16.43485
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201612,17.44124
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201611,16.98761
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201610,15.03364
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201609,15.88831
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201608,15.46038
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201607,14.75542
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201606,14.59338
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201605,14.45022
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201604,15.70419
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201603,15.20469
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201512,16.38629
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201511,15.59042
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201510,14.516136
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201509,15.010362
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201508,14.903459
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201507,15.062008
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201506,15.055373
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201505,15.253524
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201504,15.634159
A02020O01,塑料制品产量_当月值,万吨,310000,上海市,201503,14.592492
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202110,177.45849
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202109,160.19559
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202108,141.84971
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202107,123.20467
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202106,105.24249
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202105,87.27363
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202104,68.76053
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202103,49.10778
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202102,30.63006
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202012,199.63539
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202011,179.30837
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202010,157.68267
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202009,140.00399
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202008,122.1146
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202007,105.00915
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202006,87.89318
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202005,70.68199
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202004,53.30206
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202003,36.05489
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,202002,21.86262
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201912,208.94494
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201911,189.9642
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201910,169.41543
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201909,162.51459
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201908,143.87293
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201907,127.10946
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201906,105.79499
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201905,87.35097
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201904,51.73792
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201903,34.08021
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201902,20.4888
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201812,157.81012
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201811,144.50211
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201810,131.81743
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201809,119.70172
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201808,106.37311
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201807,93.33078
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201806,80.82633
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201805,67.94721
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201804,54.30121
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201803,38.95257
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201802,26.13421
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201712,187.71887
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201711,171.22203
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201710,155.07563
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201709,139.83484
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201708,123.50445
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201707,107.75127
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201706,91.4468
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201705,75.58393
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201704,60.20099
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201703,44.64837
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201702,29.2193
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201612,182.54011
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201611,165.09432
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201610,148.111
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201609,133.06334
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201608,117.90586
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201607,102.47168
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201606,87.71569
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201605,72.03497
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201604,57.62076
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201603,41.00062
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201602,24.75354
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201512,179.22741
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201511,162.82718
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201510,147.261973
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201509,132.783384
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201508,117.885592
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201507,102.897434
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201506,87.511745
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201505,72.330004
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201504,56.925307
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201503,41.061828
A02020O03,塑料制品产量_累计值,万吨,310000,上海市,201502,24.822481
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202110,49.01842
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202109,54.66207
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202108,58.1461
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202107,55.44336
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202106,59.20854
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202105,56.24565
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202104,56.42168
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202103,60.97764
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202012,64.08119
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202011,59.45648
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202010,57.68084
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202009,58.16507
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202008,56.43277
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202007,55.64287
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202006,57.70344
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202005,55.16962
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202004,55.37219
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,202003,54.30058
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201912,61.64909
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201911,56.85169
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201910,54.15474
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201909,60.55088
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201908,92.40483
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201907,63.13295
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201906,44.25597
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201905,44.1294
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201904,36.5099
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201903,41.52408
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201812,43.77924
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201811,41.92074
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201810,44.10949
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201809,42.75981
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201808,43.36702
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201807,43.7148
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201806,43.61963
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201805,43.67857
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201804,44.05279
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201803,42.73479
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201712,56.04089
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201711,52.835
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201710,54.85972
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201709,58.43973
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201708,56.65318
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201707,55.43858
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201706,58.60532
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201705,54.80279
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201704,50.87184
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201703,48.18051
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201612,50.52464
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201611,48.45876
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201610,45.80738
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201609,46.22059
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201608,44.65763
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201607,44.28776
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201606,47.14802
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201605,44.32401
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201604,45.16975
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201603,44.12452
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201512,45.75188
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201511,43.88644
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201510,41.61892
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201509,42.923277
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201508,41.937741
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201507,42.666886
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201506,46.806234
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201505,43.776573
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201504,42.308438
A02020O01,塑料制品产量_当月值,万吨,320000,江苏省,201503,41.956875
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202110,548.75538
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202109,502.95358
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202108,447.51709
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202107,388.11596
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202106,332.86075
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202105,272.56117
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202104,215.61783
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202103,159.99668
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202102,96.94173
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202012,638.65562
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202011,565.74439
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202010,504.45411
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202009,447.18057
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202008,392.34824
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202007,343.61369
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202006,288.46636
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202005,230.74026
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202004,175.56269
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202003,121.4424
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,202002,66.0751
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201912,669.54593
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201911,609.83963
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201910,574.89057
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201909,529.17186
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201908,729.90563
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201907,419.24799
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201906,237.10777
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201905,189.64533
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201904,134.11596
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201903,108.41661
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201902,66.54603
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201812,469.33875
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201811,454.93134
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201810,413.34885
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201809,375.88379
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201808,339.3937
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201807,302.40072
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201806,248.79922
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201805,207.7626
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201804,163.57008
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201803,119.42795
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201802,86.51148
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201712,601.84115
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201711,568.19771
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201710,527.42342
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201709,472.24625
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201708,415.81322
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201707,359.16795
A02020O03,塑料制品产量_累计值,万吨,320000,江苏省,201706,305.26804
