指标代码,指标,单位,省市代码,省市名称,时间,值
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201908,16.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201907,18.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201906,36.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201905,34.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201904,31.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201903,36.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201612,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201611,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201610,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201609,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201608,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201607,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201606,0.0
A02021L01,移动通信手持机产量_当月值,万台,230000,黑龙江省,201605,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202202,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202112,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202111,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202110,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202109,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202108,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202107,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202106,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202105,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202104,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202103,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202102,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202012,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202011,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202010,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202009,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202008,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202007,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202006,36.84
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202005,35.34
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202004,31.54
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202003,27.74
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,202002,15.39
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201912,259.5
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201911,253.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201910,241.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201909,225.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201908,211.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201907,195.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201906,177.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201905,141.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201904,107.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201903,76.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201902,40.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201612,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201611,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201610,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201609,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201608,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201607,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201606,0.0
A02021L03,移动通信手持机产量_累计值,万台,230000,黑龙江省,201605,0.0
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202112,505.7873
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202111,486.6569
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202110,489.2652
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202109,553.3857
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202108,85.8034
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202107,136.669
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202106,112.9456
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202105,116.5401
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202104,143.4889
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202103,96.3673
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202012,255.914
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202011,500.9374
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202010,169.3099
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202009,176.4493
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202008,284.0544
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202007,353.4668
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202006,311.9939
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202005,251.3569
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202004,363.3933
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,202003,488.1993
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201912,530.0263
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201911,572.1331
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201910,526.2605
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201909,620.9621
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201908,167.4815
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201907,143.7528
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201906,210.2156
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201905,226.0322
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201904,264.6197
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201903,327.399
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201812,385.6073
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201811,653.7957
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201810,662.0454
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201809,157.1696
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201808,228.8523
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201807,256.7842
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201806,288.0685
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201805,437.0653
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201804,449.3406
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201803,409.6681
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201712,448.5957
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201711,516.3221
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201710,674.8407
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201709,642.3371
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201708,176.9139
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201707,408.7031
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201706,388.0663
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201705,297.4602
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201704,260.1676
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201703,241.3676
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201612,448.3406
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201611,607.0824
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201610,779.558
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201609,734.8391
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201608,100.5607
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201607,139.7665
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201606,284.5263
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201605,209.788
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201604,384.5242
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201603,356.0415
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201512,491.1122
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201511,749.3279
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201510,1051.1266
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201509,886.8088
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201508,311.5824
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201507,603.3837
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201506,208.312
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201505,322.8284
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201504,585.0479
A02021L01,移动通信手持机产量_当月值,万台,310000,上海市,201503,583.9733
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202202,596.2548
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202112,2892.2425
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202111,2386.5779
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202110,1884.7828
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202109,1395.5176
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202108,842.1319
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202107,756.3285
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202106,619.6595
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202105,506.7139
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202104,390.1738
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202103,246.6849
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202102,151.9156
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202012,3889.1745
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202011,3633.0806
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202010,3132.1432
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202009,2962.8333
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202008,2786.384
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202007,2502.3296
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202006,2148.8628
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202005,1836.8689
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202004,1585.512
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202003,1221.4337
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,202002,732.4545
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201912,4173.1557
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201911,3643.1294
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201910,3070.9963
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201909,2544.7358
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201908,1923.7737
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201907,1756.2922
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201906,1612.5394
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201905,1402.3238
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201904,1176.2916
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201903,911.6719
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201902,584.2729
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201812,4729.0413
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201811,4343.434
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201810,3689.6383
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201809,3027.5929
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201808,2870.4233
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201807,2641.571
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201806,2384.7908
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201805,2096.721
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201804,1659.653
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201803,1210.3124
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201802,800.6443
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201712,4710.2026
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201711,4261.6069
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201710,3745.2848
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201709,3070.4441
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201708,2428.107
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201707,2251.1931
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201706,1842.49
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201705,1454.4237
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201704,1156.9635
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201703,896.7959
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201702,655.4283
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201612,4801.4296
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201611,4353.089
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201610,3746.0066
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201609,2966.4486
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201608,2231.5495
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201607,2131.0488
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201606,1991.2823
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201605,1706.756
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201604,1496.968
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201603,1114.6989
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201602,757.9023
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201512,6747.4971
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201511,6389.9736
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201510,5640.6457
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201509,4587.9489
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201508,3700.921
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201507,3389.5579
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201506,2786.1552
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201505,2572.69
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201504,2249.243
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201503,1664.1711
A02021L03,移动通信手持机产量_累计值,万台,310000,上海市,201502,1027.911
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202112,553.6636
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202111,506.448
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202110,374.8606
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202109,467.3497
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202108,220.3322
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202107,303.3615
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202106,385.5895
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202105,370.5332
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202104,291.3874
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202103,217.1611
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202012,728.5344
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202011,818.5731
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202010,686.8819
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202009,365.5061
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202008,461.6439
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202007,432.2929
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202006,485.2244
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202005,490.2469
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202004,426.0561
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,202003,382.706
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201912,475.819
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201911,563.0473
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201910,473.4939
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201909,476.6573
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201908,504.6337
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201907,278.7355
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201906,325.0433
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201905,287.4519
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201904,301.6628
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201903,307.2315
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201812,560.1524
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201811,558.1794
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201810,436.445
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201809,489.4244
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201808,372.3489
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201807,303.0553
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201806,219.2021
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201805,238.0445
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201804,305.9744
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201803,386.0593
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201712,590.8005
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201711,756.0936
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201710,722.415
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201709,670.1863
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201708,463.4298
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201707,530.7717
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201706,648.8975
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201705,449.9998
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201704,483.933
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201703,455.303
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201612,391.6819
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201611,460.413
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201610,445.3325
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201609,430.2237
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201608,512.9532
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201607,484.7463
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201606,586.5548
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201605,482.8138
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201604,457.0573
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201603,403.285
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201512,477.481
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201511,618.6523
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201510,630.9318
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201509,413.7065
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201508,397.3799
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201507,374.6306
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201506,352.3384
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201505,330.6933
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201504,267.0689
A02021L01,移动通信手持机产量_当月值,万台,320000,江苏省,201503,221.5179
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202202,586.1533
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202112,4045.4548
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202111,3491.4562
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202110,2985.3432
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202109,2610.5164
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202108,2143.6867
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202107,1923.3556
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202106,1619.9941
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202105,1234.3948
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202104,863.8739
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202103,662.504
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202102,445.6715
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202012,5527.4813
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202011,4833.3115
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202010,4014.7384
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202009,3327.9815
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202008,2962.4287
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202007,2500.7848
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202006,2053.0817
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202005,1567.8573
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202004,1162.4023
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202003,729.9338
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,202002,348.0943
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201912,5003.8441
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201911,4482.0777
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201910,3919.8616
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201909,3442.0943
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201908,2782.6943
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201907,2278.0606
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201906,1999.3035
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201905,1607.5139
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201904,1320.062
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201903,1018.3992
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201902,710.2398
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201812,4924.5997
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201811,4364.4473
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201810,3806.2679
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201809,3369.8229
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201808,2880.3985
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201807,2508.3746
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201806,2205.3193
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201805,1951.1717
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201804,1713.1272
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201803,1407.1578
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201802,1016.8985
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201712,6442.8951
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201711,5992.0977
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201710,5236.0041
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201709,4513.5891
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201708,3843.4028
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201707,3379.973
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201706,2848.8281
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201705,2199.9306
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201704,1749.9308
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201703,1208.9061
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201702,757.1201
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201612,5352.4395
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201611,4960.7576
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201610,4500.3446
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201609,4055.0121
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201608,3624.7884
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201607,3111.8352
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201606,2627.0889
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201605,2040.5341
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201604,1557.7203
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201603,1100.636
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201602,697.351
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201512,4690.9891
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201511,4213.5081
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201510,3594.8558
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201509,2963.924
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201508,2567.5001
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201507,2152.8376
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201506,1778.207
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201505,1425.8686
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201504,1095.1753
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201503,757.4686
A02021L03,移动通信手持机产量_累计值,万台,320000,江苏省,201502,512.4544
A02021L01,移动通信手持机产量_当月值,万台,330000,浙江省,202112,287.4771
A02021L01,移动通信手持机产量_当月值,万台,330000,浙江省,202111,312.0836
A02021L01,移动通信手持机产量_当月值,万台,330000,浙江省,202110,245.8849
A02021L01,移动通信手持机产量_当月值,万台,330000,浙江省,202109,327.7152
A02021L01,移动通信手持机产量_当月值,万台,330000,浙江省,202108,284.7604
A02021L01,移动通信手持机产量_当月值,万台,330000,浙江省,202107,300.1825
