指标代码,指标,单位,省市代码,省市名称,时间,值
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201802,30.95609
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201712,190.93838
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201711,170.91255
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201710,154.81637
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201709,177.23664
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201708,158.64761
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201707,138.83635
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201706,121.30171
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201705,101.66685
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201704,82.96461
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201703,63.02474
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201702,44.34311
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201612,224.74331
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201611,202.71276
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201610,181.01223
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201609,159.75612
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201608,139.55657
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201607,119.12431
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201606,99.53997
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201605,83.1346
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201604,74.21469
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201603,61.58779
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201602,36.1151
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201512,218.0556
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201511,198.52336
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201510,178.772341
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201509,158.976727
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201508,140.897769
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201507,123.189072
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201506,105.143168
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201505,87.800069
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201504,70.30957
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201503,52.685129
A02020L03,初级形态的塑料产量_累计值,万吨,420000,湖北省,201502,34.597829
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202110,5.02755
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202109,4.88076
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202108,5.00068
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202107,4.74384
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202106,5.88942
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202105,4.74912
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202104,4.22363
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202103,3.69089
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202012,5.41567
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202011,5.5059
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202010,5.04125
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202009,5.44751
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202008,4.6516
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202007,4.63983
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202006,4.75001
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202005,4.06485
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202004,4.53563
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,202003,3.77861
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201912,5.02813
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201911,4.89835
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201910,4.86688
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201909,4.66224
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201908,4.76841
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201907,4.61205
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201906,4.62687
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201905,4.26189
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201904,3.93798
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201903,4.16092
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201812,4.58096
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201811,3.93694
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201810,3.89494
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201809,3.6203
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201808,4.0257
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201807,3.88476
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201806,4.37905
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201805,4.15847
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201804,4.32887
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201803,4.33737
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201712,4.95042
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201711,4.55506
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201710,4.56801
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201709,4.25891
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201708,3.97914
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201707,3.88054
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201706,3.98498
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201705,3.07497
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201704,3.59176
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201703,4.63068
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201612,5.18477
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201611,4.42387
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201610,4.54903
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201609,4.24013
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201608,4.08294
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201607,4.25693
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201606,4.37964
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201605,4.18956
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201604,4.12545
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201603,4.70289
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201512,6.40562
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201511,6.52603
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201510,4.778076
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201509,5.513625
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201508,6.156097
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201507,6.222712
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201506,6.262158
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201505,5.220958
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201504,4.236127
A02020L01,初级形态的塑料产量_当月值,万吨,430000,湖南省,201503,4.890576
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202110,52.72248
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202109,45.07886
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202108,38.45701
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202107,31.49872
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202106,26.75488
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202105,20.88306
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202104,16.13394
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202103,11.91031
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202102,8.21942
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202012,58.27148
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202011,52.75141
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202010,46.76762
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202009,41.23171
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202008,35.09968
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202007,30.44808
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202006,25.76587
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202005,21.01586
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202004,16.22992
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202003,11.69429
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,202002,9.84428
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201912,57.07311
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201911,51.72102
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201910,46.82267
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201909,41.9558
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201908,37.29355
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201907,32.13435
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201906,25.55702
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201905,20.88045
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201904,16.61856
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201903,12.31738
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201902,12.47637
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201812,49.09514
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201811,44.49398
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201810,40.55705
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201809,36.6621
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201808,33.04181
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201807,29.01611
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201806,25.13195
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201805,21.29251
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201804,17.13404
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201803,12.80518
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201802,9.5983
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201712,46.82229
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201711,41.87188
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201710,37.31678
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201709,36.66064
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201708,32.40172
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201707,28.30859
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201706,24.42805
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201705,20.44306
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201704,17.3681
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201703,13.77633
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201702,9.14566
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201612,51.32886
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201611,46.14409
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201610,41.72022
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201609,37.17119
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201608,32.93106
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201607,28.84812
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201606,24.59118
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201605,20.21154
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201604,16.06737
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201603,14.79022
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201602,10.08412
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201512,66.8367
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201511,60.43109
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201510,53.905052
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201509,49.126976
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201508,43.613351
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201507,37.457254
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201506,31.234542
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201505,24.972384
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201504,19.751426
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201503,15.515299
A02020L03,初级形态的塑料产量_累计值,万吨,430000,湖南省,201502,10.624723
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202110,64.35808
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202109,65.10235
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202108,65.38393
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202107,65.12359
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202106,69.4939
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202105,63.21742
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202104,56.511
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202103,70.11956
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202012,73.89799
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202011,69.55965
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202010,64.92487
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202009,62.02411
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202008,59.36018
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202007,53.72498
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202006,57.43019
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202005,58.39466
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202004,59.46625
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,202003,61.98338
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201912,65.17183
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201911,58.25627
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201910,50.9304
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201909,56.60932
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201908,53.19949
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201907,54.58014
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201906,52.96756
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201905,53.13456
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201904,52.26055
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201903,52.63528
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201812,53.90273
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201811,58.68293
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201810,56.41553
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201809,59.05152
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201808,56.73108
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201807,55.62173
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201806,53.48416
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201805,54.09419
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201804,53.31022
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201803,53.92974
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201712,58.87761
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201711,63.67896
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201710,63.19726
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201709,61.89629
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201708,61.45849
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201707,60.54266
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201706,71.33563
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201705,62.59037
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201704,59.07795
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201703,71.28571
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201612,66.01445
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201611,59.84703
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201610,58.14176
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201609,56.56279
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201608,54.63603
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201607,54.93529
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201606,56.28447
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201605,55.86217
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201604,50.82318
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201603,52.22782
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201512,53.27014
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201511,48.86275
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201510,50.785136
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201509,52.588328
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201508,51.458611
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201507,49.804263
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201506,49.354052
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201505,46.516547
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201504,38.699692
A02020L01,初级形态的塑料产量_当月值,万吨,440000,广东省,201503,38.327084
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202110,637.47907
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202109,571.23578
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202108,505.8159
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202107,443.93846
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202106,381.01943
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202105,313.54502
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202104,251.7619
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202103,194.25933
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202102,124.00846
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202012,709.41839
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202011,634.97889
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202010,568.69832
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202009,498.73494
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202008,437.68247
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202007,375.67031
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202006,323.85116
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202005,265.92787
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202004,207.83559
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202003,147.72895
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,202002,85.53361
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201912,654.08812
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201911,588.06358
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201910,529.7528
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201909,477.12943
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201908,419.34548
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201907,367.15353
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201906,305.28192
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201905,250.68986
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201904,195.02613
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201903,142.85282
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201902,89.64674
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201812,593.79609
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201811,603.39909
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201810,544.46849
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201809,488.07775
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201808,426.77684
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201807,370.13043
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201806,313.38812
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201805,259.92098
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201804,205.86669
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201803,152.2259
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201802,99.00302
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201712,690.65163
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201711,698.14185
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201710,634.48568
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201709,571.29145
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201708,508.75819
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201707,447.15462
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201706,385.75722
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201705,315.28236
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201704,258.62566
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201703,199.54161
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201702,128.18708
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201612,664.45741
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201611,590.43669
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201610,534.89247
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201609,476.80162
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201608,420.30536
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201607,365.86636
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201606,311.07546
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201605,254.60443
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201604,196.78819
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201603,142.15324
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201602,87.67773
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201512,579.45787
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201511,525.57816
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201510,476.710947
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201509,425.925618
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201508,373.33872
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201507,319.967365
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201506,265.334531
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201505,213.632764
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201504,164.497696
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201503,126.013586
A02020L03,初级形态的塑料产量_累计值,万吨,440000,广东省,201502,91.450932
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202110,3.44597
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202109,2.62555
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202108,2.92034
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202107,2.9485
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202106,3.17244
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202105,3.17403
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202104,2.91443
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202103,3.51453
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202012,2.86664
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202011,3.01898
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202010,3.29248
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202009,3.06424
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202008,2.82084
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202007,2.9801
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202006,1.61887
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202005,1.53349
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202004,1.44196
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,202003,0.91586
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,201912,2.27759
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,201911,2.17328
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,201910,1.99987
A02020L01,初级形态的塑料产量_当月值,万吨,450000,广西壮族自治区,201909,1.72009
