指标代码,指标,单位,省市代码,省市名称,时间,值
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201904,29.809
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201903,21.24343
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201902,13.82905
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201812,115.78727
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201811,120.20226
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201810,105.90671
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201809,93.22705
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201808,81.76284
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201807,70.28051
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201806,60.03089
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201805,46.79223
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201804,34.80984
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201803,25.0257
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201802,15.55226
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201712,122.91402
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201711,111.4587
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201710,106.97715
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201709,94.12184
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201708,82.35768
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201707,71.17478
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201706,60.98223
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201705,47.69733
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201704,36.07993
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201703,25.83523
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201702,16.56158
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201612,116.93197
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201611,108.0039
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201610,93.4149
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201609,83.10942
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201608,72.67819
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201607,62.8998
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201606,53.98778
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201605,43.33424
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201604,33.22833
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201603,24.15188
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201602,15.73531
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201512,116.2701
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201511,105.67867
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201510,92.128453
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201509,82.745467
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201508,72.576037
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201507,62.450446
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201506,53.051803
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201505,41.969591
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201504,31.988407
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201503,24.25015
A02020X03,铝材产量_累计值,万吨,420000,湖北省,201502,15.417775
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202110,8.10339
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202109,6.78851
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202108,4.52949
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202107,7.60036
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202106,9.41703
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202105,9.50615
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202104,10.45158
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202103,5.89866
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202012,15.74567
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202011,15.56698
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202010,15.90707
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202009,9.2976
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202008,5.74957
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202007,5.0725
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202006,4.8071
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202005,4.78995
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202004,5.5218
A02020X01,铝材产量_当月值,万吨,430000,湖南省,202003,5.83938
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201912,7.24138
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201911,7.10311
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201910,8.04896
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201909,7.78546
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201908,6.2288
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201907,5.48057
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201906,4.0603
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201905,3.32039
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201904,3.17905
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201903,3.27849
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201812,5.82602
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201811,5.88862
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201810,6.19955
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201809,5.85109
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201808,5.67742
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201807,5.948
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201806,8.23571
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201805,13.70134
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201804,17.57123
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201803,21.47794
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201712,23.72753
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201711,23.26483
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201710,26.80379
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201709,11.48685
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201708,20.99475
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201707,23.24676
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201706,25.58076
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201705,19.92345
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201704,17.4613
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201703,18.09849
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201612,23.04056
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201611,19.78404
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201610,17.79873
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201609,16.67062
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201608,16.10576
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201607,19.19362
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201606,21.73205
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201605,17.90463
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201604,16.07622
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201603,15.06218
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201512,24.07958
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201511,19.96601
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201510,18.255798
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201509,17.141389
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201508,17.750794
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201507,17.971941
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201506,18.879329
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201505,17.79385
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201504,17.549026
A02020X01,铝材产量_当月值,万吨,430000,湖南省,201503,13.906074
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202110,71.42981
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202109,58.90372
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202108,41.72041
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202107,63.64371
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202106,55.88105
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202105,46.46402
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202104,36.80352
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202103,14.55519
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202102,7.47093
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202012,132.0082
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202011,116.26253
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202010,96.34855
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202009,56.75182
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202008,38.63702
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202007,32.88745
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202006,28.2233
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202005,23.04631
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202004,18.1318
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202003,12.61
A02020X03,铝材产量_累计值,万吨,430000,湖南省,202002,6.77063
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201912,75.16224
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201911,67.92086
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201910,60.81775
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201909,52.76879
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201908,44.98334
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201907,38.75454
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201906,20.49857
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201905,16.17306
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201904,11.39494
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201903,8.21589
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201902,4.9343
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201812,72.9027
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201811,67.07668
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201810,61.18806
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201809,54.97301
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201808,49.12192
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201807,43.4445
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201806,45.5911
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201805,86.12389
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201804,76.80095
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201803,59.22972
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201802,37.75179
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201712,237.649
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201711,213.92147
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201710,190.65664
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201709,166.45625
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201708,154.9694
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201707,133.97465
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201706,110.72789
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201705,85.14714
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201704,65.22369
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201703,47.70028
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201702,29.60179
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201612,208.89846
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201611,185.85791
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201610,166.07387
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201609,148.43013
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201608,131.63032
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201607,115.52456
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201606,96.33095
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201605,74.5989
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201604,56.87427
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201603,40.6436
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201602,25.58143
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201512,208.01413
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201511,183.93455
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201510,163.968541
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201509,145.712743
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201508,128.571354
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201507,110.82056
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201506,92.690403
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201505,73.543174
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201504,55.749324
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201503,38.200298
A02020X03,铝材产量_累计值,万吨,430000,湖南省,201502,24.294224
A02020X01,铝材产量_当月值,万吨,440000,广东省,202110,39.67563
A02020X01,铝材产量_当月值,万吨,440000,广东省,202109,40.58619
A02020X01,铝材产量_当月值,万吨,440000,广东省,202108,42.36544
A02020X01,铝材产量_当月值,万吨,440000,广东省,202107,42.68683
A02020X01,铝材产量_当月值,万吨,440000,广东省,202106,46.4602
A02020X01,铝材产量_当月值,万吨,440000,广东省,202105,38.43173
A02020X01,铝材产量_当月值,万吨,440000,广东省,202104,43.8154
A02020X01,铝材产量_当月值,万吨,440000,广东省,202103,48.67746
A02020X01,铝材产量_当月值,万吨,440000,广东省,202012,54.16408
A02020X01,铝材产量_当月值,万吨,440000,广东省,202011,52.21335
A02020X01,铝材产量_当月值,万吨,440000,广东省,202010,48.36161
A02020X01,铝材产量_当月值,万吨,440000,广东省,202009,46.34077
A02020X01,铝材产量_当月值,万吨,440000,广东省,202008,52.60586
A02020X01,铝材产量_当月值,万吨,440000,广东省,202007,49.89383
A02020X01,铝材产量_当月值,万吨,440000,广东省,202006,62.35801
A02020X01,铝材产量_当月值,万吨,440000,广东省,202005,54.92175
A02020X01,铝材产量_当月值,万吨,440000,广东省,202004,57.422
A02020X01,铝材产量_当月值,万吨,440000,广东省,202003,55.57453
A02020X01,铝材产量_当月值,万吨,440000,广东省,201912,46.74953
A02020X01,铝材产量_当月值,万吨,440000,广东省,201911,44.15966
A02020X01,铝材产量_当月值,万吨,440000,广东省,201910,42.219
A02020X01,铝材产量_当月值,万吨,440000,广东省,201909,41.93296
A02020X01,铝材产量_当月值,万吨,440000,广东省,201908,40.94218
A02020X01,铝材产量_当月值,万吨,440000,广东省,201907,46.0947
A02020X01,铝材产量_当月值,万吨,440000,广东省,201906,41.30616
A02020X01,铝材产量_当月值,万吨,440000,广东省,201905,107.92976
A02020X01,铝材产量_当月值,万吨,440000,广东省,201904,36.36996
A02020X01,铝材产量_当月值,万吨,440000,广东省,201903,45.99283
A02020X01,铝材产量_当月值,万吨,440000,广东省,201812,44.94722
A02020X01,铝材产量_当月值,万吨,440000,广东省,201811,41.72231
A02020X01,铝材产量_当月值,万吨,440000,广东省,201810,39.19162
A02020X01,铝材产量_当月值,万吨,440000,广东省,201809,39.69661
A02020X01,铝材产量_当月值,万吨,440000,广东省,201808,38.66049
A02020X01,铝材产量_当月值,万吨,440000,广东省,201807,40.54778
A02020X01,铝材产量_当月值,万吨,440000,广东省,201806,41.88797
A02020X01,铝材产量_当月值,万吨,440000,广东省,201805,41.32906
A02020X01,铝材产量_当月值,万吨,440000,广东省,201804,43.75482
A02020X01,铝材产量_当月值,万吨,440000,广东省,201803,41.51992
A02020X01,铝材产量_当月值,万吨,440000,广东省,201712,51.05659
A02020X01,铝材产量_当月值,万吨,440000,广东省,201711,49.29605
A02020X01,铝材产量_当月值,万吨,440000,广东省,201710,51.90178
A02020X01,铝材产量_当月值,万吨,440000,广东省,201709,56.04722
A02020X01,铝材产量_当月值,万吨,440000,广东省,201708,55.58417
A02020X01,铝材产量_当月值,万吨,440000,广东省,201707,52.48422
A02020X01,铝材产量_当月值,万吨,440000,广东省,201706,60.82983
A02020X01,铝材产量_当月值,万吨,440000,广东省,201705,55.36162
A02020X01,铝材产量_当月值,万吨,440000,广东省,201704,51.00135
A02020X01,铝材产量_当月值,万吨,440000,广东省,201703,44.41948
A02020X01,铝材产量_当月值,万吨,440000,广东省,201612,46.83765
A02020X01,铝材产量_当月值,万吨,440000,广东省,201611,47.87584
A02020X01,铝材产量_当月值,万吨,440000,广东省,201610,44.7393
A02020X01,铝材产量_当月值,万吨,440000,广东省,201609,51.02132
A02020X01,铝材产量_当月值,万吨,440000,广东省,201608,50.36472
A02020X01,铝材产量_当月值,万吨,440000,广东省,201607,47.23821
A02020X01,铝材产量_当月值,万吨,440000,广东省,201606,55.75325
A02020X01,铝材产量_当月值,万吨,440000,广东省,201605,50.73178
A02020X01,铝材产量_当月值,万吨,440000,广东省,201604,45.38862
A02020X01,铝材产量_当月值,万吨,440000,广东省,201603,43.28303
A02020X01,铝材产量_当月值,万吨,440000,广东省,201512,43.57637
A02020X01,铝材产量_当月值,万吨,440000,广东省,201511,43.80026
A02020X01,铝材产量_当月值,万吨,440000,广东省,201510,44.18528
A02020X01,铝材产量_当月值,万吨,440000,广东省,201509,47.3008
A02020X01,铝材产量_当月值,万吨,440000,广东省,201508,48.439998
A02020X01,铝材产量_当月值,万吨,440000,广东省,201507,45.650111
A02020X01,铝材产量_当月值,万吨,440000,广东省,201506,52.776713
A02020X01,铝材产量_当月值,万吨,440000,广东省,201505,48.738459
A02020X01,铝材产量_当月值,万吨,440000,广东省,201504,46.300907
A02020X01,铝材产量_当月值,万吨,440000,广东省,201503,41.415616
A02020X03,铝材产量_累计值,万吨,440000,广东省,202110,411.14979
A02020X03,铝材产量_累计值,万吨,440000,广东省,202109,367.39477
A02020X03,铝材产量_累计值,万吨,440000,广东省,202108,325.38429
A02020X03,铝材产量_累计值,万吨,440000,广东省,202107,281.80372
A02020X03,铝材产量_累计值,万吨,440000,广东省,202106,235.18399
A02020X03,铝材产量_累计值,万吨,440000,广东省,202105,179.72831
A02020X03,铝材产量_累计值,万吨,440000,广东省,202104,141.29112
A02020X03,铝材产量_累计值,万吨,440000,广东省,202103,136.63429
A02020X03,铝材产量_累计值,万吨,440000,广东省,202102,236.88426
A02020X03,铝材产量_累计值,万吨,440000,广东省,202012,528.31746
A02020X03,铝材产量_累计值,万吨,440000,广东省,202011,471.54113
A02020X03,铝材产量_累计值,万吨,440000,广东省,202010,419.04344
A02020X03,铝材产量_累计值,万吨,440000,广东省,202009,372.39012
A02020X03,铝材产量_累计值,万吨,440000,广东省,202008,326.67339
A02020X03,铝材产量_累计值,万吨,440000,广东省,202007,272.48995
A02020X03,铝材产量_累计值,万吨,440000,广东省,202006,288.17126
A02020X03,铝材产量_累计值,万吨,440000,广东省,202005,222.62355
A02020X03,铝材产量_累计值,万吨,440000,广东省,202004,166.80404
A02020X03,铝材产量_累计值,万吨,440000,广东省,202003,110.70464
A02020X03,铝材产量_累计值,万吨,440000,广东省,202002,55.32618
A02020X03,铝材产量_累计值,万吨,440000,广东省,201912,470.4855
A02020X03,铝材产量_累计值,万吨,440000,广东省,201911,426.79028
A02020X03,铝材产量_累计值,万吨,440000,广东省,201910,405.99932
A02020X03,铝材产量_累计值,万吨,440000,广东省,201909,363.13459
A02020X03,铝材产量_累计值,万吨,440000,广东省,201908,320.00755
A02020X03,铝材产量_累计值,万吨,440000,广东省,201907,332.34742
A02020X03,铝材产量_累计值,万吨,440000,广东省,201906,221.00526
A02020X03,铝材产量_累计值,万吨,440000,广东省,201905,474.14961
A02020X03,铝材产量_累计值,万吨,440000,广东省,201904,134.26805
A02020X03,铝材产量_累计值,万吨,440000,广东省,201903,106.43648
A02020X03,铝材产量_累计值,万吨,440000,广东省,201902,91.39318
A02020X03,铝材产量_累计值,万吨,440000,广东省,201812,472.49453
A02020X03,铝材产量_累计值,万吨,440000,广东省,201811,424.89616
A02020X03,铝材产量_累计值,万吨,440000,广东省,201810,383.1737
A02020X03,铝材产量_累计值,万吨,440000,广东省,201809,349.48107
A02020X03,铝材产量_累计值,万吨,440000,广东省,201808,309.83555
A02020X03,铝材产量_累计值,万吨,440000,广东省,201807,270.67798
A02020X03,铝材产量_累计值,万吨,440000,广东省,201806,229.21944
A02020X03,铝材产量_累计值,万吨,440000,广东省,201805,188.02155
A02020X03,铝材产量_累计值,万吨,440000,广东省,201804,146.97945
A02020X03,铝材产量_累计值,万吨,440000,广东省,201803,203.28837
A02020X03,铝材产量_累计值,万吨,440000,广东省,201802,162.33168
A02020X03,铝材产量_累计值,万吨,440000,广东省,201712,538.40364
A02020X03,铝材产量_累计值,万吨,440000,广东省,201711,524.19941
A02020X03,铝材产量_累计值,万吨,440000,广东省,201710,494.44937
A02020X03,铝材产量_累计值,万吨,440000,广东省,201709,442.54817
A02020X03,铝材产量_累计值,万吨,440000,广东省,201708,386.95005
A02020X03,铝材产量_累计值,万吨,440000,广东省,201707,332.12525
A02020X03,铝材产量_累计值,万吨,440000,广东省,201706,276.44507
A02020X03,铝材产量_累计值,万吨,440000,广东省,201705,215.61575
A02020X03,铝材产量_累计值,万吨,440000,广东省,201704,162.26877
A02020X03,铝材产量_累计值,万吨,440000,广东省,201703,111.15958
A02020X03,铝材产量_累计值,万吨,440000,广东省,201702,66.01018
A02020X03,铝材产量_累计值,万吨,440000,广东省,201612,558.43888
A02020X03,铝材产量_累计值,万吨,440000,广东省,201611,507.73494
A02020X03,铝材产量_累计值,万吨,440000,广东省,201610,457.89622
A02020X03,铝材产量_累计值,万吨,440000,广东省,201609,413.15716
A02020X03,铝材产量_累计值,万吨,440000,广东省,201608,361.99258
A02020X03,铝材产量_累计值,万吨,440000,广东省,201607,311.77703
A02020X03,铝材产量_累计值,万吨,440000,广东省,201606,264.53453
A02020X03,铝材产量_累计值,万吨,440000,广东省,201605,206.30807
A02020X03,铝材产量_累计值,万吨,440000,广东省,201604,156.68458
A02020X03,铝材产量_累计值,万吨,440000,广东省,201603,111.11147
A02020X03,铝材产量_累计值,万吨,440000,广东省,201602,68.52934
A02020X03,铝材产量_累计值,万吨,440000,广东省,201512,537.79533
A02020X03,铝材产量_累计值,万吨,440000,广东省,201511,496.94256
A02020X03,铝材产量_累计值,万吨,440000,广东省,201510,453.167506
A02020X03,铝材产量_累计值,万吨,440000,广东省,201509,406.269008
A02020X03,铝材产量_累计值,万吨,440000,广东省,201508,359.299188
A02020X03,铝材产量_累计值,万吨,440000,广东省,201507,310.859179
A02020X03,铝材产量_累计值,万吨,440000,广东省,201506,265.709115
A02020X03,铝材产量_累计值,万吨,440000,广东省,201505,213.017945
A02020X03,铝材产量_累计值,万吨,440000,广东省,201504,163.129407
A02020X03,铝材产量_累计值,万吨,440000,广东省,201503,117.9903
A02020X03,铝材产量_累计值,万吨,440000,广东省,201502,80.624717
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202110,18.75553
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202109,22.85708
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202108,19.8327
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202107,21.89565
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202106,26.51414
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202105,23.42009
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202104,23.40647
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202103,26.68861
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202012,25.79439
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202011,22.19678
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202010,18.91834
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202009,19.70534
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202008,16.28899
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202007,14.26911
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202006,17.99499
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202005,15.01765
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202004,17.14249
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,202003,18.14737
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201912,17.90688
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201911,15.98083
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201910,14.27998
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201909,14.4793
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201908,13.07191
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201907,13.39929
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201906,15.56629
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201905,15.52825
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201904,14.90558
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201903,20.93764
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201812,21.84854
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201811,14.89187
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201810,12.90069
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201809,15.36175
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201808,14.08356
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201807,13.79448
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201806,21.75936
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201805,13.95427
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201804,30.09967
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201803,40.90508
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201712,35.09673
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201711,34.98423
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201710,29.33757
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201709,31.74524
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201708,30.99152
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201707,33.1269
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201706,40.05902
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201705,35.51177
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201704,31.63052
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201703,32.53637
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201612,35.25527
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201611,35.5515
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201610,27.46037
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201609,27.00782
A02020X01,铝材产量_当月值,万吨,450000,广西壮族自治区,201608,27.92124
