指标代码,指标,单位,省市代码,省市名称,时间,值
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202010,364.77454
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202009,325.26604
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202008,285.07184
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202007,247.19477
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202006,210.49898
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202005,172.57131
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202004,133.45026
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202003,100.44934
A02020F03,硫酸产量_累计值,万吨,410000,河南省,202002,66.55474
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201912,418.56888
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201911,385.04494
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201910,351.84623
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201909,316.53445
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201908,278.21933
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201907,241.94413
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201906,208.85858
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201905,176.49569
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201904,149.09763
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201903,113.50919
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201902,75.51546
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201812,446.2375
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201811,402.4804
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201810,364.90962
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201809,327.64399
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201808,289.65528
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201807,252.11895
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201806,215.50864
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201805,182.53374
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201804,145.19357
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201803,121.88388
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201802,80.28254
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201712,437.68223
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201711,590.02028
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201710,534.06609
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201709,480.91062
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201708,424.03338
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201707,363.15224
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201706,311.01091
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201705,254.47274
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201704,202.19011
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201703,161.03466
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201702,112.20826
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201612,611.08776
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201611,561.78216
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201610,509.75827
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201609,457.13523
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201608,412.13283
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201607,341.13377
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201606,289.42397
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201605,235.86235
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201604,188.6487
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201603,145.64971
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201602,99.06047
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201512,520.35132
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201511,477.70296
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201510,443.7
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201509,398.1
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201508,344.0
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201507,298.144681
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201506,258.3
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201505,216.5
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201504,175.5
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201503,134.1
A02020F03,硫酸产量_累计值,万吨,410000,河南省,201502,91.026369
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202110,92.78341
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202109,98.74943
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202108,102.81881
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202107,92.83154
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202106,88.48085
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202105,93.55742
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202104,97.51111
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202103,91.9903
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202012,76.80011
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202011,71.04784
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202010,73.10932
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202009,73.22759
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202008,81.43869
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202007,81.71317
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202006,70.56267
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202005,71.17107
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202004,70.84893
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,202003,60.24076
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201912,70.01541
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201911,67.58884
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201910,69.06354
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201909,71.40114
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201908,64.23782
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201907,62.27789
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201906,62.44723
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201905,62.05385
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201904,58.90888
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201903,62.15067
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201812,67.45378
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201811,67.07162
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201810,63.14835
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201809,65.23992
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201808,73.1561
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201807,67.49002
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201806,63.62175
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201805,61.32821
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201804,56.02914
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201803,64.26341
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201712,65.62102
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201711,55.46575
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201710,59.61062
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201709,60.06316
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201708,70.20794
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201707,69.57823
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201706,67.98125
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201705,56.12802
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201704,62.94993
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201703,68.51765
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201612,67.8012
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201611,54.29471
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201610,58.53057
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201609,60.09655
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201608,59.54923
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201607,57.36972
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201606,59.98435
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201605,62.4533
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201604,58.77021
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201603,67.19766
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201512,58.93129
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201511,61.58289
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201510,63.7
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201509,65.0
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201508,74.5
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201507,65.575556
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201506,69.7
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201505,67.0
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201504,62.3
A02020F01,硫酸产量_当月值,万吨,420000,湖北省,201503,66.3
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202110,945.83661
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202109,853.05321
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202108,758.22618
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202107,651.35941
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202106,557.83474
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202105,469.53389
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202104,375.97647
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202103,278.46526
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202102,163.79489
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202012,837.62672
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202011,760.82671
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202010,685.17488
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202009,612.06556
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202008,558.82213
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202007,477.38354
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202006,382.41892
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202005,311.39223
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202004,240.22117
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202003,169.37224
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,202002,98.06497
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201912,848.92148
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201911,778.90607
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201910,711.31734
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201909,642.2537
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201908,508.47967
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201907,444.24195
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201906,381.96396
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201905,318.97734
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201904,256.92349
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201903,198.01451
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201902,135.86384
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201812,773.76784
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201811,706.31406
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201810,639.24244
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201809,576.02668
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201808,539.85096
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201807,441.68437
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201806,374.19435
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201805,310.3328
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201804,249.00459
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201803,214.82475
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201802,129.65114
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201712,770.76744
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201711,704.96521
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201710,637.73262
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201709,578.0948
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201708,540.79654
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201707,460.37281
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201706,385.05168
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201705,317.12543
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201704,260.99741
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201703,199.12518
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201702,130.20273
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201612,742.71037
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201611,674.99816
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201610,620.70345
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201609,562.17293
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201608,502.07637
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201607,442.52715
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201606,385.15753
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201605,325.17316
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201604,262.77055
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201603,205.05425
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201602,131.60549
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201512,780.09161
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201511,721.25842
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201510,659.5
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201509,596.4
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201508,531.4
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201507,456.911046
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201506,391.3
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201505,321.6
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201504,254.6
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201503,192.3
A02020F03,硫酸产量_累计值,万吨,420000,湖北省,201502,125.972799
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202110,14.76725
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202109,15.4865
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202108,10.79522
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202107,15.99019
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202106,15.6383
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202105,15.81885
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202104,16.32209
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202103,17.17086
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202012,16.65956
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202011,16.06011
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202010,15.70517
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202009,14.89075
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202008,14.95582
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202007,12.48181
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202006,16.27031
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202005,17.31239
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202004,32.38562
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,202003,18.77319
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201912,17.43837
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201911,19.59049
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201910,17.08892
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201909,16.88009
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201908,16.39542
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201907,15.81356
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201906,14.93263
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201905,10.61596
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201904,12.84454
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201903,13.68982
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201812,14.854
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201811,13.92642
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201810,16.65185
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201809,13.75131
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201808,15.16677
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201807,12.7797
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201806,14.62402
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201805,14.28135
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201804,14.5797
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201803,15.99261
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201712,18.6954
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201711,23.84193
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201710,22.26257
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201709,21.56063
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201708,20.26332
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201707,17.58609
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201706,17.50268
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201705,17.27882
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201704,17.53155
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201703,17.40802
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201612,23.24744
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201611,24.73157
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201610,24.39262
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201609,20.97128
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201608,21.04444
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201607,24.91496
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201606,19.06273
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201605,17.91769
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201604,19.49908
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201603,17.64246
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201512,18.43101
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201511,21.30249
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201510,20.5
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201509,20.4
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201508,19.1
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201507,21.531716
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201506,26.9
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201505,20.1
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201504,30.3
A02020F01,硫酸产量_当月值,万吨,430000,湖南省,201503,26.0
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202110,152.96824
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202109,138.20098
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202108,122.71449
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202107,111.91927
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202106,95.92907
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202105,80.29077
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202104,64.47192
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202103,48.14983
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202102,30.97896
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202012,207.54534
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202011,190.88578
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202010,174.82567
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202009,159.12051
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202008,144.22976
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202007,129.27394
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202006,116.79213
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202005,100.52182
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202004,83.20943
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202003,50.82381
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,202002,32.05062
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201912,171.57668
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201911,168.52457
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201910,148.93408
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201909,131.84516
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201908,114.96507
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201907,98.56965
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201906,80.60659
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201905,58.70178
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201904,48.08581
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201903,35.24128
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201902,21.55146
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201812,176.71814
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201811,161.86414
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201810,147.93772
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201809,131.28586
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201808,117.53455
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201807,102.36778
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201806,89.58808
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201805,74.96406
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201804,60.68272
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201803,46.10302
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201802,29.72861
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201712,195.87682
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201711,204.92173
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201710,182.3721
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201709,160.10953
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201708,138.5489
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201707,118.28558
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201706,100.6995
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201705,83.19682
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201704,65.918
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201703,48.38645
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201702,30.97843
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201612,240.7042
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201611,217.45677
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201610,192.72519
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201609,168.33257
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201608,147.36129
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201607,126.31686
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201606,101.40189
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201605,82.33916
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201604,64.42148
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201603,44.9224
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201602,26.21044
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201512,244.08143
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201511,225.65043
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201510,204.3
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201509,183.9
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201508,163.5
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201507,144.425066
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201506,122.9
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201505,100.1
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201504,103.0
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201503,72.7
A02020F03,硫酸产量_累计值,万吨,430000,湖南省,201502,46.7367
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202110,20.51014
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202109,19.31583
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202108,24.83877
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202107,21.67758
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202106,21.74356
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202105,22.48546
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202104,20.44787
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202103,20.08185
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202012,21.3286
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202011,21.57974
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202010,20.19285
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202009,20.84201
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202008,21.55794
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202007,19.87725
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202006,19.46638
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202005,19.65475
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202004,16.22904
A02020F01,硫酸产量_当月值,万吨,440000,广东省,202003,16.72694
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201912,17.76439
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201911,21.82738
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201910,18.52409
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201909,19.25178
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201908,18.47011
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201907,19.73536
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201906,19.21876
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201905,22.86662
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201904,15.87093
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201903,19.57294
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201812,21.14679
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201811,18.87153
A02020F01,硫酸产量_当月值,万吨,440000,广东省,201810,19.3313
