指标代码,指标,单位,省市代码,省市名称,时间,值
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201703,0.0328
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201702,0.0183
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201612,0.1412
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201611,0.124
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201610,0.1148
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201609,0.1068
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201608,0.0976
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201607,0.0846
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201606,0.0726
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201605,0.0576
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201604,0.0448
A02020V03,氧化铝产量_累计值,万吨,330000,浙江省,201603,0.0316
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202012,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202011,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202010,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202009,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202008,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202007,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202006,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202005,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202004,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,202003,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201912,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201911,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201910,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201909,0.9056
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201908,0.8315
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201907,0.8836
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201906,0.7477
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201905,0.721
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201904,0.6243
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201903,0.5405
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201812,0.5909
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201811,0.9041
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201810,0.8885
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201809,0.7042
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201808,0.6934
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201807,0.7142
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201806,0.5925
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201805,0.3529
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201804,0.3216
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201803,0.2862
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201712,0.3513
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201711,0.3021
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201710,0.3297
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201709,0.2768
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201708,0.2969
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201707,0.3519
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201706,0.4659
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201705,0.5766
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201704,0.3209
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201703,0.3501
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201612,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201611,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201610,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201609,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201608,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201607,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201606,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201605,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201510,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201509,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201508,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201507,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201506,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201505,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201504,0.0
A02020V01,氧化铝产量_当月值,万吨,340000,安徽省,201503,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202102,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202012,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202011,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202010,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202009,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202008,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202007,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202006,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202005,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202004,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202003,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,202002,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201912,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201911,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201910,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201909,6.2751
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201908,5.3695
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201907,4.538
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201906,3.6544
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201905,2.9067
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201904,2.1857
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201903,1.5614
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201902,1.0212
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201812,6.7683
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201811,6.1774
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201810,5.2733
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201809,4.3848
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201808,3.6806
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201807,2.9872
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201806,2.273
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201805,1.6805
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201804,1.3276
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201803,1.006
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201802,0.7198
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201712,4.0031
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201711,3.6518
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201710,3.3497
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201709,3.02
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201708,2.7432
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201707,2.4463
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201706,2.0944
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201705,1.6285
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201704,1.0519
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201703,0.731
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201702,0.3809
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201612,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201611,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201610,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201609,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201608,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201607,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201606,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201605,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201510,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201509,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201508,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201507,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201506,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201505,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201504,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201503,0.0
A02020V03,氧化铝产量_累计值,万吨,340000,安徽省,201502,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,202003,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201903,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201805,0.03647
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201804,0.05444
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201803,0.07222
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201703,0.1496
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201612,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201611,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201610,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201609,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201608,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201607,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201606,0.0
A02020V01,氧化铝产量_当月值,万吨,350000,福建省,201605,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,202102,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,202003,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201903,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201805,0.35264
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201804,0.31616
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201803,0.26173
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201703,0.3881
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201612,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201611,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201610,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201609,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201608,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201607,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201606,0.0
A02020V03,氧化铝产量_累计值,万吨,350000,福建省,201605,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202110,1.9828
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202109,1.0993
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202108,1.0838
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202107,1.367
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202106,1.53
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202105,1.2
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202104,0.2592
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202103,0.281
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202012,0.36
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202011,0.31
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202010,0.3175
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202009,0.315
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202008,0.31
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202007,0.2971
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202006,0.2462
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202005,0.1935
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202004,0.1935
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,202003,0.1933
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201912,0.0901
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201911,0.0711
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201910,0.0629
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201909,0.061
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201908,0.0615
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201907,0.062
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201906,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201810,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201809,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201808,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201807,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201806,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201710,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201709,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201708,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201707,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201706,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201703,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201612,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201611,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201610,3.347
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201609,0.1095
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201608,0.0935
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201607,0.0873
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201606,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201605,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201510,0.2058
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201509,0.1506
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201508,0.0753
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201507,0.0741
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201506,0.0705
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201505,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201504,0.0
A02020V01,氧化铝产量_当月值,万吨,360000,江西省,201503,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202110,12.0359
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202109,10.0531
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202108,8.9538
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202107,7.87
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202106,6.503
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202105,4.413
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202104,3.213
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202103,2.113
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202102,0.019
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202012,2.8458
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202011,2.4858
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202010,2.1758
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202009,1.8583
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202008,1.5433
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202007,1.2333
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202006,0.9362
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202005,0.69
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202004,0.4963
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202003,0.3028
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,202002,0.1095
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201912,0.7441
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201911,0.654
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201910,0.5829
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201909,0.52
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201908,0.459
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201907,0.3975
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201906,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201810,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201809,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201808,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201807,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201806,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201710,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201709,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201708,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201707,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201706,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201703,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201612,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201611,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201610,3.9859
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201609,0.6389
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201608,0.5294
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201607,0.428
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201606,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201605,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201510,0.7957
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201509,0.5899
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201508,0.4393
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201507,0.364
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201506,0.2899
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201505,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201504,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201503,0.0
A02020V03,氧化铝产量_累计值,万吨,360000,江西省,201502,0.0
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202110,222.40963
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202109,223.96167
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202108,222.70626
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202107,221.78771
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202106,237.74667
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202105,232.10935
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202104,238.58
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202103,228.2938
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202012,234.42931
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202011,238.14515
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202010,232.50825
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202009,249.61924
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202008,245.44404
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202007,230.4929
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202006,240.90005
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202005,234.78597
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202004,240.2625
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,202003,214.47724
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201912,211.12586
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201911,217.6667
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201910,208.57315
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201909,222.17779
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201908,226.71603
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201907,229.32015
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201906,223.17801
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201905,216.64753
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201904,219.39301
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201903,209.16541
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201812,213.59697
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201811,217.93163
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201810,173.66286
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201809,183.22493
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201808,192.80564
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201807,191.14303
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201806,190.91542
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201805,189.09056
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201804,184.11113
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201803,163.40575
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201712,143.42446
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201711,71.15215
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201710,124.29423
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201709,182.95508
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201708,176.16648
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201707,189.98143
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201706,200.64379
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201705,213.64265
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201704,216.61608
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201703,199.02179
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201612,161.043
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201611,177.2425
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201610,171.75973
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201609,163.92459
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201608,161.7493
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201607,160.71324
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201606,162.94758
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201605,151.39602
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201604,156.10217
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201603,141.82058
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201512,155.98848
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201511,161.84147
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201510,155.6102
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201509,157.05111
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201508,168.94195
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201507,161.28325
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201506,160.77157
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201505,163.57282
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201504,157.78697
A02020V01,氧化铝产量_当月值,万吨,370000,山东省,201503,149.02794
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202110,2312.49707
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202109,2090.07736
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202108,1866.11569
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202107,1643.40943
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202106,1422.05923
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202105,1174.44217
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202104,942.33282
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202103,703.75282
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202102,473.68862
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202012,2800.77576
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202011,2566.34645
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202010,2328.2014
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202009,2095.69315
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202008,1846.07392
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202007,1600.62988
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202006,1370.13698
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202005,1129.23693
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202004,894.65095
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202003,654.38837
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,202002,384.0684
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201912,2567.96314
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201911,2356.87735
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201910,2120.66687
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201909,1984.78001
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201908,1774.84923
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201907,1548.45781
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201906,1304.22479
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201905,1081.04062
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201904,864.39319
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201903,644.99595
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201902,435.83054
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201812,2561.91061
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201811,2348.31373
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201810,1784.12936
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201809,1610.4664
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201808,1427.24156
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201807,1234.43592
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201806,1043.29279
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201805,852.37747
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201804,663.28692
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201803,479.17574
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201802,315.76999
A02020V03,氧化铝产量_累计值,万吨,370000,山东省,201712,2113.01688
