指标代码,指标,单位,省市代码,省市名称,时间,值
A02020A03,新闻纸产量_累计值,万吨,350000,福建省,201502,1.9496
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201612,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201611,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201610,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201609,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201608,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201607,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201606,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201605,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201510,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201509,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201508,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201507,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201506,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201505,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201504,0.0
A02020A01,新闻纸产量_当月值,万吨,360000,江西省,201503,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,202102,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201612,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201611,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201610,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201609,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201608,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201607,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201606,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201605,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201510,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201509,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201508,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201507,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201506,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201505,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201504,0.0
A02020A03,新闻纸产量_累计值,万吨,360000,江西省,201503,0.0
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202110,0.4884
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202109,1.7089
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202108,1.9857
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202107,2.1036
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202106,1.2368
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202105,2.1079
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202104,2.4001
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202103,2.4064
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202012,1.7648
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202011,1.5366
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202010,1.6483
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202009,1.9151
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202008,1.834
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202007,2.1344
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202006,1.7171
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202005,1.8581
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202004,1.8764
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,202003,2.7262
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201912,2.5907
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201911,1.8065
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201910,1.7488
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201909,1.7967
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201908,1.9308
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201907,2.226
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201906,2.2219
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201905,1.6981
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201904,0.6142
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201903,1.9747
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201812,2.2496
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201811,6.1651
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201810,6.6516
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201809,6.5819
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201808,6.0257
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201807,6.3624
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201806,6.8944
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201805,9.16033
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201804,9.97441
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201803,7.5297
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201712,8.74734
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201711,8.0661
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201710,9.21277
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201709,10.24221
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201708,10.95738
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201707,13.73168
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201706,13.86944
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201705,14.00483
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201704,13.37731
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201703,12.96573
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201612,13.4579
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201611,14.0344
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201610,14.2979
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201609,13.7216
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201608,13.6249
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201607,13.5922
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201606,11.9909
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201605,14.3666
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201604,14.533
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201603,14.89454
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201512,16.8904
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201511,14.55225
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201510,13.937362
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201509,16.153786
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201508,16.39346
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201507,16.259122
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201506,16.446958
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201505,16.707924
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201504,16.4082
A02020A01,新闻纸产量_当月值,万吨,370000,山东省,201503,17.526942
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202110,17.4246
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202109,16.9362
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202108,15.2273
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202107,13.2416
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202106,11.138
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202105,9.9012
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202104,7.7933
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202103,5.3932
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202102,2.9868
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202012,22.5558
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202011,20.791
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202010,19.2544
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202009,17.6061
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202008,15.691
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202007,13.857
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202006,11.7226
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202005,10.0055
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202004,8.1474
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202003,6.271
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,202002,3.5448
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201912,23.8551
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201911,21.2644
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201910,19.4579
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201909,17.7091
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201908,15.9124
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201907,13.9816
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201906,11.7556
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201905,9.5337
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201904,7.8356
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201903,7.0855
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201902,5.2467
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201812,50.28978
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201811,81.90148
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201810,83.84548
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201809,77.19388
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201808,70.61198
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201807,64.58628
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201806,58.22388
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201805,48.55688
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201804,39.39655
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201803,22.0792
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201802,14.5495
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201712,131.85457
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201711,122.89293
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201710,119.92683
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201709,110.71406
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201708,102.39915
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201707,91.44067
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201706,77.70899
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201705,63.84983
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201704,49.83472
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201703,36.45741
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201702,23.48618
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201612,169.81244
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201611,156.35464
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201610,142.32024
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201609,128.02234
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201608,114.30074
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201607,100.67584
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201606,87.08364
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201605,75.09274
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201604,60.72614
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201603,46.19314
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201602,30.9736
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201512,191.26703
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201511,171.69907
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201510,157.146828
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201509,145.858766
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201508,129.70498
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201507,113.31152
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201506,97.052398
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201505,80.60544
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201504,63.897516
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201503,45.36307
A02020A03,新闻纸产量_累计值,万吨,370000,山东省,201502,27.836128
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202110,0.003
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202109,0.0022
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202108,0.0
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202107,0.0
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202106,0.0
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202105,0.757
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202104,1.0065
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202103,1.2864
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202012,0.9015
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202011,0.7833
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202010,0.7741
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202009,1.5879
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202008,0.003
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202007,0.003
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202006,0.003
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202005,0.7156
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202004,0.8346
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,202003,0.9781
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201912,0.8522
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201911,0.39305
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201910,0.4296
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201909,0.63384
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201908,0.64332
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201907,0.62849
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201906,0.59813
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201905,0.34188
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201904,0.5642
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201903,0.7414
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201812,0.9291
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201811,0.1734
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201810,0.4703
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201809,0.9664
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201808,0.9951
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201807,0.5194
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201806,0.5048
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201805,1.3414
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201804,1.302
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201803,1.3847
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201712,2.3826
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201711,1.8117
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201710,1.735
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201709,1.6139
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201708,1.4651
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201707,1.3111
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201706,1.3654
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201705,1.3423
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201704,1.3135
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201703,1.3312
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201612,2.32
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201611,1.8012
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201610,1.8673
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201609,1.8383
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201608,1.6842
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201607,1.4165
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201606,1.545
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201605,1.5075
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201604,1.4178
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201603,1.4387
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201512,1.0906
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201511,0.8929
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201510,0.6546
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201509,0.5343
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201508,0.5382
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201507,0.2635
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201506,0.4635
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201505,0.5089
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201504,0.5076
A02020A01,新闻纸产量_当月值,万吨,410000,河南省,201503,1.2406
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202110,3.1192
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202109,3.1163
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202108,3.0499
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202107,3.0499
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202106,3.0499
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202105,3.0499
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202104,2.2929
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202103,1.2864
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202102,0.0
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202012,6.969
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202011,6.0675
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202010,5.2842
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202009,4.5101
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202008,2.9222
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202007,2.9192
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202006,2.9162
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202005,2.9132
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202004,2.1976
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202003,1.363
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,202002,0.3849
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201912,6.33792
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201911,5.48572
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201910,5.09267
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201909,4.66307
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201908,4.02923
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201907,3.3859
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201906,2.75741
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201905,2.15928
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201904,1.8174
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201903,1.2532
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201902,0.5118
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201812,4.5803
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201811,3.2681
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201810,3.0947
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201809,5.8323
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201808,4.5779
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201807,3.1496
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201806,2.6302
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201805,6.3301
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201804,4.9887
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201803,3.6867
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201802,2.302
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201712,18.2354
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201711,16.0734
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201710,14.2617
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201709,12.5267
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201708,10.9128
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201707,9.4477
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201706,8.1366
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201705,6.7712
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201704,5.437
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201703,4.1235
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201702,2.7716
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201612,19.6051
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201611,17.2851
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201610,15.4839
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201609,13.5292
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201608,11.6909
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201607,10.0066
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201606,8.5902
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201605,7.0452
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201604,5.5377
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201603,4.1199
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201602,2.6812
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201512,8.8863
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201511,7.7957
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201510,6.9028
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201509,6.2528
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201508,5.7185
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201507,5.1733
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201506,4.9098
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201505,4.4463
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201504,3.9374
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201503,3.4297
A02020A03,新闻纸产量_累计值,万吨,410000,河南省,201502,2.189
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202110,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202109,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202108,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202107,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202106,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202105,0.0169
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202104,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202103,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202012,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202011,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202010,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202009,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202008,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202007,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202006,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202005,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202004,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,202003,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201912,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201911,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201910,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201909,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201908,0.0888
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201907,0.0747
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201906,0.0454
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201905,0.075
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201904,0.1126
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201903,0.0961
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201812,0.1318
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201811,0.0839
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201810,0.1742
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201809,0.0809
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201808,0.0887
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201807,0.0739
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201806,0.0822
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201805,0.0806
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201804,0.0
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201803,0.0558
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201712,0.1619
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201711,0.0884
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201710,0.088
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201709,0.0814
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201708,0.1875
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201707,0.0862
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201706,0.1768
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201705,0.0755
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201704,0.1707
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201703,0.1663
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201612,0.0707
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201611,0.0915
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201610,0.0902
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201609,0.2023
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201608,0.0674
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201607,0.1061
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201606,0.0862
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201605,0.1152
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201604,0.1025
A02020A01,新闻纸产量_当月值,万吨,420000,湖北省,201603,0.1184
