date,state,value,sector
2020-10-01,Guangxi,0.0021726093423608036,Aviation
2020-10-01,Hainan,0.0005466902986104251,Aviation
2020-10-01,Henan,0.005329109774126077,Aviation
2020-10-01,Hubei,0.004223701723189997,Aviation
2020-10-01,Hunan,0.0040801187153885875,Aviation
2020-10-01,Anhui,0.008355376478841142,Aviation
2020-10-01,Beijing,0.007890369710058997,Aviation
2020-10-01,Fujian,0.00957307928525086,Aviation
2020-10-01,Hebei,0.007905865837922587,Aviation
2020-10-01,InnerMongolia,0.0037885365422154764,Aviation
2020-10-01,Jiangsu,0.022568649307823804,Aviation
2020-10-01,Jiangxi,0.005659730751845077,Aviation
2020-10-01,Shandong,0.01598087194440473,Aviation
2020-10-01,Shanghai,0.008553340115986763,Aviation
2020-10-01,Shanxi,0.003915319849855906,Aviation
2020-10-01,Tianjin,0.0030750758485893486,Aviation
2020-10-01,Zhejiang,0.014200735871024137,Aviation
2020-10-01,Chongqing,0.010396801696890074,Aviation
2020-10-01,Gansu,0.0037282155329592882,Aviation
2020-10-01,Guizhou,0.007415356910334295,Aviation
2020-10-01,Ningxia,0.0016426091651105272,Aviation
2020-10-01,Qinghai,0.001249625030012914,Aviation
2020-10-01,Shaanxi,0.010800655349759799,Aviation
2020-10-01,Sichuan,0.020137106109912713,Aviation
2020-10-01,Tibet,0.000789987251556341,Aviation
2020-10-01,Xinjiang,0.005729846779929846,Aviation
2020-10-01,Yunnan,0.01019514266415127,Aviation
2021-10-01,Heilongjiang,0.003266214371720086,Aviation
2021-10-01,Jilin,0.0029054031597948947,Aviation
2021-10-01,Liaoning,0.006055135966855502,Aviation
2021-10-01,Guangdong,0.011070351435961443,Aviation
2021-10-01,Guangxi,0.002202225148847955,Aviation
2021-10-01,Hainan,0.0005763683349657326,Aviation
2021-10-01,Henan,0.005241666427622979,Aviation
2021-10-01,Hubei,0.004451735074521408,Aviation
2021-10-01,Hunan,0.004100152348448937,Aviation
2021-10-01,Anhui,0.008171231858578046,Aviation
2021-10-01,Beijing,0.007659639450534231,Aviation
2021-10-01,Fujian,0.009284180206900198,Aviation
2021-10-01,Hebei,0.007682791716052938,Aviation
2021-10-01,InnerMongolia,0.0039019879541677157,Aviation
2021-10-01,Jiangsu,0.02213354301078249,Aviation
2021-10-01,Jiangxi,0.005633934147359606,Aviation
2021-10-01,Shandong,0.01580560581922689,Aviation
2021-10-01,Shanghai,0.008219862648301744,Aviation
2021-10-01,Shanxi,0.00429685657599551,Aviation
2021-10-01,Tianjin,0.0029853431229826836,Aviation
2021-10-01,Zhejiang,0.013983374920554284,Aviation
2021-10-01,Chongqing,0.009916830418143074,Aviation
2021-10-01,Gansu,0.0036416826327101224,Aviation
2021-10-01,Guizhou,0.006963327825767888,Aviation
2021-10-01,Ningxia,0.001607763290062622,Aviation
2021-10-01,Qinghai,0.0011897877101353625,Aviation
2021-10-01,Shaanxi,0.01059478931163286,Aviation
2021-10-01,Sichuan,0.019144933297998483,Aviation
2021-10-01,Tibet,0.0007395381924480043,Aviation
2021-10-01,Xinjiang,0.005682477696400601,Aviation
2021-10-01,Yunnan,0.009651165924525387,Aviation
2019-11-01,Heilongjiang,0.004098387001890272,Aviation
2019-11-01,Jilin,0.0035483993539415838,Aviation
2019-11-01,Liaoning,0.007520912619623245,Aviation
2019-11-01,Guangdong,0.011528605520002422,Aviation
2019-11-01,Guangxi,0.0022672617149656913,Aviation
2019-11-01,Hainan,0.0005691166249602125,Aviation
2019-11-01,Henan,0.005734868159700347,Aviation
2019-11-01,Hubei,0.0048499629309176435,Aviation
2019-11-01,Hunan,0.004259069548605962,Aviation
2019-11-01,Anhui,0.010346507699477111,Aviation
2019-11-01,Beijing,0.009953275433546053,Aviation
2019-11-01,Fujian,0.011885641522545485,Aviation
2019-11-01,Hebei,0.009822256045218695,Aviation
2019-11-01,InnerMongolia,0.0048334158175798595,Aviation
2019-11-01,Jiangsu,0.027703622552880388,Aviation
2019-11-01,Jiangxi,0.00692677193084512,Aviation
2019-11-01,Shandong,0.01980832985108384,Aviation
2019-11-01,Shanghai,0.01066720726361005,Aviation
2019-11-01,Shanxi,0.004762955478690266,Aviation
2019-11-01,Tianjin,0.003946885361266517,Aviation
2019-11-01,Zhejiang,0.01753982537509102,Aviation
2019-11-01,Chongqing,0.010535292995656212,Aviation
2019-11-01,Gansu,0.003890991267136365,Aviation
2019-11-01,Guizhou,0.007484183326524715,Aviation
2019-11-01,Ningxia,0.0016729526335449735,Aviation
2019-11-01,Qinghai,0.001312604256109191,Aviation
2019-11-01,Shaanxi,0.011511533122485304,Aviation
2019-11-01,Sichuan,0.020692215955139624,Aviation
2019-11-01,Tibet,0.0007577397879367831,Aviation
2019-11-01,Xinjiang,0.006068411991820935,Aviation
2019-11-01,Yunnan,0.01036479685720361,Aviation
2020-11-01,Heilongjiang,0.003643902069264379,Aviation
2020-11-01,Jilin,0.0032757413859067727,Aviation
2020-11-01,Liaoning,0.00668496624379616,Aviation
2020-11-01,Guangdong,0.010893831766964427,Aviation
2020-11-01,Guangxi,0.0021680387081942955,Aviation
2020-11-01,Hainan,0.0005455401970672464,Aviation
2020-11-01,Henan,0.005317898641624788,Aviation
2020-11-01,Hubei,0.004214816096570991,Aviation
2020-11-01,Hunan,0.004071535152002212,Aviation
2020-11-01,Anhui,0.008600323767797827,Aviation
2020-11-01,Beijing,0.008121684800915656,Aviation
2020-11-01,Fujian,0.009853724905927268,Aviation
2020-11-01,Hebei,0.00813763521525204,Aviation
2020-11-01,InnerMongolia,0.003899601765605339,Aviation
2020-11-01,Jiangsu,0.023230274726781817,Aviation
2020-11-01,Jiangxi,0.005825652144782886,Aviation
2020-11-01,Shandong,0.01644936923687964,Aviation
2020-11-01,Shanghai,0.0088040909323313,Aviation
2020-11-01,Shanxi,0.004030101868960509,Aviation
2020-11-01,Tianjin,0.003165225166738616,Aviation
2020-11-01,Zhejiang,0.014617046465957325,Aviation
2020-11-01,Chongqing,0.009717245175259293,Aviation
2020-11-01,Gansu,0.0034845316334937994,Aviation
2020-11-01,Guizhou,0.006930673803399119,Aviation
2020-11-01,Ningxia,0.0015352448233461639,Aviation
2020-11-01,Qinghai,0.0011679469463583708,Aviation
2020-11-01,Shaanxi,0.010094702115794505,Aviation
2020-11-01,Sichuan,0.01882090309068465,Aviation
2020-11-01,Tibet,0.000738352046379641,Aviation
2020-11-01,Xinjiang,0.005355332110826258,Aviation
2020-11-01,Yunnan,0.009528766995136396,Aviation
2021-11-01,Heilongjiang,0.0019453141173277314,Aviation
2021-11-01,Jilin,0.0017304197275640478,Aviation
2021-11-01,Liaoning,0.0036063589642647,Aviation
2021-11-01,Guangdong,0.007440532208959927,Aviation
2021-11-01,Guangxi,0.0014801451648731331,Aviation
2021-11-01,Hainan,0.00038738491594820135,Aviation
2021-11-01,Henan,0.0035229945597445756,Aviation
2021-11-01,Hubei,0.0029920710647120085,Aviation
2021-11-01,Hunan,0.002755767582154237,Aviation
2021-11-01,Anhui,0.006318506607800713,Aviation
2021-11-01,Beijing,0.0059229114188902405,Aviation
2021-11-01,Fujian,0.0071791077527348516,Aviation
2021-11-01,Hebei,0.005940814195998685,Aviation
2021-11-01,InnerMongolia,0.0030172606895354868,Aviation
2021-11-01,Jiangsu,0.017115037265875304,Aviation
2021-11-01,Jiangxi,0.004356509612517661,Aviation
2021-11-01,Shandong,0.012221881172572373,Aviation
2021-11-01,Shanghai,0.006356110970463518,Aviation
2021-11-01,Shanxi,0.003322597759810015,Aviation
2021-11-01,Tianjin,0.002308453679394309,Aviation
2021-11-01,Zhejiang,0.010812818478785952,Aviation
2021-11-01,Chongqing,0.006158874710557834,Aviation
2021-11-01,Gansu,0.002261676979919145,Aviation
2021-11-01,Guizhou,0.004324593830805461,Aviation
2021-11-01,Ningxia,0.000998505797740966,Aviation
2021-11-01,Qinghai,0.0007389209182682813,Aviation
2021-11-01,Shaanxi,0.006579922939463005,Aviation
2021-11-01,Sichuan,0.011890013295844808,Aviation
2021-11-01,Tibet,0.00045929222129549455,Aviation
2021-11-01,Xinjiang,0.003529118347495549,Aviation
2021-11-01,Yunnan,0.005993883048681515,Aviation
2019-12-01,Heilongjiang,0.004251786007519132,Aviation
2019-12-01,Jilin,0.003681212807677809,Aviation
2019-12-01,Liaoning,0.007802413736218503,Aviation
2019-12-01,Guangdong,0.01139778789925031,Aviation
2019-12-01,Guangxi,0.002241534597955781,Aviation
2019-12-01,Hainan,0.0005626587335284439,Aviation
2019-12-01,Henan,0.0056697933502034645,Aviation
2019-12-01,Hubei,0.00479492933554848,Aviation
2019-12-01,Hunan,0.004210740950320621,Aviation
2019-12-01,Anhui,0.010513619515129347,Aviation
2019-12-01,Beijing,0.010114035950785184,Aviation
2019-12-01,Fujian,0.012077612687378647,Aviation
2019-12-01,Hebei,0.0099809004003184,Aviation
2019-12-01,InnerMongolia,0.004911482824973928,Aviation
2019-12-01,Jiangsu,0.028151078138806213,Aviation
2019-12-01,Jiangxi,0.007038649819268375,Aviation
2019-12-01,Shandong,0.020128264466956227,Aviation
2019-12-01,Shanghai,0.010839498864364439,Aviation
2019-12-01,Shanxi,0.004839884444582298,Aviation
2019-12-01,Tianjin,0.004010633555154767,Aviation
2019-12-01,Zhejiang,0.017823120197826493,Aviation
2019-12-01,Chongqing,0.01040035059456359,Aviation
2019-12-01,Gansu,0.0038411530989492675,Aviation
2019-12-01,Guizhou,0.0073883213824178975,Aviation
2019-12-01,Ningxia,0.001651524444943315,Aviation
2019-12-01,Qinghai,0.001295791627350119,Aviation
2019-12-01,Shaanxi,0.011364086447727814,Aviation
2019-12-01,Sichuan,0.020427177545095855,Aviation
2019-12-01,Tibet,0.0007480341986921622,Aviation
2019-12-01,Xinjiang,0.005990684102778536,Aviation
2019-12-01,Yunnan,0.010232038273714267,Aviation
2020-12-01,Heilongjiang,0.003680833772315515,Aviation
2020-12-01,Jilin,0.003308941704092332,Aviation
2020-12-01,Liaoning,0.00675271976283424,Aviation
2020-12-01,Guangdong,0.010668049272200622,Aviation
2020-12-01,Guangxi,0.0021231045474001905,Aviation
2020-12-01,Hainan,0.0005342334843033196,Aviation
2020-12-01,Henan,0.005207681369328717,Aviation
2020-12-01,Hubei,0.00412746100300876,Aviation
2020-12-01,Hunan,0.0039871496590184255,Aviation
2020-12-01,Anhui,0.008492725851316853,Aviation
2020-12-01,Beijing,0.008020075095689704,Aviation
2020-12-01,Fujian,0.009730445794805403,Aviation
2020-12-01,Hebei,0.00803582595575397,Aviation
2020-12-01,InnerMongolia,0.0038508141808104943,Aviation
2020-12-01,Jiangsu,0.02293964274275803,Aviation
2020-12-01,Jiangxi,0.005752767908113968,Aviation
2020-12-01,Shandong,0.016243572582579097,Aviation
2020-12-01,Shanghai,0.008693943702249714,Aviation
2020-12-01,Shanxi,0.003979681608512905,Aviation
2020-12-01,Tianjin,0.0031256253048811676,Aviation
2020-12-01,Zhejiang,0.014434173845425148,Aviation
2020-12-01,Chongqing,0.00954949698813041,Aviation
2020-12-01,Gansu,0.0034243783849167196,Aviation
2020-12-01,Guizhou,0.006811030021119975,Aviation
2020-12-01,Ningxia,0.0015087419893360628,Aviation
2020-12-01,Qinghai,0.0011477847523022713,Aviation
2020-12-01,Shaanxi,0.009920437913441955,Aviation
2020-12-01,Sichuan,0.018495999034375668,Aviation
2020-12-01,Tibet,0.0007256059218341436,Aviation
2020-12-01,Xinjiang,0.005262883352267452,Aviation
2020-12-01,Yunnan,0.00936427249487643,Aviation
2021-12-01,Heilongjiang,0.0024558643110953395,Aviation
2021-12-01,Jilin,0.0021845706121629365,Aviation
2021-12-01,Liaoning,0.004552852515923168,Aviation
2021-12-01,Guangdong,0.008363253704537416,Aviation
2021-12-01,Guangxi,0.0016637021634651012,Aviation
2021-12-01,Hainan,0.0004354256177379891,Aviation
2021-12-01,Henan,0.003959891103941284,Aviation
2021-12-01,Hubei,0.0033631262809478194,Aviation
2021-12-01,Hunan,0.0030975181335203363,Aviation
2021-12-01,Anhui,0.005880877146752937,Aviation
2021-12-01,Beijing,0.0055126814875196585,Aviation
2021-12-01,Fujian,0.00668187173611749,Aviation
2021-12-01,Hebei,0.005529344290820431,Aviation
2021-12-01,InnerMongolia,0.0028082805853172185,Aviation
2021-12-01,Jiangsu,0.01592962352820023,Aviation
2021-12-01,Jiangxi,0.004054771073315717,Aviation
2021-12-01,Shandong,0.011375374932642283,Aviation
2021-12-01,Shanghai,0.005915876973567836,Aviation
2021-12-01,Shanxi,0.003092469541678679,Aviation
2021-12-01,Tianjin,0.0021485666360983743,Aviation
2021-12-01,Zhejiang,0.010063906082708603,Aviation
2021-12-01,Chongqing,0.007285329186950349,Aviation
2021-12-01,Gansu,0.002675336337823673,Aviation
2021-12-01,Guizhou,0.005115559438684993,Aviation
2021-12-01,Ningxia,0.00118113190696204,Aviation
2021-12-01,Qinghai,0.0008740691093260665,Aviation
2021-12-01,Shaanxi,0.007783386883415277,Aviation
2021-12-01,Sichuan,0.014064689568851466,Aviation
2021-12-01,Tibet,0.0005432964920373024,Aviation
2021-12-01,Xinjiang,0.004174591968421868,Aviation
2021-12-01,Yunnan,0.007090160649455909,Aviation
